5013319951022 29.5 16.5  0.009999-99.9-99.9-99.9-99.910.5 80-9.9 45-99.9 -99-99.923.9-9.9
5013319951023 31.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9 -99-99.9-9.9-9.9
5013319951024 29.4 16.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9 -99-99.9-9.9-9.9
5013319951025 23.5 16.5  8.019999-99.9-99.9-99.9-99.9 2.0 15-9.9 87-99.9 -99-99.910.3-9.9
5013319951026 21.6 13.0  0.009999-99.9-99.9-99.9-99.9 4.3 33-9.9 49-99.9 -99-99.914.1-9.9
5013319951027 20.2 11.4  0.009999-99.9-99.9-99.9-99.9 9.6 73-9.9 52-99.9 -99-99.922.8-9.9
5013319951028 21.7  7.6  0.009999-99.9-99.9-99.9-99.9 1.2  9-9.9 52-99.9 -99-99.9 9.1-9.9
5013319951029 24.2  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9 -99-99.9-9.9-9.9
5013319951030 23.9  9.9  0.009999-99.9-99.9-99.9-99.912.2 92-9.9 54-99.9 -99-99.927.3-9.9
5013319951031 27.1  8.6  0.009999-99.9-99.9-99.9-99.913.0 97-9.9 46-99.9 -99-99.928.7-9.9
5013319951101 30.8 14.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5013319951102 34.4 20.9  0.009999-99.9-99.9-99.9-99.910.8 81-9.9 44-99.9 -99-99.925.2-9.9
5013319951103 32.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5013319951104 34.8 20.3  0.009999-99.9-99.9-99.9-99.911.5 85-9.9 53-99.9 -99-99.926.5-9.9
5013319951105 35.5 22.4  0.009999-99.9-99.9-99.9-99.910.5 78-9.9 49-99.9 -99-99.924.9-9.9
5013319951106 26.5 22.5  0.009999-99.9-99.9-99.9-99.9 7.3 54-9.9 73-99.9 -99-99.919.6-9.9
5013319951107 31.8 18.2 60.019999-99.9-99.9-99.9-99.9 7.3 54-9.9 75-99.9 -99-99.919.6-9.9
5013319951108 25.5 19.2 11.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 94-99.9 -99-99.9 7.5-9.9
5013319951109 23.0 16.9  0.009999-99.9-99.9-99.9-99.9 4.3 32-9.9 81-99.9 -99-99.914.7-9.9
5013319951110 25.6 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5013319951111 27.0 16.5  0.009999-99.9-99.9-99.9-99.9 8.5 62-9.9 68-99.9 -99-99.921.8-9.9
5013319951112 21.0 12.0  0.009999-99.9-99.9-99.9-99.913.1 96-9.9 62-99.9 -99-99.929.7-9.9
5013319951113 23.5 12.4  0.009999-99.9-99.9-99.9-99.9 5.5 40-9.9 70-99.9 -99-99.916.9-9.9
5013319951114 28.0 13.8  0.009999-99.9-99.9-99.9-99.910.5 76-9.9 62-99.9 -99-99.925.4-9.9
5013319951115 27.6 15.8  0.009999-99.9-99.9-99.9-99.912.4 90-9.9 63-99.9 -99-99.928.6-9.9
5013319951116 28.4 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5013319951117 24.2 15.2  0.009999-99.9-99.9-99.9-99.9 5.1 37-9.9 80-99.9 -99-99.916.3-9.9
5013319951118 24.2 12.5  0.009999-99.9-99.9-99.9-99.9 9.2 66-9.9 64-99.9 -99-99.923.3-9.9
5013319951119 26.5 15.2  0.009999-99.9-99.9-99.9-99.912.6 91-9.9 58-99.9 -99-99.929.2-9.9
5013319951120 29.3 16.0  5.019999-99.9-99.9-99.9-99.913.3 96-9.9 55-99.9 -99-99.930.4-9.9
5013319951121 23.6 18.6 31.019999-99.9-99.9-99.9-99.9 0.7  5-9.9 89-99.9 -99-99.9 9.0-9.9
5013319951122 27.8 16.4  0.009999-99.9-99.9-99.9-99.911.2 80-9.9 58-99.9 -99-99.926.9-9.9
5013319951123 24.3 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5013319951124 27.6 12.0  7.019999-99.9-99.9-99.9-99.913.1 94-9.9 58-99.9 -99-99.930.2-9.9
5013319951125 26.0 17.6 11.019999-99.9-99.9-99.9-99.9 2.8 20-9.9 79-99.9 -99-99.912.6-9.9
5013319951126 26.5 15.8  0.009999-99.9-99.9-99.9-99.9 8.4 60-9.9 59-99.9 -99-99.922.2-9.9
5013319951127 24.8  9.7  0.009999-99.9-99.9-99.9-99.913.1 93-9.9 40-99.9 -99-99.930.3-9.9
5013319951128 28.0 11.4  0.009999-99.9-99.9-99.9-99.913.3 95-9.9 40-99.9 -99-99.930.7-9.9
5013319951129 29.0 14.4  0.009999-99.9-99.9-99.9-99.911.8 84-9.9 49-99.9 -99-99.928.2-9.9
5013319951130 32.5 18.0  2.019999-99.9-99.9-99.9-99.9 7.5 53-9.9 48-99.9 -99-99.920.8-9.9
5013319951201 29.9 16.3  0.009999-99.9-99.9-99.9-99.911.7 83-9.9 66-99.9 -99-99.928.1-9.9
5013319951202 31.2 18.0  0.009999-99.9-99.9-99.9-99.911.3 80-9.9 60-99.9 -99-99.927.4-9.9
5013319951203 33.2 18.0  0.009999-99.9-99.9-99.9-99.912.8 91-9.9 54-99.9 -99-99.930.0-9.9
5013319951204 34.1 18.2  3.019999-99.9-99.9-99.9-99.913.9 98-9.9 54-99.9 -99-99.931.9-9.9
5013319951205 33.5 16.8  0.009999-99.9-99.9-99.9-99.913.2 93-9.9 61-99.9 -99-99.930.7-9.9
5013319951206 35.2 19.4  0.009999-99.9-99.9-99.9-99.912.3 87-9.9 41-99.9 -99-99.929.2-9.9
5013319951207 33.9 19.5  0.009999-99.9-99.9-99.9-99.9 9.4 66-9.9 53-99.9 -99-99.924.2-9.9
5013319951208 23.2  9.8  0.009999-99.9-99.9-99.9-99.913.5 95-9.9 49-99.9 -99-99.931.3-9.9
5013319951209 27.5 12.8  0.009999-99.9-99.9-99.9-99.912.2 86-9.9 54-99.9 -99-99.929.1-9.9
5013319951210 32.1 14.8  0.009999-99.9-99.9-99.9-99.912.4 87-9.9 46-99.9 -99-99.929.5-9.9
5013319951211 28.4 20.0  0.009999-99.9-99.9-99.9-99.9 7.3 51-9.9-99-99.9 -99-99.920.7-9.9
5013319951212 31.5 14.8  0.009999-99.9-99.9-99.9-99.913.2 93-9.9 38-99.9 -99-99.930.9-9.9
5013319951213 35.0 17.2  0.009999-99.9-99.9-99.9-99.911.2 79-9.9 36-99.9 -99-99.927.4-9.9
5013319951214 31.0 17.8  0.009999-99.9-99.9-99.9-99.912.5 88-9.9 53-99.9 -99-99.929.7-9.9
5013319951215 31.0 18.5  0.009999-99.9-99.9-99.9-99.9 8.8 62-9.9 49-99.9 -99-99.923.3-9.9
5013319951216 39.6 17.5  0.009999-99.9-99.9-99.9-99.912.0 84-9.9 34-99.9 -99-99.928.8-9.9
5013319951217 37.1 18.8  0.009999-99.9-99.9-99.9-99.910.8 76-9.9 49-99.9 -99-99.926.8-9.9
5013319951218 40.2 19.7  0.009999-99.9-99.9-99.9-99.911.0 77-9.9 42-99.9 -99-99.927.1-9.9
5013319951219 34.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9 -99-99.9-9.9-9.9
5013319951220 38.9 20.7  2.019999-99.9-99.9-99.9-99.911.5 81-9.9 39-99.9 -99-99.928.0-9.9
5013319951221 33.2 20.4 24.019999-99.9-99.9-99.9-99.9 6.1 43-9.9 79-99.9 -99-99.918.7-9.9
5013319951222 21.0 17.7  8.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 93-99.9 -99-99.9 8.1-9.9
5013319951223 30.9 20.0  0.009999-99.9-99.9-99.9-99.9 2.2 15-9.9 82-99.9 -99-99.911.9-9.9
5013319951224 30.9 20.6  0.009999-99.9-99.9-99.9-99.9 9.7 68-9.9 71-99.9 -99-99.924.9-9.9
5013319951225 30.1 20.4  0.009999-99.9-99.9-99.9-99.913.0 91-9.9 63-99.9 -99-99.930.6-9.9
5013319951226 29.0 18.5  0.009999-99.9-99.9-99.9-99.913.2 92-9.9 61-99.9 -99-99.931.0-9.9
5013319951227 29.6 19.4  0.009999-99.9-99.9-99.9-99.913.0 91-9.9 54-99.9 -99-99.930.6-9.9
5013319951228 30.3 17.7  0.009999-99.9-99.9-99.9-99.913.2 93-9.9 59-99.9 -99-99.931.0-9.9
5013319951229 31.7 19.2  0.009999-99.9-99.9-99.9-99.913.2 93-9.9 51-99.9 -99-99.931.0-9.9
5013319951230 31.6 19.9  0.009999-99.9-99.9-99.9-99.913.3 93-9.9 51-99.9 -99-99.931.1-9.9
5013319951231 32.4 19.6  0.009999-99.9-99.9-99.9-99.912.5 88-9.9 50-99.9 -99-99.929.7-9.9
5013319960101 31.2 19.0  0.009999-99.9-99.9-99.9-99.913.1 92-9.9 50-99.9 -99-99.930.8-9.9
5013319960102 34.8 18.8  0.009999-99.9-99.9-99.9-99.913.2 93-9.9 45-99.9 -99-99.930.9-9.9
5013319960103 35.8 22.5 34.019999-99.9-99.9-99.9-99.9 8.1 57-9.9 64-99.9 -99-99.922.1-9.9
5013319960104 27.4 20.5  4.019999-99.9-99.9-99.9-99.9 4.5 32-9.9 80-99.9 -99-99.915.8-9.9
5013319960105 28.8 14.8  0.009999-99.9-99.9-99.9-99.913.3 94-9.9 47-99.9 -99-99.931.1-9.9
5013319960106 31.1 17.6  0.009999-99.9-99.9-99.9-99.913.0 92-9.9 53-99.9 -99-99.930.5-9.9
5013319960107 32.5 18.3  0.009999-99.9-99.9-99.9-99.912.9 91-9.9 49-99.9 -99-99.930.3-9.9
5013319960108 31.6 20.6  0.009999-99.9-99.9-99.9-99.9 8.4 59-9.9 63-99.9 -99-99.922.5-9.9
5013319960109 31.6 16.9  0.009999-99.9-99.9-99.9-99.912.1 86-9.9 66-99.9 -99-99.928.9-9.9
5013319960110 35.4 17.8 12.019999-99.9-99.9-99.9-99.912.8 91-9.9 44-99.9 -99-99.930.1-9.9
5013319960111-99.9-99.9 25.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 92-99.9 -99-99.9 8.0-9.9
5013319960112 30.3 15.2  0.009999-99.9-99.9-99.9-99.912.9 92-9.9 59-99.9 -99-99.930.2-9.9
5013319960113 24.5 16.9  3.019999-99.9-99.9-99.9-99.9 4.8 34-9.9 80-99.9 -99-99.916.2-9.9
5013319960114 28.0 13.0  0.009999-99.9-99.9-99.9-99.912.8 91-9.9 55-99.9 -99-99.930.0-9.9
5013319960115 25.0 16.6  0.009999-99.9-99.9-99.9-99.9 3.7 26-9.9 74-99.9 -99-99.914.3-9.9
5013319960116 28.0 18.0  0.009999-99.9-99.9-99.9-99.9 5.4 39-9.9 71-99.9 -99-99.917.2-9.9
5013319960117 27.7 15.8 10.019999-99.9-99.9-99.9-99.911.2 80-9.9 68-99.9 -99-99.927.2-9.9
5013319960118 29.1 15.6  0.009999-99.9-99.9-99.9-99.912.8 92-9.9 64-99.9 -99-99.929.9-9.9
5013319960119 29.9 18.2  0.009999-99.9-99.9-99.9-99.911.2 80-9.9 59-99.9 -99-99.927.1-9.9
5013319960120 29.4 15.1  0.009999-99.9-99.9-99.9-99.911.5 83-9.9 61-99.9 -99-99.927.6-9.9
5013319960121 30.3 18.4  0.009999-99.9-99.9-99.9-99.9 4.5 32-9.9 67-99.9 -99-99.915.5-9.9
5013319960122 33.0 16.6  0.009999-99.9-99.9-99.9-99.911.8 85-9.9 55-99.9 -99-99.928.0-9.9
5013319960123 26.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5013319960124 29.0 15.0  0.009999-99.9-99.9-99.9-99.912.0 87-9.9 66-99.9 -99-99.928.3-9.9
5013319960125 31.7 19.5  0.009999-99.9-99.9-99.9-99.910.6 77-9.9 71-99.9 -99-99.925.8-9.9
5013319960126 29.7 19.8  0.009999-99.9-99.9-99.9-99.9 4.7 34-9.9 66-99.9 -99-99.915.7-9.9
5013319960127 32.2 12.3  0.009999-99.9-99.9-99.9-99.910.2 74-9.9 47-99.9 -99-99.925.1-9.9
5013319960128 32.7 17.6  0.009999-99.9-99.9-99.9-99.913.4 98-9.9 50-99.9 -99-99.930.5-9.9
5013319960129 34.5 17.0  0.009999-99.9-99.9-99.9-99.911.9 87-9.9 48-99.9 -99-99.927.9-9.9
5013319960130 34.6 18.0  0.009999-99.9-99.9-99.9-99.9 9.7 71-9.9 58-99.9 -99-99.924.1-9.9
5013319960131 32.4 20.2 13.019999-99.9-99.9-99.9-99.912.2 89-9.9 63-99.9 -99-99.928.3-9.9
5013319960201 28.5 17.8  0.009999-99.9-99.9-99.9-99.9 7.7 57-9.9 71-99.9 -99-99.920.6-9.9
5013319960202 26.8 19.0  0.009999-99.9-99.9-99.9-99.9 1.2  9-9.9 75-99.9 -99-99.9 9.6-9.9
5013319960203 26.4 17.2  0.009999-99.9-99.9-99.9-99.9 2.7 20-9.9 74-99.9 -99-99.912.1-9.9
5013319960204 28.5 16.5  0.009999-99.9-99.9-99.9-99.9 8.3 61-9.9 74-99.9 -99-99.921.5-9.9
5013319960205 25.7 17.4  0.009999-99.9-99.9-99.9-99.912.1 90-9.9 48-99.9 -99-99.927.8-9.9
5013319960206 28.5  8.0  0.009999-99.9-99.9-99.9-99.911.4 85-9.9 49-99.9 -99-99.926.6-9.9
5013319960207 32.5 16.8  0.009999-99.9-99.9-99.9-99.9 8.0 60-9.9 57-99.9 -99-99.920.8-9.9
5013319960208 28.0 19.8  7.019999-99.9-99.9-99.9-99.9 5.8 43-9.9 67-99.9 -99-99.917.1-9.9
5013319960209 29.6 16.6  4.019999-99.9-99.9-99.9-99.9 5.7 43-9.9 68-99.9 -99-99.916.9-9.9
5013319960210 23.6 14.8  0.009999-99.9-99.9-99.9-99.911.4 85-9.9 65-99.9 -99-99.926.3-9.9
5013319960211 22.4  7.6  0.009999-99.9-99.9-99.9-99.912.4 93-9.9 49-99.9 -99-99.927.9-9.9
5013319960212 27.9  8.8  0.009999-99.9-99.9-99.9-99.912.5 94-9.9 49-99.9 -99-99.928.0-9.9
5013319960213 28.9  9.6  0.009999-99.9-99.9-99.9-99.912.0 91-9.9 46-99.9 -99-99.927.1-9.9
5013319960214 29.3 15.8  0.009999-99.9-99.9-99.9-99.9 8.6 65-9.9 49-99.9 -99-99.921.4-9.9
5013319960215 31.7 15.5  0.009999-99.9-99.9-99.9-99.912.0 91-9.9 54-99.9 -99-99.926.9-9.9
5013319960216 33.5 18.6  0.009999-99.9-99.9-99.9-99.912.3 93-9.9 57-99.9 -99-99.927.4-9.9
5013319960217 33.3 20.2  0.009999-99.9-99.9-99.9-99.911.6 88-9.9 53-99.9 -99-99.926.1-9.9
5013319960218 32.9 21.7  0.009999-99.9-99.9-99.9-99.9 9.0 69-9.9 61-99.9 -99-99.921.8-9.9
5013319960219 35.5 22.0 34.019999-99.9-99.9-99.9-99.911.5 88-9.9 62-99.9 -99-99.925.8-9.9
5013319960220 27.5 18.5  0.009999-99.9-99.9-99.9-99.9 7.0 54-9.9 79-99.9 -99-99.918.4-9.9
5013319960221 30.0 18.0  0.009999-99.9-99.9-99.9-99.911.5 88-9.9 74-99.9 -99-99.925.6-9.9
5013319960222 33.4 22.6  0.009999-99.9-99.9-99.9-99.911.6 89-9.9 71-99.9 -99-99.925.7-9.9
5013319960223 20.0 19.4 40.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 91-99.9 -99-99.9 6.8-9.9
5013319960224 25.2 14.0  0.009999-99.9-99.9-99.9-99.910.8 84-9.9 75-99.9 -99-99.924.2-9.9
5013319960225 29.3 15.6  0.009999-99.9-99.9-99.9-99.911.0 85-9.9 74-99.9 -99-99.924.4-9.9
5013319960226 30.2 17.2  0.009999-99.9-99.9-99.9-99.910.1 79-9.9 78-99.9 -99-99.922.9-9.9
5013319960227 31.4 18.8 83.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5013319960228 28.5 19.0  0.009999-99.9-99.9-99.9-99.911.1 87-9.9 77-99.9 -99-99.924.3-9.9
5013319960229 25.5 18.6  0.009999-99.9-99.9-99.9-99.9 7.8 61-9.9 78-99.9 -99-99.919.0-9.9
5013319960301 26.7 16.0  0.009999-99.9-99.9-99.9-99.9 9.8 77-9.9 70-99.9 -99-99.922.1-9.9
5013319960302 27.0 16.0  0.009999-99.9-99.9-99.9-99.911.1 88-9.9 64-99.9 -99-99.924.0-9.9
5013319960303 27.8 14.9  0.009999-99.9-99.9-99.9-99.910.1 80-9.9 66-99.9 -99-99.922.3-9.9
5013319960304 27.3 17.0  0.009999-99.9-99.9-99.9-99.9 8.9 71-9.9 67-99.9 -99-99.920.4-9.9
5013319960305 27.8 15.4  0.009999-99.9-99.9-99.9-99.912.0 96-9.9 69-99.9 -99-99.925.1-9.9
5013319960306 28.5 16.6  0.009999-99.9-99.9-99.9-99.911.0 88-9.9 70-99.9 -99-99.923.4-9.9
5013319960307 30.3 18.0  0.009999-99.9-99.9-99.9-99.910.5 84-9.9 67-99.9 -99-99.922.6-9.9
5013319960308 31.6 17.6  0.009999-99.9-99.9-99.9-99.910.3 83-9.9 69-99.9 -99-99.922.2-9.9
5013319960309 31.3 17.9  0.009999-99.9-99.9-99.9-99.910.7 86-9.9 67-99.9 -99-99.922.7-9.9
5013319960310 31.5 20.6  0.009999-99.9-99.9-99.9-99.9 8.2 66-9.9 64-99.9 -99-99.918.7-9.9
5013319960311 29.2 20.3  0.009999-99.9-99.9-99.9-99.9 6.8 55-9.9 77-99.9 -99-99.916.5-9.9
5013319960312 22.4 18.6153.019999-99.9-99.9-99.9-99.9 0.3  2-9.9 90-99.9 -99-99.9 6.6-9.9
5013319960313 27.0 15.0  0.009999-99.9-99.9-99.9-99.911.4 93-9.9 78-99.9 -99-99.923.3-9.9
5013319960314 28.8 18.1  0.009999-99.9-99.9-99.9-99.910.3 84-9.9 77-99.9 -99-99.921.5-9.9
5013319960315 30.0 18.6  0.009999-99.9-99.9-99.9-99.9 7.2 59-9.9 76-99.9 -99-99.916.8-9.9
5013319960316 30.2 18.7  0.009999-99.9-99.9-99.9-99.910.8 89-9.9 75-99.9 -99-99.922.0-9.9
5013319960317 30.5 18.5  0.009999-99.9-99.9-99.9-99.911.1 91-9.9 74-99.9 -99-99.922.4-9.9
5013319960318 30.5 17.4  0.009999-99.9-99.9-99.9-99.911.2 92-9.9 65-99.9 -99-99.922.4-9.9
5013319960319 31.0-99.9  0.009999-99.9-99.9-99.9-99.910.3 85-9.9 70-99.9 -99-99.920.9-9.9
5013319960320 30.5 20.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5013319960321 29.9 21.5  9.019999-99.9-99.9-99.9-99.9 9.7 81-9.9 73-99.9 -99-99.919.8-9.9
5013319960322 19.5 18.2 31.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 93-99.9 -99-99.9 5.7-9.9
5013319960323 20.7 12.7  0.009999-99.9-99.9-99.9-99.910.1 85-9.9 71-99.9 -99-99.920.2-9.9
5013319960324 22.4  8.8  0.009999-99.9-99.9-99.9-99.910.7 90-9.9 73-99.9 -99-99.920.9-9.9
5013319960325 28.2 10.9  2.019999-99.9-99.9-99.9-99.910.5 88-9.9 72-99.9 -99-99.920.5-9.9
5013319960326 24.7 15.4  0.009999-99.9-99.9-99.9-99.9 6.8 57-9.9 70-99.9 -99-99.915.1-9.9
5013319960327 27.5 12.3  0.009999-99.9-99.9-99.9-99.9 9.1 77-9.9 61-99.9 -99-99.918.3-9.9
5013319960328 29.5 15.4  0.009999-99.9-99.9-99.9-99.9 9.9 84-9.9 74-99.9 -99-99.919.3-9.9
5013319960329 28.8 16.1  0.009999-99.9-99.9-99.9-99.910.0 85-9.9 75-99.9 -99-99.919.3-9.9
5013319960330 26.6 16.4  0.009999-99.9-99.9-99.9-99.9 9.6 82-9.9 82-99.9 -99-99.918.6-9.9
5013319960331 26.0 16.6  0.009999-99.9-99.9-99.9-99.9 9.5 81-9.9 78-99.9 -99-99.918.4-9.9
5013319960401 30.4 16.6 22.019999-99.9-99.9-99.9-99.9 5.8 50-9.9 74-99.9 -99-99.913.2-9.9
5013319960402 21.8 17.6  0.119999-99.9-99.9-99.9-99.9 1.6 14-9.9 88-99.9 -99-99.9 7.4-9.9
5013319960403 20.3 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5013319960404 18.0 17.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5013319960405 25.3 20.2  0.219999-99.9-99.9-99.9-99.9 0.5  4-9.9 93-99.9 -99-99.9 5.7-9.9
5013319960406 25.7 13.1  0.009999-99.9-99.9-99.9-99.910.7 93-9.9 66-99.9 -99-99.919.3-9.9
5013319960407 25.4 11.0  0.009999-99.9-99.9-99.9-99.910.5 92-9.9 69-99.9 -99-99.918.9-9.9
5013319960408 27.4 16.3  0.009999-99.9-99.9-99.9-99.910.5 92-9.9 67-99.9 -99-99.918.8-9.9
5013319960409 25.3 21.4  0.009999-99.9-99.9-99.9-99.9 5.5 48-9.9 60-99.9 -99-99.912.1-9.9
5013319960410 22.2  8.0  0.009999-99.9-99.9-99.9-99.910.2 90-9.9 66-99.9 -99-99.918.1-9.9
5013319960411 25.6 11.4  0.009999-99.9-99.9-99.9-99.9 8.4 74-9.9 76-99.9 -99-99.915.7-9.9
5013319960412 27.0 16.5  0.009999-99.9-99.9-99.9-99.9 4.4 39-9.9 79-99.9 -99-99.910.4-9.9
5013319960413 25.5 13.2  0.009999-99.9-99.9-99.9-99.9 4.2 37-9.9 86-99.9 -99-99.910.1-9.9
5013319960414 27.2 19.0 78.019999-99.9-99.9-99.9-99.9 3.4 30-9.9 94-99.9 -99-99.9 9.0-9.9
5013319960415 20.4 17.2  0.719999-99.9-99.9-99.9-99.9 1.7 15-9.9 91-99.9 -99-99.9 6.8-9.9
5013319960416 18.6  8.5  0.009999-99.9-99.9-99.9-99.910.5 94-9.9 68-99.9 -99-99.917.8-9.9
5013319960417 19.5  5.2  0.009999-99.9-99.9-99.9-99.910.5 94-9.9 70-99.9 -99-99.917.7-9.9
5013319960418 20.6  6.1  0.009999-99.9-99.9-99.9-99.9 9.8 88-9.9 66-99.9 -99-99.916.7-9.9
5013319960419 20.0  9.8  0.009999-99.9-99.9-99.9-99.911.0 99-9.9 65-99.9 -99-99.918.0-9.9
5013319960420 22.0 10.9  0.009999-99.9-99.9-99.9-99.9 4.5 41-9.9 74-99.9 -99-99.9 9.9-9.9
5013319960421 23.5 11.8  0.009999-99.9-99.9-99.9-99.9 2.9 26-9.9 80-99.9 -99-99.9 7.9-9.9
5013319960422 26.0 10.5  0.009999-99.9-99.9-99.9-99.9 7.8 71-9.9 78-99.9 -99-99.913.8-9.9
5013319960423 23.5 14.0  9.019999-99.9-99.9-99.9-99.9 3.4 31-9.9 76-99.9 -99-99.9 8.4-9.9
5013319960424-99.9-99.9 24.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 94-99.9 -99-99.9 4.3-9.9
5013319960425 21.6 12.8  0.009999-99.9-99.9-99.9-99.910.2 94-9.9 70-99.9 -99-99.916.3-9.9
5013319960426 23.0  8.2  0.009999-99.9-99.9-99.9-99.9 7.6 70-9.9 87-99.9 -99-99.913.2-9.9
5013319960427 22.2 12.0  0.009999-99.9-99.9-99.9-99.9 9.1 84-9.9 75-99.9 -99-99.914.8-9.9
5013319960428 22.2 16.0  0.009999-99.9-99.9-99.9-99.9 3.2 30-9.9 84-99.9 -99-99.9 7.8-9.9
5013319960429 24.6 15.0  0.009999-99.9-99.9-99.9-99.9 6.3 58-9.9 86-99.9 -99-99.911.4-9.9
5013319960430 25.8 16.5  0.009999-99.9-99.9-99.9-99.9 6.9 64-9.9 86-99.9 -99-99.912.0-9.9
5013319960501 26.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5013319960502 25.5 14.4  0.009999-99.9-99.9-99.9-99.9 9.1 85-9.9 81-99.9 -99-99.914.3-9.9
5013319960503 26.0 12.8  0.009999-99.9-99.9-99.9-99.9 7.5 70-9.9 85-99.9 -99-99.912.4-9.9
5013319960504 27.2 13.0  0.009999-99.9-99.9-99.9-99.9 9.4 88-9.9 78-99.9 -99-99.914.5-9.9
5013319960505 26.7 13.1  0.009999-99.9-99.9-99.9-99.9 9.5 90-9.9 81-99.9 -99-99.914.5-9.9
5013319960506 26.0 14.5  0.009999-99.9-99.9-99.9-99.9 9.9 94-9.9 73-99.9 -99-99.914.8-9.9
5013319960507 27.0 17.4  0.009999-99.9-99.9-99.9-99.9 8.1 77-9.9 74-99.9 -99-99.912.7-9.9
5013319960508 19.5  8.8  0.009999-99.9-99.9-99.9-99.9 4.9 47-9.9 70-99.9 -99-99.9 9.2-9.9
5013319960509 25.0  7.0  0.009999-99.9-99.9-99.9-99.9 8.5 81-9.9 83-99.9 -99-99.913.0-9.9
5013319960510 23.8 12.0  0.009999-99.9-99.9-99.9-99.910.0 95-9.9 74-99.9 -99-99.914.6-9.9
5013319960511 24.6 10.0  0.009999-99.9-99.9-99.9-99.9 9.8 94-9.9 81-99.9 -99-99.914.2-9.9
5013319960512 21.5 11.5 15.019999-99.9-99.9-99.9-99.9 2.1 20-9.9 96-99.9 -99-99.9 5.9-9.9
5013319960513 24.5 13.9  0.009999-99.9-99.9-99.9-99.9 8.6 83-9.9 88-99.9 -99-99.912.8-9.9
5013319960514 23.8 13.6  0.009999-99.9-99.9-99.9-99.9 4.9 47-9.9 90-99.9 -99-99.9 8.8-9.9
5013319960515 19.2  8.0  0.009999-99.9-99.9-99.9-99.9 5.6 54-9.9 84-99.9 -99-99.9 9.5-9.9
5013319960516 21.2 11.9 27.019999-99.9-99.9-99.9-99.9 2.8 27-9.9 74-99.9 -99-99.9 6.5-9.9
5013319960517 19.5 12.0  0.009999-99.9-99.9-99.9-99.9 8.3 80-9.9 76-99.9 -99-99.912.2-9.9
5013319960518 20.5  5.4  9.019999-99.9-99.9-99.9-99.9 9.4 91-9.9 76-99.9 -99-99.913.2-9.9
5013319960519 15.3 11.6  0.009999-99.9-99.9-99.9-99.9 0.9  9-9.9 70-99.9 -99-99.9 4.4-9.9
5013319960520 16.6  1.5  0.009999-99.9-99.9-99.9-99.9 9.3 91-9.9 65-99.9 -99-99.913.0-9.9
5013319960521 17.9  0.8  0.009999-99.9-99.9-99.9-99.9 7.9 77-9.9 68-99.9 -99-99.911.5-9.9
5013319960522 18.1  5.2  0.009999-99.9-99.9-99.9-99.9 4.4 43-9.9 71-99.9 -99-99.9 7.9-9.9
5013319960523 17.0  4.2  0.009999-99.9-99.9-99.9-99.9 8.3 81-9.9 75-99.9 -99-99.911.8-9.9
5013319960524 17.4  3.4  0.009999-99.9-99.9-99.9-99.9 8.1 80-9.9 79-99.9 -99-99.911.5-9.9
5013319960525 17.1  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5013319960526 17.0  1.6  0.009999-99.9-99.9-99.9-99.9 4.8 47-9.9 90-99.9 -99-99.9 8.1-9.9
5013319960527 19.5  7.5  0.009999-99.9-99.9-99.9-99.9 8.9 88-9.9 81-99.9 -99-99.912.2-9.9
5013319960528 21.5 10.6  0.009999-99.9-99.9-99.9-99.9 7.6 75-9.9 74-99.9 -99-99.910.8-9.9
