5005919610507 24.9  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 74 12.5   6  4.8-9.9-9.9
5005919610508 26.4  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 84 15.6  11  8.8-9.9-9.9
5005919610509 27.4  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 72 13.8   8  6.4-9.9-9.9
5005919610510 24.4 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 84 16.1  13 10.4-9.9-9.9
5005919610511 22.9 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 87 14.7   6  4.8-9.9-9.9
5005919610512 28.2 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 78 16.2   5  4.0-9.9-9.9
5005919610513 28.4 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.5 72 16.3  13 10.4-9.9-9.9
5005919610514 28.4 17.2  2.219900-99.9-99.9-99.9-99.9-9.9 9920.9 77 18.2  13 10.4-9.9-9.9
5005919610515 26.9 19.7  2.619900-99.9-99.9-99.9-99.9-9.9 9926.0 89 21.7  16 12.8-9.9-9.9
5005919610516 24.6 17.3 21.519900-99.9-99.9-99.9-99.9-9.9 9923.1 99 19.8  18 14.4-9.9-9.9
5005919610517 22.9 17.2  0.619900-99.9-99.9-99.9-99.9-9.9 9918.3 87 16.1  24 19.2-9.9-9.9
5005919610518 18.9 16.2  0.619900-99.9-99.9-99.9-99.9-9.9 9918.6 95 16.4  15 12.0-9.9-9.9
5005919610519 20.9 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 81 13.0   9  7.2-9.9-9.9
5005919610520 20.4  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 84 10.9   9  7.2-9.9-9.9
5005919610521 22.4  6.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 78  9.9   3  2.4-9.9-9.9
5005919610522 24.9  6.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 69  9.2   6  4.8-9.9-9.9
5005919610523 26.9 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 71 16.9   9  7.2-9.9-9.9
5005919610524 29.9 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9922.5 82 19.4  10  8.0-9.9-9.9
5005919610525 30.0 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9924.0 81 20.4  19 15.2-9.9-9.9
5005919610526 30.0 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9923.8 80 20.3  14 11.2-9.9-9.9
5005919610527 29.9 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 80 18.9  14 11.2-9.9-9.9
5005919610528 28.9 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 80 19.5   8  6.4-9.9-9.9
5005919610529 28.9 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 79 18.1  19 15.2-9.9-9.9
5005919610530 28.9 16.7  1.619900-99.9-99.9-99.9-99.9-9.9 9920.4 76 17.8  13 10.4-9.9-9.9
5005919610531 28.4 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9924.9 88 21.0   9  7.2-9.9-9.9
5005919610601 23.4 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 74 13.0  16 12.8-9.9-9.9
5005919610602 24.9 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 87 15.6  19 15.2-9.9-9.9
5005919610603 28.0 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.6  16 12.8-9.9-9.9
5005919610604 21.9 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 68 12.2  19 15.2-9.9-9.9
5005919610605 17.9 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.5  18 14.4-9.9-9.9
5005919610606 18.4 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005919610607 30.4 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005919610608 29.9 19.7  1.219900-99.9-99.9-99.9-99.9-9.9 9921.9 70 19.0  13 10.4-9.9-9.9
5005919610609 23.0  8.2  8.019900-99.9-99.9-99.9-99.9-9.9 9914.9100 12.9  18 14.4-9.9-9.9
5005919610610 14.4  6.2  0.519900-99.9-99.9-99.9-99.9-9.9 99 9.5 82  6.2  24 19.2-9.9-9.9
5005919610611  9.9  6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.9 83  5.3  18 14.4-9.9-9.9
5005919610612 10.9  5.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 76  3.9  11  8.8-9.9-9.9
5005919610613 10.4  4.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 76  3.4   6  4.8-9.9-9.9
5005919610614 14.4 -0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 78  0.9   8  6.4-9.9-9.9
5005919610615 14.9 -3.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.2 62  0.2   3  2.4-9.9-9.9
5005919610616 16.9 -2.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.1 61  0.0   0  0.0-9.9-9.9
5005919610617 18.9 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 73  3.0   5  4.0-9.9-9.9
5005919610618 22.9  4.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.1 75  8.5   0  0.0-9.9-9.9
5005919610619 14.4  7.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 91 10.9   6  4.8-9.9-9.9
5005919610620 19.9 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 80 11.5   6  4.8-9.9-9.9
5005919610621 20.9  7.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 90 13.2   5  4.0-9.9-9.9
5005919610622 20.6  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 89 14.5   3  2.4-9.9-9.9
5005919610623 29.0 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 84 19.1  13 10.4-9.9-9.9
5005919610624 28.4 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005919610625 28.9 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005919610626 29.4 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005919610627 28.0 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 72 17.3   6  4.8-9.9-9.9
5005919610628 23.0 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 87 11.1  27 21.6-9.9-9.9
5005919610629 11.5 10.2  2.419900-99.9-99.9-99.9-99.9-9.9 9912.1 93  9.8   6  4.8-9.9-9.9
5005919610630 15.0  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 92  9.8   9  7.2-9.9-9.9
5005919610701-99.9 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 82  9.8   6  4.8-9.9-9.9
5005919610702-99.9 10.2  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 74  8.0   6  4.8-9.9-9.9
5005919610703-99.9  8.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 82 11.1   6  4.8-9.9-9.9
5005919610704-99.9 13.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 86 15.9  14 11.2-9.9-9.9
5005919610705-99.9 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.4 69 15.3  14 11.2-9.9-9.9
5005919610706-99.9 10.5  3.819900-99.9-99.9-99.9-99.9-9.9 9913.1 89 11.0  21 16.8-9.9-9.9
5005919610707-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 85  6.1   8  6.4-9.9-9.9
5005919610708-99.9  3.2  0.009910-99.9-99.9-99.9-99.9-9.9 9910.3 85  7.4   6  4.8-9.9-9.9
5005919610709-99.9  8.7  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 79  7.8   6  4.8-9.9-9.9
5005919610710-99.9  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 71  8.4   8  6.4-9.9-9.9
5005919610711-99.9  9.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 85 12.5   6  4.8-9.9-9.9
5005919610712-99.9 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 80 15.8   9  7.2-9.9-9.9
5005919610713-99.9 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.3 81 15.2   9  7.2-9.9-9.9
5005919610714-99.9 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 86 15.8   3  2.4-9.9-9.9
5005919610715-99.9 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 83 19.2   9  7.2-9.9-9.9
5005919610716-99.9 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 79 18.1  13 10.4-9.9-9.9
5005919610717-99.9 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.4 93 17.8  11  8.8-9.9-9.9
5005919610718-99.9 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 79 17.5  16 12.8-9.9-9.9
5005919610719-99.9 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.8 62 17.3  28 22.4-9.9-9.9
5005919610720-99.9  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.4 83 15.3  19 15.2-9.9-9.9
5005919610721-99.9  9.2  0.009900-99.9-99.9-99.9-99.9-9.9 9911.1 77  8.5  10  8.0-9.9-9.9
5005919610722-99.9  4.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 69  6.8  16 12.8-9.9-9.9
5005919610723-99.9  6.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 75 11.6  16 12.8-9.9-9.9
5005919610724-99.9 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 67 15.5  16 12.8-9.9-9.9
5005919610725-99.9 13.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 66 15.4  19 15.2-9.9-9.9
5005919610726-99.9  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 73  7.1  19 15.2-9.9-9.9
5005919610727-99.9  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.0 58  3.8   8  6.4-9.9-9.9
5005919610728-99.9  8.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 54  3.4  16 12.8-9.9-9.9
5005919610729-99.9  5.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.0 56  3.8  16 12.8-9.9-9.9
5005919610730-99.9  4.2  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 59  7.7   8  6.4-9.9-9.9
5005919610731-99.9 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 58 10.5  16 12.8-9.9-9.9
5005919610801 30.7 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 69 13.9  19 15.2-9.9-9.9
5005919610802 30.2 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.4 64 13.4  13 10.4-9.9-9.9
5005919610803 28.7 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 60 10.9  22 17.6-9.9-9.9
5005919610804-99.9 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.4  16 12.8-9.9-9.9
5005919610805-99.9 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.9 67 16.6   6  4.8-9.9-9.9
5005919610806 34.2 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 45 12.5  11  8.8-9.9-9.9
5005919610807 25.2 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 84 15.6  13 10.4-9.9-9.9
5005919610808 25.7 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 84 15.8   6  4.8-9.9-9.9
5005919610809 33.2 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.3 48 13.3  14 11.2-9.9-9.9
5005919610810 33.7 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 55 14.1  11  8.8-9.9-9.9
5005919610811 32.5 13.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 57 12.6  14 11.2-9.9-9.9
5005919610812 32.5 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 46 11.9  21 16.8-9.9-9.9
5005919610813 23.8 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 75 11.8  21 16.8-9.9-9.9
5005919610814 25.0  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 54  3.0  21 16.8-9.9-9.9
5005919610815 22.5 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 70 11.1  11  8.8-9.9-9.9
5005919610816 25.5  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 56  8.0   8  6.4-9.9-9.9
5005919610817 29.0  6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.6 49  6.4  11  8.8-9.9-9.9
5005919610818 29.5 13.2 24.119900-99.9-99.9-99.9-99.9-9.9 9916.7 73 14.7  13 10.4-9.9-9.9
5005919610819 27.5 18.2  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 81 18.7  13 10.4-9.9-9.9
5005919610820 30.0 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.4 71 15.3  11  8.8-9.9-9.9
5005919610821 30.5 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 74 17.2   9  7.2-9.9-9.9
5005919610822 34.0 16.2  1.719900-99.9-99.9-99.9-99.9-9.9 9916.3 65 14.3  19 15.2-9.9-9.9
5005919610823 19.8 13.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 78 12.9  19 15.2-9.9-9.9
5005919610824 21.0 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 86 16.5  11  8.8-9.9-9.9
5005919610825 22.0  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 77 10.7  16 12.8-9.9-9.9
5005919610826 23.5  9.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 80 14.8  18 14.4-9.9-9.9
5005919610827 32.0  7.2  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 81 17.5  13 10.4-9.9-9.9
5005919610828 22.5 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 76 15.0  13 10.4-9.9-9.9
5005919610829 25.5 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.6 74 14.6  18 14.4-9.9-9.9
5005919610830 23.5  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.8 65  9.4  11  8.8-9.9-9.9
5005919610831 26.6  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.9  13 10.4-9.9-9.9
5005919610901 34.5 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 64 20.0  30 24.0-9.9-9.9
5005919610902 29.0 18.7  5.019900-99.9-99.9-99.9-99.9-9.9 9917.8 65 15.7  21 16.8-9.9-9.9
5005919610903 18.0 13.7  1.219900-99.9-99.9-99.9-99.9-9.9 9914.8 86 12.8  24 19.2-9.9-9.9
5005919610904 16.0 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.6 60  6.4  13 10.4-9.9-9.9
5005919610905 20.5 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.8   9  7.2-9.9-9.9
5005919610906 22.5  2.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 57  6.1  14 11.2-9.9-9.9
5005919610907 22.6  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.8 69  9.4  15 12.0-9.9-9.9
5005919610908 25.0  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 70 11.9  16 12.8-9.9-9.9
5005919610909 28.0 11.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.1 54 11.0  11  8.8-9.9-9.9
5005919610910 30.0 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.8 59 12.8  14 11.2-9.9-9.9
5005919610911 30.5  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 60 12.6  16 12.8-9.9-9.9
5005919610912 30.5 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 59 14.3  16 12.8-9.9-9.9
5005919610913 37.5 20.7  1.019900-99.9-99.9-99.9-99.9-9.9 9924.7 60 20.9  16 12.8-9.9-9.9
5005919610914 23.0 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 74 11.6  19 15.2-9.9-9.9
5005919610915 15.2 10.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 66  7.8  11  8.8-9.9-9.9
5005919610916-99.9 10.2  1.919900-99.9-99.9-99.9-99.9-9.9 9913.1 88 11.0  13 10.4-9.9-9.9
5005919610917 17.5 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 94 14.1  11  8.8-9.9-9.9
5005919610918 22.5 13.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 81 13.2   9  7.2-9.9-9.9
5005919610919-99.9 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.4 72 17.0   9  7.2-9.9-9.9
5005919610920 27.5 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 75 15.8   9  7.2-9.9-9.9
5005919610921 27.0 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 68 14.5  17 13.6-9.9-9.9
5005919610922 27.5 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 70 15.4  19 15.2-9.9-9.9
5005919610923 27.5 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9923.7 83 20.2  13 10.4-9.9-9.9
5005919610924 29.8 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 74 19.5  14 11.2-9.9-9.9
5005919610925 37.0 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 60 20.5  13 10.4-9.9-9.9
5005919610926 34.4 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 61 20.0  14 11.2-9.9-9.9
5005919610927 28.0 13.5  4.419900-99.9-99.9-99.9-99.9-9.9 9916.7 82 14.7  25 20.0-9.9-9.9
5005919610928 19.5 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.3 65  5.9  27 21.6-9.9-9.9
5005919610929 22.8  0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 51  4.3  13 10.4-9.9-9.9
5005919610930 29.0  5.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 47  6.8  13 10.4-9.9-9.9
5005919611001 33.0 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 49 12.0  18 14.4-9.9-9.9
5005919611002 38.0 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.1 46 15.0  24 19.2-9.9-9.9
5005919611003 35.0 20.4  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 62 19.2  19 15.2-9.9-9.9
5005919611004 36.0 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.6 59 20.2  13 10.4-9.9-9.9
5005919611005 40.5 24.0  0.009900-99.9-99.9-99.9-99.9-9.9 9926.4 59 22.0  15 12.0-9.9-9.9
5005919611006 29.0 22.0  0.619900-99.9-99.9-99.9-99.9-9.9 9924.9 91 21.0  13 10.4-9.9-9.9
5005919611007 31.0 18.2  0.009900-99.9-99.9-99.9-99.9-9.9 9923.1 78 19.8  15 12.0-9.9-9.9
5005919611008 33.4 18.2  4.019900-99.9-99.9-99.9-99.9-9.9 9924.5 72 20.8  16 12.8-9.9-9.9
5005919611009 26.0 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 80 17.3  11  8.8-9.9-9.9
5005919611010 26.5-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 77 15.9  13 10.4-9.9-9.9
5005919611011 32.0 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 66 16.2   0  0.0-9.9-9.9
5005919611012 35.0 18.0 26.519900-99.9-99.9-99.9-99.9-9.9 9920.5 57 17.9  13 10.4-9.9-9.9
5005919611013 26.5 18.0  3.619900-99.9-99.9-99.9-99.9-9.9 9917.7 75 15.6  21 16.8-9.9-9.9
5005919611014 27.0 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 83 18.5  18 14.4-9.9-9.9
5005919611015 28.4 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9924.4 84 20.7  24 19.2-9.9-9.9
5005919611016 22.0 16.5 45.119900-99.9-99.9-99.9-99.9-9.9 9920.0 95 17.5  15 12.0-9.9-9.9
5005919611017 26.0 16.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 86 18.9  11  8.8-9.9-9.9
5005919611018 29.0 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 68 16.5  15 12.0-9.9-9.9
5005919611019 28.0 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 79 19.7  21 16.8-9.9-9.9
5005919611020 24.0-99.9  3.019900-99.9-99.9-99.9-99.9-9.9 9918.2 81 16.0  24 19.2-9.9-9.9
5005919611021 23.0 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 76 13.0  19 15.2-9.9-9.9
5005919611022 26.0 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2  18 14.4-9.9-9.9
5005919611023 31.0 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 65 16.5  18 14.4-9.9-9.9
5005919611024 37.0 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9927.8 66 22.8  19 15.2-9.9-9.9
5005919611025 34.5 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 9928.0 74 23.0  11  8.8-9.9-9.9
5005919611026 35.4-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9925.5 67 21.4  13 10.4-9.9-9.9
5005919611027 35.5 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.1 53 17.6  13 10.4-9.9-9.9
5005919611028 37.0 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 9920.3 49 17.7  19 15.2-9.9-9.9
5005919611029 34.0 22.6  0.009900-99.9-99.9-99.9-99.9-9.9 9925.8 67 21.6  13 10.4-9.9-9.9
5005919611030 34.0 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 63 19.0  13 10.4-9.9-9.9
5005919611031 33.0 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.0 60 18.3  15 12.0-9.9-9.9
5005919611101 35.0 19.1  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 58 19.0   8  6.4-9.9-9.9
5005919611102 37.5 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.5 52 20.1  15 12.0-9.9-9.9
5005919611103 39.5-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9926.3 57 21.9  13 10.4-9.9-9.9
5005919611104 34.0 22.5  4.619900-99.9-99.9-99.9-99.9-9.9 9923.8 65 20.3  21 16.8-9.9-9.9
5005919611105 22.5 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 88 14.0  21 16.8-9.9-9.9
5005919611106 29.0 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.8  15 12.0-9.9-9.9
5005919611107 32.0 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.1 58 15.0  13 10.4-9.9-9.9
5005919611108 36.0 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.1 53 18.4  24 19.2-9.9-9.9
5005919611109 31.5 21.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 66 18.9  18 14.4-9.9-9.9
5005919611110 29.5 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 55 13.9  10  8.0-9.9-9.9
5005919611111 31.5 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 46 12.6  15 12.0-9.9-9.9
5005919611112 30.5 16.5  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 55 14.4  13 10.4-9.9-9.9
5005919611113 23.0 14.6 27.019900-99.9-99.9-99.9-99.9-9.9 9918.5 85 16.3   5  4.0-9.9-9.9
5005919611114 31.8 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 75 16.4  19 15.2-9.9-9.9
5005919611115-99.9 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 56 17.5  13 10.4-9.9-9.9
5005919611116 35.2 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 46 16.1  18 14.4-9.9-9.9
5005919611117 37.7 18.2  0.009900-99.9-99.9-99.9-99.9-9.9 9924.4 56 20.7  24 19.2-9.9-9.9
5005919611118 36.5 23.5 41.819900-99.9-99.9-99.9-99.9-9.9 9927.2 66 22.5  27 21.6-9.9-9.9
5005919611119 28.5 21.0  2.419900-99.9-99.9-99.9-99.9-9.9 9924.9 86 21.0  18 14.4-9.9-9.9
5005919611120 29.8 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9925.6 82 21.5   9  7.2-9.9-9.9
5005919611121 31.0 19.8  7.619900-99.9-99.9-99.9-99.9-9.9 9926.7 93 22.2  13 10.4-9.9-9.9
5005919611122 32.5 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 72 20.5  11  8.8-9.9-9.9
5005919611123 34.0 21.0 20.819900-99.9-99.9-99.9-99.9-9.9 9927.6 78 22.7  15 12.0-9.9-9.9
5005919611124 26.0 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.2 88 20.6  16 12.8-9.9-9.9
5005919611125 32.0 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9924.9 71 21.0   6  4.8-9.9-9.9
5005919611126 34.5 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 63 21.9  15 12.0-9.9-9.9
5005919611127 35.0 18.4 20.319900-99.9-99.9-99.9-99.9-9.9 9925.7 87 21.5  10  8.0-9.9-9.9
5005919611128 32.0 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 9920.9 62 18.2   8  6.4-9.9-9.9
5005919611129 33.5 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 61 19.6  13 10.4-9.9-9.9
5005919611130 34.5-99.9 37.719900-99.9-99.9-99.9-99.9-9.9 9924.3 87 20.6  30 24.0-9.9-9.9
5005919611201 26.0 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.4 83 18.6  13 10.4-9.9-9.9
5005919611202 31.0 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.6 67 18.7  10  8.0-9.9-9.9
5005919611203 31.5 21.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.5 63 19.4  11  8.8-9.9-9.9
5005919611204 33.7 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9923.1 63 19.8   8  6.4-9.9-9.9
5005919611205 34.5 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.6 57 20.2  21 16.8-9.9-9.9
5005919611206 34.5 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 54 20.5  16 12.8-9.9-9.9
5005919611207 34.5 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.0 53 18.3  24 19.2-9.9-9.9
5005919611208 37.5 21.5 33.719900-99.9-99.9-99.9-99.9-9.9 9925.1 58 21.2  18 14.4-9.9-9.9
5005919611209 30.0 19.0  3.019900-99.9-99.9-99.9-99.9-9.9 9921.7 96 18.8  24 19.2-9.9-9.9
5005919611210 28.6 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 86 19.1  10  8.0-9.9-9.9
