5017819960430 25.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5017819960501 27.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5017819960502 25.8 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5017819960503 26.6 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960504 28.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5017819960505 27.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960506 26.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5017819960507 24.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819960508 15.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819960509 24.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5017819960510 21.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5017819960511 24.7  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960512 23.9 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960513 21.6 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9 -99-99.9-9.9-9.9
5017819960514 19.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960515 19.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960516 17.9  9.7 33.419999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5017819960517 18.4 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5017819960518 20.2  6.5  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960519 15.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819960520 17.4 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960521 19.5 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960522 19.6  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5017819960523 16.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819960524 14.5  2.5  0.619999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960525 16.1  6.6  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5017819960526 13.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960527 17.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5017819960528 19.4  5.7  5.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960529 14.7  9.7  1.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5017819960530 13.3  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5017819960531 13.5 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819960601 14.5 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5017819960602 15.9 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960603 17.6  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960604 17.0  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960605 16.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819960606 15.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960607 15.8  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960608 16.2  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960609 18.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9 -99-99.9-9.9-9.9
5017819960610 23.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960611 17.0 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960612 23.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960613 22.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960614 12.3 10.7  3.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960615 12.7  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960616 10.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819960617  9.7  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960618  9.6 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960619 11.1 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819960620 12.7 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9 -99-99.9-9.9-9.9
5017819960621 15.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819960622 14.0  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960623 10.8 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819960624 15.0 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819960625 10.0  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819960626  8.2  3.5  0.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960627  8.9 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5017819960628  6.5 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960629 10.4 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960630 12.0 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960701 11.4  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5017819960702 15.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5017819960703 12.4 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819960704 11.3 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5017819960705 12.4 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960706 12.8 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5017819960707 13.2  2.5 18.719999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9 -99-99.9-9.9-9.9
5017819960708 11.7  8.2 11.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9 -99-99.9-9.9-9.9
5017819960709 11.6  7.5  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5017819960710 11.5  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5017819960711  7.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960712 13.6 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960713 14.2  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960714 10.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5017819960715 10.7 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5017819960716 10.7 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960717 14.3  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5017819960718 15.5 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5017819960719 19.8  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960720 10.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960721 12.0 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819960722 13.4 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5017819960723 15.3 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819960724 13.6  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5017819960725 13.1  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5017819960726 13.9 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9 -99-99.9-9.9-9.9
5017819960727 14.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960728 19.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819960729 22.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9 -99-99.9-9.9-9.9
5017819960730 22.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5017819960731 22.3  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960801 21.7  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5017819960802 12.5  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5017819960803 13.1  7.1  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5017819960804 10.5  8.0 22.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9 -99-99.9-9.9-9.9
5017819960805 11.1  7.0  2.119999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9 -99-99.9-9.9-9.9
5017819960806 10.9  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5017819960807 14.3 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5017819960808  9.3  4.0  2.719999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9 -99-99.9-9.9-9.9
5017819960809 15.9  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9 -99-99.9-9.9-9.9
5017819960810 19.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960811 20.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819960812 19.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819960813 21.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960814 22.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5017819960815 19.1  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5017819960816 25.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9 -99-99.9-9.9-9.9
5017819960817 26.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9 -99-99.9-9.9-9.9
5017819960818 27.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819960819 26.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5017819960820 20.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819960821 23.8  5.7 14.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5017819960822 19.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5017819960823 31.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819960824 28.6 16.8  0.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5017819960825 17.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5017819960826 17.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5017819960827 18.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9 -99-99.9-9.9-9.9
5017819960828 21.1  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9 -99-99.9-9.9-9.9
5017819960829 23.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9 -99-99.9-9.9-9.9
5017819960830 22.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9 -99-99.9-9.9-9.9
5017819960831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5017819960901 18.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9 -99-99.9-9.9-9.9
5017819960902 14.8 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9 -99-99.9-9.9-9.9
5017819960903 10.0  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819960904 14.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9 -99-99.9-9.9-9.9
5017819960905 13.5  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9 -99-99.9-9.9-9.9
5017819960906 18.8 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9 -99-99.9-9.9-9.9
5017819960907 14.9  7.2  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819960908 14.7 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9 -99-99.9-9.9-9.9
5017819960909 19.2 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9 -99-99.9-9.9-9.9
5017819960910 24.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 30-99.9 -99-99.9-9.9-9.9
5017819960911 22.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9 -99-99.9-9.9-9.9
5017819960912 25.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5017819960913 27.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5017819960914 27.3 10.5  0.419999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819960915 12.3  7.6  0.119999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960916 16.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9 -99-99.9-9.9-9.9
5017819960917 18.6  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819960918 16.6  6.1 12.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5017819960919 22.7  7.8  0.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819960920 18.2 12.2  0.819999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9 -99-99.9-9.9-9.9
5017819960921 22.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819960922 21.5  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9 -99-99.9-9.9-9.9
5017819960923 20.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9 -99-99.9-9.9-9.9
5017819960924 16.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819960925 16.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819960926 17.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5017819960927 19.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960928 19.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819960929 25.7  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819960930 26.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819961001 24.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5017819961002 25.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819961003 26.8 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5017819961004 19.5 14.0 44.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9 -99-99.9-9.9-9.9
5017819961005 20.5  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819961006 22.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5017819961007 27.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5017819961008 25.3 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819961009 27.2 11.8 35.419999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819961010 20.8 14.2  0.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5017819961011 19.4 10.5  3.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5017819961012 21.9 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819961013 22.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5017819961014 22.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9 -99-99.9-9.9-9.9
5017819961015 27.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9 -99-99.9-9.9-9.9
5017819961016 26.1 14.8  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5017819961017 23.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819961018 25.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5017819961019 19.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5017819961020 17.1  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5017819961021 13.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5017819961022 18.8  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819961023 21.3  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819961024 22.5 12.2  0.119999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9 -99-99.9-9.9-9.9
5017819961025 27.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5017819961026 28.2 13.9 11.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819961027 29.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5017819961028 27.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819961029 22.9 14.3  6.419999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9 -99-99.9-9.9-9.9
5017819961030 23.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9 -99-99.9-9.9-9.9
5017819961031 17.4 10.8  4.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9 -99-99.9-9.9-9.9
5017819961101 24.1  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5017819961102 22.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9 -99-99.9-9.9-9.9
5017819961103 25.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9 -99-99.9-9.9-9.9
5017819961104 26.4  6.5  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5017819961105 31.2 15.4 38.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5017819961106 21.7 16.7  4.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5017819961107 20.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5017819961108 15.0  9.6  8.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5017819961109 20.5-99.9  0.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5017819961110 23.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9 -99-99.9-9.9-9.9
5017819961111 27.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819961112 29.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5017819961113 30.4 17.5 23.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9 -99-99.9-9.9-9.9
5017819961114 24.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5017819961115 22.7 15.2 21.619999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5017819961116 27.3 11.8  9.719999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5017819961117 30.4 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5017819961118 29.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5017819961119 32.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9 -99-99.9-9.9-9.9
5017819961120 32.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9 -99-99.9-9.9-9.9
5017819961121 31.7 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9 -99-99.9-9.9-9.9
5017819961122 22.6 12.8  8.319999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9 -99-99.9-9.9-9.9
5017819961123 24.0  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5017819961124 27.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9 -99-99.9-9.9-9.9
5017819961125 30.3 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9 -99-99.9-9.9-9.9
5017819961126 32.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9 -99-99.9-9.9-9.9
