5005720200313 38.0 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9932.3 73 25.3   4  3.2-9.9-9.9
5005720200314 38.0 23.5-99.999999-99.9-99.9-99.9-99.9-9.9 9929.2 66 23.6   4  3.2-9.9-9.9
5005720200315-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   4  3.2-9.9-9.9
5005720200316 34.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 71 22.2   4  3.2-9.9-9.9
5005720200317 37.0 21.5 21.019999-99.9-99.9-99.9-99.9-9.9 9936.1 89 27.2   4  3.2-9.9-9.9
5005720200318 30.0 21.5  3.019999-99.9-99.9-99.9-99.9-9.9 9928.1 85 23.0   4  3.2-9.9-9.9
5005720200319 29.5 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 84 22.7   4  3.2-9.9-9.9
5005720200320 27.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 72 16.2   4  3.2-9.9-9.9
5005720200321 30.0 15.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 66 16.1   4  3.2-9.9-9.9
5005720200322-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   4  3.2-9.9-9.9
5005720200323 31.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 74 20.3   4  3.2-9.9-9.9
5005720200324 33.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 60 17.9   4  3.2-9.9-9.9
5005720200325 33.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 61 17.9   4  3.2-9.9-9.9
5005720200326 33.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 72 20.6   4  3.2-9.9-9.9
5005720200327-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   4  3.2-9.9-9.9
5005720200328 26.0 19.8-99.999999-99.9-99.9-99.9-99.9-9.9 9924.0 86 20.4   4  3.2-9.9-9.9
5005720200329-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9   4  3.2-9.9-9.9
5005720200330 29.0 23.0  3.019999-99.9-99.9-99.9-99.9-9.9 9928.9 86 23.5   4  3.2-9.9-9.9
5005720200331 33.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 79 22.8   4  3.2-9.9-9.9
5005720200401 30.5 21.5 13.019999-99.9-99.9-99.9-99.9-9.9 9926.2 78 21.9   4  3.2-9.9-9.9
5005720200402 26.2 18.0  4.019999-99.9-99.9-99.9-99.9-9.9 9925.0 94 21.1   4  3.2-9.9-9.9
5005720200403 23.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 75 12.5   4  3.2-9.9-9.9
5005720200404 26.0 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9917.6 79 15.5   4  3.2-9.9-9.9
5005720200405-99.9-99.9 30.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   4  3.2-9.9-9.9
5005720200406 26.0 19.0 11.019999-99.9-99.9-99.9-99.9-9.9 9924.5 90 20.8   4  3.2-9.9-9.9
5005720200407 22.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 73 12.1   4  3.2-9.9-9.9
5005720200408 22.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 68 10.3   4  3.2-9.9-9.9
5005720200409 24.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 68 11.1   4  3.2-9.9-9.9
5005720200410 24.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 79 13.8   4  3.2-9.9-9.9
5005720200411 26.5 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9915.9 70 13.9   4  3.2-9.9-9.9
5005720200412-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   4  3.2-9.9-9.9
5005720200413 30.0 14.5  5.019999-99.9-99.9-99.9-99.9-9.9 9917.7 66 15.6   4  3.2-9.9-9.9
5005720200414 18.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 90 13.9   4  3.2-9.9-9.9
5005720200415 22.0  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 79 11.1   6  4.8-9.9-9.9
5005720200416 23.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.8   4  3.2-9.9-9.9
5005720200417 25.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 81 14.9   4  3.2-9.9-9.9
5005720200418 28.0 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 74 16.4   4  3.2-9.9-9.9
5005720200419-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   4  3.2-9.9-9.9
5005720200420 29.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 73 16.9   4  3.2-9.9-9.9
5005720200421 30.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 75 18.6   4  3.2-9.9-9.9
5005720200422 30.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 72 17.9   4  3.2-9.9-9.9
5005720200423 31.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 65 16.5   6  4.8-9.9-9.9
5005720200424 29.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 61 15.8   4  3.2-9.9-9.9
5005720200425 32.5 16.0-99.999999-99.9-99.9-99.9-99.9-9.9 9917.6 58 15.5   4  3.2-9.9-9.9
5005720200426-99.9-99.9  7.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   4  3.2-9.9-9.9
5005720200427 30.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 72 19.8   4  3.2-9.9-9.9
5005720200428 30.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 66 18.2   4  3.2-9.9-9.9
5005720200429 29.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 65 17.7   4  3.2-9.9-9.9
5005720200430 30.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 75 19.3   4  3.2-9.9-9.9
5005720200501 24.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.9   4  3.2-9.9-9.9
5005720200502 24.5 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9916.0 74 14.0   4  3.2-9.9-9.9
5005720200503-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   4  3.2-9.9-9.9
5005720200504 28.0 15.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 73 16.4   4  3.2-9.9-9.9
5005720200505 22.0 16.0 28.019999-99.9-99.9-99.9-99.9-9.9 9921.3 97 18.5   4  3.2-9.9-9.9
5005720200506 17.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 84 10.4   4  3.2-9.9-9.9
5005720200507 18.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 83  9.0   4  3.2-9.9-9.9
5005720200508 22.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 76 10.1   6  4.8-9.9-9.9
5005720200509 24.5  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 78 12.9   4  3.2-9.9-9.9
5005720200510-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9   4  3.2-9.9-9.9
5005720200511 27.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 77 19.0   6  4.8-9.9-9.9
5005720200512 25.0 19.0  3.019999-99.9-99.9-99.9-99.9-9.9 9920.4 77 17.8   4  3.2-9.9-9.9
5005720200513 21.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 97 18.4   4  3.2-9.9-9.9
5005720200514 20.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 81 12.3   4  3.2-9.9-9.9
5005720200515 20.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 75  9.2   4  3.2-9.9-9.9
5005720200516 24.5  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 69 10.8   4  3.2-9.9-9.9
5005720200517-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9   4  3.2-9.9-9.9
5005720200518 28.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 76 16.1   4  3.2-9.9-9.9
5005720200519 28.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 71 15.5   4  3.2-9.9-9.9
5005720200520 29.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 82 19.0   6  4.8-9.9-9.9
5005720200521 25.5 19.8 63.019999-99.9-99.9-99.9-99.9-9.9 9923.1 84 19.8   4  3.2-9.9-9.9
5005720200522 20.5 11.8 15.019999-99.9-99.9-99.9-99.9-9.9 9918.2 99 16.0   4  3.2-9.9-9.9
5005720200523 14.5 10.0-99.999999-99.9-99.9-99.9-99.9-9.9 9914.1 99 12.1   4  3.2-9.9-9.9
5005720200524-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.2-9.9-9.9
5005720200525 20.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 77  9.6   4  3.2-9.9-9.9
5005720200526 19.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 81 10.3   4  3.2-9.9-9.9
5005720200527 22.5  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 82 12.2   4  3.2-9.9-9.9
5005720200528 27.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   4  3.2-9.9-9.9
5005720200529 25.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 67 11.8   4  3.2-9.9-9.9
5005720200530 25.0 11.0-99.999999-99.9-99.9-99.9-99.9-9.9 9915.3 74 13.3   4  3.2-9.9-9.9
5005720200531-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9   4  3.2-9.9-9.9
5005720200601 14.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 88  9.5   4  3.2-9.9-9.9
5005720200602 17.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 84  9.1   4  3.2-9.9-9.9
5005720200603 21.5  5.0  8.019999-99.9-99.9-99.9-99.9-9.9 9911.6 76  9.1   4  3.2-9.9-9.9
5005720200604 17.5 11.4 38.019999-99.9-99.9-99.9-99.9-9.9 9915.8 96 13.8   4  3.2-9.9-9.9
5005720200605 17.0 11.8 25.019999-99.9-99.9-99.9-99.9-9.9 9916.2 99 14.2   4  3.2-9.9-9.9
5005720200606 13.0  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.9 96 10.8   4  3.2-9.9-9.9
5005720200607-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.2-9.9-9.9
5005720200608 21.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 84 14.0   4  3.2-9.9-9.9
5005720200609 24.5 16.8  6.019999-99.9-99.9-99.9-99.9-9.9 9923.8 98 20.3   4  3.2-9.9-9.9
5005720200610 25.5 19.5 32.019999-99.9-99.9-99.9-99.9-9.9 9926.4 97 22.0   4  3.2-9.9-9.9
5005720200611 28.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 90 23.0   4  3.2-9.9-9.9
5005720200612 29.5 22.0 12.019999-99.9-99.9-99.9-99.9-9.9 9925.8 78 21.6   4  3.2-9.9-9.9
5005720200613 23.8 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.6 88 16.4   4  3.2-9.9-9.9
5005720200614-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   4  3.2-9.9-9.9
5005720200615 24.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 84 14.5   4  3.2-9.9-9.9
5005720200616 27.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 76 16.8   4  3.2-9.9-9.9
5005720200617 27.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 71 16.3   4  3.2-9.9-9.9
5005720200618 26.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 69 17.8   7  5.6-9.9-9.9
5005720200619 27.0 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 78 19.8   4  3.2-9.9-9.9
5005720200620 29.0 21.5-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2 69 19.1   4  3.2-9.9-9.9
5005720200621-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   4  3.2-9.9-9.9
5005720200622 29.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 59 16.0   6  4.8-9.9-9.9
5005720200623 28.0 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 54 15.1   4  3.2-9.9-9.9
5005720200624 28.0 21.5 23.019999-99.9-99.9-99.9-99.9-9.9 9916.8 54 14.8   9  7.2-9.9-9.9
5005720200625 23.8 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 84 14.2   4  3.2-9.9-9.9
5005720200626 14.5  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 86  8.0   4  3.2-9.9-9.9
5005720200627 15.5  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.7 78  6.6   4  3.2-9.9-9.9
5005720200628-99.9-99.9 12.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 90-99.9   4  3.2-9.9-9.9
5005720200629 15.0 12.0 16.019999-99.9-99.9-99.9-99.9-9.9 9913.0 84 10.9   4  3.2-9.9-9.9
5005720200630 19.0 11.8 27.019999-99.9-99.9-99.9-99.9-9.9 9916.3 93 14.3   4  3.2-9.9-9.9
5005720200701 12.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 90  8.7   4  3.2-9.9-9.9
5005720200702 12.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 91  8.0   4  3.2-9.9-9.9
5005720200703 16.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 84  6.7   4  3.2-9.9-9.9
5005720200704 21.0  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 9911.2 76  8.6   4  3.2-9.9-9.9
5005720200705-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9   4  3.2-9.9-9.9
5005720200706 19.5 13.0 68.019999-99.9-99.9-99.9-99.9-9.9 9917.4 94 15.3   4  3.2-9.9-9.9
5005720200707 13.0 10.2123.019999-99.9-99.9-99.9-99.9-9.9 9913.4 98 11.3   4  3.2-9.9-9.9
5005720200708 11.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 95  9.8   4  3.2-9.9-9.9
5005720200709 16.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 84  8.4   4  3.2-9.9-9.9
5005720200710 23.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 76 10.6   4  3.2-9.9-9.9
5005720200711 23.5 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9920.2 85 17.6   4  3.2-9.9-9.9
5005720200712-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9   4  3.2-9.9-9.9
5005720200713 18.5 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 91 13.7   4  3.2-9.9-9.9
5005720200714 16.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 74  6.3   4  3.2-9.9-9.9
5005720200715 17.0  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 79  7.0   4  3.2-9.9-9.9
5005720200716 23.0 13.0 14.019999-99.9-99.9-99.9-99.9-9.9 9917.7 86 15.6   4  3.2-9.9-9.9
5005720200717 28.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 87 19.2   4  3.2-9.9-9.9
5005720200718 30.0 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 66 18.7   4  3.2-9.9-9.9
5005720200719-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   4  3.2-9.9-9.9
5005720200720 28.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 50 13.2   6  4.8-9.9-9.9
5005720200721 29.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 57 14.7   4  3.2-9.9-9.9
5005720200722 28.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 64 15.6   6  4.8-9.9-9.9
5005720200723 29.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 65 15.3   6  4.8-9.9-9.9
5005720200724 22.8  8.8 16.019999-99.9-99.9-99.9-99.9-9.9 9914.7 82 12.7   4  3.2-9.9-9.9
5005720200725 14.0  6.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.4 83  7.5   4  3.2-9.9-9.9
5005720200726-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9   4  3.2-9.9-9.9
5005720200727 26.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 67 13.7   4  3.2-9.9-9.9
5005720200728 20.8  6.8  2.019999-99.9-99.9-99.9-99.9-9.9 9912.9 82 10.8   4  3.2-9.9-9.9
5005720200729 14.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 80  5.5   4  3.2-9.9-9.9
5005720200730 19.5  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 74  7.0   4  3.2-9.9-9.9
5005720200731 25.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 77 13.4   4  3.2-9.9-9.9
5005720200801 29.5 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9919.4 77 17.1   4  3.2-9.9-9.9
5005720200802-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   4  3.2-9.9-9.9
5005720200803 28.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 63 13.4   4  3.2-9.9-9.9
5005720200804 28.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 56 11.7   4  3.2-9.9-9.9
5005720200805 28.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 54 12.0   4  3.2-9.9-9.9
5005720200806 30.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 58 13.4   4  3.2-9.9-9.9
5005720200807 29.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 71 16.0   4  3.2-9.9-9.9
5005720200808 29.5 15.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 67 16.1   4  3.2-9.9-9.9
5005720200809-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   4  3.2-9.9-9.9
5005720200810 29.5 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 51 13.2   6  4.8-9.9-9.9
5005720200811 22.8 11.8 46.019999-99.9-99.9-99.9-99.9-9.9 9912.2 62  9.9   4  3.2-9.9-9.9
5005720200812 15.0  8.0 15.019999-99.9-99.9-99.9-99.9-9.9 9912.1 89  9.8   4  3.2-9.9-9.9
5005720200813 14.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 98 12.1   4  3.2-9.9-9.9
5005720200814 18.0 12.5 52.019999-99.9-99.9-99.9-99.9-9.9 9916.8 97 14.8   4  3.2-9.9-9.9
5005720200815 18.0 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 9915.1 92 13.1   4  3.2-9.9-9.9
5005720200816-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9   4  3.2-9.9-9.9
5005720200817 25.0 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 65 11.1   4  3.2-9.9-9.9
5005720200818 24.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 95 18.4   4  3.2-9.9-9.9
5005720200819 23.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 83 15.1   4  3.2-9.9-9.9
5005720200820 13.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 65  2.7   6  4.8-9.9-9.9
5005720200821 15.0  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 67  2.0   4  3.2-9.9-9.9
5005720200822 20.0  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 65  5.2   4  3.2-9.9-9.9
5005720200823-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   4  3.2-9.9-9.9
5005720200824 28.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 60 12.7   4  3.2-9.9-9.9
5005720200825 30.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 54 14.3   4  3.2-9.9-9.9
5005720200826 31.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 57 16.8   4  3.2-9.9-9.9
5005720200827 32.5 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 47 15.6   4  3.2-9.9-9.9
5005720200828 33.5 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 38 12.8   4  3.2-9.9-9.9
5005720200829 33.0 23.0-99.999999-99.9-99.9-99.9-99.9-9.9 9919.3 51 16.9   4  3.2-9.9-9.9
5005720200830-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   4  3.2-9.9-9.9
5005720200831 20.0 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 96 15.6   4  3.2-9.9-9.9
5005720200901 25.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 68 12.7   4  3.2-9.9-9.9
5005720200902 20.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 89 15.5   4  3.2-9.9-9.9
5005720200903 17.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 87 11.4   4  3.2-9.9-9.9
5005720200904 24.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 79 12.8   4  3.2-9.9-9.9
5005720200905 29.5 16.8-99.999999-99.9-99.9-99.9-99.9-9.9 9919.6 69 17.1   4  3.2-9.9-9.9
5005720200906-99.9-99.9  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   4  3.2-9.9-9.9
5005720200907 17.5 13.8 11.019999-99.9-99.9-99.9-99.9-9.9 9917.4 98 15.3   4  3.2-9.9-9.9
5005720200908 23.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 88 16.5   4  3.2-9.9-9.9
5005720200909 28.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.1   4  3.2-9.9-9.9
5005720200910 27.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 81 19.8   4  3.2-9.9-9.9
5005720200911 35.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 77 22.9   4  3.2-9.9-9.9
5005720200912 27.8 19.8-99.999999-99.9-99.9-99.9-99.9-9.9 9922.7 77 19.5   4  3.2-9.9-9.9
5005720200913-99.9-99.9 19.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9   4  3.2-9.9-9.9
5005720200914 26.0 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 9919.9 88 17.5   4  3.2-9.9-9.9
5005720200915 15.5-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   4  3.2-9.9-9.9
5005720200916 17.5 14.0  7.019999-99.9-99.9-99.9-99.9-9.9 9917.5 98 15.4   4  3.2-9.9-9.9
5005720200917 27.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 87 19.0   4  3.2-9.9-9.9
5005720200918 28.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 80 18.4   4  3.2-9.9-9.9
5005720200919 26.5 14.8-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 72 15.4   6  4.8-9.9-9.9
5005720200920-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   4  3.2-9.9-9.9
5005720200921 23.0  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 72 10.2   4  3.2-9.9-9.9
5005720200922 28.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 60 10.3   4  3.2-9.9-9.9
5005720200923 30.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 64 15.1   6  4.8-9.9-9.9
5005720200924 32.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 56 15.2   4  3.2-9.9-9.9
5005720200925 34.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 54 16.2   4  3.2-9.9-9.9
5005720200926 37.5 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.7 56 19.6   6  4.8-9.9-9.9
5005720200927-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   4  3.2-9.9-9.9
5005720200928 25.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 73 14.8   4  3.2-9.9-9.9
5005720200929 33.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 71 17.9   4  3.2-9.9-9.9
5005720200930 38.5 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 53 20.5   4  3.2-9.9-9.9
5005720201001 40.0 28.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 48 21.4   4  3.2-9.9-9.9
5005720201002 38.0 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 59 21.0   4  3.2-9.9-9.9
5005720201003 25.0 15.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.2 76 16.0   4  3.2-9.9-9.9
5005720201004-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   4  3.2-9.9-9.9
5005720201005 25.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 77 16.2   4  3.2-9.9-9.9
5005720201006 31.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 78 18.2   4  3.2-9.9-9.9
5005720201007 30.5 18.0  5.019999-99.9-99.9-99.9-99.9-9.9 9919.7 65 17.2   4  3.2-9.9-9.9
5005720201008 24.5 17.0  2.019999-99.9-99.9-99.9-99.9-9.9 9920.6 84 17.9   4  3.2-9.9-9.9
5005720201009 26.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.6   4  3.2-9.9-9.9
5005720201010 29.0 12.5-99.999999-99.9-99.9-99.9-99.9-9.9 9916.4 67 14.4   4  3.2-9.9-9.9
5005720201011-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   4  3.2-9.9-9.9
5005720201012 32.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 53 14.5   4  3.2-9.9-9.9
5005720201013 30.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 58 14.5   4  3.2-9.9-9.9
5005720201014 24.0 16.0 13.019999-99.9-99.9-99.9-99.9-9.9 9917.8 76 15.6   4  3.2-9.9-9.9
5005720201015 30.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 81 19.6   4  3.2-9.9-9.9
5005720201016 31.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 75 20.0   4  3.2-9.9-9.9
