5036619700501 25.5 15.9  0.009900-99.9-99.9-99.9-99.9 2.5 2319.8 79 17.3   3  2.4 7.9 1.6
5036619700502 27.2 15.3  0.009900-99.9-99.9-99.9-99.9 6.2 5619.0 72 16.7   2  1.612.5 2.1
5036619700503 28.6 16.9  0.009900-99.9-99.9-99.9-99.9 7.7 7020.5 73 17.9   2  1.614.4 2.4
5036619700504 30.7 15.9  0.009900-99.9-99.9-99.9-99.9 8.8 8021.8 73 18.9   1  0.815.7 2.5
5036619700505 23.3 13.1  0.009900-99.9-99.9-99.9-99.9 0.0  0 5.7 31 -1.0   8  6.4 4.5 3.1
5036619700506 19.1  5.0  0.009900-99.9-99.9-99.9-99.9 5.1 47 7.8 51  3.4  10  8.010.9 2.2
5036619700507 23.8  4.3  0.009900-99.9-99.9-99.9-99.9 6.7 61 9.1 60  5.6   1  0.812.8 1.6
5036619700508 25.5  7.3  0.009900-99.9-99.9-99.9-99.9 7.7 7111.9 59  9.5   1  0.814.0 1.7
5036619700509 25.2  9.4  0.009900-99.9-99.9-99.9-99.9 8.3 7612.4 64 10.1   1  0.814.6 1.8
5036619700510 20.3 14.6  1.919900-99.9-99.9-99.9-99.9 1.1 1010.9 57  8.2   3  2.4 5.7 1.8
5036619700511 16.7 10.6  0.319900-99.9-99.9-99.9-99.9 0.0  012.5 94 10.3   1  0.8 4.3 1.0
5036619700512 13.3 10.9  0.119900-99.9-99.9-99.9-99.9 0.0  013.6 93 11.5   0  0.0 4.3 0.7
5036619700513 18.2 13.2  0.219900-99.9-99.9-99.9-99.9 0.0  015.4 85 13.4   0  0.0 4.3 0.9
5036619700514 18.0 13.5  0.219900-99.9-99.9-99.9-99.9 0.0  017.7 94 15.6   1  0.8 4.3 0.7
5036619700515 21.9 17.1  0.419900-99.9-99.9-99.9-99.9 0.0  016.9 76 14.9   1  0.8 4.2 1.2
5036619700516 18.8 17.1  2.119900-99.9-99.9-99.9-99.9 0.0  018.4 91 16.2   1  0.8 4.2 0.9
5036619700517 17.9 13.2  7.619900-99.9-99.9-99.9-99.9 0.0  015.7 94 13.7   2  1.6 4.2 0.9
5036619700518 13.2 10.7  7.019900-99.9-99.9-99.9-99.9 0.0  012.7 95 10.5   9  7.2 4.2 0.9
5036619700519 12.3  9.7  1.419900-99.9-99.9-99.9-99.9 0.0  011.7 90  9.3   2  1.6 4.1 0.8
5036619700520 17.6 10.1  0.009900-99.9-99.9-99.9-99.9 0.1  112.2 82  9.9   1  0.8 4.2 1.0
5036619700521 22.3  6.8  0.009900-99.9-99.9-99.9-99.9 8.3 7811.2 74  8.6   0  0.013.8 1.3
5036619700522 23.7  7.1  0.009900-99.9-99.9-99.9-99.9 7.9 7412.1 72  9.8   0  0.013.3 1.3
5036619700523 23.1  7.4  0.009900-99.9-99.9-99.9-99.9 7.8 7313.0 76 10.9   1  0.813.1 1.3
5036619700524 24.6  8.0  0.009900-99.9-99.9-99.9-99.9 7.3 6912.7 70 10.5   1  0.812.4 1.4
5036619700525 22.8  9.9  0.009900-99.9-99.9-99.9-99.9 1.8 1714.0 77 12.0   1  0.8 6.1 1.1
5036619700526 23.8  9.4  0.009900-99.9-99.9-99.9-99.9 5.3 5013.7 73 11.6   4  3.210.0 1.5
5036619700527 22.2 11.9  0.009900-99.9-99.9-99.9-99.9 0.0  015.4 77 13.4   7  5.6 4.0 1.3
5036619700528 21.7 11.1  0.009900-99.9-99.9-99.9-99.9 0.0  016.0 85 14.0   8  6.4 3.9 1.1
5036619700529 20.8 13.3  0.009900-99.9-99.9-99.9-99.9 0.0  016.8 86 14.8   1  0.8 3.9 0.9
5036619700530 18.7 13.1  0.419900-99.9-99.9-99.9-99.9 0.0  015.2 86 13.2   3  2.4 3.9 1.0
5036619700531 18.5 15.4  0.819900-99.9-99.9-99.9-99.9 0.0  017.0 90 15.0   4  3.2 3.9 0.9
5036619700601 17.4 14.6  3.219900-99.9-99.9-99.9-99.9 0.0  016.2 92 14.2   2  1.6 3.9 0.8
5036619700602 14.6 10.8  2.419900-99.9-99.9-99.9-99.9 0.0  013.2 92 11.1   0  0.0 3.9 0.7
5036619700603 14.4 12.1  0.819900-99.9-99.9-99.9-99.9 0.0  014.4 94 12.4   1  0.8 3.8 0.6
5036619700604 17.4 12.9  0.009900-99.9-99.9-99.9-99.9 0.1  113.8 80 11.8   0  0.0 3.9 0.9
5036619700605 15.0 11.7  0.009900-99.9-99.9-99.9-99.9 0.0  011.8 81  9.4   1  0.8 3.8 0.9
5036619700606 19.4  7.3  0.009900-99.9-99.9-99.9-99.9 6.6 6310.0 68  7.0   6  4.811.1 1.4
5036619700607 17.1  5.7  0.009900-99.9-99.9-99.9-99.9 6.6 63 9.8 74  6.7   5  4.011.1 1.1
5036619700608 20.0  5.8  0.009900-99.9-99.9-99.9-99.9 3.4 3210.7 74  8.0   1  0.8 7.5 1.0
5036619700609 20.5  7.9  0.009900-99.9-99.9-99.9-99.9 0.2  212.1 77  9.8   2  1.6 4.0 1.0
5036619700610 22.3  7.8  0.009900-99.9-99.9-99.9-99.9 6.4 6113.1 76 11.0   2  1.610.8 1.1
5036619700611 20.3 11.4  0.009900-99.9-99.9-99.9-99.9 0.0  014.6 77 12.6   2  1.6 3.8 0.9
5036619700612 21.5 11.4  0.719900-99.9-99.9-99.9-99.9 0.0  014.3 80 12.3   1  0.8 3.7 1.0
5036619700613 17.4 12.7  0.619900-99.9-99.9-99.9-99.9 0.3  313.6 81 11.5   9  7.2 4.1 1.2
5036619700614 16.0 10.9  0.819900-99.9-99.9-99.9-99.9 0.7  712.8 85 10.6   1  0.8 4.5 0.8
5036619700615 22.3 12.7  0.009900-99.9-99.9-99.9-99.9 3.9 3713.1 72 11.0   5  4.0 8.0 1.5
5036619700616 20.6  7.4  0.009900-99.9-99.9-99.9-99.9 6.6 6312.0 78  9.7   1  0.810.9 1.0
5036619700617 24.2  8.9  0.009900-99.9-99.9-99.9-99.9 7.6 7311.0 65  8.4   4  3.212.0 1.5
5036619700618 19.1 10.4  0.009900-99.9-99.9-99.9-99.9 2.0 1911.4 71  8.9   3  2.4 5.9 1.2
5036619700619 17.2  7.6  0.009900-99.9-99.9-99.9-99.9 0.6  612.2 81  9.9   4  3.2 4.4 0.8
5036619700620 16.3 12.3  3.819900-99.9-99.9-99.9-99.9 0.0  013.0 76 10.9   0  0.0 3.7 0.8
5036619700621 17.5 10.9  0.009900-99.9-99.9-99.9-99.9 0.2  210.5 71  7.7   6  4.8 3.9 1.4
5036619700622 14.8  6.4  0.009900-99.9-99.9-99.9-99.9 1.3 12 8.8 72  5.1   3  2.4 5.1 1.0
5036619700623 18.2  2.9  0.009900-99.9-99.9-99.9-99.9 6.2 60 7.5 65  2.9   2  1.610.5 1.0
5036619700624 20.1  1.6  0.009900-99.9-99.9-99.9-99.9 6.5 62 7.7 61  3.2   1  0.810.8 1.0
5036619700625 20.0  3.0  0.009900-99.9-99.9-99.9-99.9 6.5 62 8.2 65  4.1   1  0.810.8 1.0
5036619700626 20.5  3.8  0.009900-99.9-99.9-99.9-99.9 7.0 67 9.4 66  6.1   4  3.211.3 1.2
5036619700627 21.7  3.9  0.009900-99.9-99.9-99.9-99.9 9.2 88 9.9 69  6.8   3  2.413.7 1.1
5036619700628 17.4  3.6  0.009900-99.9-99.9-99.9-99.9 6.1 58 5.3 49 -1.9   6  4.810.4 1.6
5036619700629 18.0  4.4  0.009900-99.9-99.9-99.9-99.9 5.2 50 5.9 50 -0.5   4  3.2 9.4 1.4
5036619700630 11.9  0.8  0.009900-99.9-99.9-99.9-99.9 1.1 11 5.5 57 -1.4   4  3.2 4.9 1.1
5036619700701 14.5  2.1  0.009900-99.9-99.9-99.9-99.9 6.4 61 5.8 59 -0.7   1  0.810.7 0.9
5036619700702 15.0 -0.6  0.009900-99.9-99.9-99.9-99.9 7.2 69 6.0 53 -0.2   4  3.211.6 1.0
5036619700703 17.2  0.5  0.009900-99.9-99.9-99.9-99.9 7.4 71 6.7 62  1.3   1  0.811.9 0.9
5036619700704 18.8  1.1  0.009900-99.9-99.9-99.9-99.9 7.1 68 5.9 50 -0.5   8  6.411.6 1.6
5036619700705 14.7  0.4  0.009900-99.9-99.9-99.9-99.9 6.8 65 5.5 55 -1.4   3  2.411.3 1.1
5036619700706 15.6  0.7  0.009900-99.9-99.9-99.9-99.9 5.4 52 6.1 56  0.0   7  5.6 9.7 1.4
5036619700707 18.4  0.3  0.009900-99.9-99.9-99.9-99.9 7.5 72 4.8 47 -3.3   2  1.612.1 1.1
5036619700708 18.0  0.4  0.009900-99.9-99.9-99.9-99.9 5.8 55 5.5 51 -1.4   5  4.010.2 1.4
5036619700709 19.7  1.9  0.009900-99.9-99.9-99.9-99.9 7.8 74 6.4 50  0.6   5  4.012.5 1.4
5036619700710 19.1  0.3  0.009900-99.9-99.9-99.9-99.9 7.7 73 5.9 52 -0.5  10  8.012.4 1.8
5036619700711 19.0  1.4  0.009900-99.9-99.9-99.9-99.9 7.5 71 5.9 53 -0.5   4  3.212.2 1.3
5036619700712 21.7  0.8  0.009900-99.9-99.9-99.9-99.9 7.7 73 6.7 56  1.3   1  0.812.5 1.1
5036619700713 21.5  2.5  0.009900-99.9-99.9-99.9-99.9 7.7 73 7.5 54  2.9   5  4.012.5 1.5
5036619700714 25.4  5.4  0.009900-99.9-99.9-99.9-99.9 7.8 74 8.3 52  4.3   5  4.012.7 1.7
5036619700715 26.4  8.3  0.009900-99.9-99.9-99.9-99.9 7.9 7511.4 57  8.9  12  9.612.8 2.4
5036619700716 24.6  8.5  0.009900-99.9-99.9-99.9-99.9 7.1 6711.9 63  9.5  11  8.812.0 2.1
5036619700717 20.0  7.1  0.009900-99.9-99.9-99.9-99.9 5.5 5210.8 69  8.1   6  4.810.2 1.4
5036619700718 15.3  7.4  0.009900-99.9-99.9-99.9-99.9 0.0  012.4 82 10.1   6  4.8 4.0 0.7
5036619700719 20.2 10.4  0.009900-99.9-99.9-99.9-99.9 5.4 51 9.2 59  5.8   1  0.810.2 1.4
5036619700720 17.1  5.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 9.3 71  5.9   3  2.4 4.0 1.1
5036619700721 20.4  5.3  0.009900-99.9-99.9-99.9-99.9 3.7 3511.5 72  9.0   1  0.8 8.3 1.0
5036619700722 21.9  9.1  0.009900-99.9-99.9-99.9-99.9 6.4 6012.5 77 10.3   0  0.011.5 1.3
5036619700723 24.3  8.9  0.009900-99.9-99.9-99.9-99.9 5.6 5214.2 72 12.2   0  0.010.6 1.3
5036619700724 26.3 10.4  0.009900-99.9-99.9-99.9-99.9 7.5 7014.4 69 12.4   3  2.412.8 1.7
5036619700725 29.2 11.9  0.009900-99.9-99.9-99.9-99.9 7.9 7415.1 63 13.1   2  1.613.4 1.9
5036619700726 22.5 13.4  0.009900-99.9-99.9-99.9-99.9 0.3  3 9.5 51  6.2   9  7.2 4.5 2.5
5036619700727 19.9 10.7  0.009900-99.9-99.9-99.9-99.9 4.5 42 8.7 54  5.0   6  4.8 9.5 2.0
5036619700728 24.7  6.8  0.009900-99.9-99.9-99.9-99.9 7.7 72 8.7 49  5.0   3  2.413.3 1.8
5036619700729 25.4  5.9  0.009900-99.9-99.9-99.9-99.9 6.3 58 8.8 50  5.1   8  6.411.7 2.2
5036619700730 22.9  5.6  0.009900-99.9-99.9-99.9-99.9 7.4 69 5.8 40 -0.7  11  8.813.1 2.7
5036619700731 26.9  6.8  0.009900-99.9-99.9-99.9-99.9 8.1 75 7.5 41  2.9   6  4.814.0 2.3
5036619700801 27.5  7.0  0.009900-99.9-99.9-99.9-99.9 7.7 71 9.2 50  5.8   4  3.213.6 2.0
5036619700802 29.0  9.9  0.009900-99.9-99.9-99.9-99.9 5.2 4810.8 48  8.1   4  3.210.6 2.2
5036619700803 20.8  9.9  0.009900-99.9-99.9-99.9-99.9 3.8 35 9.0 52  5.4   6  4.8 9.0 2.0
5036619700804 19.9 11.9  0.009900-99.9-99.9-99.9-99.9 6.1 56 7.1 43  2.1   7  5.611.8 2.4
5036619700805 20.3  2.0  0.009900-99.9-99.9-99.9-99.9 7.5 69 7.5 57  2.9   6  4.813.6 1.8
5036619700806 18.6  8.4  0.009900-99.9-99.9-99.9-99.9 6.9 63 8.9 58  5.3   9  7.213.0 2.1
5036619700807 16.2 10.0  0.009900-99.9-99.9-99.9-99.9 1.0  9 6.8 47  1.5   1  0.8 5.7 1.5
5036619700808 18.5  4.0  0.009900-99.9-99.9-99.9-99.9 8.9 81 6.5 50  0.9  11  8.815.6 2.4
5036619700809 21.4  2.4  0.009900-99.9-99.9-99.9-99.9 9.4 85 7.3 54  2.5   2  1.616.3 1.7
5036619700810 22.8  3.9  0.009900-99.9-99.9-99.9-99.9 5.9 54 7.6 51  3.0   8  6.412.0 2.3
5036619700811 25.2  5.9  0.009900-99.9-99.9-99.9-99.9 9.6 87 8.5 50  4.6   1  0.816.7 1.8
5036619700812 26.5  8.0  0.009900-99.9-99.9-99.9-99.9 2.3 21 9.3 50  5.9   7  5.6 7.5 2.4
5036619700813 19.4  7.0  0.009900-99.9-99.9-99.9-99.9 4.4 40 6.3 38  0.4   9  7.210.3 2.5
5036619700814 22.6  3.3  0.009900-99.9-99.9-99.9-99.9 8.7 78 6.6 45  1.1   5  4.015.8 2.1
5036619700815 24.6  5.0  0.009900-99.9-99.9-99.9-99.9 6.4 58 8.0 47  3.8   2  1.613.0 1.9
5036619700816 28.2  6.9  0.009900-99.9-99.9-99.9-99.9 7.0 6310.1 48  7.1   3  2.413.8 2.2
5036619700817 30.8 10.0  0.009900-99.9-99.9-99.9-99.9 7.3 6511.9 49  9.5   2  1.614.3 2.4
5036619700818 35.2 14.9  0.009900-99.9-99.9-99.9-99.9 8.1 7211.9 41  9.5   0  0.015.4 2.5
5036619700819 34.9 13.4  0.009900-99.9-99.9-99.9-99.9 8.2 7311.2 39  8.6   3  2.415.6 2.9
5036619700820 23.9 13.9  0.009900-99.9-99.9-99.9-99.9 0.0  0 4.7 28 -3.6  11  8.8 4.9 3.9
5036619700821 21.9 11.3  0.009900-99.9-99.9-99.9-99.9 5.2 46 4.2 25 -5.0   6  4.811.8 2.9
5036619700822 23.4  2.5  0.009900-99.9-99.9-99.9-99.9 7.6 67 5.1 33 -2.5   9  7.215.1 2.9
5036619700823 23.2  2.9  0.009900-99.9-99.9-99.9-99.9 8.7 77 6.1 38  0.0  10  8.016.7 2.9
5036619700824 24.0  4.7  0.009900-99.9-99.9-99.9-99.9 6.1 54 7.3 43  2.5   9  7.213.2 2.8
5036619700825 18.5  6.8  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.8 49  3.4   3  2.4 5.0 1.7
5036619700826 18.6 10.6  0.009900-99.9-99.9-99.9-99.9 2.3 20 6.3 40  0.4   1  0.8 8.2 1.9
5036619700827 20.4  1.9  0.009900-99.9-99.9-99.9-99.9 9.1 80 6.4 46  0.6   6  4.817.6 2.4
5036619700828 21.4  3.9  0.009900-99.9-99.9-99.9-99.9 7.4 65 6.9 51  1.7   3  2.415.3 2.2
5036619700829 22.4  6.0  0.009900-99.9-99.9-99.9-99.9 8.7 76 8.2 51  4.1   2  1.617.2 2.2
5036619700830 23.7  5.5  0.009900-99.9-99.9-99.9-99.9 8.9 78 8.1 47  3.9   5  4.017.6 2.6
5036619700831 26.4  9.4  0.009900-99.9-99.9-99.9-99.9 8.5 74 8.4 41  4.5  11  8.817.1 3.7
5036619700901 26.4  7.3  0.009900-99.9-99.9-99.9-99.9 8.3 72 9.4 46  6.1   0  0.016.9 2.3
5036619700902 29.4  8.4  0.009900-99.9-99.9-99.9-99.9 9.2 80 9.2 41  5.8   6  4.818.3 3.2
5036619700903 29.9 10.4  0.009900-99.9-99.9-99.9-99.9 9.2 79 9.9 39  6.8   5  4.018.4 3.3
5036619700904 29.7 10.3  0.009900-99.9-99.9-99.9-99.9 5.9 51 9.4 39  6.1   5  4.013.8 3.1
5036619700905 27.9 14.9  0.009900-99.9-99.9-99.9-99.9 5.8 5011.1 44  8.5   4  3.213.7 3.0
5036619700906 25.9 11.4  0.009900-99.9-99.9-99.9-99.9 5.4 4611.4 50  8.9   9  7.213.2 3.2
5036619700907 20.9 15.4  0.319900-99.9-99.9-99.9-99.9 0.0  012.6 56 10.4   9  7.2 5.5 2.4
5036619700908 28.4 13.1  0.009900-99.9-99.9-99.9-99.9 6.8 5812.2 53  9.9   6  4.815.4 3.3
5036619700909 30.0 11.9  0.009900-99.9-99.9-99.9-99.9 6.9 5911.9 48  9.5   1  0.815.6 2.8
5036619700910 30.9 11.7  0.009900-99.9-99.9-99.9-99.9 8.5 7210.4 35  7.5   8  6.418.1 3.9
5036619700911 32.2 13.0  0.009900-99.9-99.9-99.9-99.9 7.6 6412.0 41  9.7   0  0.016.8 2.9
5036619700912 31.5 14.7 23.119900-99.9-99.9-99.9-99.9 4.6 3916.4 54 14.4  13 10.412.5 3.9
5036619700913 24.7 13.3  0.619900-99.9-99.9-99.9-99.9 0.0  011.1 64  8.5   3  2.4 5.7 2.2
5036619700914 22.9  7.7  0.009900-99.9-99.9-99.9-99.9 3.8 32 7.7 44  3.2   3  2.411.4 2.4
5036619700915 27.2  6.2  0.009900-99.9-99.9-99.9-99.9 7.6 64 8.7 44  5.0   3  2.417.2 2.9
5036619700916 32.6  9.3  0.009900-99.9-99.9-99.9-99.9 5.7 48 9.5 38  6.2   9  7.214.4 3.9
5036619700917 33.2 12.8  0.009900-99.9-99.9-99.9-99.9 4.1 3413.5 41 11.4   2  1.612.1 2.9
5036619700918 34.0 14.8  0.009900-99.9-99.9-99.9-99.9 3.8 3211.9 38  9.5  11  8.811.7 4.4
5036619700919 24.7 15.9  0.009900-99.9-99.9-99.9-99.9 0.0  0 6.2 29  0.2   9  7.2 6.0 3.8
5036619700920 27.5  8.6  0.009900-99.9-99.9-99.9-99.9 3.8 32 7.9 36  3.6   6  4.811.8 3.2
5036619700921 34.3 11.3  0.009900-99.9-99.9-99.9-99.9 4.1 34 9.5 33  6.2   9  7.212.3 4.1
5036619700922 31.3 14.4  0.009900-99.9-99.9-99.9-99.9 4.6 3811.3 37  8.8   9  7.213.1 4.1
5036619700923 27.5 12.4  0.009900-99.9-99.9-99.9-99.9 3.8 3110.6 40  7.8   2  1.612.0 2.8
5036619700924 31.4 15.1  0.009900-99.9-99.9-99.9-99.9 4.5 3714.4 47 12.4  11  8.813.1 4.1
5036619700925 32.4 20.9  0.009900-99.9-99.9-99.9-99.9 5.1 4218.6 52 16.4   9  7.214.1 4.3
5036619700926 35.8 20.9  0.009900-99.9-99.9-99.9-99.9 5.8 4820.5 54 17.9   9  7.215.3 4.6
5036619700927 29.0 17.5  6.419900-99.9-99.9-99.9-99.9 0.0  019.1 82 16.8  14 11.2 6.3 3.0
5036619700928 18.5 16.8  3.019900-99.9-99.9-99.9-99.9 0.0  018.2 90 16.0   4  3.2 6.3 1.4
5036619700929 18.5 15.2  3.119900-99.9-99.9-99.9-99.9 0.0  016.9 94 14.9   3  2.4 6.3 1.4
5036619700930 17.2 14.9  0.719900-99.9-99.9-99.9-99.9 0.0  017.2 94 15.1   2  1.6 6.4 1.3
5036619701001 24.5 11.9  0.009900-99.9-99.9-99.9-99.9 3.9 3215.3 64 13.3   6  4.812.6 2.6
5036619701002 26.6 13.7  0.009900-99.9-99.9-99.9-99.9 5.9 4811.0 51  8.4   7  5.615.8 3.8
5036619701003 29.4  8.9  0.009900-99.9-99.9-99.9-99.910.3 8310.0 39  7.0   5  4.022.9 4.1
5036619701004 31.9 10.3  0.009900-99.9-99.9-99.9-99.910.5 8510.4 37  7.5   7  5.623.3 4.6
5036619701005 28.7 11.9  0.009900-99.9-99.9-99.9-99.910.1 81 9.7 38  6.5  22 17.622.8 6.4
5036619701006 21.3 13.1  0.009900-99.9-99.9-99.9-99.9 0.0  011.1 63  8.5   7  5.6 6.6 2.5
5036619701007 16.8 10.9  0.009900-99.9-99.9-99.9-99.9 0.0  011.9 75  9.5   6  4.8 6.6 1.8
5036619701008 26.7  9.7  2.719900-99.9-99.9-99.9-99.9 8.1 6513.4 60 11.3   9  7.219.8 3.9
5036619701009 20.7 12.4  1.619900-99.9-99.9-99.9-99.9 0.0  013.6 93 11.5   4  3.2 6.7 1.9
5036619701010 24.6 12.1  0.009900-99.9-99.9-99.9-99.9 4.3 3415.5 75 13.5   2  1.613.7 2.6
5036619701011 28.5 12.4  0.119900-99.9-99.9-99.9-99.9 8.2 6516.0 55 14.0   6  4.820.2 3.9
5036619701012 25.6 15.3  0.009900-99.9-99.9-99.9-99.9 0.0  014.6 69 12.6   3  2.4 6.8 2.3
5036619701013 32.3 14.2  0.009900-99.9-99.9-99.9-99.9 9.4 7415.9 53 13.9   0  0.022.3 4.1
5036619701014 34.6 16.6  0.009900-99.9-99.9-99.9-99.9 6.1 4817.1 52 15.0   5  4.016.9 4.2
5036619701015 30.6 18.9  0.009900-99.9-99.9-99.9-99.9 0.2  220.6 59 18.0   6  4.8 7.2 2.7
5036619701016 37.8 21.4  0.009900-99.9-99.9-99.9-99.9 3.6 2823.3 55 20.0   4  3.212.9 3.9
5036619701017 30.2 19.7  0.009900-99.9-99.9-99.9-99.9 0.0  012.9 44 10.7  12  9.6 6.9 4.3
5036619701018 23.9 16.6  0.009900-99.9-99.9-99.9-99.9 0.0  010.8 51  8.1   6  4.8 6.9 3.0
5036619701019 19.3 15.1  0.009900-99.9-99.9-99.9-99.9 0.0  010.3 54  7.4  11  8.8 7.0 3.1
5036619701020 27.0 12.7  0.009900-99.9-99.9-99.9-99.910.9 8510.9 41  8.2   9  7.225.2 5.1
5036619701021 32.8 11.3  0.009900-99.9-99.9-99.9-99.911.2 8710.6 34  7.8   1  0.825.8 4.4
5036619701022 33.5 12.5  0.009900-99.9-99.9-99.9-99.910.0 7812.1 38  9.8   6  4.823.9 5.0
5036619701023 33.5 14.9  0.009900-99.9-99.9-99.9-99.911.3 8813.8 40 11.8   5  4.026.1 5.3
5036619701024 32.2 17.2 10.019900-99.9-99.9-99.9-99.9 7.8 6014.2 42 12.2  13 10.420.3 5.8
5036619701025 34.7 18.3  0.009900-99.9-99.9-99.9-99.911.3 8716.2 43 14.2   0  0.026.2 5.0
5036619701026 29.0 16.1  2.219900-99.9-99.9-99.9-99.9 0.0  014.8 65 12.8  21 16.8 7.2 4.5
5036619701027 16.1 10.4  2.119900-99.9-99.9-99.9-99.9 0.0  012.2 89  9.9   7  5.6 7.2 1.8
5036619701028 16.0  9.9  0.219900-99.9-99.9-99.9-99.9 0.0  013.0 81 10.9   2  1.6 7.2 1.5
5036619701029 17.7 12.9  0.009900-99.9-99.9-99.9-99.9 0.2  215.4 82 13.4   1  0.8 7.6 1.5
5036619701030 30.5 12.4  0.009900-99.9-99.9-99.9-99.9 9.8 7518.7 61 16.4   3  2.424.0 4.5
5036619701031 36.4 20.8  0.919900-99.9-99.9-99.9-99.9 6.4 4917.5 44 15.4  11  8.818.2 5.8
5036619701101 26.1 15.6  0.009900-99.9-99.9-99.9-99.9 8.8 6710.4 44  7.5   6  4.822.4 4.7
5036619701102 32.8 13.4  0.009900-99.9-99.9-99.9-99.911.2 85 9.2 29  5.8  12  9.626.5 6.4
5036619701103 34.0 18.6  0.009900-99.9-99.9-99.9-99.910.7 8110.4 28  7.5  11  8.825.7 6.6
5036619701104 33.2 14.4  0.009900-99.9-99.9-99.9-99.9 7.3 5511.0 31  8.4  10  8.019.9 5.5
5036619701105 31.8 14.7  0.009900-99.9-99.9-99.9-99.9 5.7 4312.2 37  9.9  13 10.417.2 5.4
5036619701106 33.9 21.1  0.009900-99.9-99.9-99.9-99.9 4.1 3115.3 39 13.3   9  7.214.5 5.0
5036619701107 34.7 18.4  0.009900-99.9-99.9-99.9-99.9 8.9 6717.4 45 15.3   6  4.822.8 5.5
5036619701108 37.8 19.8  5.019910-99.9-99.9-99.9-99.9 9.1 6918.6 47 16.4  13 10.423.2 6.9
5036619701109 27.5 16.9 10.319900-99.9-99.9-99.9-99.9 0.0  019.4 88 17.0  12  9.6 7.5 2.8
5036619701110 22.4 16.9  0.009900-99.9-99.9-99.9-99.9 0.0  018.1 76 15.9   0  0.0 7.5 1.8
5036619701111 30.0 18.4  0.819900-99.9-99.9-99.9-99.9 4.7 3520.1 65 17.6  11  8.815.7 4.4
5036619701112 25.7 18.6  0.009900-99.9-99.9-99.9-99.9 2.8 2114.0 54 12.0   6  4.812.4 3.6
5036619701113 28.9 15.4  0.009900-99.9-99.9-99.9-99.9 6.6 4914.2 47 12.2   6  4.819.0 4.4
5036619701114 34.4 15.9  0.009900-99.9-99.9-99.9-99.9 9.3 7015.0 39 13.0   6  4.823.7 5.5
5036619701115 33.9 16.9  0.009900-99.9-99.9-99.9-99.9 7.7 5716.3 42 14.3  14 11.221.0 6.1
5036619701116 34.9 19.2  0.009900-99.9-99.9-99.9-99.9 8.1 6015.5 41 13.5  15 12.021.7 6.8
5036619701117 25.5 17.9  0.009900-99.9-99.9-99.9-99.9 1.6 1211.1 43  8.5   4  3.210.4 3.4
5036619701118 27.6 14.5  0.009900-99.9-99.9-99.9-99.9 5.1 3812.2 43  9.9   6  4.816.6 4.1
5036619701119 34.1 15.2  0.009900-99.9-99.9-99.9-99.9 8.4 6212.6 36 10.4  10  8.022.3 5.9
5036619701120 36.9 15.4  0.009900-99.9-99.9-99.9-99.9 8.7 6514.0 36 12.0   8  6.422.9 5.9
5036619701121 29.7 18.9  0.009900-99.9-99.9-99.9-99.9 0.0  013.4 55 11.3   9  7.2 7.7 3.9
5036619701122 27.3 15.6  0.009900-99.9-99.9-99.9-99.9 7.1 53 8.6 32  4.8   1  0.820.1 4.1
5036619701123 32.2  9.7  0.009900-99.9-99.9-99.9-99.9 7.1 5210.0 33  7.0  16 12.820.2 6.0
5036619701124 33.4 13.4  0.009900-99.9-99.9-99.9-99.9 7.5 5511.8 34  9.4   9  7.220.9 5.4
5036619701125 36.6 17.4  0.009900-99.9-99.9-99.9-99.9 7.8 5715.3 38 13.3   7  5.621.4 5.7
5036619701126 32.7 20.3 30.319900-99.9-99.9-99.9-99.9 5.3 3917.6 50 15.5  28 22.417.1 7.5
5036619701127 25.7 15.4  0.009900-99.9-99.9-99.9-99.9 5.1 3715.4 57 13.4  11  8.816.7 4.2
5036619701128 29.8 16.2  0.009900-99.9-99.9-99.9-99.9 6.7 4918.0 56 15.8  10  8.019.5 4.8
5036619701129 31.2 17.2 23.119900-99.9-99.9-99.9-99.9 5.8 4319.7 58 17.3   9  7.218.0 4.6
5036619701130 25.5 12.6  0.319900-99.9-99.9-99.9-99.9 1.9 1416.0 80 14.0   6  4.811.2 2.8
5036619701201 27.1 14.4  0.009900-99.9-99.9-99.9-99.9 6.3 4617.9 68 15.8   2  1.618.9 3.7
5036619701202 28.4 18.9  0.009900-99.9-99.9-99.9-99.9 5.8 4217.3 57 15.2  10  8.018.0 4.8
5036619701203 33.5 15.4  0.009900-99.9-99.9-99.9-99.9 7.0 5116.8 45 14.8  14 11.220.2 5.8
5036619701204 34.3 19.6  0.009900-99.9-99.9-99.9-99.9 8.3 6117.9 44 15.8   7  5.622.4 5.7
5036619701205 34.9 20.1  0.009900-99.9-99.9-99.9-99.9 6.7 4917.3 40 15.2   4  3.219.7 5.0
5036619701206 31.8 17.9  0.009900-99.9-99.9-99.9-99.9 6.3 4616.5 49 14.5   9  7.219.0 5.2
5036619701207 33.6 19.4  0.009900-99.9-99.9-99.9-99.9 2.1 1521.7 53 18.8   8  6.411.6 3.9
5036619701208 35.1 21.9  0.009900-99.9-99.9-99.9-99.9 4.2 3119.0 45 16.7  15 12.015.3 6.0
5036619701209 35.0 20.1  0.009900-99.9-99.9-99.9-99.9 6.8 4921.9 54 19.0   4  3.219.9 5.0
