5057420121031-99.9-99.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5057420121101-99.9-99.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5057420130604 25.8  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 60  9.8  10  8.0-9.9-9.9
5057420130605 28.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 61 12.3  13 10.4-9.9-9.9
5057420130606 19.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 59  4.0  10  8.0-9.9-9.9
5057420130607 22.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 74  9.0   6  4.8-9.9-9.9
5057420130608 17.6  8.2  4.019999-99.9-99.9-99.9-99.9-9.9 9911.4 77  9.0   7  5.6-9.9-9.9
5057420130609 19.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 85 13.7   8  6.4-9.9-9.9
5057420130610 24.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 88 16.9   1  0.8-9.9-9.9
5057420130611 26.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 86 15.8   4  3.2-9.9-9.9
5057420130612 28.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 81 17.9   9  7.2-9.9-9.9
5057420130613 29.2 14.7  3.019999-99.9-99.9-99.9-99.9-9.9 9921.9 83 18.9   6  4.8-9.9-9.9
5057420130614 22.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 86 16.2  13 10.4-9.9-9.9
5057420130615 22.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 83 12.7   8  6.4-9.9-9.9
5057420130616 16.8  9.4  0.919999-99.9-99.9-99.9-99.9-9.9 9913.9 92 11.8  10  8.0-9.9-9.9
5057420130617 16.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 79  7.2   8  6.4-9.9-9.9
5057420130618 16.3  9.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1 89 11.0   7  5.6-9.9-9.9
5057420130619 12.6  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 63 -0.0  14 11.2-9.9-9.9
5057420130620 13.4  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 71  1.9   5  4.0-9.9-9.9
5057420130621 17.8 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 66  2.4   1  0.8-9.9-9.9
5057420130622 21.6  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 65  5.5   1  0.8-9.9-9.9
5057420130623 19.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 79  7.4   2  1.6-9.9-9.9
5057420130624 18.7  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 82  8.1   5  4.0-9.9-9.9
5057420130625 17.7  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 82  6.4   2  1.6-9.9-9.9
5057420130626 21.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 76  7.4   4  3.2-9.9-9.9
5057420130627 19.8  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 75  8.2  16 12.8-9.9-9.9
5057420130628 22.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 84 13.2   8  6.4-9.9-9.9
5057420130629 21.2  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 78 10.6   6  4.8-9.9-9.9
5057420130630 21.4  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 73  7.2   4  3.2-9.9-9.9
5057420130701 21.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 69  6.8   2  1.6-9.9-9.9
5057420130702 23.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 57  5.9  17 13.6-9.9-9.9
5057420130703 26.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 74 13.1  18 14.4-9.9-9.9
5057420130704 23.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 86 16.3   5  4.0-9.9-9.9
5057420130705 20.9 13.2  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 86 14.7   5  4.0-9.9-9.9
5057420130706 18.8 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 90 13.0  15 12.0-9.9-9.9
5057420130707 12.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 76  6.5  20 16.0-9.9-9.9
5057420130708 13.3  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 79  4.3   7  5.6-9.9-9.9
5057420130709 16.8 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 78  9.8   7  5.6-9.9-9.9
5057420130710 20.2 13.4  0.519999-99.9-99.9-99.9-99.9-9.9 9918.2 95 16.0   6  4.8-9.9-9.9
5057420130711 22.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 90 17.0   9  7.2-9.9-9.9
5057420130712 15.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 89 12.3  16 12.8-9.9-9.9
5057420130713 18.8 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 83 12.4   3  2.4-9.9-9.9
5057420130714 19.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 69  8.7  10  8.0-9.9-9.9
5057420130715 21.3  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 62  4.8   4  3.2-9.9-9.9
5057420130716 24.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 66 10.5  14 11.2-9.9-9.9
5057420130717 27.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 75 14.2  13 10.4-9.9-9.9
5057420130718 17.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 78  6.8  17 13.6-9.9-9.9
5057420130719 10.7 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 74  0.8   3  2.4-9.9-9.9
5057420130720 14.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 66  3.1   3  2.4-9.9-9.9
5057420130721 11.0 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 59 -2.8  12  9.6-9.9-9.9
5057420130722 11.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 61 -1.9   7  5.6-9.9-9.9
5057420130723 13.3 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 57 -3.1   5  4.0-9.9-9.9
5057420130724 14.8 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 54 -2.0   6  4.8-9.9-9.9
5057420130725 19.6  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 58  1.9  14 11.2-9.9-9.9
5057420130726 17.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 62  3.7  18 14.4-9.9-9.9
5057420130727 22.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 64  6.9   5  4.0-9.9-9.9
5057420130728 25.5  3.0  0.009999-99.9-99.9-99.9-99.9 0.3  311.9 73  9.5   1  0.8 4.2 0.5
5057420130729 25.3  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 72 11.2   8  6.4-9.9-9.9
5057420130730 31.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 64 15.1  20 16.0-9.9-9.9
5057420130731 23.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 73 13.9  11  8.8-9.9-9.9
5057420130801 16.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 89 11.8  20 16.0-9.9-9.9
5057420130802 17.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 74  7.8  16 12.8-9.9-9.9
5057420130803 16.5  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 85  6.6   6  4.8-9.9-9.9
5057420130804 20.0 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 82  6.9   4  3.2-9.9-9.9
5057420130805 25.3  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 74 10.3   9  7.2-9.9-9.9
5057420130806 25.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 65  8.1  12  9.6-9.9-9.9
5057420130807 33.4 11.2  3.019999-99.9-99.9-99.9-99.9 9.0 8315.6 58 13.6  19 15.214.6 2.8
5057420130808 19.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 51  3.7  19 15.2-9.9-9.9
5057420130809 15.6  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 48  0.0  11  8.8-9.9-9.9
5057420130810 17.8 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 54 -0.2   3  2.4-9.9-9.9
5057420130811 21.2  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 46  1.1  17 13.6-9.9-9.9
5057420130812 21.0  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 62  5.1   8  6.4-9.9-9.9
5057420130813 12.4  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 59  0.2  20 16.0-9.9-9.9
5057420130814 15.0 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 57 -2.4   4  3.2-9.9-9.9
5057420130815 18.4 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 48 -1.7  21 16.8-9.9-9.9
5057420130816 21.2 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 52  0.7   6  4.8-9.9-9.9
5057420130817 22.4  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 59  4.8   8  6.4-9.9-9.9
5057420130818 24.7  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 61  6.4   8  6.4-9.9-9.9
5057420130819 29.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 59 11.4   9  7.2-9.9-9.9
5057420130820 27.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 69 13.6   9  7.2-9.9-9.9
5057420130821 29.5 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 70 15.8   5  4.0-9.9-9.9
5057420130822 19.7  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 52  3.3  23 18.4-9.9-9.9
5057420130823 11.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 40 -5.3  10  8.0-9.9-9.9
5057420130824 11.6  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 52 -1.1  10  8.0-9.9-9.9
5057420130825 14.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 59  1.1  13 10.4-9.9-9.9
5057420130826 13.6 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 60 -0.5   9  7.2-9.9-9.9
5057420130827 19.3 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 55  0.2   7  5.6-9.9-9.9
5057420130828 25.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 40  1.4  17 13.6-9.9-9.9
5057420130829 29.4  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 37  3.1  17 13.6-9.9-9.9
5057420130830-99.9  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9  14 11.2-9.9-9.9
5057420130831 32.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 51  9.4   4  3.2-9.9-9.9
5057420130901 31.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 54 11.2   7  5.6-9.9-9.9
5057420130902 30.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 60 12.5   6  4.8-9.9-9.9
5057420130903 19.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 53  4.9  21 16.8-9.9-9.9
5057420130904 21.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 56  4.1  14 11.2-9.9-9.9
5057420130905 29.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 45  7.4  16 12.8-9.9-9.9
5057420130906 34.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 56 13.7  13 10.4-9.9-9.9
5057420130907 36.3 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 49 17.1  22 17.6-9.9-9.9
5057420130908 30.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 59 13.7  11  8.8-9.9-9.9
5057420130909 38.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 53 16.5  16 12.8-9.9-9.9
5057420130910 38.1 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 43 16.6  29 23.2-9.9-9.9
5057420130911 39.1 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 39 15.0  21 16.8-9.9-9.9
5057420130912 26.5 14.4  1.019999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.2  16 12.8-9.9-9.9
5057420130913 15.8 10.3  0.519999-99.9-99.9-99.9-99.9-9.9 9913.5 90 11.4  26 20.8-9.9-9.9
5057420130914 12.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 89  8.6  18 14.4-9.9-9.9
5057420130915 15.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 79  8.2  20 16.0-9.9-9.9
5057420130916 13.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 71  5.4  28 22.4-9.9-9.9
5057420130917 16.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 63  3.9  15 12.0-9.9-9.9
5057420130918 21.6  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 43  0.4   6  4.8-9.9-9.9
5057420130919 24.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 43  1.8  14 11.2-9.9-9.9
5057420130920 28.8  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 47  5.8   9  7.2-9.9-9.9
5057420130921 21.8  9.1 14.019999-99.9-99.9-99.9-99.9-9.9 99 9.8 56  6.7  17 13.6-9.9-9.9
5057420130922 17.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 72  7.0  19 15.2-9.9-9.9
5057420130923 17.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 67  3.8   7  5.6-9.9-9.9
5057420130924 18.2  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 63  2.8   5  4.0-9.9-9.9
5057420130925 21.0  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 65  5.3  10  8.0-9.9-9.9
5057420130926 24.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  8.2  13 10.4-9.9-9.9
5057420130927 24.0  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.5   8  6.4-9.9-9.9
5057420130928 17.4  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 73  8.5  15 12.0-9.9-9.9
5057420130929 20.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 53  3.3  17 13.6-9.9-9.9
5057420130930 20.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 60  5.3  10  8.0-9.9-9.9
5057420131001 22.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 64  6.9   4  3.2-9.9-9.9
5057420131002 24.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 62  7.7   8  6.4-9.9-9.9
5057420131003 23.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 70 11.1  10  8.0-9.9-9.9
5057420131004 22.7  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73 10.2  12  9.6-9.9-9.9
5057420131005 26.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 60  7.9   6  4.8-9.9-9.9
5057420131006 27.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 55  8.5   7  5.6-9.9-9.9
5057420131007 28.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 53  8.3  13 10.4-9.9-9.9
5057420131008 33.4 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 48 10.7  14 11.2-9.9-9.9
5057420131009 32.2 19.0  0.719999-99.9-99.9-99.9-99.9-9.9 9915.8 48 13.8  16 12.8-9.9-9.9
5057420131010 24.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 79 16.8   8  6.4-9.9-9.9
5057420131011 24.9 17.3 52.019999-99.9-99.9-99.9-99.9-9.9 9922.0 88 19.0  14 11.2-9.9-9.9
5057420131012 21.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 89 17.1   9  7.2-9.9-9.9
5057420131013 27.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 82 18.3   5  4.0-9.9-9.9
5057420131014 31.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 72 18.1   5  4.0-9.9-9.9
5057420131015 32.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 62 17.0   8  6.4-9.9-9.9
5057420131016 32.2 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 57 14.4   7  5.6-9.9-9.9
5057420131017 31.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 61 14.4   4  3.2-9.9-9.9
5057420131018 31.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 65 16.1   4  3.2-9.9-9.9
5057420131019 34.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 50 14.4  12  9.6-9.9-9.9
5057420131020 35.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 43 15.2  28 22.4-9.9-9.9
5057420131021 27.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 42  7.0  16 12.8-9.9-9.9
5057420131022 31.1 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 53 10.9  18 14.4-9.9-9.9
5057420131023 34.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 57 15.8  15 12.0-9.9-9.9
5057420131024 24.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 53  9.6  24 19.2-9.9-9.9
5057420131025 24.0 11.6 16.019999-99.9-99.9-99.9-99.9-9.9 9911.0 54  8.4  15 12.0-9.9-9.9
5057420131026 23.9 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 86 16.7  11  8.8-9.9-9.9
5057420131027 29.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 71 15.3   6  4.8-9.9-9.9
5057420131028 29.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 52 11.7  18 14.4-9.9-9.9
5057420131029 34.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 49 12.1  13 10.4-9.9-9.9
5057420131030 34.6 16.1 12.019999-99.9-99.9-99.9-99.9-9.9 9916.2 50 14.2  17 13.6-9.9-9.9
5057420131031 27.2 20.0 60.019999-99.9-99.9-99.9-99.9-9.9 9923.6 81 20.1  19 15.2-9.9-9.9
5057420131101 25.5 19.0 40.019999-99.9-99.9-99.9-99.9-9.9 9924.4 91 20.7  27 21.6-9.9-9.9
5057420131102 25.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 68 15.0  19 15.2-9.9-9.9
5057420131103 26.6 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 64 12.6   9  7.2-9.9-9.9
5057420131104 28.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 59 11.8   8  6.4-9.9-9.9
5057420131105 29.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 66 14.2   7  5.6-9.9-9.9
5057420131106 32.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 63 15.7  18 14.4-9.9-9.9
5057420131107 31.6 19.9 50.019999-99.9-99.9-99.9-99.9-9.9 9922.5 68 19.4  17 13.6-9.9-9.9
5057420131108 23.0 17.6 74.019999-99.9-99.9-99.9-99.9-9.9 9921.4 90 18.6  20 16.0-9.9-9.9
5057420131109 25.0 17.5 65.019999-99.9-99.9-99.9-99.9-9.9 9922.7 90 19.5  24 19.2-9.9-9.9
5057420131110 23.1 18.3 27.019999-99.9-99.9-99.9-99.9 2.1 1622.2 91 19.2  17 13.611.1 0.6
5057420131111 25.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 81 17.3  14 11.2-9.9-9.9
5057420131112 30.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 63 14.2   7  5.6-9.9-9.9
5057420131113 31.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 61 15.9  21 16.8-9.9-9.9
5057420131114 34.6 18.0  2.019999-99.9-99.9-99.9-99.9-9.9 9920.2 59 17.6  25 20.0-9.9-9.9
5057420131115 27.4 14.4  3.019999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.1  24 19.2-9.9-9.9
5057420131116 26.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 56 10.2   5  4.0-9.9-9.9
5057420131117 28.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 62 12.2   8  6.4-9.9-9.9
5057420131118 33.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 62 16.6   7  5.6-9.9-9.9
5057420131119 30.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 69 18.9  15 12.0-9.9-9.9
5057420131120 28.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 77 19.1  10  8.0-9.9-9.9
5057420131121 29.6 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 69 16.5   9  7.2-9.9-9.9
5057420131122 31.1 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 64 15.8   9  7.2-9.9-9.9
5057420131123 32.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 62 15.5  10  8.0-9.9-9.9
5057420131124 35.2 18.6 24.019999-99.9-99.9-99.9-99.9-9.9 9920.9 59 18.2  21 16.8-9.9-9.9
5057420131125 26.8 17.0 52.019999-99.9-99.9-99.9-99.9-9.9 9923.4 89 20.0  16 12.8-9.9-9.9
5057420131126 25.2 18.8 19.019999-99.9-99.9-99.9-99.9-9.9 9924.1 91 20.5  14 11.2-9.9-9.9
5057420131127 22.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 85 16.8  17 13.6-9.9-9.9
5057420131128 26.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 74 14.3   5  4.0-9.9-9.9
5057420131129 29.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 70 16.9   4  3.2-9.9-9.9
5057420131130 30.5 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 65 16.4  10  8.0-9.9-9.9
5057420131201 33.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 65 18.1   3  2.4-9.9-9.9
5057420131202 34.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 76 21.9   8  6.4-9.9-9.9
5057420131203 28.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 57 15.5  11  8.8-9.9-9.9
5057420131204 34.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 66 18.5  10  8.0-9.9-9.9
5057420131205 32.3 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 56 18.2  14 11.2-9.9-9.9
5057420131206 27.2 15.3  3.019999-99.9-99.9-99.9-99.9-9.9 9917.4 69 15.3   9  7.2-9.9-9.9
5057420131207 33.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 65 18.1  10  8.0-9.9-9.9
5057420131208 36.7 17.6 85.019999-99.9-99.9-99.9-99.9-9.9 9921.6 60 18.7  22 17.6-9.9-9.9
5057420131209 28.8 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 84 21.4  19 15.2-9.9-9.9
5057420131210 27.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 74 18.1   7  5.6-9.9-9.9
5057420131211 29.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 70 16.6   6  4.8-9.9-9.9
5057420131212 30.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 67 17.0   6  4.8-9.9-9.9
5057420131213 32.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 63 17.2   4  3.2-9.9-9.9
5057420131214 35.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 61 18.0   5  4.0-9.9-9.9
5057420131215 34.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 63 18.7   4  3.2-9.9-9.9
5057420131216 37.2 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 62 21.0   4  3.2-9.9-9.9
5057420131217 36.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 58 19.7   7  5.6-9.9-9.9
5057420131218 35.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 58 19.7   7  5.6-9.9-9.9
5057420131219 35.7 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 57 18.4   8  6.4-9.9-9.9
5057420131220 35.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 59 19.0   7  5.6-9.9-9.9
5057420131221 36.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 60 20.4   5  4.0-9.9-9.9
5057420131222 37.6 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 56 20.2   4  3.2-9.9-9.9
5057420131223 38.0 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 55 19.7   5  4.0-9.9-9.9
5057420131224 37.4 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 50 17.0   7  5.6-9.9-9.9
5057420131225 39.5 18.8  0.009999-99.9-99.9-99.9-99.910.9 7720.2 50 17.7   8  6.427.1 2.5
5057420131226 42.1 22.6  2.019999-99.9-99.9-99.9-99.9-9.9 9925.2 52 21.2   9  7.2-9.9-9.9
5057420131227 37.3 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 65 22.8  11  8.8-9.9-9.9
5057420131228 38.0 23.2 21.019999-99.9-99.9-99.9-99.9-9.9 9929.4 67 23.8   7  5.6-9.9-9.9
5057420131229 33.2 20.0  0.519999-99.9-99.9-99.9-99.9-9.9 9923.7 68 20.2  15 12.0-9.9-9.9
5057420131230 38.9 21.8 38.019999-99.9-99.9-99.9-99.9-9.9 9929.0 67 23.5   6  4.8-9.9-9.9
5057420131231 32.7 18.8 47.019999-99.9-99.9-99.9-99.9-9.9 9927.8 84 22.8   9  7.2-9.9-9.9
5057420140101 34.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.9 77 23.5   5  4.0-9.9-9.9
5057420140102 30.8 18.2  2.019999-99.9-99.9-99.9-99.9-9.9 9925.5 83 21.4  12  9.6-9.9-9.9
5057420140103 29.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 61 14.6   9  7.2-9.9-9.9
5057420140104 32.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 54 13.3   6  4.8-9.9-9.9
