5020419840902 13.0  6.5  0.009900  5.8-99.9-99.9-99.9-9.9 9911.1 92  8.5   9  7.2-9.9-9.9
5020419840903 14.5 10.2  0.009900  8.2-99.9-99.9-99.9-9.9 9913.1 91 11.0   0  0.0-9.9-9.9
5020419840904 13.5  6.9  0.009900  5.8-99.9-99.9-99.9-9.9 9912.3 97 10.0  14 11.2-9.9-9.9
5020419840905 12.5  8.5 16.019900  6.8-99.9-99.9-99.9-9.9 9912.9 99 10.7  19 15.2-9.9-9.9
5020419840906 17.0 10.8  0.009900  9.3-99.9-99.9-99.9-9.9 9912.3 85 10.0  19 15.2-9.9-9.9
5020419840907 20.6  5.0  0.009900  2.7-99.9-99.9-99.9-9.9 99 9.9 59  6.8   7  5.6-9.9-9.9
5020419840908 21.8  5.4  0.009900  3.3-99.9-99.9-99.9-9.9 9913.2 72 11.1  13 10.4-9.9-9.9
5020419840909 19.0 10.1  0.919900  8.3-99.9-99.9-99.9-9.9 9912.0 70  9.7  33 26.4-9.9-9.9
5020419840910 15.4 10.9  7.919900  9.8-99.9-99.9-99.9-9.9 9913.2 97 11.1  10  8.0-9.9-9.9
5020419840911 13.5  5.8  0.009900  5.0-99.9-99.9-99.9-9.9 99 9.9 80  6.8  24 19.2-9.9-9.9
5020419840912  8.4  4.0  0.519900  3.3-99.9-99.9-99.9-9.9 99 8.7 92  5.0  14 11.2-9.9-9.9
5020419840913 14.5  6.4  0.009900  5.2-99.9-99.9-99.9-9.9 9911.2 84  8.6  11  8.8-9.9-9.9
5020419840914 12.4  8.9 10.019900  7.6-99.9-99.9-99.9-9.9 9911.8 96  9.4  16 12.8-9.9-9.9
5020419840915 17.1  3.7  0.009900  2.5-99.9-99.9-99.9-9.9 9910.8 81  8.1   0  0.0-9.9-9.9
5020419840916 17.5  7.9  4.519900  5.0-99.9-99.9-99.9-9.9 99 8.2 61  4.1   0  0.0-9.9-9.9
5020419840917 14.5  7.6 22.919900  6.6-99.9-99.9-99.9-9.9 9913.2 99 11.1  26 20.8-9.9-9.9
5020419840918 19.0 12.4  0.009900 10.9-99.9-99.9-99.9-9.9 9914.5 89 12.5  15 12.0-9.9-9.9
5020419840919 19.0  6.4  0.009900  4.8-99.9-99.9-99.9-9.9 9910.6 70  7.8  10  8.0-9.9-9.9
5020419840920 14.4  6.9  0.009900  4.8-99.9-99.9-99.9-9.9 99 9.6 79  6.4  30 24.0-9.9-9.9
5020419840921 10.0  4.9  0.009900  4.3-99.9-99.9-99.9-9.9 99 7.5 70  2.9  23 18.4-9.9-9.9
5020419840922 13.8  0.3  0.009900 -2.2-99.9-99.9-99.9-9.9 99 8.6 77  4.8   2  1.6-9.9-9.9
5020419840923 14.5  1.0  0.419900  0.3-99.9-99.9-99.9-9.9 9910.4 84  7.5   3  2.4-9.9-9.9
5020419840924 10.6  6.0  0.009900  7.3-99.9-99.9-99.9-9.9 99 9.9 91  6.8  12  9.6-9.9-9.9
5020419840925  9.4  3.7  0.009900  2.3-99.9-99.9-99.9-9.9 99 7.1 73  2.1  25 20.0-9.9-9.9
5020419840926 10.5 -2.5  0.009900 -2.7-99.9-99.9-99.9-9.9 99 6.9 75  1.7   0  0.0-9.9-9.9
5020419840927 14.5 -0.8  0.009900 -1.2-99.9-99.9-99.9-9.9 99 8.6 77  4.8   0  0.0-9.9-9.9
5020419840928 19.0  0.9  0.009900  1.2-99.9-99.9-99.9-9.9 9910.5 74  7.7  16 12.8-9.9-9.9
5020419840929 20.0  5.9  0.009900  4.8-99.9-99.9-99.9-9.9 9912.8 77 10.6  30 24.0-9.9-9.9
5020419840930 21.5 10.5  0.009900  8.8-99.9-99.9-99.9-9.9 9914.7 75 12.7  22 17.6-9.9-9.9
5020419841001 17.4  9.4  2.819900 11.8-99.9-99.9-99.9 0.1  111.0 77  8.4  36 28.8 6.0 3.3
5020419841002 14.0  8.4  0.009900  7.2-99.9-99.9-99.9 0.7  611.3 85  8.8  28 22.4 7.0 1.9
5020419841003 17.9  2.4  0.009900  1.7-99.9-99.9-99.911.2 89 7.0 49  1.9  12  9.622.1 3.2
5020419841004 20.5  1.0  0.009900 -1.7-99.9-99.9-99.910.9 8610.0 62  7.0  27 21.621.7 3.4
5020419841005 15.5  6.9  0.009900  4.3-99.9-99.9-99.9 7.0 55 7.8 61  3.4  10  8.016.2 2.8
5020419841006 20.2 -1.1  0.009900 -1.2-99.9-99.9-99.911.1 87 8.7 60  5.0  28 22.422.3 3.6
5020419841007 25.2  4.0  0.009900  1.6-99.9-99.9-99.911.4 9011.4 60  8.9  15 12.023.0 3.8
5020419841008 17.0  6.4  2.019900  4.3-99.9-99.9-99.9 0.0  014.2 89 12.2   7  5.6 6.2 1.0
5020419841009 22.5  7.4  0.009900  5.0-99.9-99.9-99.9 9.6 7513.5 76 11.4   0  0.020.5 2.7
5020419841010 25.8  8.9  0.919900  7.3-99.9-99.9-99.9 9.7 7517.4 76 15.3  14 11.220.6 3.3
5020419841011 26.0 14.7  0.009900 12.9-99.9-99.9-99.910.6 8218.2 74 16.0  27 21.622.1 5.0
5020419841012 21.2  8.0  0.009900  6.2-99.9-99.9-99.910.8 84 8.6 52  4.8   7  5.622.7 3.6
5020419841013 22.2  3.5  3.019900  4.6-99.9-99.9-99.9 8.4 6511.3 60  8.8   0  0.019.1 2.5
5020419841014 16.4 11.4 27.519900 10.6-99.9-99.9-99.9 0.0  013.7 97 11.6  25 20.0 6.4 1.9
5020419841015 24.7 10.0 70.019900 10.2-99.9-99.9-99.9 6.1 4721.2 89 18.4  17 13.615.8 2.5
5020419841016 22.1 14.4  0.009900 14.3-99.9-99.9-99.9 7.5 5714.9 76 12.9  11  8.817.9 3.6
5020419841017 17.2  8.3  0.009900  6.8-99.9-99.9-99.911.3 86 8.8 61  5.1  15 12.023.9 4.1
5020419841018 21.6  4.9  1.819900  2.8-99.9-99.9-99.9 9.2 7012.1 68  9.8  23 18.420.8 3.6
5020419841019 22.8 12.4  0.009900 11.8-99.9-99.9-99.9 6.2 4717.2 84 15.1  22 17.616.2 3.3
5020419841020 22.0 13.4  1.019900 12.2-99.9-99.9-99.9 1.2  914.5 80 12.5   2  1.6 8.5 2.0
5020419841021 19.6 10.8  0.009900  8.3-99.9-99.9-99.9 7.5 5610.9 64  8.2   7  5.618.3 3.3
5020419841022 22.2 10.2  0.119900  7.8-99.9-99.9-99.9 9.7 7313.8 70 11.8   8  6.421.9 3.6
5020419841023 21.8 10.9  0.009900  8.6-99.9-99.9-99.9 4.2 3113.3 75 11.2  19 15.213.3 3.4
5020419841024 23.5  8.9 12.019900  6.8-99.9-99.9-99.9 8.9 6615.3 71 13.3  28 22.420.7 4.0
5020419841025 19.0 12.8  0.419900  9.8-99.9-99.9-99.9 7.3 5410.4 65  7.5  17 13.618.3 4.4
5020419841026 21.2  3.7  0.009900  1.1-99.9-99.9-99.912.2 9113.0 71 10.9   6  4.826.3 3.4
5020419841027 23.6  8.4  0.219900  5.8-99.9-99.9-99.9 9.3 6912.7 71 10.5   0  0.021.7 3.3
5020419841028 15.8  8.2 10.619900  6.4-99.9-99.9-99.9 0.3  212.3 83 10.0  14 11.2 7.5 1.7
5020419841029 16.8  7.6  0.009900  6.8-99.9-99.9-99.912.4 91 7.2 55  2.3  22 17.626.7 5.3
5020419841030 16.7  2.1  0.009900  0.6-99.9-99.9-99.912.3 90 7.4 55  2.7  21 16.826.6 4.4
5020419841031 22.0  1.6  0.009900  0.2-99.9-99.9-99.9 7.7 5612.7 64 10.5  20 16.019.3 2.8
5020419841101 22.5 12.7  0.819900 10.8-99.9-99.9-99.910.7 7811.8 58  9.4   7  5.624.3 4.4
5020419841102 16.0 10.0  1.719900  9.4-99.9-99.9-99.9 0.0  010.2 70  7.3  14 11.2 7.2 2.5
5020419841103 17.4  4.1  0.009900  1.8-99.9-99.9-99.9 9.5 6910.3 72  7.4  20 16.022.5 3.5
5020419841104 19.5  2.2  3.019900  1.3-99.9-99.9-99.9 6.4 4610.6 67  7.8   7  5.617.5 2.6
5020419841105 14.4 10.4  0.119900  9.6-99.9-99.9-99.9 0.0  012.8 90 10.6  14 11.2 7.3 1.6
5020419841106 17.2 11.3  6.519900  9.8-99.9-99.9-99.9 0.0  015.5 92 13.5  15 12.0 7.3 1.5
5020419841107 15.8 13.9 40.019900 12.8-99.9-99.9-99.9 0.0  017.0 99 15.0  22 17.6 7.4 1.3
5020419841108 19.0 13.8 12.819900 12.7-99.9-99.9-99.9 0.4  316.7 92 14.7  10  8.0 8.1 1.8
5020419841109 20.4 12.4  0.009900  8.8-99.9-99.9-99.913.3 9511.1 62  8.5  23 18.429.0 6.1
5020419841110 17.5  5.9  1.019900  4.3-99.9-99.9-99.9 6.2 4411.2 67  8.6  17 13.617.5 3.0
5020419841111 19.6  4.9  0.009900  4.0-99.9-99.9-99.9 8.7 6211.0 69  8.4   0  0.021.7 3.0
5020419841112 22.0  5.4  0.009900  3.8-99.9-99.9-99.910.1 7211.4 60  8.9   2  1.624.1 3.5
5020419841113 22.6  5.2  0.009900  4.3-99.9-99.9-99.912.9 9212.3 67 10.0   9  7.228.8 4.3
5020419841114 22.5  9.2 34.019900  7.8-99.9-99.9-99.9 6.2 4414.8 76 12.8  17 13.617.8 3.5
5020419841115 21.0 10.9  0.009900  9.8-99.9-99.9-99.912.9 9113.8 74 11.8   0  0.028.8 4.2
5020419841116 21.0  9.8  0.009900  9.8-99.9-99.9-99.912.9 9112.3 67 10.0  30 24.028.9 5.9
5020419841117 17.2  1.4  3.519900  1.2-99.9-99.9-99.911.2 79 8.6 58  4.8   1  0.826.2 3.2
5020419841118 17.8  9.9  2.619900  8.8-99.9-99.9-99.9 1.6 1115.3 88 13.3  17 13.610.3 1.8
5020419841119 25.5 13.8  0.009900 12.6-99.9-99.9-99.910.0 7018.3 79 16.1   0  0.024.3 4.2
5020419841120 27.0 12.4  4.219900 11.3-99.9-99.9-99.910.3 7221.0 75 18.3  29 23.224.8 4.8
5020419841121 23.0 15.1  0.009900 14.3-99.9-99.9-99.9 9.5 6617.0 78 15.0  12  9.623.5 4.6
5020419841122 24.6 13.8  0.009900 12.3-99.9-99.9-99.9 8.2 5717.1 71 15.0  12  9.621.4 4.4
5020419841123 22.0 10.0  0.009900  7.8-99.9-99.9-99.912.2 8510.3 53  7.4  22 17.628.2 6.2
5020419841124 23.0  7.1  0.009900  5.8-99.9-99.9-99.912.1 8411.6 56  9.2  15 12.028.0 5.1
5020419841125 24.7 10.0  0.009900  7.8-99.9-99.9-99.913.0 9011.7 50  9.3  24 19.229.5 6.6
5020419841126 24.8  8.2  0.009900  6.3-99.9-99.9-99.911.8 8211.8 54  9.4   6  4.827.7 4.7
5020419841127 28.0  7.1  0.009900  5.8-99.9-99.9-99.910.6 7315.2 57 13.2  11  8.825.6 4.7
5020419841128 25.0 16.5  0.009900 14.3-99.9-99.9-99.9 6.0 4119.5 73 17.1  18 14.417.9 4.3
5020419841129 29.5 12.9  1.019900 11.8-99.9-99.9-99.9 8.4 5819.7 72 17.3   0  0.022.0 4.1
5020419841130 25.2 16.4  0.319900 14.3-99.9-99.9-99.910.8 7410.0 45  7.0  10  8.026.0 5.9
5020419841201 20.0 12.4  0.009900 10.3-99.9-99.9-99.9 8.4 58 6.3 37  0.4  21 16.822.1 6.5
5020419841202 21.5  4.1  0.009900  2.9-99.9-99.9-99.9 9.5 65 9.9 54  6.8  20 16.023.9 4.7
5020419841203 26.5 10.3  0.009900  8.3-99.9-99.9-99.910.8 7411.7 50  9.3  26 20.826.1 6.9
5020419841204 30.5 12.9  0.009900 11.6-99.9-99.9-99.910.7 7315.3 48 13.3   9  7.225.9 5.6
5020419841205 26.0 15.5  0.009900 13.4-99.9-99.9-99.910.6 7311.3 47  8.8  22 17.626.0 7.3
5020419841206 23.0  6.8  2.519900  7.3-99.9-99.9-99.9 7.1 4910.1 49  7.1  27 21.620.1 5.4
5020419841207 22.5 10.4 43.019900  9.7-99.9-99.9-99.9 7.5 5113.5 66 11.4  10  8.020.6 4.0
5020419841208 20.5 12.4 12.419900 11.8-99.9-99.9-99.9 3.9 2715.7 92 13.7  29 23.214.7 3.6
5020419841209 22.9 11.9  0.219900 10.8-99.9-99.9-99.9 6.2 4214.9 77 12.9  11  8.818.5 3.8
5020419841210 24.5  8.8  3.019900  7.8-99.9-99.9-99.9 6.8 4615.6 76 13.6   7  5.619.5 3.5
5020419841211 24.1 14.4  7.519900 13.8-99.9-99.9-99.9 6.7 4616.5 83 14.5  40 32.019.5 5.9
5020419841212 16.8  9.8  0.009900  7.3-99.9-99.9-99.9 9.1 62 8.6 55  4.8  37 29.623.5 6.6
5020419841213 19.6  4.1  0.009900  1.7-99.9-99.9-99.9 7.6 52 8.4 54  4.5  19 15.221.0 4.5
5020419841214 21.5  5.0  0.009900  2.5-99.9-99.9-99.910.6 72 8.0 42  3.8  26 20.826.0 6.1
5020419841215 23.5  7.8  0.009900  4.8-99.9-99.9-99.9 6.9 4711.4 57  8.9  11  8.819.8 4.1
5020419841216 21.2  5.6  0.009900  3.8-99.9-99.9-99.9 5.7 3911.3 62  8.8  15 12.017.9 3.6
5020419841217 19.0  8.1  0.009900  6.0-99.9-99.9-99.911.0 7510.8 66  8.1  22 17.626.8 5.1
5020419841218 19.0  5.0  0.009900  2.7-99.9-99.9-99.9 5.7 3911.6 74  9.2   1  0.817.9 2.7
5020419841219 24.0  5.0  0.009900  3.3-99.9-99.9-99.910.2 6912.7 63 10.5   0  0.025.4 3.8
5020419841220 26.0  9.3  0.009900  7.8-99.9-99.9-99.9 8.6 5813.2 61 11.1   6  4.822.6 4.3
5020419841221 30.5  9.9  0.009900  7.8-99.9-99.9-99.9 9.7 6613.7 49 11.6  30 24.024.6 7.3
5020419841222 20.5  6.0  0.009900  4.3-99.9-99.9-99.9 7.9 5410.9 63  8.2  11  8.821.6 3.9
5020419841223 19.5  7.0  5.519900  5.7-99.9-99.9-99.9 1.3  912.2 74  9.9   2  1.610.4 2.0
5020419841224 20.5 12.9  0.009900  6.3-99.9-99.9-99.9 2.5 1714.4 76 12.4   0  0.012.4 2.4
5020419841225 24.4  8.5  0.009900  7.3-99.9-99.9-99.9 8.0 5414.0 64 12.0   1  0.821.6 3.6
5020419841226 25.5 10.1  0.009900  8.3-99.9-99.9-99.9 4.8 3315.6 64 13.6  18 14.416.4 3.9
5020419841227 27.0  9.6  0.009900  8.3-99.9-99.9-99.9 8.1 5516.4 71 14.4   8  6.421.8 4.2
5020419841228 30.0 15.5  1.019900 14.3-99.9-99.9-99.910.6 7217.3 60 15.2  28 22.426.1 7.5
5020419841229 27.0 16.7  0.009900 14.2-99.9-99.9-99.9 5.9 4019.4 73 17.0  19 15.218.1 4.8
5020419841230 32.6 15.5  0.009900 13.3-99.9-99.9-99.910.9 7415.3 46 13.3  13 10.426.5 6.7
5020419841231 26.6 15.4  0.009900 14.3-99.9-99.9-99.911.4 7813.7 55 11.6  23 18.427.5 7.2
5020419850101 27.6  9.9  5.019900  8.4-99.9-99.9-99.9 9.8 6714.3 56 12.3  11  8.824.7 5.1
5020419850102 28.5 13.9  3.619900 11.9-99.9-99.9-99.9 5.9 4019.5 77 17.1  14 11.218.0 4.3
5020419850103 32.0 18.3 15.019900 16.8-99.9-99.9-99.9 3.2 2221.0 62 18.3  30 24.013.5 5.9
5020419850104 27.5 17.0 28.019900 16.2-99.9-99.9-99.9 5.3 3620.2 80 17.7   0  0.017.0 3.5
5020419850105 23.2 16.4  0.009900 15.3-99.9-99.9-99.9 1.1  819.0 86 16.7   8  6.410.1 2.5
5020419850106 28.5  9.4  0.009900  8.3-99.9-99.9-99.912.5 8615.7 57 13.7   0  0.029.3 4.9
5020419850107 31.4 13.0  0.009900 11.0-99.9-99.9-99.911.6 8016.5 54 14.5  22 17.627.7 7.1
5020419850108 30.6  8.9  0.009900  7.8-99.9-99.9-99.911.0 7615.1 53 13.1   9  7.226.7 5.3
5020419850109 32.0 16.0  0.009900 13.3-99.9-99.9-99.910.5 7219.3 58 16.9  21 16.825.7 6.9
5020419850110 30.6 12.2  0.009900 10.3-99.9-99.9-99.910.2 7015.6 52 13.6  11  8.825.2 5.6
5020419850111 31.4 11.4  0.009900 10.2-99.9-99.9-99.910.9 7514.5 49 12.5  19 15.226.3 6.6
5020419850112 31.0 11.6  6.219900 10.2-99.9-99.9-99.9 9.2 6416.5 54 14.5  18 14.423.6 5.8
5020419850113 31.0 16.2  4.219900 14.6-99.9-99.9-99.9 9.7 6718.7 62 16.4  25 20.024.3 6.9
5020419850114 23.0 15.6 51.219900 14.8-99.9-99.9-99.9 0.0  018.6 97 16.4  17 13.6 7.9 2.5
5020419850115 24.0 13.8  0.009900 11.3-99.9-99.9-99.912.1 8411.4 49  8.9  23 18.428.3 7.0
5020419850116 28.3  9.2  0.009900  8.3-99.9-99.9-99.911.8 8213.4 54 11.3  12  9.627.7 5.6
5020419850117 30.4 14.9  0.009900 12.8-99.9-99.9-99.9 8.8 6119.2 64 16.9  19 15.222.6 5.7
5020419850118 28.5 18.5 34.319900 16.8-99.9-99.9-99.9 2.3 1620.9 71 18.2  12  9.611.7 3.6
5020419850119 31.0 17.3 40.519900 16.0-99.9-99.9-99.9 7.6 5321.2 68 18.4   8  6.420.5 4.8
5020419850120 23.0 15.2  0.619900 13.8-99.9-99.9-99.9 1.8 1317.2 81 15.1   9  7.210.9 2.8
5020419850121 23.0  9.9  0.009900  8.3-99.9-99.9-99.912.3 8610.3 52  7.4  16 12.828.3 5.8
5020419850122 21.8  6.4  0.009900  5.8-99.9-99.9-99.9 7.5 5312.5 65 10.3   5  4.020.4 3.3
5020419850123 26.0 11.6  7.519900 10.3-99.9-99.9-99.9 9.5 6716.1 69 14.1   8  6.423.6 4.5
5020419850124 21.0 14.9  0.009900 13.8-99.9-99.9-99.9 1.7 1217.9 89 15.8  23 18.410.6 2.7
5020419850125 22.2 14.9  0.009900 12.3-99.9-99.9-99.9 0.0  015.4 73 13.4   2  1.6 7.7 2.1
5020419850126 26.0 12.2  0.009900 10.8-99.9-99.9-99.912.6 8916.4 65 14.4   6  4.828.5 5.0
5020419850127 25.4 13.2  0.009900 12.0-99.9-99.9-99.9 5.8 4118.1 78 15.9   0  0.017.2 3.1
5020419850128 25.0 13.4  0.009900 12.0-99.9-99.9-99.9 5.9 4217.3 77 15.2   0  0.017.4 3.2
5020419850129 23.8 12.9 11.019900 12.0-99.9-99.9-99.9 0.5  417.3 78 15.2   2  1.6 8.5 2.0
5020419850130 24.5 14.9  0.009900 13.8-99.9-99.9-99.9 7.9 5618.5 82 16.3   6  4.820.5 3.9
5020419850131 22.5 14.0  1.919900 13.2-99.9-99.9-99.9 4.5 3217.1 88 15.0   0  0.014.9 2.7
5020419850201 23.0 12.9  0.009900 11.3-99.9-99.9-99.9 9.9 7115.5 77 13.5   7  5.623.8 4.2
5020419850202 27.0 10.9  4.619900  9.8-99.9-99.9-99.910.7 7714.5 59 12.5   1  0.825.0 4.2
5020419850203 29.0 13.0  0.009900 11.9-99.9-99.9-99.912.0 8717.5 68 15.4  16 12.827.2 5.8
5020419850204 27.6  9.4  0.009900  8.9-99.9-99.9-99.912.5 9015.3 63 13.3   9  7.227.7 4.9
5020419850205 31.2 15.4  0.009900 12.6-99.9-99.9-99.912.4 9017.1 58 15.0   7  5.627.6 5.7
5020419850206 27.6 15.5 12.519900 14.3-99.9-99.9-99.9 3.2 2319.5 74 17.1   2  1.612.5 2.8
5020419850207 27.0 17.9  0.009900 16.3-99.9-99.9-99.9 9.3 6820.7 80 18.1  10  8.022.5 4.7
5020419850208 27.2 13.9  0.009900 11.3-99.9-99.9-99.912.2 8915.6 59 13.6  15 12.027.0 5.7
5020419850209 27.5  9.5  0.009900  7.3-99.9-99.9-99.911.7 8612.2 47  9.9  19 15.226.2 5.8
5020419850210 22.4 11.6  0.009900 10.3-99.9-99.9-99.910.9 8012.8 66 10.6  22 17.624.8 5.3
5020419850211 22.8  6.4  0.009900  6.3-99.9-99.9-99.910.3 7612.6 64 10.4   0  0.023.8 3.4
5020419850212 26.6  7.5  0.009900  7.0-99.9-99.9-99.912.1 8913.0 58 10.9  13 10.426.5 4.8
5020419850213 28.5  9.0  0.009900  9.6-99.9-99.9-99.912.4 9214.2 59 12.2  22 17.627.0 5.8
5020419850214 30.6 14.4 14.019900  7.6-99.9-99.9-99.910.3 7716.5 58 14.5  35 28.023.6 7.5
5020419850215 22.0 12.4  0.009900 10.3-99.9-99.9-99.911.5 86 9.5 50  6.2  15 12.025.4 5.4
5020419850216 26.5  6.6  0.009900  5.3-99.9-99.9-99.912.2 9112.7 58 10.5  19 15.226.3 5.0
5020419850217 31.0 11.4  3.519900 10.3-99.9-99.9-99.912.2 9121.2 69 18.4   9  7.226.2 4.8
5020419850218 31.4 18.0  0.119900 16.0-99.9-99.9-99.9 9.4 7123.5 77 20.1  15 12.021.8 5.2
5020419850219 32.0 15.1  0.009900 14.4-99.9-99.9-99.911.8 8916.7 55 14.7   7  5.625.4 5.2
5020419850220 32.5 13.9  0.009900 12.8-99.9-99.9-99.911.9 9018.0 61 15.8   6  4.825.5 5.0
5020419850221 34.5 17.9  0.009900 16.8-99.9-99.9-99.911.7 8920.3 59 17.7  26 20.825.1 7.5
5020419850222 34.6 16.4  0.009900 15.0-99.9-99.9-99.911.7 8918.2 52 16.0  28 22.425.0 7.8
5020419850223 31.6 17.4 31.019900 16.3-99.9-99.9-99.9 9.9 7621.0 73 18.3  14 11.222.2 5.3
5020419850224 24.0 13.0  0.009900 12.3-99.9-99.9-99.912.0 9215.4 72 13.4  10  8.025.2 4.4
5020419850225 26.5 10.4  0.009900 10.8-99.9-99.9-99.911.0 8416.8 70 14.8   7  5.623.5 3.9
5020419850226 20.5  8.9  0.009900  7.8-99.9-99.9-99.912.0 92 8.1 47  3.9  25 20.024.9 5.7
5020419850227 24.0  2.4  0.009900  7.3-99.9-99.9-99.911.8 91 9.6 54  6.4  15 12.024.5 4.1
5020419850228 29.5  9.4  0.009900  7.8-99.9-99.9-99.911.0 8515.8 61 13.8  18 14.423.2 4.8
5020419850301 32.5 13.9  0.009900 12.8-99.9-99.9-99.911.0 8519.7 65 17.3   6  4.823.0 4.5
5020419850302 29.8 15.9  0.009900 10.2-99.9-99.9-99.910.6 8316.0 59 14.0  20 16.022.5 5.9
5020419850303 31.0 13.5  0.009900 12.8-99.9-99.9-99.9 9.4 7319.6 65 17.2  19 15.220.4 4.8
5020419850304 32.5 17.4  0.009900 16.3-99.9-99.9-99.9 4.1 3221.7 67 18.8  19 15.212.4 4.3
5020419850305 33.0 18.2  0.119900 16.8-99.9-99.9-99.911.0 8721.0 60 18.3  33 26.422.8 7.2
5020419850306 25.6 18.7  0.009900 17.3-99.9-99.9-99.910.0 7916.2 66 14.2  33 26.421.1 6.6
5020419850307 21.0  8.4  0.009900  7.8-99.9-99.9-99.910.9 8610.4 61  7.5  19 15.222.2 4.2
5020419850308 22.5  3.3  0.009900  3.0-99.9-99.9-99.910.6 84 9.6 59  6.4   0  0.021.7 2.6
5020419850309 26.5  4.6  0.009900  4.8-99.9-99.9-99.910.7 8512.4 58 10.1   0  0.021.7 2.9
5020419850310 29.9  8.9  0.009900  9.2-99.9-99.9-99.910.8 8613.8 57 11.8   7  5.621.7 3.8
5020419850311 33.0 11.1  1.019900  9.8-99.9-99.9-99.9 7.8 6314.7 57 12.7   8  6.417.4 3.9
5020419850312 28.0 12.5  0.009900 12.8-99.9-99.9-99.9 9.3 7511.0 52  8.4  12  9.619.4 4.5
5020419850313 25.6  8.3  0.009900  6.4-99.9-99.9-99.911.1 90 7.9 36  3.6   7  5.621.9 3.7
5020419850314 30.2  6.0  0.219900  6.3-99.9-99.9-99.910.3 8311.8 52  9.4  23 18.420.5 5.0
5020419850315 27.4 11.9  0.009900 11.3-99.9-99.9-99.9 4.5 3710.5 45  7.7  14 11.212.2 4.1
5020419850316 26.8  8.0  0.009900  6.0-99.9-99.9-99.910.5 86 8.5 40  4.6  15 12.020.7 4.5
5020419850317 24.5 11.8  0.009900  8.8-99.9-99.9-99.9 8.8 72 8.7 44  5.0  32 25.618.1 6.6
5020419850318 19.6  4.6  0.009900  3.8-99.9-99.9-99.9 6.6 54 9.0 64  5.4   1  0.814.8 2.0
5020419850319 21.8  3.9  8.019900  2.3-99.9-99.9-99.9 9.3 77 9.5 57  6.2  24 19.218.6 3.8
5020419850320 15.8  8.4  0.009900  6.3-99.9-99.9-99.9 8.3 69 6.8 53  1.5  30 24.017.1 4.8
5020419850321 21.6  0.4  0.009900 -0.2-99.9-99.9-99.9 8.6 71 8.0 54  3.8  25 20.017.3 3.6
5020419850322 21.0  6.3  0.009900  2.9-99.9-99.9-99.9 5.6 47 7.2 47  2.3  20 16.013.2 4.0
5020419850323 18.0  6.4  9.019900  3.8-99.9-99.9-99.9 0.1  114.2 92 12.2   6  4.8 5.5 0.8
5020419850324 20.4 11.0  0.319900  9.3-99.9-99.9-99.9 1.4 1210.6 66  7.8  33 26.4 7.3 4.3
5020419850325 20.4 11.3 10.219900  9.8-99.9-99.9-99.9 0.0  012.8 75 10.6  22 17.6 5.3 2.6
5020419850326 22.5 15.4 15.019900 12.9-99.9-99.9-99.9 6.9 5813.3 68 11.2  18 14.414.4 3.8
5020419850327 24.5  8.4  0.009900  5.9-99.9-99.9-99.910.4 8812.1 64  9.8  12  9.619.0 3.2
5020419850328 23.0 10.9  0.009900  9.8-99.9-99.9-99.9 8.6 7310.7 57  8.0  14 11.216.5 3.5
5020419850329 20.4  6.4  0.009900  4.7-99.9-99.9-99.910.8 92 7.6 51  3.0  19 15.219.3 3.8
5020419850330 25.5  6.5  0.009900  4.8-99.9-99.9-99.910.6 9110.7 56  8.0  16 12.819.0 3.5
5020419850331 29.4  9.9  0.009900  7.8-99.9-99.9-99.910.8 9312.6 57 10.4  12  9.619.1 3.6
5020419850401 18.5 11.0  8.019900  9.8-99.9-99.9-99.9 0.3  315.4 90 13.4   2  1.6 5.4 1.0
5020419850402 23.0 11.6 17.219900  7.8-99.9-99.9-99.9 5.8 5011.5 67  9.0   8  6.412.3 2.6
5020419850403 17.0  8.4  0.009900  8.5-99.9-99.9-99.9 5.7 49 9.2 70  5.8  20 16.012.0 2.9
5020419850404 16.6  2.8  0.009900  1.2-99.9-99.9-99.910.7 93 7.6 62  3.0   5  4.018.3 1.9
5020419850405 20.0  3.3  0.009900  1.7-99.9-99.9-99.910.5 9210.1 68  7.1  25 20.018.0 2.8
5020419850406 20.8  8.9  0.009900  6.8-99.9-99.9-99.9 8.6 75 9.1 58  5.6  11  8.815.4 2.7
5020419850407 22.5  3.9  0.009900  1.8-99.9-99.9-99.910.3 90 8.7 53  5.0   9  7.217.4 2.4
5020419850408 24.0  8.1  9.019900  6.3-99.9-99.9-99.9 3.6 3214.5 70 12.5  23 18.4 9.1 2.3
5020419850409 22.0 11.4  0.009900  9.8-99.9-99.9-99.9 8.0 7111.8 68  9.4  12  9.614.4 2.7
5020419850410 19.0  2.9  0.009900  1.8-99.9-99.9-99.910.6 94 8.3 52  4.3   9  7.217.4 2.0
5020419850411 21.5  1.8  0.009900  1.0-99.9-99.9-99.9 9.5 85 9.2 64  5.8  18 14.416.0 2.4
5020419850412 21.6 10.4 17.419900  8.2-99.9-99.9-99.9 1.0  912.4 69 10.1  25 20.0 5.6 2.8
5020419850413 16.6 12.6 26.219900 11.3-99.9-99.9-99.9 0.5  415.6 95 13.6   8  6.4 4.9 0.9
5020419850414 19.2  9.4  0.009900  8.0-99.9-99.9-99.9 6.8 6112.0 76  9.7  23 18.412.3 2.5
5020419850415 17.8  8.1  0.119900  4.9-99.9-99.9-99.9 7.3 66 8.4 55  4.5   9  7.212.9 2.1
