5035319610101 32.8 22.3  0.009999-99.9-99.9-99.9-99.9 3.4 24-9.9-99-99.9 -99-99.913.7-9.9
5035319610102 35.3 18.6  0.009999-99.9-99.9-99.9-99.910.7 78-9.9-99-99.9 -99-99.926.7-9.9
5035319610103 36.6 21.2 39.019999-99.9-99.9-99.9-99.9 8.4 61-9.9-99-99.9 -99-99.922.6-9.9
5035320210619 15.0 12.2  5.019999-99.9-99.9-99.9-99.9 0.0  015.3 98 13.3   7  5.6 3.8 0.8
5035320210620 16.8 12.0  6.019999-99.9-99.9-99.9-99.9 0.0  015.6 95 13.6   4  3.2 3.8 0.9
5035320210621 14.8 12.0 17.019999-99.9-99.9-99.9-99.9 0.0  015.2 99 13.2   6  4.8 3.8 0.8
5035320210622 21.2 13.0  0.009999-99.9-99.9-99.9-99.9 0.0  018.3 94 16.1   4  3.2 3.8 1.0
5035320210623 25.0 15.0  0.719999-99.9-99.9-99.9-99.9 0.0  019.6 84 17.2  11  8.8 3.8 1.6
5035320210624 21.5 16.4 10.019999-99.9-99.9-99.9-99.9 0.0  018.6 85 16.4  12  9.6 3.8 1.5
5035320210625 25.4 10.5  0.009999-99.9-99.9-99.9-99.9 5.4 5118.3 89 16.1   7  5.6 9.8 1.8
5035320210626 28.5 18.0 17.019999-99.9-99.9-99.9-99.9 0.9  923.4 82 20.0  11  8.8 4.8 1.9
5035320210627 24.0  9.4  8.019999-99.9-99.9-99.9-99.9 0.0  018.1 95 15.9  17 13.6 3.8 1.1
5035320210628 11.4  4.9  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.7 80  4.9  12  9.6 3.8 1.2
5035320210629 12.6 -0.8  0.009999-99.9-99.9-99.9-99.9 7.4 70 7.2 77  2.2   6  4.812.1 1.4
5035320210630 14.5  0.6  0.009999-99.9-99.9-99.9-99.9 8.7 83 8.4 81  4.5   5  4.013.6 1.5
5035320210701 20.6  3.6  0.009999-99.9-99.9-99.9-99.9 7.5 7110.9 77  8.2   8  6.412.2 1.9
5035320210702 23.5  6.0  0.009999-99.9-99.9-99.9-99.9 8.3 7912.4 74 10.2   7  5.613.2 2.2
5035320210703 23.6  6.0  0.009999-99.9-99.9-99.9-99.9 5.9 5612.4 74 10.2   4  3.210.5 1.8
5035320210704 25.2  7.4  0.009999-99.9-99.9-99.9-99.9 4.9 4614.3 77 12.3   5  4.0 9.4 1.9
5035320210705 26.3 10.2  0.009999-99.9-99.9-99.9-99.9 7.3 6916.6 79 14.6   7  5.612.1 2.3
5035320210706 25.9 11.2  0.009999-99.9-99.9-99.9-99.9 7.2 6815.8 74 13.8   7  5.612.0 2.5
5035320210707 25.0 11.0  0.009999-99.9-99.9-99.9-99.9 7.7 7315.3 74 13.3   9  7.212.6 2.6
5035320210708 26.2 10.5  0.009999-99.9-99.9-99.9-99.9 7.2 6816.4 78 14.4   5  4.012.1 2.3
5035320210709 25.6 11.0  0.009999-99.9-99.9-99.9-99.9 8.7 8215.1 72 13.2   7  5.613.8 2.6
5035320210710 25.2 10.5  0.009999-99.9-99.9-99.9-99.9 3.9 3715.7 77 13.8   8  6.4 8.4 2.0
5035320210711 27.2 11.7  0.009999-99.9-99.9-99.9-99.9 6.9 6516.9 75 14.9  10  8.011.8 2.7
5035320210712 27.5 10.4  0.009999-99.9-99.9-99.9-99.9 5.9 5615.3 70 13.4   9  7.210.7 2.6
5035320210713 25.8 12.6  0.009999-99.9-99.9-99.9-99.9 0.0  016.5 74 14.5   8  6.4 4.0 1.8
5035320210714 27.0 14.5  0.009999-99.9-99.9-99.9-99.9 0.6  618.4 75 16.2   8  6.4 4.7 1.9
5035320210715 19.4 14.5 18.019999-99.9-99.9-99.9-99.9 0.0  017.8 92 15.6   9  7.2 4.0 1.1
5035320210716 18.2  9.2  0.009999-99.9-99.9-99.9-99.9 3.5 3313.5 86 11.4   5  4.0 8.1 1.5
5035320210717 20.2 12.6  0.009999-99.9-99.9-99.9-99.9 6.3 5915.5 83 13.5   7  5.611.4 2.1
5035320210718 14.5  6.0  0.009999-99.9-99.9-99.9-99.9 8.0 75 9.1 73  5.6  12  9.613.4 2.2
5035320210719 15.0 -1.0  0.009999-99.9-99.9-99.9-99.9 8.1 76 7.3 73  2.5   6  4.813.6 1.7
5035320210720 18.4  0.2  0.009999-99.9-99.9-99.9-99.9 1.7 16 8.8 75  5.1   6  4.8 6.1 1.4
5035320210721 25.1  9.0  0.009999-99.9-99.9-99.9-99.9 7.7 7213.6 70 11.5   5  4.013.2 2.5
5035320210722 28.2  9.8  0.009999-99.9-99.9-99.9-99.9 8.7 8114.7 67 12.7   6  4.814.4 2.9
5035320210723 28.4 11.0  0.009999-99.9-99.9-99.9-99.9 8.7 8114.7 64 12.7   6  4.814.5 3.1
5035320210724 30.2 13.6  0.009999-99.9-99.9-99.9-99.9 8.0 7417.6 67 15.5   8  6.413.7 3.4
5035320210725 30.4 14.2  0.009999-99.9-99.9-99.9-99.9 6.2 5718.0 67 15.9  11  8.811.6 3.4
5035320210726 30.8 16.5 15.019999-99.9-99.9-99.9-99.9 2.2 2017.8 61 15.7  10  8.0 6.9 3.0
5035320210727 22.3  7.5  0.819999-99.9-99.9-99.9-99.9 1.6 1513.2 78 11.1  18 14.4 6.2 2.2
5035320210728 13.6 -0.4  0.009999-99.9-99.9-99.9-99.9 9.1 84 5.8 59 -0.8  11  8.815.3 2.4
5035320210729 13.2 -0.6  0.009999-99.9-99.9-99.9-99.9 9.8 90 6.9 72  1.6   8  6.416.2 2.0
5035320210730 19.8 -1.4  0.009999-99.9-99.9-99.9-99.9 8.6 79 7.7 66  3.2   4  3.214.9 2.1
5035320210731 19.6  5.5  0.009999-99.9-99.9-99.9-99.9 1.1 10 9.9 68  6.8   6  4.8 5.7 1.8
5035320210801 22.4  9.6  0.009999-99.9-99.9-99.9-99.9 5.9 5413.3 73 11.2   7  5.611.7 2.5
5035320210802 22.6  6.6  0.009999-99.9-99.9-99.9-99.9 9.3 8511.3 68  8.8   8  6.415.9 2.9
5035320210803 23.5  4.5  0.009999-99.9-99.9-99.9-99.9 8.9 8110.2 64  7.3   6  4.815.5 2.7
5035320210804 25.2  8.0  0.009999-99.9-99.9-99.9-99.9 9.3 8512.3 65 10.0   7  5.616.1 3.1
5035320210805 25.8 11.0  0.009999-99.9-99.9-99.9-99.9 5.2 4713.8 65 11.7   7  5.611.0 2.8
5035320210806 28.0 16.0  0.009999-99.9-99.9-99.9-99.9 6.2 5616.4 62 14.4   9  7.212.3 3.5
5035320210807 30.5 17.0  0.009999-99.9-99.9-99.9-99.9 8.6 7818.5 63 16.3   9  7.215.5 4.2
5035320210808 31.0 15.5  0.009999-99.9-99.9-99.9-99.9 9.5 8618.2 64 16.1   9  7.216.7 4.3
5035320210809 31.0 15.0  0.009999-99.9-99.9-99.9-99.9 8.3 7517.7 63 15.6   9  7.215.2 4.1
5035320210810 22.6 13.4 10.019999-99.9-99.9-99.9-99.9 0.0  017.9 87 15.8  14 11.2 4.7 1.7
5035320210811 18.4 12.6  0.009999-99.9-99.9-99.9-99.9 3.5 3215.1 86 13.2  11  8.8 9.2 2.1
5035320210812 17.2  9.0 11.019999-99.9-99.9-99.9-99.9 3.2 2911.9 79  9.6  10  8.0 8.9 2.1
5035320210813 18.2 11.4  3.019999-99.9-99.9-99.9-99.9 0.0  015.8 94 13.8   6  4.8 4.8 1.2
5035320210814 24.4 13.0  0.009999-99.9-99.9-99.9-99.9 5.4 4819.0 88 16.7   4  3.211.8 2.5
5035320210815 25.6 13.5  0.009999-99.9-99.9-99.9-99.9 7.6 6819.1 84 16.8   4  3.214.8 3.0
5035320210816 30.4 14.0  0.009999-99.9-99.9-99.9-99.9 8.4 7520.3 76 17.8   5  4.015.9 3.7
5035320210817 34.4 17.0  0.009999-99.9-99.9-99.9-99.9 9.2 8221.8 66 18.9   8  6.417.1 4.7
5035320210818 35.4 18.8  0.009999-99.9-99.9-99.9-99.9 8.9 7921.1 59 18.4  10  8.016.8 5.2
5035320210819 35.6 19.0  0.009999-99.9-99.9-99.9-99.9 9.0 8019.2 53 16.9  13 10.417.0 5.7
5035320210820 33.3 17.5  0.009999-99.9-99.9-99.9-99.9 0.0  017.8 55 15.7   8  6.4 5.0 3.1
5035320210821 33.8 15.0  0.009999-99.9-99.9-99.9-99.9 8.7 7718.0 59 15.9  11  8.816.8 5.0
5035320210822 35.1 16.1  0.009999-99.9-99.9-99.9-99.9 8.5 7517.1 52 15.0  11  8.816.6 5.2
5035320210823 31.5 17.7  0.009999-99.9-99.9-99.9-99.9 0.0  017.9 58 15.8   9  7.2 5.1 3.1
5035320210824 30.8 20.6  8.019999-99.9-99.9-99.9-99.9 0.0  021.4 65 18.6   9  7.2 5.1 2.9
5035320210825 22.8 16.0  7.019999-99.9-99.9-99.9-99.9 0.0  021.2 94 18.4   8  6.4 5.2 1.4
5035320210826 17.2 12.8  2.019999-99.9-99.9-99.9-99.9 0.0  015.7 92 13.7   8  6.4 5.2 1.4
5035320210827 22.3  8.8  0.009999-99.9-99.9-99.9-99.9 5.5 4815.0 85 13.0   6  4.812.9 2.6
5035320210828 25.4 12.5  0.009999-99.9-99.9-99.9-99.9 6.6 5717.3 79 15.2   6  4.814.5 3.3
5035320210829 28.6 15.9  0.009999-99.9-99.9-99.9-99.9 8.3 7219.6 73 17.2   7  5.617.0 4.2
5035320210830 29.6 16.4  0.009999-99.9-99.9-99.9-99.910.2 8917.1 61 15.1  12  9.619.7 5.4
5035320210831 31.4 17.0  0.009999-99.9-99.9-99.9-99.910.0 8718.7 62 16.4  13 10.419.6 5.7
5035320210901 32.0 16.5  0.009999-99.9-99.9-99.9-99.9 9.8 8517.9 59 15.7  11  8.819.4 5.5
5035320210902 35.1 16.5  0.009999-99.9-99.9-99.9-99.9 8.2 7117.6 53 15.5   9  7.217.2 5.3
5035320210903 33.5 17.1  2.019999-99.9-99.9-99.9-99.9 8.3 7118.1 56 15.9   7  5.617.4 5.0
5035320210904 26.2 18.8 16.019999-99.9-99.9-99.9-99.9 1.0  920.7 76 18.1   9  7.2 7.0 2.6
5035320210905 28.3 16.4  0.009999-99.9-99.9-99.9-99.9 9.0 7722.4 83 19.3   9  7.218.6 4.5
5035320210906 33.4 15.6  0.009999-99.9-99.9-99.9-99.9 8.0 6823.4 76 20.0   7  5.617.2 4.6
5035320210907 35.9 20.0  2.019999-99.9-99.9-99.9-99.9 0.0  022.6 60 19.5  14 11.2 5.6 3.9
5035320210908 27.8 17.2  7.019999-99.9-99.9-99.9-99.9 2.3 2019.6 72 17.2  12  9.6 9.0 3.4
5035320210909 23.0 13.6  0.009999-99.9-99.9-99.9-99.9 8.7 7416.4 78 14.4  11  8.818.5 4.2
5035320210910 23.4  8.5  0.009999-99.9-99.9-99.9-99.9 8.4 7113.1 72 10.9   6  4.818.2 3.7
5035320210911 28.3 13.0  0.009999-99.9-99.9-99.9-99.9 7.8 6616.1 66 14.1   6  4.817.4 4.3
5035320210912 34.0 16.5  0.009999-99.9-99.9-99.9-99.9 1.8 1520.9 65 18.2  11  8.8 8.5 3.7
5035320210913 37.0 20.5 39.019999-99.9-99.9-99.9-99.9 0.0  024.1 61 20.5  11  8.8 5.8 3.6
5035320210914 30.0 19.0 10.019999-99.9-99.9-99.9-99.9 0.0  028.0 91 22.9  10  8.0 5.9 2.0
5035320210915 21.6 15.5 11.019999-99.9-99.9-99.9-99.9 0.0  019.2 90 16.9  10  8.0 5.9 1.8
5035320210916 20.4 16.5 10.019999-99.9-99.9-99.9-99.9 0.0  020.6 97 18.0  12  9.6 5.9 1.6
5035320210917 30.0 16.1  0.009999-99.9-99.9-99.9-99.9 3.4 2822.2 79 19.2  11  8.811.2 3.5
5035320210918 35.0 19.5  0.009999-99.9-99.9-99.9-99.9 6.3 5326.0 72 21.8   8  6.415.7 5.0
5035320210919 37.8 21.0  0.009999-99.9-99.9-99.9-99.9 5.0 4225.8 63 21.6   8  6.413.7 5.0
5035320210920 38.2 21.8  0.009999-99.9-99.9-99.9-99.9 5.2 4324.6 58 20.8  10  8.014.1 5.5
5035320210921 30.4 18.5  0.009999-99.9-99.9-99.9-99.9 1.7 1420.2 66 17.7  15 12.0 8.8 4.0
5035320210922 29.5 13.8  0.009999-99.9-99.9-99.9-99.9 7.6 6320.2 78 17.6   9  7.218.0 4.6
5035320210923 25.5 17.4  0.009999-99.9-99.9-99.9-99.9 0.0  017.4 68 15.3  10  8.0 6.2 2.9
5035320210924 28.3 16.8  0.009999-99.9-99.9-99.9-99.9 8.3 6818.6 68 16.3   9  7.219.2 5.2
5035320210925 29.4 11.5  0.009999-99.9-99.9-99.9-99.9 7.9 6516.1 67 14.1   6  4.818.7 4.7
5035320210926 33.1 12.5  0.009999-99.9-99.9-99.9-99.9 8.0 6616.6 60 14.6   7  5.618.9 5.2
5035320210927 35.0 18.0  0.009999-99.9-99.9-99.9-99.9 8.0 6618.0 52 15.8   9  7.219.0 6.1
5035320210928 35.3 18.5  4.019999-99.9-99.9-99.9-99.9 1.9 1620.9 59 18.2  12  9.6 9.4 4.5
5035320210929 23.2 20.2 14.019999-99.9-99.9-99.9-99.9 0.0  023.9 92 20.3   8  6.4 6.4 2.0
5035320210930 32.0 18.0 57.019999-99.9-99.9-99.9-99.9 7.3 5925.0 79 21.1  11  8.818.1 5.3
5035320211001 25.4 19.5 18.019999-99.9-99.9-99.9-99.9 0.0  025.3 93 21.3  11  8.8 6.5 2.0
5035320211002 20.0 17.9 42.019999-99.9-99.9-99.9-99.9 0.0  021.5 98 18.6   9  7.2 6.5 1.7
5035320211003 20.4 17.0 10.019999-99.9-99.9-99.9-99.9 0.0  021.1 98 18.4  11  8.8 6.5 1.7
5035320211004 23.8 17.4  0.319999-99.9-99.9-99.9-99.9 2.8 2321.8 90 18.9  11  8.811.1 3.0
5035320211005 28.2 11.8  0.009999-99.9-99.9-99.9-99.9 3.4 2718.9 81 16.6   7  5.612.1 3.3
5035320211006 31.0 18.5 12.019999-99.9-99.9-99.9-99.9 4.0 3226.2 84 21.9   8  6.413.1 3.9
5035320211007 23.3 19.5  3.019999-99.9-99.9-99.9-99.9 0.0  025.0 98 21.1   7  5.6 6.7 1.8
5035320211008 27.9 20.5  3.019999-99.9-99.9-99.9-99.9 1.2 1026.9 89 22.3   7  5.6 8.7 2.7
5035320211009 24.0 18.2 17.019999-99.9-99.9-99.9-99.9 0.0  024.3 97 20.6  10  8.0 6.7 1.9
5035320211010 26.6 15.9  1.019999-99.9-99.9-99.9-99.9 4.3 3421.7 86 18.8   8  6.413.8 3.7
5035320211011 28.6 19.2  0.009999-99.9-99.9-99.9-99.9 6.0 4823.7 80 20.2   8  6.416.7 4.7
5035320211012 30.6 16.8  0.009999-99.9-99.9-99.9-99.910.3 8222.0 75 19.0   5  4.023.9 6.1
5035320211013 34.2 16.6 25.019999-99.9-99.9-99.9-99.9 8.9 7120.1 62 17.6  10  8.021.6 6.5
5035320211014 29.2 18.9 30.019999-99.9-99.9-99.9-99.9 4.5 3624.2 81 20.6  15 12.014.3 4.6
5035320211015 23.7 17.9  2.019999-99.9-99.9-99.9-99.9 0.0  022.8 93 19.6  11  8.8 6.9 2.1
5035320211016 23.6 16.5  0.009999-99.9-99.9-99.9-99.9 2.7 2120.2 86 17.6  12  9.611.4 3.2
5035320211017 25.2 14.8  0.519999-99.9-99.9-99.9-99.9 3.3 2620.1 86 17.6   9  7.212.5 3.4
5035320211018 27.8 15.0  0.009999-99.9-99.9-99.9-99.9 9.3 7320.4 80 17.8  10  8.022.6 5.7
5035320211019 29.0 15.4  0.009999-99.9-99.9-99.9-99.910.0 7817.4 65 15.3   9  7.223.8 6.3
5035320211020 29.0 14.8  0.009999-99.9-99.9-99.9-99.910.9 8516.8 64 14.8   8  6.425.4 6.5
5035320211021 29.8 16.0  0.009999-99.9-99.9-99.9-99.910.7 8417.6 63 15.5   6  4.825.1 6.5
5035320211022 32.4 15.0  0.009999-99.9-99.9-99.9-99.910.9 8517.0 58 14.9   7  5.625.5 6.9
5035320211023 22.8 16.6 67.019999-99.9-99.9-99.9-99.9 0.0  018.8 82 16.5  14 11.2 7.1 2.7
5035320211024 25.0 16.0  0.009999-99.9-99.9-99.9-99.9 9.1 7119.0 79 16.7  13 10.422.6 5.8
5035320211025 29.6 11.5  0.009999-99.9-99.9-99.9-99.910.8 8416.9 70 14.9   8  6.425.5 6.3
5035320211026 32.6 15.5  0.009999-99.9-99.9-99.9-99.910.8 8419.4 65 17.1   6  4.825.6 6.8
5035320211027 33.2 19.2  0.009999-99.9-99.9-99.9-99.911.0 8517.0 50 15.0  10  8.026.0 7.9
5035320211028 33.0 18.4  0.009999-99.9-99.9-99.9-99.910.5 8120.8 63 18.1   9  7.225.2 7.3
5035320211029 34.4 21.4 13.019999-99.9-99.9-99.9-99.9 9.6 7423.7 63 20.2  13 10.423.7 7.8
5035320211030 28.8 19.2  9.019999-99.9-99.9-99.9-99.9 2.5 1924.4 82 20.7  11  8.811.6 3.8
5035320211031 31.4 18.3  0.009999-99.9-99.9-99.9-99.910.9 8423.5 75 20.1   7  5.626.0 7.1
5035320211101 31.4 19.0  0.009999-99.9-99.9-99.9-99.910.7 8221.8 68 18.9   9  7.225.7 7.3
5035320211102 32.8 20.0  0.009999-99.9-99.9-99.9-99.910.7 8221.7 63 18.8   7  5.625.8 7.5
5035320211103 34.1 20.5  0.009999-99.9-99.9-99.9-99.9 9.1 6924.3 67 20.6   6  4.823.1 6.9
5035320211104 35.4 19.5  0.009999-99.9-99.9-99.9-99.9 9.5 7224.5 67 20.8   6  4.823.8 7.1
5035320211105 34.6 20.5  8.019999-99.9-99.9-99.9-99.9 4.6 3527.6 75 22.7  11  8.815.4 5.3
5035320211106 31.2 19.0  0.009999-99.9-99.9-99.9-99.9 9.3 7125.5 80 21.4   7  5.623.5 6.5
5035320211107 31.2 20.0  0.619999-99.9-99.9-99.9-99.910.6 8023.3 71 19.9   9  7.225.8 7.4
5035320211108 28.6 19.7  0.009999-99.9-99.9-99.9-99.9 4.6 3524.4 81 20.7   7  5.615.5 4.5
5035320211109 33.7 19.4  0.009999-99.9-99.9-99.9-99.910.7 8125.7 74 21.5   6  4.826.1 7.4
5035320211110 27.5 18.4  0.009999-99.9-99.9-99.9-99.9 1.9 1418.5 66 16.3   9  7.210.8 4.0
5035320211111 31.7 18.0  0.009999-99.9-99.9-99.9-99.910.1 7622.6 72 19.4   8  6.425.1 7.0
5035320211112 31.5 19.5  0.009999-99.9-99.9-99.9-99.911.3 8522.5 69 19.4   7  5.627.2 7.6
5035320211113 31.4 19.5  0.009999-99.9-99.9-99.9-99.910.2 7719.8 61 17.4  12  9.625.3 7.8
5035320211114 31.5 18.0  0.009999-99.9-99.9-99.9-99.9 7.9 5921.2 68 18.4  10  8.021.4 6.5
5035320211115 34.1 21.0  0.009999-99.9-99.9-99.9-99.9 8.5 6420.6 56 18.0  11  8.822.4 7.5
5035320211116 35.4 21.4  3.019999-99.9-99.9-99.9-99.9 7.4 5523.2 60 19.9  10  8.020.6 7.1
5035320211117 30.3 20.6  0.009999-99.9-99.9-99.9-99.9 5.2 3927.3 84 22.5  10  8.016.7 5.1
5035320211118 24.8 20.0  5.019999-99.9-99.9-99.9-99.9 0.2  125.7 95 21.6   9  7.2 8.0 2.4
5035320211119 28.2 17.6  0.009999-99.9-99.9-99.9-99.9 9.5 7121.5 77 18.6  10  8.024.3 6.6
5035320211120 32.4 14.5  0.009999-99.9-99.9-99.9-99.911.0 8219.6 68 17.2   7  5.626.9 7.2
5035320211121 34.0 18.9  0.009999-99.9-99.9-99.9-99.910.2 7621.4 62 18.6   7  5.625.6 7.5
5035320211122 35.3 20.5  0.009999-99.9-99.9-99.9-99.911.2 8323.7 63 20.2   9  7.227.3 8.4
5035320211123 33.6 19.5  0.009999-99.9-99.9-99.9-99.9 3.3 2420.8 60 18.1   4  3.213.5 4.7
5035320211124 36.8 21.0  0.009999-99.9-99.9-99.9-99.910.9 8125.1 63 21.1   6  4.826.9 8.2
5035320211125 36.6 21.4 27.019999-99.9-99.9-99.9-99.9 5.2 3826.8 67 22.2  11  8.816.9 6.2
5035320211126 28.4 20.0  0.009999-99.9-99.9-99.9-99.9 8.6 6425.1 83 21.1  14 11.222.9 6.5
5035320211127 30.2 15.8  0.009999-99.9-99.9-99.9-99.910.8 8020.8 74 18.1   6  4.826.7 7.0
5035320211128 29.6 18.8 27.019999-99.9-99.9-99.9-99.9 0.0  025.6 85 21.5   9  7.2 7.8 2.8
5035320211129 28.4 18.5  0.009999-99.9-99.9-99.9-99.910.8 8021.4 74 18.6  12  9.626.8 7.4
5035320211130 30.0 14.5  0.009999-99.9-99.9-99.9-99.911.2 8217.4 65 15.3   9  7.227.5 7.3
5035320211201 32.4 15.6  0.009999-99.9-99.9-99.9-99.910.9 8018.8 63 16.5   7  5.627.0 7.4
5035320211202 33.8 18.0  0.009999-99.9-99.9-99.9-99.911.2 8220.0 60 17.5   7  5.627.5 7.9
5035320211203 34.4 18.7  0.009999-99.9-99.9-99.9-99.910.7 7919.8 57 17.3   9  7.226.7 8.1
5035320211204 34.5 19.9  0.009999-99.9-99.9-99.9-99.911.0 8122.4 62 19.3   9  7.227.2 8.3
5035320211205 35.2 20.0  0.009999-99.9-99.9-99.9-99.9 7.9 5823.6 64 20.2   5  4.021.8 6.7
5035320211206 33.4 19.7  0.009999-99.9-99.9-99.9-99.910.0 7321.2 61 18.4  12  9.625.5 8.1
5035320211207 33.8 18.0  0.009999-99.9-99.9-99.9-99.9 9.8 7217.7 53 15.6  10  8.025.1 7.8
5035320211208 31.8 19.6  0.009999-99.9-99.9-99.9-99.911.0 8118.1 55 16.0  11  8.827.3 8.3
5035320211209 33.5 17.5  0.009999-99.9-99.9-99.9-99.910.7 7817.6 54 15.5   7  5.626.8 7.8
5035320211210 34.6 18.8  0.009999-99.9-99.9-99.9-99.910.3 7520.0 57 17.5   8  6.426.1 7.9
5035320211211 35.2 19.9  0.009999-99.9-99.9-99.9-99.9 4.7 3419.9 54 17.4   8  6.416.2 6.0
5035320211212 33.4 23.0  0.009999-99.9-99.9-99.9-99.9 4.7 3422.2 58 19.1   9  7.216.2 6.0
5035320211213 31.3 22.9  0.009999-99.9-99.9-99.9-99.9 0.5  427.2 76 22.5   7  5.6 8.8 3.5
5035320211214 34.0 21.0  0.009999-99.9-99.9-99.9-99.9 6.9 5027.9 76 22.9   8  6.420.1 6.3
5035320211215 35.6 23.0  0.009999-99.9-99.9-99.9-99.910.3 7529.7 73 23.9  10  8.026.1 8.4
5035320211216 36.6 22.7  0.009999-99.9-99.9-99.9-99.910.1 7427.8 67 22.9  10  8.025.7 8.5
5035320211217 37.7 21.0  0.009999-99.9-99.9-99.9-99.910.4 7624.1 59 20.5  10  8.026.3 8.7
5035320211218 36.5 23.2  0.009999-99.9-99.9-99.9-99.9 7.8 5725.2 60 21.2  11  8.821.7 7.8
5035320211219 36.4 24.5  0.009999-99.9-99.9-99.9-99.9 7.5 5524.4 56 20.7   9  7.221.2 7.6
5035320211220 35.4 24.2  0.009999-99.9-99.9-99.9-99.9 7.7 5624.3 58 20.6   8  6.421.5 7.4
5035320211221 36.5 22.0  0.009999-99.9-99.9-99.9-99.9 8.1 5923.6 58 20.1   9  7.222.2 7.6
5035320211222 37.0 23.6  0.009999-99.9-99.9-99.9-99.9 7.4 5425.0 58 21.1   9  7.221.0 7.5
5035320211223 35.4 23.0  0.009999-99.9-99.9-99.9-99.910.1 7421.1 52 18.3  12  9.625.8 8.9
5035320211224 34.3 19.6  0.009999-99.9-99.9-99.9-99.9 9.3 6817.8 50 15.6  11  8.824.4 8.1
5035320211225 35.1 21.4  0.009999-99.9-99.9-99.9-99.9 9.9 7220.7 54 18.1   7  5.625.4 8.0
5035320211226 38.1 20.0  0.009999-99.9-99.9-99.9-99.9 9.1 6620.1 50 17.6   9  7.224.0 8.1
5035320211227 38.0 19.7  0.009999-99.9-99.9-99.9-99.910.8 7919.8 50 17.4   8  6.427.0 8.6
5035320211228 38.4 20.0  0.009999-99.9-99.9-99.9-99.9 7.9 5819.0 47 16.7  10  8.021.9 7.8
5035320211229 38.0 22.3  0.519999-99.9-99.9-99.9-99.9 8.4 6122.2 52 19.2  12  9.622.8 8.4
5035320211230 34.4 20.5 10.019999-99.9-99.9-99.9-99.9 7.4 5422.7 62 19.5  14 11.221.0 7.4
5035320211231 34.0 19.8  0.009999-99.9-99.9-99.9-99.910.7 7825.1 71 21.2   9  7.226.8 8.0
5035320220101 37.2 21.0  0.009999-99.9-99.9-99.9-99.910.3 7524.2 60 20.5   9  7.226.1 8.4
5035320220102 38.4 21.6 23.019999-99.9-99.9-99.9-99.9 6.9 5124.2 57 20.5  10  8.020.1 7.4
5035320220103 26.0 20.5  0.009999-99.9-99.9-99.9-99.9 0.0  023.1 81 19.8  10  8.0 7.9 3.0
5035320220104 32.5 20.8  0.009999-99.9-99.9-99.9-99.9 8.9 6525.8 74 21.6   8  6.423.6 7.1
5035320220105 34.6 21.4  0.009999-99.9-99.9-99.9-99.910.7 7826.8 71 22.2   8  6.426.8 8.2
5035320220106 33.5 21.0  0.009999-99.9-99.9-99.9-99.910.5 7724.2 67 20.6  11  8.826.4 8.2
5035320220107 32.8 22.4  0.009999-99.9-99.9-99.9-99.9 7.6 5624.0 65 20.4  11  8.821.3 7.1
5035320220108 32.8 20.5  0.009999-99.9-99.9-99.9-99.9 7.2 5324.1 69 20.5  12  9.620.6 6.8
5035320220109 32.5 18.6  2.019999-99.9-99.9-99.9-99.9 8.2 6024.5 75 20.8  11  8.822.4 6.8
5035320220110 33.2 17.8  0.009999-99.9-99.9-99.9-99.911.6 8523.2 71 19.9   7  5.628.4 7.9
5035320220111 35.0 19.5  0.009999-99.9-99.9-99.9-99.910.3 7622.8 63 19.6   8  6.426.0 7.9
5035320220112 37.0 22.2  0.009999-99.9-99.9-99.9-99.910.6 7822.4 54 19.3   7  5.626.6 8.4
5035320220113-99.9 22.0  0.009999-99.9-99.9-99.9-99.9 6.8 50-9.9 66-99.9  10  8.019.8-9.9
5035320220114 34.8 22.4  0.009999-99.9-99.9-99.9-99.9 6.8 5027.8 71 22.8  13 10.419.8 6.9
5035320220115 37.4 22.0  0.009999-99.9-99.9-99.9-99.910.2 7527.5 66 22.7  13 10.425.8 8.8
5035320220116 39.0 24.0  0.009999-99.9-99.9-99.9-99.910.2 7626.8 58 22.2  13 10.425.8 9.3
5035320220117 39.2 23.3  0.009999-99.9-99.9-99.9-99.910.8 8024.6 54 20.8  12  9.626.9 9.5
5035320220118 39.7 24.0  0.009999-99.9-99.9-99.9-99.910.9 8123.6 50 20.1  10  8.027.0 9.4
5035320220119 37.6 23.8  0.009999-99.9-99.9-99.9-99.9 9.1 6823.8 54 20.3  12  9.623.8 8.6
5035320220120 38.3 23.9  0.009999-99.9-99.9-99.9-99.911.3 8424.8 55 21.0   8  6.427.7 9.1
5035320220121 38.2 23.7  0.009999-99.9-99.9-99.9-99.910.4 7726.0 58 21.7  12  9.626.1 9.1
5035320220122 39.2 24.0  0.009999-99.9-99.9-99.9-99.911.1 8324.2 52 20.5  11  8.827.3 9.5
5035320220123 40.0 24.0  0.009999-99.9-99.9-99.9-99.911.0 8226.1 55 21.8   9  7.227.1 9.3
5035320220124 40.6 24.8 20.019999-99.9-99.9-99.9-99.9 5.0 3730.1 61 24.2  12  9.616.5 6.9
5035320220125 39.0 22.5  7.019999-99.9-99.9-99.9-99.9 6.3 4731.0 70 24.6   9  7.218.8 6.7
5035320220126 34.6 22.4  0.009999-99.9-99.9-99.9-99.9 0.0  029.9 77 24.1   9  7.2 7.7 3.3
5035320220127 31.6 22.0 45.019999-99.9-99.9-99.9-99.9 2.9 2229.9 85 24.1   7  5.612.8 4.1
