5012919750301 23.5  4.0  0.009900-99.9-99.9-99.9-99.912.0 94 1.3 12-19.5  21 16.825.8 5.7
5012919750302 27.0  6.0  0.009900-99.9-99.9-99.9-99.912.0 94 4.5 22 -4.1  16 12.825.7 5.3
5012919750303 23.5  6.0  0.009900-99.9-99.9-99.9-99.912.0 95 2.5 21-11.7  24 19.225.6 6.2
5012919750304 20.5 14.0  0.009900-99.9-99.9-99.9-99.911.7 92 1.2  7-20.5  24 19.225.0 6.4
5012919750305 15.5  5.0  0.009900-99.9-99.9-99.9-99.9 9.3 74 3.3 32 -8.2  21 16.821.1 4.8
5012919750306 20.0 -1.0  0.009900-99.9-99.9-99.9-99.910.4 83 4.5 41 -4.1  16 12.822.7 4.1
5012919750307 19.5  3.0  0.009900-99.9-99.9-99.9-99.911.7 93 3.2 28 -8.6  24 19.224.7 5.4
5012919750308 19.5  4.5  0.009900-99.9-99.9-99.9-99.910.7 85 2.3 16-12.7  19 15.223.0 4.9
5012919750309 20.5  4.0  0.009900-99.9-99.9-99.9-99.910.4 83 1.5 12-17.9  17 13.622.4 4.7
5012919750310 20.0  4.0  0.009900-99.9-99.9-99.9-99.911.3 91 2.3 21-12.7  21 16.823.7 5.2
5012919750311 19.5  4.0  0.009900-99.9-99.9-99.9-99.910.7 86 2.8 26-10.3  19 15.222.7 4.8
5012919750312 19.5  4.0  0.009900-99.9-99.9-99.9-99.911.3 91 1.8 18-15.7  24 19.223.5 5.5
5012919750313 18.0  3.0  0.009900-99.9-99.9-99.9-99.910.4 84 1.5 13-17.9  19 15.222.0 4.7
5012919750314 21.0  2.0  0.009900-99.9-99.9-99.9-99.911.3 92 1.3 12-19.5  21 16.823.3 5.0
5012919750315 23.0  6.0  0.009900-99.9-99.9-99.9-99.910.8 88 6.0 46 -0.2  18 14.422.4 4.6
5012919750316 20.5  6.5  0.009900-99.9-99.9-99.9-99.911.5 94 4.5 30 -4.1  17 13.623.3 4.5
5012919750317 13.0  5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.9 59 -0.5   9  7.2-9.9-9.9
5012919750318 12.0  3.5  0.009900-99.9-99.9-99.9-99.910.3 85 3.4 32 -7.8  22 17.621.3 4.2
5012919750319 13.0  3.4  0.009900-99.9-99.9-99.9-99.9 5.5 45 5.1 57 -2.5  16 12.814.1 3.0
5012919750320 20.0  0.8  0.009900-99.9-99.9-99.9-99.911.5 95 2.6 27-11.2  18 14.422.8 4.3
5012919750321 16.0  3.0  0.009900-99.9-99.9-99.9-99.9 9.5 79 2.4 21-12.2  19 15.219.8 4.2
5012919750322 16.0  2.0  0.009900-99.9-99.9-99.9-99.9 9.3 77 4.2 52 -5.0  14 11.219.4 3.3
5012919750323 17.5  0.0  0.009900-99.9-99.9-99.9-99.9 9.4 78 4.8 50 -3.3  13 10.419.4 3.1
5012919750324 17.0  2.0  5.219900-99.9-99.9-99.9-99.9 7.3 61 4.8 52 -3.3  21 16.816.3 3.7
5012919750325 13.0  3.0  0.009900-99.9-99.9-99.9-99.9 5.7 48 4.5 43 -4.1  16 12.813.8 3.0
5012919750326 14.0  2.0  0.009900-99.9-99.9-99.9-99.9 5.1 43 4.8 51 -3.3  22 17.612.9 3.3
5012919750327 12.0  2.5  0.009900-99.9-99.9-99.9-99.9 1.3 11 5.4 64 -1.7  13 10.4 7.4 2.2
5012919750328  9.0 -1.0  1.619901-99.9-99.9-99.9-99.9 9.6 81 4.3 61 -4.7  19 15.219.1 2.8
5012919750329 15.0 -5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 29-15.0  16 12.8-9.9-9.9
5012919750330 14.0 -1.0  0.009900-99.9-99.9-99.9-99.9 9.1 77 3.3 37 -8.2  17 13.618.2 3.2
5012919750331 11.0  1.5  0.009900-99.9-99.9-99.9-99.9 2.3 20 1.3 15-19.5  18 14.4 8.6 3.5
5012919750401 15.5 -1.6  0.009900-99.9-99.9-99.9-99.910.5 90-9.9-99-99.9  11  8.819.9-9.9
5012919750402 18.0  0.5  0.009900-99.9-99.9-99.9-99.910.5 90 2.1 25-13.8  18 14.419.8 3.7
5012919750403 17.5  1.5  0.009900-99.9-99.9-99.9-99.910.0 86 2.0 21-14.4  21 16.819.0 4.1
5012919750404 16.0  1.5  0.009900-99.9-99.9-99.9-99.9 9.3 80 1.7 18-16.4  19 15.217.9 3.8
5012919750405 17.0  1.0  0.009900-99.9-99.9-99.9-99.9 6.5 56 1.6 17-17.1  23 18.414.0 4.3
5012919750406 14.0  2.5  0.009900-99.9-99.9-99.9-99.9 9.5 82 1.7 13-16.4  24 19.217.9 4.2
5012919750407 10.5  5.0  0.009900-99.9-99.9-99.9-99.9 6.0 52 1.4 14-18.7  28 22.413.1 4.6
5012919750408 14.5 -2.5  0.009900-99.9-99.9-99.9-99.910.0 87 2.0 29-14.4  19 15.218.4 3.3
5012919750409 13.0  3.6  0.009900-99.9-99.9-99.9-99.9 6.4 56 2.4 26-12.2  27 21.613.5 4.3
5012919750410 12.0  1.8  0.009900-99.9-99.9-99.9-99.9 5.6 49 4.2 36 -5.0  30 24.012.3 3.6
5012919750411 20.0  3.4  0.009900-99.9-99.9-99.9-99.9 9.5 83 2.5 22-11.7  19 15.217.4 3.7
5012919750412 15.0  6.0  6.419900-99.9-99.9-99.9-99.9 5.6 49 3.4 29 -7.8  20 16.012.1 3.6
5012919750413  8.2  0.0  1.819900-99.9-99.9-99.9-99.9 1.0  9 4.1 55 -5.4  24 19.2 6.1 2.5
5012919750414 10.0  2.0  0.009900-99.9-99.9-99.9-99.9 0.9  8 1.7 25-16.4  22 17.6 5.9 3.6
5012919750415 17.5 -1.0  0.009900-99.9-99.9-99.9-99.9 9.3 83 3.3 36 -8.2  18 14.416.6 3.0
5012919750416 14.0  4.0  0.009900-99.9-99.9-99.9-99.9 9.3 83 2.0 16-14.4  24 19.216.5 3.9
5012919750417 12.5  8.5  0.009900-99.9-99.9-99.9-99.9 4.5 40 1.4 11-18.7  24 19.210.3 4.4
5012919750418 15.6 -2.0  0.009900-99.9-99.9-99.9-99.9 9.4 84 1.6 22-17.1  19 15.216.4 3.2
5012919750419 16.0 -1.5  0.009900-99.9-99.9-99.9-99.9 9.5 85 1.8 23-15.7  19 15.216.4 3.1
5012919750420 15.0  3.0  0.009900-99.9-99.9-99.9-99.9 9.5 86 1.7 13-16.4  19 15.216.3 3.3
5012919750421 17.0  2.8  0.419900-99.9-99.9-99.9-99.9 9.5 86 0.9  9-23.7  25 20.016.2 4.3
5012919750422 16.0  1.0  0.009900-99.9-99.9-99.9-99.9 9.3 84 1.8 23-15.7  22 17.615.8 3.5
5012919750423 20.0 10.0  0.009900-99.9-99.9-99.9-99.9 9.3 84 1.1  7-21.5  22 17.615.7 4.5
5012919750424 21.0  4.0  0.009900-99.9-99.9-99.9-99.9 8.8 80 1.8 15-15.7  11  8.815.0 2.5
5012919750425 19.5  3.5  0.009900-99.9-99.9-99.9-99.9 9.0 82 1.5 12-17.9  21 16.815.2 3.8
5012919750426 19.0  3.0  0.009900-99.9-99.9-99.9-99.9 9.0 82 2.1 20-13.8  16 12.815.0 2.9
5012919750427 17.0  1.0  0.009900-99.9-99.9-99.9-99.9 7.5 69 1.4 15-18.7  17 13.613.2 3.0
5012919750428 13.5  1.0  0.009900-99.9-99.9-99.9-99.9 8.5 78 2.2 30-13.3  22 17.614.2 3.2
5012919750429  8.2 -4.0  0.009900-99.9-99.9-99.9-99.9 7.0 65 3.2 63 -8.6  13 10.412.4 1.6
5012919750430  0.0 -6.0  0.009900-99.9-99.9-99.9-99.9 6.7 62 3.0 64 -9.4  11  8.811.9 1.0
5012919750501  8.0 -9.0  0.009900-99.9-99.9-99.9-99.9 8.8 82 2.4 30-12.2  24 19.214.3 2.1
5012919750502 13.0 -4.0  0.009900-99.9-99.9-99.9-99.9 8.3 77 1.9 29-15.0  24 19.213.6 3.0
5012919750503  9.0  0.5  1.619900-99.9-99.9-99.9-99.9 0.3  3 3.8 55 -6.4  24 19.2 4.4 2.6
5012919750504 11.5 -3.0  0.009900-99.9-99.9-99.9-99.9 8.5 80 2.7 36-10.7   9  7.213.7 1.5
5012919750505 14.0 -3.5  0.009900-99.9-99.9-99.9-99.9 8.5 80-9.9-99-99.9  21 16.813.6-9.9
5012919750506 14.0  4.0  0.009900-99.9-99.9-99.9-99.9 8.8 83 0.7  5-26.5  24 19.213.8 4.1
5012919750507 15.0  8.0  0.009900-99.9-99.9-99.9-99.9 8.7 82 1.1 10-21.5  22 17.613.6 4.0
5012919750508  9.5  2.5  0.009900-99.9-99.9-99.9-99.9 3.0 28 2.1 24-13.8  34 27.2 7.2 4.2
5012919750509 13.0  2.0  0.009900-99.9-99.9-99.9-99.9 6.3 60 1.1 13-21.5  22 17.610.8 3.5
5012919750510 10.5 -2.5  0.009900-99.9-99.9-99.9-99.9 4.5 43 2.2 33-13.3  19 15.2 8.7 2.4
5012919750511  8.0  0.5  0.009900-99.9-99.9-99.9-99.9 6.5 62 2.6 29-11.2  18 14.410.9 2.2
5012919750512  8.5 -3.0  0.009900-99.9-99.9-99.9-99.9 3.0 29 1.5 24-17.9  16 12.8 7.0 2.3
5012919750513  6.0 -2.0  0.419901-99.9-99.9-99.9-99.9 3.0 29 4.1 62 -5.4  18 14.4 6.9 1.5
5012919750514  5.0-10.0  0.009901-99.9-99.9-99.9-99.9 8.0 77 3.2 64 -8.6   9  7.212.3 0.8
5012919750515  7.5 -6.0  0.009900-99.9-99.9-99.9-99.9 6.5 62 2.7 49-10.7  19 15.210.6 1.7
5012919750516  5.5  0.0  0.009900-99.9-99.9-99.9-99.9 0.3  3 4.5 66 -4.1  16 12.8 3.9 1.4
5012919750517 10.5 -5.0  0.009900-99.9-99.9-99.9-99.9 8.5 82 2.8 46-10.3  17 13.612.6 1.7
5012919750518 10.0 -1.5  0.009900-99.9-99.9-99.9-99.9 1.5 15 3.9 50 -6.0  14 11.2 5.1 1.7
5012919750519 10.0 -1.0  0.009900-99.9-99.9-99.9-99.9 8.2 79 2.1 24-13.8  14 11.212.1 1.9
5012919750520 14.5  4.0  0.009900-99.9-99.9-99.9-99.9 8.2 80 3.1 30 -9.0  16 12.812.0 2.4
5012919750521 17.5  1.0  0.009900-99.9-99.9-99.9-99.9 8.3 81 2.1 23-13.8  16 12.812.1 2.7
5012919750522 15.6  1.0  0.009900-99.9-99.9-99.9-99.9 8.3 81 2.2 26-13.3  14 11.212.0 2.3
5012919750523 14.5  1.0  0.009900-99.9-99.9-99.9-99.9 7.2 70 2.5 29-11.7  25 20.010.8 3.3
5012919750524 11.5  3.5  0.009900-99.9-99.9-99.9-99.9 7.3 71 2.9 34 -9.8  17 13.610.8 2.3
5012919750525 11.5  3.0  0.009900-99.9-99.9-99.9-99.9 4.0 39 1.8 17-15.7  22 17.6 7.4 3.2
5012919750526 12.5  1.5  0.009900-99.9-99.9-99.9-99.9 7.2 71 1.4 12-18.7  27 21.610.6 3.8
5012919750527 12.0  9.5  0.009900-99.9-99.9-99.9-99.9 4.0 39 1.5 12-17.9  30 24.0 7.4 4.8
5012919750528 11.5  6.4  0.009900-99.9-99.9-99.9-99.9 0.0  0 2.1 21-13.8  19 15.2 3.3 3.3
5012919750529 10.0  2.0  0.519901-99.9-99.9-99.9-99.9 0.5  5 3.4 40 -7.8  22 17.6 3.8 2.7
5012919750530  2.0 -2.5  0.619901-99.9-99.9-99.9-99.9 0.0  0 4.3 77 -4.7  11  8.8 3.3 0.8
5012919750531 -1.0 -5.4  6.019901-99.9-99.9-99.9-99.9 0.0  0 4.2 86 -5.0   9  7.2 3.3 0.5
5012919750601  2.5 -9.2  2.019900-99.9-99.9-99.9-99.9-9.9 99 3.5 82 -7.4   9  7.2-9.9-9.9
5012919750602 -3.5-11.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.5 79-11.7   9  7.2-9.9-9.9
5012919750603  4.0-14.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.3 66 -8.2   9  7.2-9.9-9.9
5012919750604  2.0-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 79 -6.7   9  7.2-9.9-9.9
5012919750605  3.0 -8.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.3 80 -4.7  17 13.6-9.9-9.9
5012919750606  9.0 -7.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.6 50-11.2   7  5.6-9.9-9.9
5012919750607  8.5 -6.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.9 54 -9.8   9  7.2-9.9-9.9
5012919750608 10.0 -4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 50 -9.0  25 20.0-9.9-9.9
5012919750609  8.0 -0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.5 34-11.7  11  8.8-9.9-9.9
5012919750610  9.5 -2.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.7 29-10.7  19 15.2-9.9-9.9
5012919750611  8.0  3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.9 45 -6.0  22 17.6-9.9-9.9
5012919750612 14.0 -1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 35-10.3  14 11.2-9.9-9.9
5012919750613 15.0 -1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.0 37 -9.4   9  7.2-9.9-9.9
5012919750614 16.0 -1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.0 39 -9.4   9  7.2-9.9-9.9
5012919750615 14.0  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 18-15.7  21 16.8-9.9-9.9
5012919750616 15.0-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 41 -9.0   9  7.2-9.9-9.9
5012919750617 15.0  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 18-15.0  23 18.4-9.9-9.9
5012919750618 14.0  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 0.9  7-23.7  31 24.8-9.9-9.9
5012919750619 13.0  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.0  9-22.5  19 15.2-9.9-9.9
5012919750620 11.0  5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 18-15.0  24 19.2-9.9-9.9
5012919750621  7.5 -1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 46 -7.1  24 19.2-9.9-9.9
5012919750622  7.5  3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.2 36 -8.6  14 11.2-9.9-9.9
5012919750623  8.6  5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.6 25-11.2  21 16.8-9.9-9.9
5012919750624 11.5  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.5 19-17.9  19 15.2-9.9-9.9
5012919750625  9.0  5.0  0.219900-99.9-99.9-99.9-99.9-9.9 99 1.1 11-21.5  30 24.0-9.9-9.9
5012919750626  6.0 -1.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.6 51 -7.1  14 11.2-9.9-9.9
5012919750627 11.5  3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.6 24-11.2  11  8.8-9.9-9.9
5012919750628 13.0 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.1 45-13.8  19 15.2-9.9-9.9
5012919750629 10.0 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.4 36-12.2  18 14.4-9.9-9.9
5012919750630  9.5 -4.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.7 27-16.4  16 12.8-9.9-9.9
5012919750701  9.0 -7.0  0.009900-99.9-99.9-99.9-99.9 7.8 78 1.3 22-19.5  21 16.810.6 2.4
5012919750702  5.6 -3.0 25.219901-99.9-99.9-99.9-99.9 1.6 16 3.1 49 -9.0  27 21.6 4.7 2.1
5012919750703 -0.5 -3.5 23.219901-99.9-99.9-99.9-99.9 0.0  0 4.2 80 -5.0  25 20.0 3.1 0.9
5012919750704 -2.6 -9.0  9.219901-99.9-99.9-99.9-99.9 0.0  0 1.6 47-17.1  37 29.6 3.1 2.2
5012919750705  3.0-13.0  0.009900-99.9-99.9-99.9-99.9 7.2 72 1.8 35-15.7  22 17.610.1 1.4
5012919750706  8.0 -3.0  0.009900-99.9-99.9-99.9-99.9 7.8 78 2.7 47-10.7  11  8.810.7 1.3
5012919750707  5.0 -4.0  0.009900-99.9-99.9-99.9-99.9 5.5 55 2.1 30-13.8  33 26.4 8.5 2.7
5012919750708  1.5  0.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 1.8 27-15.7  37 29.6 3.2 3.5
5012919750709  1.0 -0.6  3.419900-99.9-99.9-99.9-99.9 0.0  0 2.2 37-13.3  33 26.4 3.2 2.9
5012919750710  1.5 -5.0 11.419901-99.9-99.9-99.9-99.9 0.0  0 2.9 64 -9.8  11  8.8 3.2 1.1
5012919750711 -1.5-10.0  0.009901-99.9-99.9-99.9-99.9 8.3 82 2.1 47-13.8  19 15.211.3 1.0
5012919750712  5.0-11.0 12.519901-99.9-99.9-99.9-99.9 0.0  0 2.7 47-10.7  22 17.6 3.2 1.4
5012919750713 -1.6 -5.0 28.019901-99.9-99.9-99.9-99.9 0.0  0 4.0 85 -5.7  37 29.6 3.3 0.9
5012919750714  0.0 -7.0  1.419901-99.9-99.9-99.9-99.9 8.5 84 2.4 55-12.2  34 27.211.7 1.7
5012919750715  3.0 -3.0  0.009900-99.9-99.9-99.9-99.9 0.4  4 1.5 21-17.9  24 19.2 3.7 2.6
5012919750716  2.0-12.0  0.009901-99.9-99.9-99.9-99.9 7.0 69 1.7 49-16.4  11  8.810.3 0.9
5012919750717  7.0-11.0  0.009900-99.9-99.9-99.9-99.9 8.2 81 1.8 35-15.7  15 12.011.5 1.4
5012919750718  7.5 -6.4  0.009900-99.9-99.9-99.9-99.9 8.4 82 2.2 40-13.3  13 10.411.8 1.4
5012919750719  8.0 -7.0  0.009900-99.9-99.9-99.9-99.9 8.4 82 1.9 39-15.0  13 10.411.8 1.5
5012919750720  7.0 -7.6  0.009900-99.9-99.9-99.9-99.9 8.4 82 2.3 47-12.7  11  8.811.9 1.1
5012919750721  6.5 -7.6  0.009900-99.9-99.9-99.9-99.9 8.0 78 2.1 39-13.8  13 10.411.6 1.3
5012919750722  6.0 -9.5  0.009900-99.9-99.9-99.9-99.9 8.4 82 1.2 26-20.5  13 10.412.0 1.5
5012919750723  7.0 -7.0  0.009900-99.9-99.9-99.9-99.9 8.5 83 2.9 44 -9.8  18 14.412.2 1.3
5012919750724  8.0  0.0  0.009900-99.9-99.9-99.9-99.9 8.7 84 1.2 15-20.5  21 16.812.5 2.8
5012919750725 11.5 -5.0  0.009900-99.9-99.9-99.9-99.9 8.8 85 2.1 33-13.8  14 11.212.6 1.8
5012919750726 10.0 -5.0  0.009900-99.9-99.9-99.9-99.910.4100 1.1 18-21.5  18 14.414.3 2.4
5012919750727  6.0 -5.0  0.009900-99.9-99.9-99.9-99.9 8.0 77 1.5 26-17.9  24 19.211.9 2.5
5012919750728  4.5 -4.0  0.009901-99.9-99.9-99.9-99.9 0.0  0 3.7 65 -6.7  34 27.2 3.6 2.0
5012919750729  8.0 -3.0  0.009901-99.9-99.9-99.9-99.9 2.3 22 4.4 53 -4.4  16 12.8 6.0 1.4
5012919750730 11.0 -0.1  0.009900-99.9-99.9-99.9-99.9 8.6 82 3.1 38 -9.0  11  8.812.8 1.5
5012919750731 11.2 -4.0  0.009900-99.9-99.9-99.9-99.9 2.8 27 2.4 36-12.2  14 11.2 6.7 2.0
5012919750801  6.0  1.0  0.009900-99.9-99.9-99.9-99.9 1.6 15 1.6 23-17.1  27 21.6 5.4 3.4
5012919750802  2.0 -4.9  0.009901-99.9-99.9-99.9-99.9 0.0  0 2.8 54-10.3  16 12.8 3.7 1.4
5012919750803 -1.5 -5.0  9.619901-99.9-99.9-99.9-99.9 0.0  0 3.9 74 -6.0  21 16.8 3.8 0.8
5012919750804 -1.0 -3.5 10.419901-99.9-99.9-99.9-99.9 0.0  0 4.5 83 -4.1  27 21.6 3.8 0.8
5012919750805  0.0 -4.0  5.419901-99.9-99.9-99.9-99.9 0.0  0 2.5 48-11.7  27 21.6 3.8 2.0
5012919750806 -1.6 -5.0 14.619901-99.9-99.9-99.9-99.9 0.0  0 3.1 69 -9.0  21 16.8 3.8 1.2
5012919750807 -5.0-11.0  9.819901-99.9-99.9-99.9-99.9 0.0  0 1.8 53-15.7  13 10.4 3.9 0.9
5012919750808 -8.0-12.0  1.019901-99.9-99.9-99.9-99.9 0.0  0 2.6 90-11.2  11  8.8 3.9 0.4
5012919750809  1.0-15.0  0.009900-99.9-99.9-99.9-99.9 9.0 84 2.2 59-13.3  16 12.814.1 1.0
5012919750810  3.5-13.0  0.009900-99.9-99.9-99.9-99.9 9.3 87 1.9 45-15.0  15 12.014.5 1.3
5012919750811  7.0 -8.0  0.009900-99.9-99.9-99.9-99.9 3.3 31 1.5 21-17.9  33 26.4 7.8 3.2
5012919750812  6.0 -4.5  0.009900-99.9-99.9-99.9-99.9 8.5 79 1.6 31-17.1  13 10.413.8 1.7
5012919750813  6.5 -9.0  0.009900-99.9-99.9-99.9-99.9 9.3 86 2.0 38-14.4  13 10.414.8 1.5
5012919750814  8.0 -9.0  0.009900-99.9-99.9-99.9-99.9 9.3 86 1.8 32-15.7  16 12.814.9 1.8
5012919750815  9.0 -9.0  0.009900-99.9-99.9-99.9-99.9 9.3 86 2.4 45-12.2  13 10.415.0 1.6
5012919750816  8.5 -7.5  0.009900-99.9-99.9-99.9-99.9 9.5 87 1.9 30-15.0  18 14.415.3 2.1
5012919750817 13.5 -5.0  0.009900-99.9-99.9-99.9-99.9 9.7 89 3.1 41 -9.0  13 10.415.7 1.9
5012919750818 10.5 -3.0  0.009900-99.9-99.9-99.9-99.9 9.8 90 2.2 33-13.3  21 16.815.9 2.6
5012919750819  4.0 -3.0  0.009900-99.9-99.9-99.9-99.910.5 96 2.5 38-11.7  21 16.816.9 2.2
5012919750820  9.0 -9.0  0.009900-99.9-99.9-99.9-99.9 9.5 86 1.6 25-17.1  21 16.815.8 2.4
5012919750821 10.0 -5.7  0.009900-99.9-99.9-99.9-99.910.0 91 1.4 24-18.7  16 12.816.5 2.3
5012919750822  7.0  1.0  0.009900-99.9-99.9-99.9-99.910.3 93 2.1 28-13.8  27 21.617.0 3.3
5012919750823  5.0 -1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.6 21-17.1  24 19.2-9.9-9.9
5012919750824  1.0 -5.0  0.009900-99.9-99.9-99.9-99.910.0 90 2.7 52-10.7  24 19.216.8 2.0
5012919750825  8.0-10.0  0.009900-99.9-99.9-99.9-99.910.3 92 1.6 28-17.1  13 10.417.3 1.9
5012919750826  9.0 -7.0  0.009900-99.9-99.9-99.9-99.910.1 90 1.5 24-17.9  24 19.217.2 2.9
5012919750827  4.5 -0.6  0.009900-99.9-99.9-99.9-99.9 6.8 61 2.6 41-11.2  24 19.213.1 2.7
5012919750828  3.0 -7.0  0.009900-99.9-99.9-99.9-99.910.2 91 3.2 63 -8.6  21 16.817.5 1.7
5012919750829  7.0 -9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.5 25-17.9  22 17.6-9.9-9.9
5012919750830 10.0 -5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.1 36-13.8  16 12.8-9.9-9.9
5012919750831 10.0 -5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.6 26-17.1  18 14.4-9.9-9.9
5012919750901 13.0 -5.0  0.009900-99.9-99.9-99.9-99.911.5100 2.3 36-12.7  13 10.419.5 2.4
5012919750902 18.0 -3.0  0.009900-99.9-99.9-99.9-99.910.0 88 2.2 32-13.3  11  8.817.8 2.5
5012919750903 16.0 -2.0  0.009900-99.9-99.9-99.9-99.910.0 87-9.9-99-99.9  18 14.418.0-9.9
5012919750904 13.0  0.5  0.009900-99.9-99.9-99.9-99.910.2 89 3.1 33 -9.0  30 24.018.3 4.1
5012919750905  9.0 -1.0  0.009900-99.9-99.9-99.9-99.910.2 89 2.8 36-10.3  19 15.218.5 2.8
5012919750906  8.0 -5.0  0.009900-99.9-99.9-99.9-99.910.2 88 2.5 43-11.7  14 11.218.6 2.3
5012919750907 10.0 -6.0  0.009900-99.9-99.9-99.9-99.9 9.8 85 1.9 30-15.0  25 20.018.2 3.3
5012919750908  6.2 -3.0  0.009900-99.9-99.9-99.9-99.9 4.8 41 1.9 28-15.0  19 15.211.6 2.7
5012919750909  5.0  0.0  0.009900-99.9-99.9-99.9-99.9 9.5 82 3.4 51 -7.8  16 12.818.0 2.4
5012919750910  8.0 -6.2  0.009900-99.9-99.9-99.9-99.9 5.8 50 2.6 43-11.2  11  8.813.1 2.0
5012919750911  9.0 -5.0  0.009900-99.9-99.9-99.9-99.910.7 91 2.2 36-13.3  22 17.619.9 3.1
5012919750912  9.0 -4.0  0.009900-99.9-99.9-99.9-99.9 8.4 72 2.3 37-12.7  25 20.016.8 3.3
5012919750913  5.5 -4.0  0.009900-99.9-99.9-99.9-99.910.0 85 3.2 55 -8.6  21 16.819.1 2.6
5012919750914 15.0 -5.0  0.009900-99.9-99.9-99.9-99.911.1 94 2.4 35-12.2  11  8.820.8 2.7
5012919750915 15.0 -3.0  0.009900-99.9-99.9-99.9-99.911.2 95 1.8 27-15.7  19 15.221.0 3.6
5012919750916 15.0 -1.0  0.009900-99.9-99.9-99.9-99.911.0 93 2.4 31-12.2  24 19.220.9 4.1
5012919750917 14.0 -1.5  0.619900-99.9-99.9-99.9-99.911.1 93 1.9 28-15.0  15 12.021.1 3.3
5012919750918  6.5 -3.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.6 61 -7.1  30 24.0-9.9-9.9
5012919750919  6.0 -2.5  0.009900-99.9-99.9-99.9-99.9 8.3 69 2.8 43-10.3  31 24.817.4 3.5
5012919750920 10.0 -4.0  0.009900-99.9-99.9-99.9-99.9 9.0 75 2.5 35-11.7  14 11.218.5 2.8
5012919750921  4.0 -1.5  0.819901-99.9-99.9-99.9-99.9 2.2 18 4.0 67 -5.7  14 11.2 8.8 1.8
5012919750922  8.0 -5.5  0.009900-99.9-99.9-99.9-99.911.3 94 2.3 35-12.7  19 15.222.0 3.1
5012919750923 13.0 -4.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.0 31-14.4  19 15.2-9.9-9.9
5012919750924 17.0 -2.0  0.009900-99.9-99.9-99.9-99.910.1 83 2.1 26-13.8  16 12.820.5 3.7
5012919750925 13.5 -2.0  0.009900-99.9-99.9-99.9-99.911.5 95 2.2 30-13.3  22 17.622.7 4.1
5012919750926 12.5 -2.0  0.009900-99.9-99.9-99.9-99.9 9.0 74 2.2 31-13.3  21 16.819.1 3.8
5012919750927 10.5 -1.5  0.009900-99.9-99.9-99.9-99.9 4.6 38 2.1 28-13.8  19 15.212.7 3.4
5012919750928  6.5 -2.0  0.009901-99.9-99.9-99.9-99.9 6.3 51 3.0 46 -9.4  23 18.415.3 3.1
5012919750929  7.5 -4.0  0.009900-99.9-99.9-99.9-99.9 8.2 67 2.8 38-10.3  38 30.418.2 4.2
5012919750930  5.0  2.0  0.419900-99.9-99.9-99.9-99.9 0.0  0 1.8 23-15.7  24 19.2 6.0 3.6
5012919751001  3.5 -2.0  0.219901-99.9-99.9-99.9-99.9 0.0  0 3.7 59 -6.7  25 20.0 6.1 2.2
5012919751002 10.0 -4.0  0.009900-99.9-99.9-99.9-99.911.6 94 2.6 40-11.2  19 15.223.6 3.5
5012919751003 12.5 -3.0  0.009900-99.9-99.9-99.9-99.911.2 90 2.0 25-14.4  17 13.623.2 3.8
5012919751004 14.0 -2.0  0.009900-99.9-99.9-99.9-99.911.8 95 2.3 29-12.7  22 17.624.2 4.4
