5289420121128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420130630 24.5  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 75  6.3 -99-99.9-9.9-9.9
5289420130701 24.4 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 62  1.5 -99-99.9-9.9-9.9
5289420130702 26.1  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 53  4.1 -99-99.9-9.9-9.9
5289420130703 26.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 72 15.8 -99-99.9-9.9-9.9
5289420130704 31.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 78 18.7 -99-99.9-9.9-9.9
5289420130705 29.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 83 18.8 -99-99.9-9.9-9.9
5289420130706 23.0 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5100 16.1 -99-99.9-9.9-9.9
5289420130707 13.4 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 85  9.6 -99-99.9-9.9-9.9
5289420130708 17.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 74  8.4 -99-99.9-9.9-9.9
5289420130709 18.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 90 13.0 -99-99.9-9.9-9.9
5289420130710 29.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 78 16.6 -99-99.9-9.9-9.9
5289420130711 32.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 65 16.2 -99-99.9-9.9-9.9
5289420130712 23.6 14.1  3.019999-99.9-99.9-99.9-99.9-9.9 9916.6 99 14.5 -99-99.9-9.9-9.9
5289420130713 18.3 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 98 15.5 -99-99.9-9.9-9.9
5289420130714 20.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 92 15.4 -99-99.9-9.9-9.9
5289420130715 24.6  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 80 10.4 -99-99.9-9.9-9.9
5289420130716 26.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 76 10.8 -99-99.9-9.9-9.9
5289420130717 30.2 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 77 15.1 -99-99.9-9.9-9.9
5289420130718 21.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 68 10.6 -99-99.9-9.9-9.9
5289420130719 16.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 58  3.2 -99-99.9-9.9-9.9
5289420130720 18.0  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 63  3.4 -99-99.9-9.9-9.9
5289420130721 12.7  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 49 -1.8 -99-99.9-9.9-9.9
5289420130722 13.6 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 63 -3.1 -99-99.9-9.9-9.9
5289420130723 16.9 -7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 50 -5.8 -99-99.9-9.9-9.9
5289420130724 20.4 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 47 -5.8 -99-99.9-9.9-9.9
5289420130725 21.3 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 37 -3.6 -99-99.9-9.9-9.9
5289420130726 23.8  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 39 -0.1 -99-99.9-9.9-9.9
5289420130727 29.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 54  3.9 -99-99.9-9.9-9.9
5289420130728 31.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 57  8.6 -99-99.9-9.9-9.9
5289420130729 34.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 57 12.2 -99-99.9-9.9-9.9
5289420130730 34.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 36 10.3 -99-99.9-9.9-9.9
5289420130731 34.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 47 10.2 -99-99.9-9.9-9.9
5289420130801 19.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 78 11.9 -99-99.9-9.9-9.9
5289420130802 23.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 66  8.5 -99-99.9-9.9-9.9
5289420130803 21.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 79  7.6 -99-99.9-9.9-9.9
5289420130804 24.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.6 -99-99.9-9.9-9.9
5289420130805 29.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 62  9.4 -99-99.9-9.9-9.9
5289420130806 29.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 52  8.3 -99-99.9-9.9-9.9
5289420130807 38.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 44 13.1 -99-99.9-9.9-9.9
5289420130808 27.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 33  1.7 -99-99.9-9.9-9.9
5289420130809 19.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 30 -3.4 -99-99.9-9.9-9.9
5289420130810 19.8 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 40 -5.5 -99-99.9-9.9-9.9
5289420130811 24.1 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 37 -2.2 -99-99.9-9.9-9.9
5289420130812 27.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 37  0.9 -99-99.9-9.9-9.9
5289420130813 19.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 45 -0.2 -99-99.9-9.9-9.9
5289420130814 17.8 -6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 41 -7.9 -99-99.9-9.9-9.9
5289420130815 21.6 -6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 34 -7.0 -99-99.9-9.9-9.9
5289420130816 25.8 -4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 31 -5.7 -99-99.9-9.9-9.9
5289420130817 25.0 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 37 -3.9 -99-99.9-9.9-9.9
5289420130818 28.8  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 42  1.5 -99-99.9-9.9-9.9
5289420130819 33.9  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 41  8.6 -99-99.9-9.9-9.9
5289420130820 37.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 36 11.4 -99-99.9-9.9-9.9
5289420130821 38.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 34 11.3 -99-99.9-9.9-9.9
5289420130822 25.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 33  0.7 -99-99.9-9.9-9.9
5289420130823 12.5  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 35 -4.1 -99-99.9-9.9-9.9
5289420130824 20.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 40 -3.5 -99-99.9-9.9-9.9
5289420130825 16.3  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 43  0.0 -99-99.9-9.9-9.9
5289420130826 18.5  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 42 -2.7 -99-99.9-9.9-9.9
5289420130827 21.8 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 35 -4.8 -99-99.9-9.9-9.9
5289420130828 26.4  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 30 -2.4 -99-99.9-9.9-9.9
5289420130829 29.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 28 -1.5 -99-99.9-9.9-9.9
5289420130830 32.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 26  0.7 -99-99.9-9.9-9.9
5289420130831 37.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 35  6.2 -99-99.9-9.9-9.9
5289420130901 37.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 37  8.0 -99-99.9-9.9-9.9
5289420130902 36.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 43 10.9 -99-99.9-9.9-9.9
5289420130903 23.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 42  6.3 -99-99.9-9.9-9.9
5289420130904 27.9  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 35  2.8 -99-99.9-9.9-9.9
5289420130905 32.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 38  8.7 -99-99.9-9.9-9.9
5289420130906 38.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 39 13.1 -99-99.9-9.9-9.9
5289420130907 41.2 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 29 10.5 -99-99.9-9.9-9.9
5289420130908 38.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 44 14.4 -99-99.9-9.9-9.9
5289420130909 40.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 29 12.6 -99-99.9-9.9-9.9
5289420130910 41.4 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 27 12.3 -99-99.9-9.9-9.9
5289420130911 42.4 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 21  8.7 -99-99.9-9.9-9.9
5289420130912 41.6 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 28 11.8 -99-99.9-9.9-9.9
5289420130913 26.7 11.7  2.019999-99.9-99.9-99.9-99.9-9.9 9913.3 84 11.1 -99-99.9-9.9-9.9
5289420130914 13.3 11.0  2.519999-99.9-99.9-99.9-99.9-9.9 9914.0100 12.0 -99-99.9-9.9-9.9
5289420130915 14.6 10.8  0.219999-99.9-99.9-99.9-99.9-9.9 9913.7 95 11.6 -99-99.9-9.9-9.9
5289420130916 18.1 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 68  7.9 -99-99.9-9.9-9.9
5289420130917 20.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 50  2.0 -99-99.9-9.9-9.9
5289420130918 23.6 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 35 -1.6 -99-99.9-9.9-9.9
5289420130919 26.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 30 -0.5 -99-99.9-9.9-9.9
5289420130920 33.8  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 31  5.2 -99-99.9-9.9-9.9
5289420130921 32.4 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 37  6.5 -99-99.9-9.9-9.9
5289420130922 19.4  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.5 -99-99.9-9.9-9.9
5289420130923 22.4  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 46  1.3 -99-99.9-9.9-9.9
5289420130924 23.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 39 -0.8 -99-99.9-9.9-9.9
5289420130925 25.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 39  1.4 -99-99.9-9.9-9.9
5289420130926 29.4  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 38  4.6 -99-99.9-9.9-9.9
5289420130927 33.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 32  7.5 -99-99.9-9.9-9.9
5289420130928 29.9 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 48 10.1 -99-99.9-9.9-9.9
5289420130929 18.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 44  1.6 -99-99.9-9.9-9.9
5289420130930 25.9 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 35  2.4 -99-99.9-9.9-9.9
5289420131001 28.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 35  2.7 -99-99.9-9.9-9.9
5289420131002 30.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 35  4.4 -99-99.9-9.9-9.9
5289420131003 33.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 40  8.8 -99-99.9-9.9-9.9
5289420131004 28.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 36  5.0 -99-99.9-9.9-9.9
5289420131005 30.7  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 32  3.8 -99-99.9-9.9-9.9
5289420131006 31.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 33  4.8 -99-99.9-9.9-9.9
5289420131007 34.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 28  5.0 -99-99.9-9.9-9.9
5289420131008 37.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 29  8.6 -99-99.9-9.9-9.9
5289420131009 39.3 22.8  4.519999-99.9-99.9-99.9-99.9-9.9 9915.0 30 12.9 -99-99.9-9.9-9.9
5289420131010 32.8 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 67 18.8 -99-99.9-9.9-9.9
5289420131011 33.1 17.7 33.519999-99.9-99.9-99.9-99.9-9.9 9921.7 70 18.7 -99-99.9-9.9-9.9
5289420131012 31.4 18.0  0.819999-99.9-99.9-99.9-99.9-9.9 9923.2 81 19.8 -99-99.9-9.9-9.9
5289420131013 31.2 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 77 19.4 -99-99.9-9.9-9.9
5289420131014 28.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 73 19.5 -99-99.9-9.9-9.9
5289420131015 31.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 51 16.4 -99-99.9-9.9-9.9
5289420131016 34.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 47 15.1 -99-99.9-9.9-9.9
5289420131017 33.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 45 13.5 -99-99.9-9.9-9.9
5289420131018 37.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 30  9.8 -99-99.9-9.9-9.9
5289420131019 39.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 25  9.7 -99-99.9-9.9-9.9
5289420131020 41.3 23.7  0.519999-99.9-99.9-99.9-99.9-9.9 9916.8 32 14.4 -99-99.9-9.9-9.9
5289420131021 33.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 48 11.8 -99-99.9-9.9-9.9
5289420131022 33.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 36 10.8 -99-99.9-9.9-9.9
5289420131023 39.0 20.2  5.019999-99.9-99.9-99.9-99.9-9.9 9922.2 49 19.1 -99-99.9-9.9-9.9
5289420131024 33.3 18.9  0.819999-99.9-99.9-99.9-99.9-9.9 9918.2 65 16.0 -99-99.9-9.9-9.9
5289420131025 28.2 16.3  1.219999-99.9-99.9-99.9-99.9-9.9 9920.0 82 17.3 -99-99.9-9.9-9.9
5289420131026 27.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 79 19.5 -99-99.9-9.9-9.9
5289420131027 31.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 48 13.1 -99-99.9-9.9-9.9
5289420131028 33.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 40 11.6 -99-99.9-9.9-9.9
5289420131029 37.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 46 16.0 -99-99.9-9.9-9.9
5289420131030 39.7 20.8 79.519999-99.9-99.9-99.9-99.9-9.9 9925.4 64 21.3 -99-99.9-9.9-9.9
5289420131031 35.7 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 64 22.2 -99-99.9-9.9-9.9
5289420131101 37.2 19.8 16.219999-99.9-99.9-99.9-99.9-9.9 9925.2 81 21.2 -99-99.9-9.9-9.9
5289420131102 28.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 61 14.6 -99-99.9-9.9-9.9
5289420131103 30.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 49 11.1 -99-99.9-9.9-9.9
5289420131104 31.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 47 11.8 -99-99.9-9.9-9.9
5289420131105 32.6 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 42 12.9 -99-99.9-9.9-9.9
5289420131106 36.4 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 42 15.0 -99-99.9-9.9-9.9
5289420131107 37.0 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 44 17.4 -99-99.9-9.9-9.9
5289420131108 39.9 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 45 18.3 -99-99.9-9.9-9.9
5289420131109 41.1 27.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 54 20.7 -99-99.9-9.9-9.9
5289420131110 30.8 18.6  2.819999-99.9-99.9-99.9-99.9-9.9 9924.5 80 20.7 -99-99.9-9.9-9.9
5289420131111 28.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 69 14.7 -99-99.9-9.9-9.9
5289420131112 34.1 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 37 11.1 -99-99.9-9.9-9.9
5289420131113 35.8 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 34 12.1 -99-99.9-9.9-9.9
5289420131114 41.3 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 31 15.3 -99-99.9-9.9-9.9
5289420131115 34.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 39 12.4 -99-99.9-9.9-9.9
5289420131116 30.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 31  7.2 -99-99.9-9.9-9.9
5289420131117 34.4 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 32  9.0 -99-99.9-9.9-9.9
5289420131118 38.0 17.0 82.819999-99.9-99.9-99.9-99.9-9.9 9918.0 38 15.6 -99-99.9-9.9-9.9
5289420131119 31.7 19.9 15.519999-99.9-99.9-99.9-99.9-9.9 9925.1 91 21.2 -99-99.9-9.9-9.9
5289420131120 30.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 72 19.9 -99-99.9-9.9-9.9
5289420131121 31.5 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 58 17.8 -99-99.9-9.9-9.9
5289420131122 32.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 59 17.7 -99-99.9-9.9-9.9
5289420131123 34.2 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 51 17.1 -99-99.9-9.9-9.9
5289420131124 37.3 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 44 17.7 -99-99.9-9.9-9.9
5289420131125 39.0 24.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 29-99.9 -99-99.9-9.9-9.9
5289420131126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131230-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420131231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420140127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
