5289520120925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289520130714 19.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 92 15.5 -99-99.9-9.9-9.9
5289520130715 23.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 80 12.6 -99-99.9-9.9-9.9
5289520130716 26.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 74 11.4 -99-99.9-9.9-9.9
5289520130717 30.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 75 15.7 -99-99.9-9.9-9.9
5289520130718 27.0 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 70 11.5 -99-99.9-9.9-9.9
5289520130719 14.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 62  3.7 -99-99.9-9.9-9.9
5289520130720 17.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 64  4.2 -99-99.9-9.9-9.9
5289520130721 13.5  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 52 -1.5 -99-99.9-9.9-9.9
5289520130722 13.7 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 58 -3.1 -99-99.9-9.9-9.9
5289520130723 17.0 -6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 48 -5.0 -99-99.9-9.9-9.9
5289520130724 20.6 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 50 -4.6 -99-99.9-9.9-9.9
5289520130725 21.6 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 39 -3.3 -99-99.9-9.9-9.9
5289520130726 24.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 36 -0.6 -99-99.9-9.9-9.9
5289520130727 29.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 46  3.7 -99-99.9-9.9-9.9
5289520130728 31.3  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 55  9.4 -99-99.9-9.9-9.9
5289520130729 35.8 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 51 12.5 -99-99.9-9.9-9.9
5289520130730 34.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 36  8.9 -99-99.9-9.9-9.9
5289520130731 35.2 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 41  8.9 -99-99.9-9.9-9.9
5289520130801 23.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 70 11.9 -99-99.9-9.9-9.9
5289520130802 22.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 66  8.7 -99-99.9-9.9-9.9
5289520130803 22.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 77  8.9 -99-99.9-9.9-9.9
5289520130804 24.7  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 64  7.0 -99-99.9-9.9-9.9
5289520130805 29.1  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 62  8.7 -99-99.9-9.9-9.9
5289520130806 29.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 48  9.5 -99-99.9-9.9-9.9
5289520130807 37.7 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 43 13.1 -99-99.9-9.9-9.9
5289520130808 25.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 33  2.8 -99-99.9-9.9-9.9
5289520130809 18.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 31 -3.3 -99-99.9-9.9-9.9
5289520130810 20.4 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 38 -4.5 -99-99.9-9.9-9.9
5289520130811 24.7 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 35 -2.6 -99-99.9-9.9-9.9
5289520130812 27.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 34  0.5 -99-99.9-9.9-9.9
5289520130813 21.2  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 46  0.1 -99-99.9-9.9-9.9
5289520130814 18.3 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 37 -7.8 -99-99.9-9.9-9.9
5289520130815 21.9 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 34 -7.3 -99-99.9-9.9-9.9
5289520130816 24.8 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 31 -6.3 -99-99.9-9.9-9.9
5289520130817 25.3 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 37 -2.6 -99-99.9-9.9-9.9
5289520130818 28.6  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 44  2.3 -99-99.9-9.9-9.9
5289520130819 34.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 42  8.3 -99-99.9-9.9-9.9
5289520130820 37.3 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 37 10.9 -99-99.9-9.9-9.9
5289520130821 38.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 34 10.7 -99-99.9-9.9-9.9
5289520130822 23.9 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 39  1.8 -99-99.9-9.9-9.9
5289520130823 13.4 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 35 -3.8 -99-99.9-9.9-9.9
5289520130824 14.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 41 -2.9 -99-99.9-9.9-9.9
5289520130825 16.0  6.8  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.1 47  2.0 -99-99.9-9.9-9.9
5289520130826 18.0  5.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 6.5 45  0.4 -99-99.9-9.9-9.9
5289520130827 22.0 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 35 -4.0 -99-99.9-9.9-9.9
5289520130828 26.6  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 31 -2.3 -99-99.9-9.9-9.9
5289520130829 29.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 28 -1.4 -99-99.9-9.9-9.9
5289520130830 33.5  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 30 -0.6 -99-99.9-9.9-9.9
5289520130831 37.9  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 34  5.2 -99-99.9-9.9-9.9
5289520130901 37.4 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 35  7.2 -99-99.9-9.9-9.9
5289520130902 35.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 40 10.6 -99-99.9-9.9-9.9
5289520130903 25.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 43  6.4 -99-99.9-9.9-9.9
5289520130904 28.2  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 35  3.2 -99-99.9-9.9-9.9
5289520130905 32.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 39  8.6 -99-99.9-9.9-9.9
5289520130906 38.6 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 37 12.4 -99-99.9-9.9-9.9
5289520130907 41.3 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 29 10.3 -99-99.9-9.9-9.9
5289520130908 40.5 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 31 11.5 -99-99.9-9.9-9.9
5289520130909 40.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 32 12.7 -99-99.9-9.9-9.9
5289520130910 41.1 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 27 12.1 -99-99.9-9.9-9.9
5289520130911 42.1 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 20  8.6 -99-99.9-9.9-9.9
5289520130912 41.7 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 26 11.7 -99-99.9-9.9-9.9
5289520130913 32.7 12.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.9 81 10.7 -99-99.9-9.9-9.9
5289520130914 14.4 11.1  1.519999-99.9-99.9-99.9-99.9-9.9 9914.3100 12.2 -99-99.9-9.9-9.9
5289520130915 15.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 95 11.8 -99-99.9-9.9-9.9
5289520130916 16.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 69  8.1 -99-99.9-9.9-9.9
5289520130917 19.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  1.9 -99-99.9-9.9-9.9
5289520130918 23.9 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 34 -2.2 -99-99.9-9.9-9.9
5289520130919 26.9  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 31 -1.0 -99-99.9-9.9-9.9
5289520130920 34.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 33  5.7 -99-99.9-9.9-9.9
5289520130921 32.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 32  6.1 -99-99.9-9.9-9.9
5289520130922 22.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 65  6.1 -99-99.9-9.9-9.9
5289520130923 22.0  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 41  0.8 -99-99.9-9.9-9.9
5289520130924 23.1  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 36 -1.8 -99-99.9-9.9-9.9
5289520130925 25.9  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 35 -0.1 -99-99.9-9.9-9.9
5289520130926 30.7  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 34  3.1 -99-99.9-9.9-9.9
5289520130927 34.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 31  5.9 -99-99.9-9.9-9.9
5289520130928 31.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 46 10.5 -99-99.9-9.9-9.9
5289520130929 19.7 10.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.2 49  2.1 -99-99.9-9.9-9.9
5289520130930 26.1  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 34  3.0 -99-99.9-9.9-9.9
5289520131001 28.5  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 35  2.0 -99-99.9-9.9-9.9
5289520131002 30.3  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 32  4.0 -99-99.9-9.9-9.9
5289520131003 34.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 37  9.4 -99-99.9-9.9-9.9
5289520131004 28.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 33  4.2 -99-99.9-9.9-9.9
5289520131005 31.3  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 31  3.4 -99-99.9-9.9-9.9
5289520131006 31.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 31  4.0 -99-99.9-9.9-9.9
5289520131007 34.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 28  4.9 -99-99.9-9.9-9.9
5289520131008 38.3 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 28  8.7 -99-99.9-9.9-9.9
5289520131009 40.4 22.8  8.819999-99.9-99.9-99.9-99.9-9.9 9914.7 30 12.6 -99-99.9-9.9-9.9
5289520131010 33.0 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 74 19.6 -99-99.9-9.9-9.9
5289520131011 32.9 17.3 47.519999-99.9-99.9-99.9-99.9-9.9 9921.1 67 18.3 -99-99.9-9.9-9.9
5289520131012 29.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 84 19.5 -99-99.9-9.9-9.9
5289520131013 33.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 69 19.1 -99-99.9-9.9-9.9
5289520131014 28.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 74 19.2 -99-99.9-9.9-9.9
5289520131015 32.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 64 18.0 -99-99.9-9.9-9.9
5289520131016 34.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 53 16.0 -99-99.9-9.9-9.9
5289520131017 33.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 45 13.6 -99-99.9-9.9-9.9
5289520131018 37.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 30 10.1 -99-99.9-9.9-9.9
5289520131019 39.1 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 26  9.5 -99-99.9-9.9-9.9
5289520131020 42.2 22.8 26.019999-99.9-99.9-99.9-99.9-9.9 9916.8 29 14.3 -99-99.9-9.9-9.9
5289520131021 35.3 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 57 14.5 -99-99.9-9.9-9.9
5289520131022 32.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 49 13.6 -99-99.9-9.9-9.9
5289520131023 40.2 21.9 19.519999-99.9-99.9-99.9-99.9-9.9 9923.3 48 19.9 -99-99.9-9.9-9.9
5289520131024 33.0 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 86 18.1 -99-99.9-9.9-9.9
5289520131025 26.9 18.1  2.819999-99.9-99.9-99.9-99.9-9.9 9920.7 83 17.8 -99-99.9-9.9-9.9
5289520131026 25.1 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.3 92 20.6 -99-99.9-9.9-9.9
5289520131027 31.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 55 14.5 -99-99.9-9.9-9.9
5289520131028 33.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 47 12.6 -99-99.9-9.9-9.9
5289520131029 36.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 48 17.0 -99-99.9-9.9-9.9
5289520131030 39.6 21.7 66.219999-99.9-99.9-99.9-99.9-9.9 9926.5 61 22.0 -99-99.9-9.9-9.9
5289520131031 35.8 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 58 21.9 -99-99.9-9.9-9.9
5289520131101 38.4 19.7 22.519999-99.9-99.9-99.9-99.9-9.9 9924.6 85 20.8 -99-99.9-9.9-9.9
5289520131102 28.1 17.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.5 70 15.1 -99-99.9-9.9-9.9
5289520131103 30.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 51 11.6 -99-99.9-9.9-9.9
5289520131104 30.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 54 12.5 -99-99.9-9.9-9.9
5289520131105 31.9 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 51 13.3 -99-99.9-9.9-9.9
5289520131106 36.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 45 15.0 -99-99.9-9.9-9.9
5289520131107 37.2 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 43 17.2 -99-99.9-9.9-9.9
5289520131108 40.2 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 39 17.8 -99-99.9-9.9-9.9
5289520131109 42.3 27.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 36 18.3 -99-99.9-9.9-9.9
5289520131110 34.2 19.1  3.019999-99.9-99.9-99.9-99.9-9.9 9922.2 65 19.1 -99-99.9-9.9-9.9
5289520131111 29.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 72 14.4 -99-99.9-9.9-9.9
5289520131112 34.4 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 35 10.2 -99-99.9-9.9-9.9
5289520131113 36.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 34 11.5 -99-99.9-9.9-9.9
5289520131114 42.2 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 31 14.9 -99-99.9-9.9-9.9
5289520131115 38.2 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 35 12.5 -99-99.9-9.9-9.9
5289520131116 31.7 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 33  6.7 -99-99.9-9.9-9.9
5289520131117 35.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 31  8.5 -99-99.9-9.9-9.9
5289520131118 39.7 19.0 41.519999-99.9-99.9-99.9-99.9-9.9 9919.0 43 16.4 -99-99.9-9.9-9.9
5289520131119 29.2 19.8 10.819999-99.9-99.9-99.9-99.9-9.9 9925.3 99 21.3 -99-99.9-9.9-9.9
5289520131120 31.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 73 19.6 -99-99.9-9.9-9.9
5289520131121 32.4 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 58 17.3 -99-99.9-9.9-9.9
5289520131122 32.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 58 17.7 -99-99.9-9.9-9.9
5289520131123 34.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 53 17.4 -99-99.9-9.9-9.9
5289520131124 38.2 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 44 17.9 -99-99.9-9.9-9.9
5289520131125 39.9 21.4 36.019999-99.9-99.9-99.9-99.9-9.9 9924.7 62 20.8 -99-99.9-9.9-9.9
5289520131126 29.0 21.1  3.019999-99.9-99.9-99.9-99.9-9.9 9928.2 98 23.0 -99-99.9-9.9-9.9
5289520131127 24.7 22.0  4.819999-99.9-99.9-99.9-99.9-9.9 9926.1 91 21.7 -99-99.9-9.9-9.9
5289520131128 29.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 65 16.2 -99-99.9-9.9-9.9
5289520131129 30.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 57 15.5 -99-99.9-9.9-9.9
5289520131130 33.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 58 18.3 -99-99.9-9.9-9.9
5289520131201 37.4 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 65 21.2 -99-99.9-9.9-9.9
5289520131202 40.5 21.4 46.819999-99.9-99.9-99.9-99.9-9.9 9924.3 46 20.5 -99-99.9-9.9-9.9
5289520131203 32.6 20.3  6.019999-99.9-99.9-99.9-99.9-9.9 9926.8 88 22.2 -99-99.9-9.9-9.9
5289520131204 35.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 67 22.6 -99-99.9-9.9-9.9
5289520131205 40.3 24.5  3.219999-99.9-99.9-99.9-99.9-9.9 9929.5 54 23.8 -99-99.9-9.9-9.9
5289520131206 33.4 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 76 21.8 -99-99.9-9.9-9.9
5289520131207 35.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 58 21.2 -99-99.9-9.9-9.9
5289520131208 38.0 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.9 62 24.0 -99-99.9-9.9-9.9
5289520131209 31.4 19.9 82.019999-99.9-99.9-99.9-99.9-9.9 9927.5 92 22.6 -99-99.9-9.9-9.9
5289520131210 30.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 66 19.3 -99-99.9-9.9-9.9
5289520131211 32.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 58 17.5 -99-99.9-9.9-9.9
5289520131212 33.3 18.4  2.019999-99.9-99.9-99.9-99.9-9.9 9919.5 51 17.0 -99-99.9-9.9-9.9
5289520131213 33.1 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 68 19.2 -99-99.9-9.9-9.9
5289520131214 36.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 50 19.0 -99-99.9-9.9-9.9
5289520131215 37.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 48 19.6 -99-99.9-9.9-9.9
5289520131216 37.7 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 44 18.5 -99-99.9-9.9-9.9
5289520131217 38.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 38 16.1 -99-99.9-9.9-9.9
5289520131218 37.2 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 46 17.9 -99-99.9-9.9-9.9
5289520131219 39.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 36 16.6 -99-99.9-9.9-9.9
5289520131220 39.0 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 41 16.8 -99-99.9-9.9-9.9
5289520131221 38.8 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 40 18.3 -99-99.9-9.9-9.9
5289520131222 39.7 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 40 18.5 -99-99.9-9.9-9.9
5289520131223 40.1 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 34 16.0 -99-99.9-9.9-9.9
5289520131224 41.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 28 11.4 -99-99.9-9.9-9.9
5289520131225 42.8 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 27 14.5 -99-99.9-9.9-9.9
5289520131226 42.6 27.1  0.219999-99.9-99.9-99.9-99.9-9.9 9922.4 45 19.2 -99-99.9-9.9-9.9
5289520131227 43.3 25.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 41 20.5 -99-99.9-9.9-9.9
5289520131228 41.8 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 43 20.5 -99-99.9-9.9-9.9
5289520131229 39.1 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 44 20.8 -99-99.9-9.9-9.9
5289520131230 42.7 26.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 42 20.6 -99-99.9-9.9-9.9
5289520131231 44.3 22.6 71.819999-99.9-99.9-99.9-99.9-9.9 9928.5 82 23.2 -99-99.9-9.9-9.9
5289520140101 36.8 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.5 65 23.8 -99-99.9-9.9-9.9
5289520140102 40.4 21.8 60.019999-99.9-99.9-99.9-99.9-9.9 9928.4 69 23.1 -99-99.9-9.9-9.9
5289520140103 23.4 19.9  0.519999-99.9-99.9-99.9-99.9-9.9 9922.5 88 19.3 -99-99.9-9.9-9.9
5289520140104 32.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 57 15.5 -99-99.9-9.9-9.9
5289520140105 34.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 52 17.5 -99-99.9-9.9-9.9
5289520140106 38.9 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 58 21.6 -99-99.9-9.9-9.9
5289520140107 40.7 25.2 33.519999-99.9-99.9-99.9-99.9-9.9 9924.6 45 20.8 -99-99.9-9.9-9.9
5289520140108 33.3 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 85 22.5 -99-99.9-9.9-9.9
5289520140109 35.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 62 22.4 -99-99.9-9.9-9.9
5289520140110 38.4 25.3 29.219999-99.9-99.9-99.9-99.9-9.9 9926.5 53 22.0 -99-99.9-9.9-9.9
5289520140111 31.9 20.2 27.819999-99.9-99.9-99.9-99.9-9.9 9925.5 99 21.4 -99-99.9-9.9-9.9
5289520140112 31.2 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 68 20.3 -99-99.9-9.9-9.9
5289520140113 32.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 59 18.6 -99-99.9-9.9-9.9
5289520140114 35.8 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 55 19.6 -99-99.9-9.9-9.9
5289520140115 37.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 48 19.3 -99-99.9-9.9-9.9
5289520140116 38.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 48 19.6 -99-99.9-9.9-9.9
5289520140117 40.4 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 43 19.2 -99-99.9-9.9-9.9
5289520140118 41.3 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 53 21.4 -99-99.9-9.9-9.9
5289520140119 35.3 21.9  4.019999-99.9-99.9-99.9-99.9-9.9 9927.7 75 22.8 -99-99.9-9.9-9.9
5289520140120 38.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 55 22.1 -99-99.9-9.9-9.9
5289520140121 39.6 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 51 21.7 -99-99.9-9.9-9.9
5289520140122 40.2 27.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 49 22.1 -99-99.9-9.9-9.9
5289520140123 40.5 28.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 44 21.6 -99-99.9-9.9-9.9
5289520140124 35.4 17.1 18.019999-99.9-99.9-99.9-99.9-9.9 9923.5 71 19.8 -99-99.9-9.9-9.9
5289520140125 21.6 17.0  0.519999-99.9-99.9-99.9-99.9-9.9 9919.3 86 16.9 -99-99.9-9.9-9.9
5289520140126 25.2 18.6  1.019999-99.9-99.9-99.9-99.9-9.9 9920.8 82 18.0 -99-99.9-9.9-9.9
5289520140127 30.7 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 77 21.4 -99-99.9-9.9-9.9
5289520140128 34.9 22.4100.519999-99.9-99.9-99.9-99.9-9.9 9929.4 75 23.7 -99-99.9-9.9-9.9
5289520140129 29.8 19.4  3.019999-99.9-99.9-99.9-99.9-9.9 9926.3 91 21.9 -99-99.9-9.9-9.9
5289520140130 33.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 80 23.0 -99-99.9-9.9-9.9
5289520140131 36.7 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 61 23.0 -99-99.9-9.9-9.9
5289520140201 37.0 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 52 20.8 -99-99.9-9.9-9.9
5289520140202 38.6 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 49 20.0 -99-99.9-9.9-9.9
5289520140203 39.6 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 49 20.7 -99-99.9-9.9-9.9
5289520140204 39.4 27.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 43 19.8 -99-99.9-9.9-9.9
5289520140205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9923.4 48 20.0 -99-99.9-9.9-9.9
5289520140206 40.4 23.7  3.019999-99.9-99.9-99.9-99.9-9.9 9924.8 50 20.9 -99-99.9-9.9-9.9
5289520140207 39.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 54 20.7 -99-99.9-9.9-9.9
5289520140208 39.5 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 44 18.0 -99-99.9-9.9-9.9
5289520140209 39.4 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 53 20.2 -99-99.9-9.9-9.9
5289520140210 40.1 22.2  1.519999-99.9-99.9-99.9-99.9-9.9 9925.9 62 21.7 -99-99.9-9.9-9.9
5289520140211 39.9 24.1  2.519999-99.9-99.9-99.9-99.9-9.9 9926.1 59 21.8 -99-99.9-9.9-9.9
