5284220061107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5284220151130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5284220180109 41.7 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 25 11.2 -99-99.9-9.9-9.9
5284220180110 39.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 31 13.1 -99-99.9-9.9-9.9
5284220180111 40.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 39 16.3 -99-99.9-9.9-9.9
5284220180112 40.2 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 36 13.1 -99-99.9-9.9-9.9
5284220180113 26.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 32  5.1 -99-99.9-9.9-9.9
5284220180114 30.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 36  5.8 -99-99.9-9.9-9.9
5284220180115 38.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 23  6.5 -99-99.9-9.9-9.9
5284220180116 37.9 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 26  7.4 -99-99.9-9.9-9.9
5284220180117 32.4 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 34  8.4 -99-99.9-9.9-9.9
5284220180118 32.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 34  8.5 -99-99.9-9.9-9.9
5284220180119 34.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 36 10.4 -99-99.9-9.9-9.9
5284220180120 36.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 40 13.7 -99-99.9-9.9-9.9
5284220180121 41.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 46 16.2 -99-99.9-9.9-9.9
5284220180122 38.1 19.0  0.219999-99.9-99.9-99.9-99.9-9.9 9917.8 43 15.5 -99-99.9-9.9-9.9
5284220180123 26.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 49 11.7 -99-99.9-9.9-9.9
5284220180124 24.7  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 38  4.4 -99-99.9-9.9-9.9
5284220180125 28.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 51  9.1 -99-99.9-9.9-9.9
5284220180126 35.1 11.5 13.019999-99.9-99.9-99.9-99.9-9.9 9913.3 35 11.0 -99-99.9-9.9-9.9
5284220180127 29.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 42 11.6 -99-99.9-9.9-9.9
5284220180128 32.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 42 10.2 -99-99.9-9.9-9.9
5284220180129 39.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 28 10.7 -99-99.9-9.9-9.9
5284220180130 33.6 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 24  5.5 -99-99.9-9.9-9.9
5284220180131 29.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 37  6.9 -99-99.9-9.9-9.9
5284220180201 35.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 31  7.9 -99-99.9-9.9-9.9
5284220180202 36.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 42 11.4 -99-99.9-9.9-9.9
5284220180203 41.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 34 14.0 -99-99.9-9.9-9.9
5284220180204 41.4 21.6 11.219999-99.9-99.9-99.9-99.9-9.9 9920.6 51 17.8 -99-99.9-9.9-9.9
5284220180205 34.7 20.0  0.219999-99.9-99.9-99.9-99.9-9.9 9923.0 65 19.6 -99-99.9-9.9-9.9
5284220180206 34.6 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 80 20.3 -99-99.9-9.9-9.9
5284220180207 31.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 46 11.2 -99-99.9-9.9-9.9
5284220180208 37.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 41 11.8 -99-99.9-9.9-9.9
5284220180209 25.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 32  4.3 -99-99.9-9.9-9.9
5284220180210 22.7 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 37  2.6 -99-99.9-9.9-9.9
5284220180211 23.8  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 43  3.2 -99-99.9-9.9-9.9
5284220180212 31.9  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 28  4.0 -99-99.9-9.9-9.9
5284220180213 36.0  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 35  8.0 -99-99.9-9.9-9.9
5284220180214 39.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 28  9.6 -99-99.9-9.9-9.9
5284220180215 39.8 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 27 10.5 -99-99.9-9.9-9.9
5284220180216 40.4 21.6  1.019999-99.9-99.9-99.9-99.9-9.9 9917.1 36 14.9 -99-99.9-9.9-9.9
5284220180217 39.5 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 50 17.7 -99-99.9-9.9-9.9
5284220180218 35.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 41 14.0 -99-99.9-9.9-9.9
5284220180219 29.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 38  8.4 -99-99.9-9.9-9.9
5284220180220 23.6 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 62 11.7 -99-99.9-9.9-9.9
5284220180221 31.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 47 11.0 -99-99.9-9.9-9.9
5284220180222 27.9 15.5  1.519999-99.9-99.9-99.9-99.9-9.9 9911.7 40  9.0 -99-99.9-9.9-9.9
5284220180223 20.6 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9914.1 78 12.0 -99-99.9-9.9-9.9
5284220180224 30.3 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 61 12.7 -99-99.9-9.9-9.9
5284220180225 35.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 44 13.4 -99-99.9-9.9-9.9
5284220180226 36.8 14.9 10.819999-99.9-99.9-99.9-99.9-9.9 9914.5 40 12.3 -99-99.9-9.9-9.9
5284220180227 25.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 87 17.4 -99-99.9-9.9-9.9
5284220180228 31.5 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 71 16.8 -99-99.9-9.9-9.9
5284220180301 30.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 51 12.5 -99-99.9-9.9-9.9
5284220180302 38.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 55 14.7 -99-99.9-9.9-9.9
5284220180303 40.3 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 34 12.9 -99-99.9-9.9-9.9
5284220180304 30.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 49 10.9 -99-99.9-9.9-9.9
5284220180305 28.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 54  9.0 -99-99.9-9.9-9.9
5284220180306 34.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 32  5.7 -99-99.9-9.9-9.9
5284220180307 36.1 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 24  3.5 -99-99.9-9.9-9.9
5284220180308 39.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 29 10.2 -99-99.9-9.9-9.9
5284220180309 37.0 19.6  4.019999-99.9-99.9-99.9-99.9-9.9 9913.3 43 11.0 -99-99.9-9.9-9.9
5284220180310 19.6 11.3  6.019999-99.9-99.9-99.9-99.9-9.9 9914.2 92 12.1 -99-99.9-9.9-9.9
5284220180311 27.6  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 61  8.7 -99-99.9-9.9-9.9
5284220180312 31.1 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 53  8.5 -99-99.9-9.9-9.9
5284220180313 24.4  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 46  3.4 -99-99.9-9.9-9.9
5284220180314 25.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 55  4.5 -99-99.9-9.9-9.9
5284220180315 24.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 50  4.1 -99-99.9-9.9-9.9
5284220180316 33.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 29  2.2 -99-99.9-9.9-9.9
5284220180317 28.0 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 56 10.2 -99-99.9-9.9-9.9
5284220180318 24.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 48  6.2 -99-99.9-9.9-9.9
5284220180319 30.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 43  4.1 -99-99.9-9.9-9.9
5284220180320 19.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 60  4.8 -99-99.9-9.9-9.9
5284220180321 23.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 46  3.6 -99-99.9-9.9-9.9
5284220180322 30.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 40  5.5 -99-99.9-9.9-9.9
5284220180323 23.0 13.6  2.019999-99.9-99.9-99.9-99.9-9.9 9912.8 68 10.2 -99-99.9-9.9-9.9
5284220180324 17.8  8.7  1.219999-99.9-99.9-99.9-99.9-9.9 9911.0 68  8.2 -99-99.9-9.9-9.9
5284220180325 22.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 63  5.7 -99-99.9-9.9-9.9
5284220180326 26.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 49  5.6 -99-99.9-9.9-9.9
5284220180327 28.3  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 44  6.8 -99-99.9-9.9-9.9
5284220180328 34.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 40  7.5 -99-99.9-9.9-9.9
5284220180329 23.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 59  9.1 -99-99.9-9.9-9.9
5284220180330 31.0  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 65 10.4 -99-99.9-9.9-9.9
5284220180331 23.3 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 73 13.3 -99-99.9-9.9-9.9
5284220180401 23.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 71 12.2 -99-99.9-9.9-9.9
5284220180402 30.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 61 11.5 -99-99.9-9.9-9.9
5284220180403 30.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 50 11.3 -99-99.9-9.9-9.9
5284220180404 35.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 28  7.0 -99-99.9-9.9-9.9
5284220180405 26.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 27 -3.3 -99-99.9-9.9-9.9
5284220180406 23.4  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 46  1.1 -99-99.9-9.9-9.9
5284220180407 25.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 69  9.2 -99-99.9-9.9-9.9
5284220180408 22.6 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 59  9.1 -99-99.9-9.9-9.9
5284220180409 25.1  8.6  7.519999-99.9-99.9-99.9-99.9-9.9 9917.4 93 14.9 -99-99.9-9.9-9.9
5284220180410 28.2 14.3  0.219999-99.9-99.9-99.9-99.9-9.9 9913.9 57 11.6 -99-99.9-9.9-9.9
5284220180411 24.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 46  5.1 -99-99.9-9.9-9.9
5284220180412 18.9  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 56  1.2 -99-99.9-9.9-9.9
5284220180413 23.1  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 52  1.6 -99-99.9-9.9-9.9
5284220180414 26.0  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 52  6.6 -99-99.9-9.9-9.9
5284220180415 29.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 61 13.4 -99-99.9-9.9-9.9
5284220180416 30.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 61 15.4 -99-99.9-9.9-9.9
5284220180417 23.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 49  5.0 -99-99.9-9.9-9.9
5284220180418 26.0  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 58  5.3 -99-99.9-9.9-9.9
5284220180419 31.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 50  6.5 -99-99.9-9.9-9.9
5284220180420 32.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 45  8.3 -99-99.9-9.9-9.9
5284220180421 32.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 45 10.4 -99-99.9-9.9-9.9
5284220180422 25.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 66 12.0 -99-99.9-9.9-9.9
5284220180423 20.0  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 58  4.7 -99-99.9-9.9-9.9
5284220180424 17.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 93 10.7 -99-99.9-9.9-9.9
5284220180425 18.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 93 12.5 -99-99.9-9.9-9.9
5284220180426 27.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 91 18.6 -99-99.9-9.9-9.9
5284220180427 22.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 53  4.3 -99-99.9-9.9-9.9
5284220180428 21.4  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 59  4.0 -99-99.9-9.9-9.9
5284220180429 23.7  7.2-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 63  6.9 -99-99.9-9.9-9.9
5284220180430 15.9  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 69  2.6 -99-99.9-9.9-9.9
5284220180501 20.1  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 75  5.0 -99-99.9-9.9-9.9
5284220180502 17.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 88 11.1 -99-99.9-9.9-9.9
5284220180503 21.4  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 57  6.2 -99-99.9-9.9-9.9
5284220180504 18.6  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 61  2.6 -99-99.9-9.9-9.9
5284220180505 20.9  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 67  5.7 -99-99.9-9.9-9.9
5284220180506 20.0 12.9 21.219999-99.9-99.9-99.9-99.9-9.9 9917.0 95 14.9 -99-99.9-9.9-9.9
5284220180507 18.3 16.4 27.519999-99.9-99.9-99.9-99.9-9.9 9919.5 99 17.1 -99-99.9-9.9-9.9
5284220180508 21.1 13.9  9.019999-99.9-99.9-99.9-99.9-9.9 9917.2 94 15.2 -99-99.9-9.9-9.9
5284220180509 23.8 13.3  1.519999-99.9-99.9-99.9-99.9-9.9 9918.8 89 16.5 -99-99.9-9.9-9.9
5284220180510 23.7 12.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.3 90 15.9 -99-99.9-9.9-9.9
5284220180511 19.5  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 79  9.1 -99-99.9-9.9-9.9
5284220180511 19.5  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 79  9.1 -99-99.9-9.9-9.9
5284220180512 16.1  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.7 -99-99.9-9.9-9.9
5284220180512 16.1  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.7 -99-99.9-9.9-9.9
5284220180513 18.1  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 89 10.4 -99-99.9-9.9-9.9
5284220180514 19.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 64  7.5 -99-99.9-9.9-9.9
5284220180514 19.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 64  7.5 -99-99.9-9.9-9.9
5284220180515 14.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 92  5.4 -99-99.9-9.9-9.9
5284220180516 16.0  0.6  1.519999-99.9-99.9-99.9-99.9-9.9 99 8.8 85  4.9 -99-99.9-9.9-9.9
5284220180516 16.0  0.6  1.519999-99.9-99.9-99.9-99.9-9.9 99 8.8 85  4.9 -99-99.9-9.9-9.9
5284220180517 12.1  5.4  1.019999-99.9-99.9-99.9-99.9-9.9 9911.3100  8.7 -99-99.9-9.9-9.9
5284220180518 13.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 98  9.2 -99-99.9-9.9-9.9
5284220180518 13.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 98  9.2 -99-99.9-9.9-9.9
5284220180519 16.4  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 88  7.9 -99-99.9-9.9-9.9
5284220180519 16.4  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 88  7.9 -99-99.9-9.9-9.9
5284220180520 13.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 94  8.8 -99-99.9-9.9-9.9
5284220180521 16.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 84  5.5 -99-99.9-9.9-9.9
5284220180522 15.9  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 85  4.4 -99-99.9-9.9-9.9
5284220180522 15.9  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 85  4.4 -99-99.9-9.9-9.9
5284220180523 16.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 82  4.4 -99-99.9-9.9-9.9
5284220180524 18.7  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 88  6.1 -99-99.9-9.9-9.9
5284220180525 21.9  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 80  8.9 -99-99.9-9.9-9.9
5284220180526 20.2  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 83  9.2 -99-99.9-9.9-9.9
5284220180526 20.2  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 83  9.2 -99-99.9-9.9-9.9
5284220180527 19.1  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 78  6.6 -99-99.9-9.9-9.9
5284220180528 17.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 76  7.7 -99-99.9-9.9-9.9
5284220180529 13.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 91  7.3 -99-99.9-9.9-9.9
5284220180530 15.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 84  4.3 -99-99.9-9.9-9.9
5284220180531 13.1  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 88  4.3 -99-99.9-9.9-9.9
5284220180601 14.1 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 80  2.6 -99-99.9-9.9-9.9
5284220180602 14.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 83  3.8 -99-99.9-9.9-9.9
5284220180603 15.2 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 74  2.6 -99-99.9-9.9-9.9
5284220180604 12.1  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 90  4.1 -99-99.9-9.9-9.9
5284220180605 12.7 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 84  2.4 -99-99.9-9.9-9.9
5284220180606 12.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 94  6.8 -99-99.9-9.9-9.9
5284220180607 12.4  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 79  2.8 -99-99.9-9.9-9.9
5284220180608 14.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 61  2.7 -99-99.9-9.9-9.9
5284220180609  9.2  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 89  2.9 -99-99.9-9.9-9.9
5284220180610 15.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 90  7.4 -99-99.9-9.9-9.9
5284220180611 11.4  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 90  5.3 -99-99.9-9.9-9.9
5284220180612  8.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 98  6.6 -99-99.9-9.9-9.9
5284220180613 11.2  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 95  5.5 -99-99.9-9.9-9.9
5284220180614 11.5  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 92  2.8 -99-99.9-9.9-9.9
5284220180615 10.8 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 82  1.0 -99-99.9-9.9-9.9
5284220180616 14.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 74  4.3 -99-99.9-9.9-9.9
5284220180617 18.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 76  6.5 -99-99.9-9.9-9.9
5284220180618 18.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 78  6.3 -99-99.9-9.9-9.9
5284220180619 18.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.5 -99-99.9-9.9-9.9
5284220180620 15.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 78  2.8 -99-99.9-9.9-9.9
5284220180621 13.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 63 -0.7 -99-99.9-9.9-9.9
5284220180622 17.2  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 62  2.0 -99-99.9-9.9-9.9
5284220180623  8.8 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 62 -3.0 -99-99.9-9.9-9.9
5284220180624 13.9 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 55 -3.9 -99-99.9-9.9-9.9
5284220180625 14.7  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 61  0.7 -99-99.9-9.9-9.9
5284220180626 14.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 67  0.6 -99-99.9-9.9-9.9
5284220180627 16.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 73  4.4 -99-99.9-9.9-9.9
5284220180628 14.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 78  2.8 -99-99.9-9.9-9.9
5284220180629 14.1  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 75  3.1 -99-99.9-9.9-9.9
5284220180630 13.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 85  5.8 -99-99.9-9.9-9.9
5284220180701 12.1  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 87  5.3 -99-99.9-9.9-9.9
5284220180702  9.5 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 87  2.1 -99-99.9-9.9-9.9
5284220180703 10.4 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 82  0.8 -99-99.9-9.9-9.9
5284220180704 10.5 -2.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5284220180705 12.9  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 85  4.0 -99-99.9-9.9-9.9
5284220180706 10.4 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 91  4.3 -99-99.9-9.9-9.9
5284220180707  9.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 98  6.9 -99-99.9-9.9-9.9
5284220180708 12.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 91  6.2 -99-99.9-9.9-9.9
5284220180709 13.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 87  4.9 -99-99.9-9.9-9.9
5284220180710 13.4  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 88  5.0 -99-99.9-9.9-9.9
5284220180711 14.2  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 88  4.9 -99-99.9-9.9-9.9
5284220180712 16.0  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 80  5.1 -99-99.9-9.9-9.9
5284220180713 15.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 92  8.2 -99-99.9-9.9-9.9
5284220180714 17.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 70  6.4 -99-99.9-9.9-9.9
5284220180715 10.9  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 93  4.4 -99-99.9-9.9-9.9
5284220180716 12.1 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 88  2.8 -99-99.9-9.9-9.9
5284220180717  7.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 95  5.7 -99-99.9-9.9-9.9
5284220180718  9.2  6.0  0.519999-99.9-99.9-99.9-99.9-9.9 9910.7100  7.9 -99-99.9-9.9-9.9
5284220180719  8.2  6.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.8 99  6.6 -99-99.9-9.9-9.9
5284220180720  7.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 96  5.6 -99-99.9-9.9-9.9
5284220180721 12.8 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 89  2.7 -99-99.9-9.9-9.9
5284220180722 10.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 79  1.5 -99-99.9-9.9-9.9
5284220180723 13.0 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 73 -0.3 -99-99.9-9.9-9.9
5284220180724 14.6 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 77 -0.4 -99-99.9-9.9-9.9
5284220180725 14.1 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 80  0.1 -99-99.9-9.9-9.9
5284220180726 15.3 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 88  4.6 -99-99.9-9.9-9.9
5284220180727 14.4  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 94  9.3 -99-99.9-9.9-9.9
5284220180728 14.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 92  8.5 -99-99.9-9.9-9.9
5284220180729 15.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 86  6.6 -99-99.9-9.9-9.9
5284220180730 12.6 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 74  0.2 -99-99.9-9.9-9.9
