5286220061103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220061104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220111118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220180326 25.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 51  5.6 -99-99.9-9.9-9.9
5286220180327 26.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 64  9.8 -99-99.9-9.9-9.9
5286220180328 30.0  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.3 -99-99.9-9.9-9.9
5286220180329 33.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 59 15.9 -99-99.9-9.9-9.9
5286220180330 34.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 62 18.6 -99-99.9-9.9-9.9
5286220180331 34.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 54 16.9 -99-99.9-9.9-9.9
5286220180401 30.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 70 17.4 -99-99.9-9.9-9.9
5286220180402 24.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 88 18.7 -99-99.9-9.9-9.9
5286220180403 29.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 75 17.0 -99-99.9-9.9-9.9
5286220180404 32.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 66 14.5 -99-99.9-9.9-9.9
5286220180405 34.7 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 55 16.2 -99-99.9-9.9-9.9
5286220180406 26.0 19.4  5.819999-99.9-99.9-99.9-99.9-9.9 9921.3 89 18.5 -99-99.9-9.9-9.9
5286220180407 21.3 18.0 25.819999-99.9-99.9-99.9-99.9-9.9 9922.9100 19.7 -99-99.9-9.9-9.9
5286220180408 26.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 87 19.4 -99-99.9-9.9-9.9
5286220180409 33.2 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 73 20.3 -99-99.9-9.9-9.9
5286220180410 33.6 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 64 18.8 -99-99.9-9.9-9.9
5286220180411 35.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 65 20.8 -99-99.9-9.9-9.9
5286220180412 27.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 51 10.6 -99-99.9-9.9-9.9
5286220180413 20.4 10.9 30.019999-99.9-99.9-99.9-99.9-9.9 9912.9 80 10.5 -99-99.9-9.9-9.9
5286220180414 21.3 12.0  1.519999-99.9-99.9-99.9-99.9-9.9 9918.9 93 16.4 -99-99.9-9.9-9.9
5286220180415 27.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 86 18.1 -99-99.9-9.9-9.9
5286220180416 29.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 75 17.7 -99-99.9-9.9-9.9
5286220180417 31.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 73 19.1 -99-99.9-9.9-9.9
5286220180418 32.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 65 19.6 -99-99.9-9.9-9.9
5286220180419 32.4 19.2  2.819999-99.9-99.9-99.9-99.9-9.9 9925.7 74 21.5 -99-99.9-9.9-9.9
5286220180420 32.2 18.8  4.819999-99.9-99.9-99.9-99.9-9.9 9925.5 81 21.4 -99-99.9-9.9-9.9
5286220180421 31.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 85 22.4 -99-99.9-9.9-9.9
5286220180422 35.0 20.1  9.819999-99.9-99.9-99.9-99.9-9.9 9925.7 68 21.5 -99-99.9-9.9-9.9
5286220180423 28.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 94 20.4 -99-99.9-9.9-9.9
5286220180424 26.3 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 90 20.2 -99-99.9-9.9-9.9
5286220180425 29.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 88 21.4 -99-99.9-9.9-9.9
5286220180426 31.9 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 79 22.1 -99-99.9-9.9-9.9
5286220180427 33.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 65 20.6 -99-99.9-9.9-9.9
5286220180428 33.0 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 78 21.9 -99-99.9-9.9-9.9
5286220180429 33.7 22.7 10.019999-99.9-99.9-99.9-99.9-9.9 9927.6 79 22.7 -99-99.9-9.9-9.9
5286220180430 25.1 19.8 10.219999-99.9-99.9-99.9-99.9-9.9 9924.5100 20.7 -99-99.9-9.9-9.9
5286220180501 21.2 17.1 13.519999-99.9-99.9-99.9-99.9-9.9 9921.7100 18.8 -99-99.9-9.9-9.9
5286220180502 25.2 18.6  0.219999-99.9-99.9-99.9-99.9-9.9 9923.5 94 20.0 -99-99.9-9.9-9.9
5286220180503 22.5 18.6  0.519999-99.9-99.9-99.9-99.9-9.9 9923.7 99 20.2 -99-99.9-9.9-9.9
5286220180504 20.9 18.7 18.019999-99.9-99.9-99.9-99.9-9.9 9922.6100 19.5 -99-99.9-9.9-9.9
5286220180505 24.8 17.1  0.219999-99.9-99.9-99.9-99.9-9.9 9921.8 93 18.8 -99-99.9-9.9-9.9
5286220180506 22.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 98 19.2 -99-99.9-9.9-9.9
5286220180507 25.1 19.5 15.819999-99.9-99.9-99.9-99.9-9.9 9925.8 96 21.6 -99-99.9-9.9-9.9
5286220180508 22.7 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 98 20.2 -99-99.9-9.9-9.9
5286220180509 22.2 15.9 45.819999-99.9-99.9-99.9-99.9-9.9 9922.4100 19.2 -99-99.9-9.9-9.9
5286220180510 20.1 15.3  3.819999-99.9-99.9-99.9-99.9-9.9 9920.4100 17.8 -99-99.9-9.9-9.9
5286220180511 21.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 76 12.5 -99-99.9-9.9-9.9
5286220180512 23.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 73 11.5 -99-99.9-9.9-9.9
5286220180513 22.7  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 83 13.7 -99-99.9-9.9-9.9
5286220180514 25.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.9 -99-99.9-9.9-9.9
5286220180515 21.6 13.5  0.219999-99.9-99.9-99.9-99.9-9.9 9915.2 78 12.9 -99-99.9-9.9-9.9
5286220180516 17.2 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 66  7.7 -99-99.9-9.9-9.9
5286220180517 18.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 83 11.4 -99-99.9-9.9-9.9
5286220180518 19.5 10.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 85 10.9 -99-99.9-9.9-9.9
5286220180519 19.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 82  8.2 -99-99.9-9.9-9.9
5286220180520 19.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 78  7.4 -99-99.9-9.9-9.9
5286220180521 21.4  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 82  9.0 -99-99.9-9.9-9.9
5286220180522 19.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 64  4.9 -99-99.9-9.9-9.9
5286220180523 21.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 69  7.7 -99-99.9-9.9-9.9
5286220180524 20.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 65  7.1 -99-99.9-9.9-9.9
5286220180525 21.2  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 65  6.4 -99-99.9-9.9-9.9
5286220180526 24.0  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 69 10.1 -99-99.9-9.9-9.9
5286220180527 28.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 83 17.0 -99-99.9-9.9-9.9
5286220180528 31.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 62 17.7 -99-99.9-9.9-9.9
5286220180529 27.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 75 16.5 -99-99.9-9.9-9.9
5286220180530 19.9 14.5  1.819999-99.9-99.9-99.9-99.9-9.9 9916.6 87 14.4 -99-99.9-9.9-9.9
5286220180531 14.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 90 10.4 -99-99.9-9.9-9.9
5286220180601 15.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 82  6.4 -99-99.9-9.9-9.9
5286220180602 14.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 77  2.9 -99-99.9-9.9-9.9
5286220180603 14.0  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 80  4.6 -99-99.9-9.9-9.9
5286220180604 16.4  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 78  6.0 -99-99.9-9.9-9.9
5286220180605 16.8  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 74  4.9 -99-99.9-9.9-9.9
5286220180606 18.0  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 77  6.1 -99-99.9-9.9-9.9
5286220180607 16.2  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 77  3.8 -99-99.9-9.9-9.9
5286220180608 20.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 67  6.6 -99-99.9-9.9-9.9
5286220180609 20.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 84 10.8 -99-99.9-9.9-9.9
5286220180610 21.9 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 86 15.4 -99-99.9-9.9-9.9
5286220180611 18.3 12.6  4.219999-99.9-99.9-99.9-99.9-9.9 9915.7 94 13.7 -99-99.9-9.9-9.9
5286220180612 13.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 93  5.9 -99-99.9-9.9-9.9
5286220180613 12.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 86  2.3 -99-99.9-9.9-9.9
5286220180614 11.8 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 86  1.1 -99-99.9-9.9-9.9
5286220180615 12.9 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 77  1.3 -99-99.9-9.9-9.9
5286220180616 14.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 70  2.7 -99-99.9-9.9-9.9
5286220180617 18.2  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 61  2.9 -99-99.9-9.9-9.9
5286220180618 20.3  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 62  4.6 -99-99.9-9.9-9.9
5286220180619 25.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 61  9.1 -99-99.9-9.9-9.9
5286220180620 26.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 80 15.0 -99-99.9-9.9-9.9
5286220180621 20.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 54  6.3 -99-99.9-9.9-9.9
5286220180622 17.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 61  4.3 -99-99.9-9.9-9.9
5286220180623 18.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 60  6.1 -99-99.9-9.9-9.9
5286220180624 12.0 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 55 -2.3 -99-99.9-9.9-9.9
5286220180625 17.2  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 62  0.0 -99-99.9-9.9-9.9
5286220180626 19.4 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 54  1.6 -99-99.9-9.9-9.9
5286220180627 22.5  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 73  8.6 -99-99.9-9.9-9.9
5286220180628 21.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 89 13.1 -99-99.9-9.9-9.9
5286220180629 22.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 83 13.8 -99-99.9-9.9-9.9
5286220180630 22.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 92 15.0 -99-99.9-9.9-9.9
5286220180701 21.7 12.4  1.519999-99.9-99.9-99.9-99.9-9.9 9918.7100 16.3 -99-99.9-9.9-9.9
5286220180702 18.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 89 12.4 -99-99.9-9.9-9.9
5286220180703 10.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 83  4.5 -99-99.9-9.9-9.9
5286220180704 11.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 85  6.6 -99-99.9-9.9-9.9
5286220180705 12.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 88  8.4 -99-99.9-9.9-9.9
5286220180706 12.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 99 10.4 -99-99.9-9.9-9.9
5286220180707 10.9  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 89  8.1 -99-99.9-9.9-9.9
5286220180708 14.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 87  8.8 -99-99.9-9.9-9.9
5286220180709 15.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.7 -99-99.9-9.9-9.9
5286220180710 14.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 80  6.3 -99-99.9-9.9-9.9
5286220180711 16.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.2 -99-99.9-9.9-9.9
5286220180712 18.8  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 76  6.7 -99-99.9-9.9-9.9
5286220180713 23.4  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 68  8.4 -99-99.9-9.9-9.9
5286220180714 27.3 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 76 13.0 -99-99.9-9.9-9.9
5286220180715 21.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 63  8.5 -99-99.9-9.9-9.9
5286220180716 18.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 73  7.3 -99-99.9-9.9-9.9
5286220180717 14.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 90 10.5 -99-99.9-9.9-9.9
5286220180718 13.2 10.2 14.819999-99.9-99.9-99.9-99.9-9.9 9913.2100 11.1 -99-99.9-9.9-9.9
5286220180719 10.9  7.1  1.819999-99.9-99.9-99.9-99.9-9.9 9911.0100  8.4 -99-99.9-9.9-9.9
5286220180720 12.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 85  4.0 -99-99.9-9.9-9.9
5286220180721 17.5  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 68  3.2 -99-99.9-9.9-9.9
5286220180722 18.1  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 73  5.7 -99-99.9-9.9-9.9
5286220180723 12.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 66 -0.4 -99-99.9-9.9-9.9
5286220180724 13.4 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 72  1.6 -99-99.9-9.9-9.9
5286220180725  9.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4100  7.5 -99-99.9-9.9-9.9
5286220180726 12.2  7.9  0.219999-99.9-99.9-99.9-99.9-9.9 9912.1 97  9.7 -99-99.9-9.9-9.9
5286220180727 11.2  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 98  9.7 -99-99.9-9.9-9.9
5286220180728 16.7  7.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.8 92  9.3 -99-99.9-9.9-9.9
5286220180729 18.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 72  5.9 -99-99.9-9.9-9.9
5286220180730 20.5 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 60  2.5 -99-99.9-9.9-9.9
5286220180731 15.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 70  3.1 -99-99.9-9.9-9.9
5286220180801 16.1  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 76  3.5 -99-99.9-9.9-9.9
5286220180802 16.4  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 76  3.3 -99-99.9-9.9-9.9
5286220180803 16.3 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 78  3.9 -99-99.9-9.9-9.9
5286220180804 20.8 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 68  3.0 -99-99.9-9.9-9.9
5286220180805 21.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 57  5.1 -99-99.9-9.9-9.9
5286220180806 24.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 65  8.5 -99-99.9-9.9-9.9
5286220180807 24.5 11.4  6.519999-99.9-99.9-99.9-99.9-9.9 9913.4 74 11.1 -99-99.9-9.9-9.9
5286220180808 16.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 71  6.5 -99-99.9-9.9-9.9
5286220180809 13.7 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 80  3.3 -99-99.9-9.9-9.9
5286220180810 16.5 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 77  3.0 -99-99.9-9.9-9.9
5286220180811 20.4  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 68  5.5 -99-99.9-9.9-9.9
5286220180812 23.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 76 10.2 -99-99.9-9.9-9.9
5286220180813 25.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 78 13.1 -99-99.9-9.9-9.9
5286220180814 20.2  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 65  4.1 -99-99.9-9.9-9.9
5286220180815 19.2  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 59  3.3 -99-99.9-9.9-9.9
5286220180816 21.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 63  7.2 -99-99.9-9.9-9.9
5286220180817 27.8  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 66 11.3 -99-99.9-9.9-9.9
5286220180818 27.3 12.1 13.219999-99.9-99.9-99.9-99.9-9.9 9915.2 74 12.7 -99-99.9-9.9-9.9
5286220180819 15.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 67  3.6 -99-99.9-9.9-9.9
5286220180820 12.8 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 67 -0.4 -99-99.9-9.9-9.9
5286220180821 14.6 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 69  1.9 -99-99.9-9.9-9.9
5286220180822 17.4  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 70  3.8 -99-99.9-9.9-9.9
5286220180823 19.0  5.0  0.819999-99.9-99.9-99.9-99.9-9.9 9911.8 83  9.2 -99-99.9-9.9-9.9
5286220180824 19.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 63  5.0 -99-99.9-9.9-9.9
5286220180825 17.4  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 56  0.9 -99-99.9-9.9-9.9
5286220180826 22.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 50  2.7 -99-99.9-9.9-9.9
5286220180827 24.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 48  4.7 -99-99.9-9.9-9.9
5286220180828 28.0  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 54  7.6 -99-99.9-9.9-9.9
5286220180829 31.4 13.2  0.819999-99.9-99.9-99.9-99.9-9.9 9918.5 74 16.1 -99-99.9-9.9-9.9
5286220180830 21.2 10.2  5.819999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.2 -99-99.9-9.9-9.9
5286220180831 11.1  6.2  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 88  7.1 -99-99.9-9.9-9.9
5286220180901 10.7  6.8 10.519999-99.9-99.9-99.9-99.9-9.9 9911.4100  8.8 -99-99.9-9.9-9.9
5286220180902 19.1  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 82  8.9 -99-99.9-9.9-9.9
5286220180903 21.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 78  9.2 -99-99.9-9.9-9.9
5286220180904 23.0  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 75 10.7 -99-99.9-9.9-9.9
5286220180905 26.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 65 10.6 -99-99.9-9.9-9.9
5286220180906 29.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 57 11.0 -99-99.9-9.9-9.9
5286220180907 29.5 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.1 -99-99.9-9.9-9.9
5286220180908 29.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 63 12.7 -99-99.9-9.9-9.9
5286220180909 26.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 70 13.4 -99-99.9-9.9-9.9
5286220180910 25.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 81 14.4 -99-99.9-9.9-9.9
5286220180911 25.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 77 14.1 -99-99.9-9.9-9.9
5286220180912 26.2 14.3  4.819999-99.9-99.9-99.9-99.9-9.9 9917.1 75 15.1 -99-99.9-9.9-9.9
5286220180913 19.2 13.6  0.219999-99.9-99.9-99.9-99.9-9.9 9916.8 97 14.7 -99-99.9-9.9-9.9
5286220180914 22.9  9.4  0.219999-99.9-99.9-99.9-99.9-9.9 9915.4 87 13.3 -99-99.9-9.9-9.9
5286220180915 23.2  6.3  0.219999-99.9-99.9-99.9-99.9-9.9 9914.8 82 12.6 -99-99.9-9.9-9.9
5286220180916 21.8 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 92 15.2 -99-99.9-9.9-9.9
5286220180917 26.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 70 13.4 -99-99.9-9.9-9.9
5286220180918 28.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 65 14.5 -99-99.9-9.9-9.9
5286220180919 24.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 61 10.0 -99-99.9-9.9-9.9
5286220180920 25.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 50  7.9 -99-99.9-9.9-9.9
5286220180921 31.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 70 16.9 -99-99.9-9.9-9.9
5286220180922 37.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 64 21.4 -99-99.9-9.9-9.9
5286220180923 30.8 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 76 19.4 -99-99.9-9.9-9.9
5286220180924 27.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 50  9.8 -99-99.9-9.9-9.9
5286220180925 23.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 82 16.6 -99-99.9-9.9-9.9
5286220180926 26.8 18.4  6.019999-99.9-99.9-99.9-99.9-9.9 9921.6 84 18.8 -99-99.9-9.9-9.9
5286220180927 23.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 97 18.7 -99-99.9-9.9-9.9
5286220180928 31.3 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 79 20.5 -99-99.9-9.9-9.9
5286220180929 33.8 19.9  3.019999-99.9-99.9-99.9-99.9-9.9 9923.2 71 19.6 -99-99.9-9.9-9.9
5286220180930 26.8 13.9  0.219999-99.9-99.9-99.9-99.9-9.9 9920.7 87 17.9 -99-99.9-9.9-9.9
5286220181001 20.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 61  7.6 -99-99.9-9.9-9.9
5286220181002 21.2  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 47  3.2 -99-99.9-9.9-9.9
5286220181003 25.2  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 45  5.2 -99-99.9-9.9-9.9
5286220181004 27.0  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 43  7.3 -99-99.9-9.9-9.9
5286220181005 25.3 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 53  8.2 -99-99.9-9.9-9.9
5286220181006 26.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 53  9.0 -99-99.9-9.9-9.9
5286220181007 29.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 54 11.1 -99-99.9-9.9-9.9
5286220181008 35.2 14.9  9.219999-99.9-99.9-99.9-99.9-9.9 9920.5 62 17.7 -99-99.9-9.9-9.9
5286220181009 26.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 65 15.2 -99-99.9-9.9-9.9
5286220181010 24.9 11.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.2 38  5.6 -99-99.9-9.9-9.9
5286220181011 16.8 11.4 19.219999-99.9-99.9-99.9-99.9-9.9 9911.0 77  8.3 -99-99.9-9.9-9.9
5286220181012 14.9  9.4  1.519999-99.9-99.9-99.9-99.9-9.9 9913.9100 11.8 -99-99.9-9.9-9.9
5286220181013 23.3  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 75 11.4 -99-99.9-9.9-9.9
5286220181014 23.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 61 10.6 -99-99.9-9.9-9.9
5286220181015 27.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 55 11.1 -99-99.9-9.9-9.9
5286220181016 31.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 56 13.3 -99-99.9-9.9-9.9
5286220181017 34.2 16.7 14.219999-99.9-99.9-99.9-99.9-9.9 9920.0 61 17.4 -99-99.9-9.9-9.9
5286220181018 30.3 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 79 19.7 -99-99.9-9.9-9.9
5286220181019 26.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 78 16.7 -99-99.9-9.9-9.9
5286220181020 25.7 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 73 14.8 -99-99.9-9.9-9.9
5286220181021 24.9 14.4  7.019999-99.9-99.9-99.9-99.9-9.9 9917.2 75 15.1 -99-99.9-9.9-9.9
5286220181022 21.0 16.0  2.819999-99.9-99.9-99.9-99.9-9.9 9919.0 94 16.6 -99-99.9-9.9-9.9
