5270420131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270420171211 34.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 53 16.0 -99-99.9-9.9-9.9
5270420171212 34.0 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 60 16.4 -99-99.9-9.9-9.9
5270420171213 36.4 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 64 18.5 -99-99.9-9.9-9.9
5270420171214 33.9 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 81 22.5 -99-99.9-9.9-9.9
5270420171215 38.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 64 17.3 -99-99.9-9.9-9.9
5270420171216 38.5 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.4 65 23.4 -99-99.9-9.9-9.9
5270420171217 33.4 20.4 21.519999-99.9-99.9-99.9-99.9-9.9 9919.7 54 13.8 -99-99.9-9.9-9.9
5270420171218 32.3 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 75 18.0 -99-99.9-9.9-9.9
5270420171219 36.0 19.0  0.519999-99.9-99.9-99.9-99.9-9.9 9924.5 72 19.6 -99-99.9-9.9-9.9
5270420171220 31.0 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 78 19.0 -99-99.9-9.9-9.9
5270420171221 35.3 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 75 20.7 -99-99.9-9.9-9.9
5270420171222 33.1 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 66 19.7 -99-99.9-9.9-9.9
5270420171223 28.8 22.7 12.819999-99.9-99.9-99.9-99.9-9.9 9916.5 50-99.9 -99-99.9-9.9-9.9
5270420171224 30.4 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 77 16.5 -99-99.9-9.9-9.9
5270420171225 32.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 65 15.7 -99-99.9-9.9-9.9
5270420171226 33.9 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 72 22.6 -99-99.9-9.9-9.9
5270420171227 33.6 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 79 23.3 -99-99.9-9.9-9.9
5270420171228 35.8 24.0  4.819999-99.9-99.9-99.9-99.9-9.9 9927.4 69 22.2 -99-99.9-9.9-9.9
5270420171229 33.9 21.6  0.819999-99.9-99.9-99.9-99.9-9.9 9918.5 57-99.9 -99-99.9-9.9-9.9
5270420171230 36.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 74-99.9 -99-99.9-9.9-9.9
5270420171231 36.6 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 59 17.1 -99-99.9-9.9-9.9
5270420180101 27.6 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 68 17.5 -99-99.9-9.9-9.9
5270420180102 31.9 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 74 15.7 -99-99.9-9.9-9.9
5270420180103 33.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 63 13.3 -99-99.9-9.9-9.9
5270420180104 34.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 60 17.6 -99-99.9-9.9-9.9
5270420180105 36.1 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 64 20.5 -99-99.9-9.9-9.9
5270420180106 32.9 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 65 17.8 -99-99.9-9.9-9.9
5270420180107 32.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 69 16.1 -99-99.9-9.9-9.9
5270420180108 36.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 66 19.7 -99-99.9-9.9-9.9
5270420180109 34.2 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 69 21.8 -99-99.9-9.9-9.9
5270420180110 33.6 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 78 23.2 -99-99.9-9.9-9.9
5270420180111 34.2 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 75 20.9 -99-99.9-9.9-9.9
5270420180112 33.7 23.0 12.019999-99.9-99.9-99.9-99.9-9.9 9925.0 76 19.8 -99-99.9-9.9-9.9
5270420180113 26.5 21.7 75.819999-99.9-99.9-99.9-99.9-9.9 99 5.8 18-99.9 -99-99.9-9.9-9.9
5270420180114 29.8 22.2  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.4 34-99.9 -99-99.9-9.9-9.9
5270420180115 28.8 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 51-99.9 -99-99.9-9.9-9.9
5270420180116 32.5 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 61-99.9 -99-99.9-9.9-9.9
5270420180117 32.6 24.0  6.219999-99.9-99.9-99.9-99.9-9.9 9915.1 50-99.9 -99-99.9-9.9-9.9
5270420180118 29.9 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 54-99.9 -99-99.9-9.9-9.9
5270420180119 34.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 76-99.9 -99-99.9-9.9-9.9
5270420180120 28.3 22.8 35.019999-99.9-99.9-99.9-99.9-9.9 99 5.7 26-99.9 -99-99.9-9.9-9.9
5270420180121 27.7 22.1 24.219999-99.9-99.9-99.9-99.9-9.9 99 5.8 12-99.9 -99-99.9-9.9-9.9
5270420180122 25.4 22.2  9.019999-99.9-99.9-99.9-99.9-9.9 99 5.5 15-99.9 -99-99.9-9.9-9.9
5270420180123 36.1 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 72 18.7 -99-99.9-9.9-9.9
5270420180124 27.8 20.7 28.219999-99.9-99.9-99.9-99.9-9.9 9916.8 70-99.9 -99-99.9-9.9-9.9
5270420180125 31.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 73-99.9 -99-99.9-9.9-9.9
5270420180126 33.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 79 21.1 -99-99.9-9.9-9.9
5270420180127 33.1 24.8 38.219999-99.9-99.9-99.9-99.9-9.9 9918.2 56-99.9 -99-99.9-9.9-9.9
5270420180128 32.4 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 59-99.9 -99-99.9-9.9-9.9
5270420180129 33.2 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 81-99.9 -99-99.9-9.9-9.9
5270420180130 33.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 77 21.4 -99-99.9-9.9-9.9
5270420180131 34.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9930.3 81 23.8 -99-99.9-9.9-9.9
5270420180201 33.0 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 62-99.9 -99-99.9-9.9-9.9
5270420180202 35.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 74-99.9 -99-99.9-9.9-9.9
5270420180203 35.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 66 19.3 -99-99.9-9.9-9.9
5270420180204 34.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 72 18.1 -99-99.9-9.9-9.9
5270420180205 34.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 62-99.9 -99-99.9-9.9-9.9
5270420180206 35.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 70-99.9 -99-99.9-9.9-9.9
5270420180207 35.9 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 65-99.9 -99-99.9-9.9-9.9
5270420180208 36.1 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 69-99.9 -99-99.9-9.9-9.9
5270420180209 36.2 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 78 24.6 -99-99.9-9.9-9.9
5270420180210 34.5 22.3  2.019999-99.9-99.9-99.9-99.9-9.9 9922.7 76-99.9 -99-99.9-9.9-9.9
5270420180211 33.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 82-99.9 -99-99.9-9.9-9.9
5270420180212 28.1 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 82 17.7 -99-99.9-9.9-9.9
5270420180213 30.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 64 16.0 -99-99.9-9.9-9.9
5270420180214 33.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 80 20.7 -99-99.9-9.9-9.9
5270420180215 33.7 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 68 22.8 -99-99.9-9.9-9.9
5270420180216 35.3 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 69 19.9 -99-99.9-9.9-9.9
5270420180217 31.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 81 21.4 -99-99.9-9.9-9.9
5270420180218 31.8 23.3 27.019999-99.9-99.9-99.9-99.9-9.9 9922.9 77 18.4 -99-99.9-9.9-9.9
5270420180219 28.8 22.3 11.019999-99.9-99.9-99.9-99.9-9.9 99 8.1 16-99.9 -99-99.9-9.9-9.9
5270420180220 31.3 22.7  0.219999-99.9-99.9-99.9-99.9-9.9 9915.8 57-99.9 -99-99.9-9.9-9.9
5270420180221 31.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 78-99.9 -99-99.9-9.9-9.9
5270420180222 29.3 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 76-99.9 -99-99.9-9.9-9.9
5270420180223 31.3 16.9  1.819999-99.9-99.9-99.9-99.9-9.9 9920.8 77-99.9 -99-99.9-9.9-9.9
5270420180224 34.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 74 18.0 -99-99.9-9.9-9.9
5270420180225 36.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 73 18.1 -99-99.9-9.9-9.9
5270420180226 35.6 20.6 11.819999-99.9-99.9-99.9-99.9-9.9 9916.6 58-99.9 -99-99.9-9.9-9.9
5270420180227 35.4 20.4  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 61-99.9 -99-99.9-9.9-9.9
5270420180228 30.6 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 54-99.9 -99-99.9-9.9-9.9
5270420180301 33.6 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9915.1 52-99.9 -99-99.9-9.9-9.9
5270420180302 34.8 22.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1 58-99.9 -99-99.9-9.9-9.9
5270420180303 33.6 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 59-99.9 -99-99.9-9.9-9.9
5270420180304 33.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 63-99.9 -99-99.9-9.9-9.9
5270420180305 33.0 20.9  4.019999-99.9-99.9-99.9-99.9-9.9 9913.4 50-99.9 -99-99.9-9.9-9.9
5270420180306 32.0 22.6  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 77-99.9 -99-99.9-9.9-9.9
5270420180307 30.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 74 12.3 -99-99.9-9.9-9.9
5270420180308 31.9 13.9  0.519999-99.9-99.9-99.9-99.9-9.9 9917.6 61 15.0 -99-99.9-9.9-9.9
5270420180309 34.6 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 69 15.7 -99-99.9-9.9-9.9
5270420180310 34.7 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 73 17.8 -99-99.9-9.9-9.9
5270420180311 36.6 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 70-99.9 -99-99.9-9.9-9.9
5270420180312 32.1 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 71 17.0 -99-99.9-9.9-9.9
5270420180313 35.9 17.7  1.019999-99.9-99.9-99.9-99.9-9.9 9926.0 73 21.5 -99-99.9-9.9-9.9
5270420180314 35.3 22.2 37.019999-99.9-99.9-99.9-99.9-9.9 9922.9 27-99.9 -99-99.9-9.9-9.9
5270420180315 26.7 21.5 16.519999-99.9-99.9-99.9-99.9-9.9 99 3.5 11-99.9 -99-99.9-9.9-9.9
5270420180316 30.6 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 46-99.9 -99-99.9-9.9-9.9
5270420180317 35.9 25.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 72 19.9 -99-99.9-9.9-9.9
5270420180318 37.1 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 71 22.7 -99-99.9-9.9-9.9
5270420180319 29.9 16.2 28.219999-99.9-99.9-99.9-99.9-9.9 9910.8 45-99.9 -99-99.9-9.9-9.9
5270420180320 27.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 70-99.9 -99-99.9-9.9-9.9
5270420180321 29.3 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 70-99.9 -99-99.9-9.9-9.9
5270420180322 28.8 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 61 17.0 -99-99.9-9.9-9.9
5270420180323 34.1 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 71 23.3 -99-99.9-9.9-9.9
5270420180324 33.7 21.6 38.819999-99.9-99.9-99.9-99.9-9.9 9927.3 76 22.5 -99-99.9-9.9-9.9
5270420180325 23.3 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 70 13.3 -99-99.9-9.9-9.9
5270420180326 25.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 70 13.4 -99-99.9-9.9-9.9
5270420180327 27.9 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 81 17.2 -99-99.9-9.9-9.9
5270420180328 30.9 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 71 19.7 -99-99.9-9.9-9.9
5270420180329 31.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 79 22.1 -99-99.9-9.9-9.9
5270420180330 30.5 21.3  2.019999-99.9-99.9-99.9-99.9-9.9 9927.6 80 22.7 -99-99.9-9.9-9.9
5270420180331 30.1 20.2 20.219999-99.9-99.9-99.9-99.9-9.9 9925.2 82 21.2 -99-99.9-9.9-9.9
5270420180401 28.0 19.6  0.819999-99.9-99.9-99.9-99.9-9.9 9923.9 85 20.3 -99-99.9-9.9-9.9
5270420180402 28.0 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 79 20.0 -99-99.9-9.9-9.9
5270420180403 29.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 76 19.1 -99-99.9-9.9-9.9
5270420180404 31.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 69 18.5 -99-99.9-9.9-9.9
5270420180405 31.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 65 18.1 -99-99.9-9.9-9.9
5270420180406 31.2 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.2 -99-99.9-9.9-9.9
5270420180407 31.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 59 18.1 -99-99.9-9.9-9.9
5270420180408 30.7 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 66 19.0 -99-99.9-9.9-9.9
5270420180409 32.8 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 58 18.8 -99-99.9-9.9-9.9
5270420180410 33.5 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 59 21.1 -99-99.9-9.9-9.9
5270420180411 34.3 25.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 61 21.8 -99-99.9-9.9-9.9
5270420180412 35.7 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 65 21.5 -99-99.9-9.9-9.9
5270420180413 27.8 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 90 19.4 -99-99.9-9.9-9.9
5270420180414 23.5 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 91 19.2 -99-99.9-9.9-9.9
5270420180415 29.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 77 18.7 -99-99.9-9.9-9.9
5270420180416 29.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 75 19.5 -99-99.9-9.9-9.9
5270420180417 29.8 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 18.9 -99-99.9-9.9-9.9
5270420180418 31.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 69 20.2 -99-99.9-9.9-9.9
5270420180419 32.7 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 66 20.9 -99-99.9-9.9-9.9
5270420180420 33.2 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 68 21.5 -99-99.9-9.9-9.9
5270420180421 33.5 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 67 21.7 -99-99.9-9.9-9.9
5270420180422 33.4 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 67 21.7 -99-99.9-9.9-9.9
5270420180423 28.0 19.7 18.819999-99.9-99.9-99.9-99.9-9.9 9924.3 89 20.6 -99-99.9-9.9-9.9
5270420180424 29.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 84 21.3 -99-99.9-9.9-9.9
5270420180425 34.1 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 70 21.4 -99-99.9-9.9-9.9
5270420180426 32.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 76 22.0 -99-99.9-9.9-9.9
5270420180427 32.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 68 21.6 -99-99.9-9.9-9.9
5270420180428 32.9 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 71 21.8 -99-99.9-9.9-9.9
5270420180429 33.6 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 65 21.4 -99-99.9-9.9-9.9
5270420180430 32.9 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 63 20.7 -99-99.9-9.9-9.9
5270420180501 33.2 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 72 21.4 -99-99.9-9.9-9.9
5270420180502 33.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 61 20.8 -99-99.9-9.9-9.9
5270420180503 31.3 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 62 19.7 -99-99.9-9.9-9.9
5270420180504 33.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 60 19.4 -99-99.9-9.9-9.9
5270420180505 26.1 20.7 17.819999-99.9-99.9-99.9-99.9-9.9 9924.2 92 20.5 -99-99.9-9.9-9.9
5270420180506 26.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 85 20.7 -99-99.9-9.9-9.9
5270420180507 28.2 20.0  3.019999-99.9-99.9-99.9-99.9-9.9 9925.8 79 21.6 -99-99.9-9.9-9.9
5270420180508 28.8 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 75 21.0 -99-99.9-9.9-9.9
5270420180509 29.8 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 69 20.7 -99-99.9-9.9-9.9
5270420180510 30.7 19.0 33.219999-99.9-99.9-99.9-99.9-9.9 9922.6 75 19.4 -99-99.9-9.9-9.9
5270420180511 20.6 16.7  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 95 16.9 -99-99.9-9.9-9.9
5270420180512 24.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 79 14.7 -99-99.9-9.9-9.9
5270420180513 24.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 74 14.2 -99-99.9-9.9-9.9
5270420180514 28.1 16.3  1.519999-99.9-99.9-99.9-99.9-9.9 9921.0 69 18.2 -99-99.9-9.9-9.9
5270420180515 24.9 18.4 13.519999-99.9-99.9-99.9-99.9-9.9 9922.4 94 19.3 -99-99.9-9.9-9.9
5270420180516 22.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 86 16.2 -99-99.9-9.9-9.9
5270420180517 26.3 11.4  3.219999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.5 -99-99.9-9.9-9.9
5270420180518 20.6 16.1 41.219999-99.9-99.9-99.9-99.9-9.9 9920.6100 17.9 -99-99.9-9.9-9.9
5270420180519 19.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 78 11.8 -99-99.9-9.9-9.9
5270420180520 17.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 81  9.1 -99-99.9-9.9-9.9
5270420180521 20.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 84 10.8 -99-99.9-9.9-9.9
5270420180522 19.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 80  9.8 -99-99.9-9.9-9.9
5270420180523 20.0  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 71  8.5 -99-99.9-9.9-9.9
5270420180524 22.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 68  8.5 -99-99.9-9.9-9.9
5270420180525 24.9  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 75 12.4 -99-99.9-9.9-9.9
5270420180526 26.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 77 17.4 -99-99.9-9.9-9.9
5270420180527 28.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 78 19.4 -99-99.9-9.9-9.9
5270420180528 28.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 68 17.5 -99-99.9-9.9-9.9
5270420180529 27.9 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 69 16.3 -99-99.9-9.9-9.9
5270420180530 27.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 72 17.1 -99-99.9-9.9-9.9
5270420180531 22.7 18.7 21.219999-99.9-99.9-99.9-99.9-9.9 9921.4 95 18.5 -99-99.9-9.9-9.9
5270420180601 18.7 13.3  0.819999-99.9-99.9-99.9-99.9-9.9 9915.9 97 13.9 -99-99.9-9.9-9.9
5270420180602 13.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 93  9.9 -99-99.9-9.9-9.9
5270420180603 15.6  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 83  7.6 -99-99.9-9.9-9.9
5270420180604 13.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 94  9.8 -99-99.9-9.9-9.9
5270420180605 17.1  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 87  9.7 -99-99.9-9.9-9.9
5270420180606 17.4  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 83  7.6 -99-99.9-9.9-9.9
5270420180607 18.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 73  7.1 -99-99.9-9.9-9.9
5270420180608 18.3  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 71  7.4 -99-99.9-9.9-9.9
5270420180609 23.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 70 13.7 -99-99.9-9.9-9.9
5270420180610 28.2 19.9  1.019999-99.9-99.9-99.9-99.9-9.9 9922.0 75 19.0 -99-99.9-9.9-9.9
5270420180611 27.6 21.0 19.219999-99.9-99.9-99.9-99.9-9.9 9924.1 85 20.5 -99-99.9-9.9-9.9
5270420180612 21.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 80 13.6 -99-99.9-9.9-9.9
5270420180613 14.4  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 84  6.7 -99-99.9-9.9-9.9
5270420180614 13.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 87  6.2 -99-99.9-9.9-9.9
5270420180615 11.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 89  5.4 -99-99.9-9.9-9.9
5270420180616 14.7  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 71  3.4 -99-99.9-9.9-9.9
5270420180617 16.1  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 72  3.6 -99-99.9-9.9-9.9
5270420180618 20.3  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 76  5.7 -99-99.9-9.9-9.9
5270420180619 24.7  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 81 14.5 -99-99.9-9.9-9.9
5270420180620 26.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 79 16.2 -99-99.9-9.9-9.9
5270420180621 26.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 86 17.4 -99-99.9-9.9-9.9
5270420180622 25.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 84 16.7 -99-99.9-9.9-9.9
5270420180623 29.8 18.5 12.019999-99.9-99.9-99.9-99.9-9.9 9920.8 73 18.1 -99-99.9-9.9-9.9
5270420180624 22.5 11.0  0.219999-99.9-99.9-99.9-99.9-9.9 9913.6 95 11.6 -99-99.9-9.9-9.9
5270420180625 12.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 97 11.3 -99-99.9-9.9-9.9
5270420180626 18.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 82 12.0 -99-99.9-9.9-9.9
5270420180627 21.9 11.2  0.219999-99.9-99.9-99.9-99.9-9.9 9918.6 92 16.3 -99-99.9-9.9-9.9
5270420180628 24.4 18.4 10.019999-99.9-99.9-99.9-99.9-9.9 9922.0 93 19.0 -99-99.9-9.9-9.9
5270420180629 20.8 15.8 11.019999-99.9-99.9-99.9-99.9-9.9 9919.0 95 16.6 -99-99.9-9.9-9.9
5270420180630 23.3 10.6  0.219999-99.9-99.9-99.9-99.9-9.9 9918.2 91 15.8 -99-99.9-9.9-9.9
5270420180701 27.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 85 19.5 -99-99.9-9.9-9.9
5270420180702 27.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 79 18.2 -99-99.9-9.9-9.9
5270420180703 18.3 12.4  1.519999-99.9-99.9-99.9-99.9-9.9 9913.1 80 10.9 -99-99.9-9.9-9.9
5270420180704 14.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 99 12.2 -99-99.9-9.9-9.9
5270420180705 21.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 94 15.7 -99-99.9-9.9-9.9
5270420180706 23.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 93 18.4 -99-99.9-9.9-9.9
5270420180707 22.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 93 16.1 -99-99.9-9.9-9.9
5270420180708 14.9 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 89 10.0 -99-99.9-9.9-9.9
5270420180709 15.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 81  9.1 -99-99.9-9.9-9.9
5270420180710 14.5  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 91  7.6 -99-99.9-9.9-9.9
5270420180711 17.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 86 10.0 -99-99.9-9.9-9.9
5270420180712 20.3  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 83 11.4 -99-99.9-9.9-9.9
