5287220230225 36.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 53 15.1   3  2.6-9.9-9.9
5287220230226 29.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 55 11.3   2  1.9-9.9-9.9
5287220230227 34.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 46 12.4   2  1.2-9.9-9.9
5287220230228 39.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 49 16.9   2  1.6-9.9-9.9
5287220230301 39.3 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 50 17.7   3  2.1-9.9-9.9
5287220230302 40.4 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 45 17.1   3  2.2-9.9-9.9
5287220230303 39.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 54 19.4   2  1.8-9.9-9.9
5287220230304 33.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 65 20.0   5  4.4-9.9-9.9
5287220230305 37.9 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 65 20.6   3  2.2-9.9-9.9
5287220230306 38.8 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 50 19.5   3  2.5-9.9-9.9
5287220230307 33.5 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.5   4  2.9-9.9-9.9
5287220230308 34.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 74 18.3   4  3.0-9.9-9.9
5287220230309 36.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 62 17.8   3  2.4-9.9-9.9
5287220230310 36.2 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 65 19.6   5  3.8-9.9-9.9
5287220230311 41.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 58 20.4   2  1.7-9.9-9.9
5287220230312 41.1 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 39 17.4   3  2.0-9.9-9.9
5287220230313 40.3 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 52 19.4   2  1.9-9.9-9.9
5287220230314 37.4 21.6  4.519999-99.9-99.9-99.9-99.9-9.9 9926.0 73 21.7   4  2.9-9.9-9.9
5287220230315 33.8 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 81 22.5   2  1.9-9.9-9.9
5287220230316 32.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 79 21.3   2  1.9-9.9-9.9
5287220230317 35.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 68 21.3   2  1.8-9.9-9.9
5287220230318 31.6 19.9  9.219999-99.9-99.9-99.9-99.9-9.9 9924.3 77 20.6   6  4.5-9.9-9.9
5287220230319 30.5 19.9  5.819999-99.9-99.9-99.9-99.9-9.9 9925.5 90 21.4   3  2.7-9.9-9.9
5287220230320 26.6 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 69 15.0   4  3.1-9.9-9.9
5287220230321 26.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 64 13.9   4  3.1-9.9-9.9
5287220230322 28.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 58 12.8   4  3.3-9.9-9.9
5287220230323 27.6 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 77 18.4   2  1.5-9.9-9.9
5287220230324 28.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 73 17.2   3  2.8-9.9-9.9
5287220230325 30.4 17.6  3.819999-99.9-99.9-99.9-99.9-9.9 9921.2 80 18.4   5  3.9-9.9-9.9
5287220230326 23.9  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 77 11.4   4  3.0-9.9-9.9
5287220230327 28.7  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 60 11.9   2  1.9-9.9-9.9
5287220230328 34.0 17.2  3.519999-99.9-99.9-99.9-99.9-9.9 9917.6 55 15.5   4  2.9-9.9-9.9
5287220230329 25.7 15.7  0.219999-99.9-99.9-99.9-99.9-9.9 9915.3 74 12.9   6  5.0-9.9-9.9
5287220230330 25.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 66 11.6   3  2.7-9.9-9.9
5287220230331 21.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 61  8.6   8  6.2-9.9-9.9
5287220230401 26.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 60  6.4   2  1.5-9.9-9.9
5287220230402 21.6 12.2  2.819999-99.9-99.9-99.9-99.9-9.9 9915.3 79 13.2   2  1.3-9.9-9.9
5287220230403 23.8 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 89 16.2   1  0.8-9.9-9.9
5287220230404 25.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 85 14.6   3  2.8-9.9-9.9
5287220230405 28.4 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8   4  3.5-9.9-9.9
5287220230406 28.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8   4  3.0-9.9-9.9
5287220230407 29.5 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 71 13.6   2  1.5-9.9-9.9
5287220230408 30.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 64 13.6   2  1.5-9.9-9.9
5287220230409 32.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 58 13.9   2  1.7-9.9-9.9
5287220230410 27.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 74 15.7   4  3.3-9.9-9.9
5287220230411 32.5 15.5  1.519999-99.9-99.9-99.9-99.9-9.9 9919.3 69 16.9   5  3.7-9.9-9.9
5287220230412 21.8 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 83 12.4   6  4.7-9.9-9.9
5287220230413 20.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 70  5.1   4  3.5-9.9-9.9
5287220230414 21.5  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 60  5.1   2  1.6-9.9-9.9
5287220230415 25.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 60  7.9   2  1.5-9.9-9.9
5287220230416 20.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 85 10.2   1  0.9-9.9-9.9
5287220230417 24.4 10.0  5.519999-99.9-99.9-99.9-99.9-9.9 9913.2 78 11.0   2  1.7-9.9-9.9
5287220230418 16.1  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 85  8.1   3  2.8-9.9-9.9
5287220230419 20.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 70  7.6   7  5.4-9.9-9.9
5287220230420 26.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 63  8.7   2  1.7-9.9-9.9
5287220230421 24.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 69  9.9   2  1.6-9.9-9.9
5287220230422 25.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 72 11.3   3  2.6-9.9-9.9
5287220230423 21.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 86 12.9   3  2.5-9.9-9.9
5287220230424 23.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 83 12.6   2  1.7-9.9-9.9
5287220230425 25.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 89 15.4   2  1.7-9.9-9.9
5287220230426 29.8 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 74 13.3   2  1.4-9.9-9.9
5287220230427 31.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 69 12.6   1  1.1-9.9-9.9
5287220230428 30.6 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 59 14.1   5  3.7-9.9-9.9
5287220230429 30.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 68 16.1   5  4.0-9.9-9.9
5287220230430 26.0 10.9  2.519999-99.9-99.9-99.9-99.9-9.9 9916.4 83 13.9   7  5.6-9.9-9.9
5287220230501 22.1  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 61  4.0   4  3.3-9.9-9.9
5287220230502 21.9  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 54  2.6   1  1.1-9.9-9.9
5287220230503 23.0 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 59  4.3   2  1.3-9.9-9.9
5287220230504 25.7  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 63  6.3   1  1.2-9.9-9.9
5287220230505 23.1  4.3 10.019999-99.9-99.9-99.9-99.9-9.9 9912.1 73  9.6   4  3.4-9.9-9.9
5287220230506 19.5 13.7  1.219999-99.9-99.9-99.9-99.9-9.9 9918.0 99 15.7   4  3.1-9.9-9.9
5287220230507 24.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 78 11.6   3  2.2-9.9-9.9
5287220230508 22.0  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 87 10.8   3  2.2-9.9-9.9
5287220230509 20.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 86  9.2   2  1.4-9.9-9.9
5287220230510 20.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 77  8.7   5  3.7-9.9-9.9
5287220230511 20.1  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 69  6.6   2  1.5-9.9-9.9
5287220230512 23.9  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 76 11.6   4  3.0-9.9-9.9
5287220230513 24.4  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 73 11.4   2  1.5-9.9-9.9
5287220230514 31.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 75 14.0   3  2.3-9.9-9.9
5287220230515 29.8  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 73 13.2   2  1.2-9.9-9.9
5287220230516 28.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 64 12.4   2  2.0-9.9-9.9
5287220230517 27.5 12.7  1.519999-99.9-99.9-99.9-99.9-9.9 9916.0 70 14.0   3  2.4-9.9-9.9
5287220230518 23.4  9.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.2 74  9.7   3  2.3-9.9-9.9
5287220230519 11.5  5.5 21.519999-99.9-99.9-99.9-99.9-9.9 9911.6100  9.0   2  1.5-9.9-9.9
5287220230520 16.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.4   5  3.9-9.9-9.9
5287220230521 18.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 99 13.1   3  2.6-9.9-9.9
5287220230522 22.9 15.6  1.519999-99.9-99.9-99.9-99.9-9.9 9920.0 98 17.4   3  2.0-9.9-9.9
5287220230523 19.5 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9919.8 99 17.3 -99-99.9-9.9-9.9
5287220230524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230526-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230527 14.9  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 63  2.8   8  6.2-9.9-9.9
5287220230528 15.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 81  2.3   2  1.2-9.9-9.9
5287220230529 17.9  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 82  6.2   1  1.2-9.9-9.9
5287220230530 17.7  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 89  9.5   2  1.5-9.9-9.9
5287220230531 22.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 85 11.8   2  2.0-9.9-9.9
5287220230601 25.0  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 80 11.8   2  1.6-9.9-9.9
5287220230602 22.9 14.6  4.019999-99.9-99.9-99.9-99.9-9.9 9919.2 91 16.8   3  2.7-9.9-9.9
5287220230603 22.0  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 90 13.2   3  2.0-9.9-9.9
5287220230604 17.9  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 79  8.2   5  3.8-9.9-9.9
5287220230605 18.8  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 67  4.0   2  1.7-9.9-9.9
5287220230606 21.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 94 13.7   2  1.7-9.9-9.9
5287220230607 20.1  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 80 11.4   3  2.4-9.9-9.9
5287220230608 24.2  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.1 95 18.1   3  2.0-9.9-9.9
5287220230609-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230610-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230611-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230612 14.3 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 74  0.1   4  3.3-9.9-9.9
5287220230613 16.5 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 72 -0.1   2  1.8-9.9-9.9
5287220230614 16.1  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 71  1.9   3  2.3-9.9-9.9
5287220230615 16.8 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 80  2.5   2  1.4-9.9-9.9
5287220230616 17.6 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 76  3.5   2  1.7-9.9-9.9
5287220230617 13.1  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 81  2.7   5  4.0-9.9-9.9
5287220230618 14.3 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 78  1.4   2  1.6-9.9-9.9
5287220230619 16.4  2.4  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.9 85  6.6   3  2.7-9.9-9.9
5287220230620 15.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 91  8.5   4  3.4-9.9-9.9
5287220230621 17.1  7.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.0 91  9.6   3  2.1-9.9-9.9
5287220230622 16.8  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 91  7.1   2  1.7-9.9-9.9
5287220230623-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230624-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230625-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230626 21.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 77  9.0   2  1.9-9.9-9.9
5287220230627 13.5  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4 80  6.0   3  2.1-9.9-9.9
5287220230628-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230629 16.2  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 81  4.4   2  1.6-9.9-9.9
5287220230630 18.6 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 72  4.5   2  1.4-9.9-9.9
5287220230701 20.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 71  5.8   2  1.5-9.9-9.9
5287220230702 17.9  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 96 13.0   2  1.5-9.9-9.9
5287220230703-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 93 16.4 -99-99.9-9.9-9.9
5287220230704-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230705-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230706 18.9  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 73  7.2   5  3.9-9.9-9.9
5287220230707 13.2  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 82  5.1   5  3.8-9.9-9.9
5287220230708 14.0  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 85  8.2   6  4.5-9.9-9.9
5287220230709-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230710-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230711-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230712-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230713-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230714 11.5 -1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 90  3.9   3  2.3-9.9-9.9
5287220230715-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 86  4.9 -99-99.9-9.9-9.9
5287220230716-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230717-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230718-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230719 11.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 85  3.9   3  2.5-9.9-9.9
5287220230720-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.5 92  7.4 -99-99.9-9.9-9.9
5287220230721 22.7  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9917.8 93 15.5 -99-99.9-9.9-9.9
5287220230722-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230723-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230724 13.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 83  6.0   6  4.6-9.9-9.9
5287220230725 13.6  1.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 93  7.6   5  3.6-9.9-9.9
5287220230726-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5287220230727 10.6  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 92  5.1   2  1.7-9.9-9.9
5287220230728 17.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 85  7.1   2  1.4-9.9-9.9
5287220230729-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230730-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230731-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 81 11.0   2  1.8-9.9-9.9
5287220230801-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230802-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 64 10.0 -99-99.9-9.9-9.9
5287220230803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 68  3.4 -99-99.9-9.9-9.9
5287220230804-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230805-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230806-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 66  8.3   6  4.8-9.9-9.9
5287220230807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230808-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230809-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230810 18.1  9.0-99.999999-99.9-99.9-99.9-99.9-9.9 9915.0 98 12.8   3  2.1-9.9-9.9
5287220230811-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 52  1.6 -99-99.9-9.9-9.9
5287220230812-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230813-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230814-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230815-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 57  9.3   3  2.5-9.9-9.9
5287220230816 20.8 13.8  0.519999-99.9-99.9-99.9-99.9-9.9 9915.5 88 13.5   7  5.3-9.9-9.9
5287220230817 15.8 10.8 18.219999-99.9-99.9-99.9-99.9-9.9 9914.8100 12.8   9  7.4-9.9-9.9
5287220230818 17.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 65  5.6   9  7.2-9.9-9.9
5287220230819 13.3  1.5  1.519999-99.9-99.9-99.9-99.9-9.9 99 7.1 70  1.8   5  4.2-9.9-9.9
5287220230820-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230821 19.2  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 89  9.5   3  2.5-9.9-9.9
5287220230822-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.1 79  6.9 -99-99.9-9.9-9.9
5287220230824-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230825-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230826-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 56 -1.0 -99-99.9-9.9-9.9
5287220230827-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 58  0.5 -99-99.9-9.9-9.9
5287220230828-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 62  3.2 -99-99.9-9.9-9.9
5287220230829 22.3  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 62  5.0   3  2.1-9.9-9.9
5287220230830 25.5  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 54  4.5   6  5.0-9.9-9.9
5287220230831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230901 24.5  8.5  8.219999-99.9-99.9-99.9-99.9-9.9 9913.5 78 10.9   3  2.1-9.9-9.9
5287220230902 16.2  6.9  1.219999-99.9-99.9-99.9-99.9-9.9 9911.7 97  9.1   6  4.6-9.9-9.9
5287220230903 10.8  7.0-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 94  8.1   7  5.6-9.9-9.9
5287220230904-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.4 70  4.3 -99-99.9-9.9-9.9
5287220230905 15.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 67  3.6   4  3.2-9.9-9.9
5287220230906 11.9  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 84  6.6   9  7.1-9.9-9.9
5287220230907 14.2  9.0  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1100 10.9   6  5.1-9.9-9.9
5287220230908 20.7  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 74  7.3   4  3.2-9.9-9.9
5287220230909 21.9  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 65  7.7   3  2.0-9.9-9.9
5287220230910-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230911-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9914.9 92 12.5 -99-99.9-9.9-9.9
5287220230912 18.7  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 60  3.8   3  2.0-9.9-9.9
5287220230913-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230914-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230915-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230916-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230917 17.5  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 64  6.4   6  4.8-9.9-9.9
5287220230918-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 74  5.0 -99-99.9-9.9-9.9
5287220230919-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230920 18.6  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 99 13.3   7  5.2-9.9-9.9
5287220230921 22.1 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 89 15.6   4  2.8-9.9-9.9
5287220230922-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9913.2 89 11.0 -99-99.9-9.9-9.9
5287220230923-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230924 15.6  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 74  8.0   4  3.3-9.9-9.9
5287220230925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287220230926-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 91  8.7 -99-99.9-9.9-9.9
5287220230927 24.5  3.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 59  6.3   2  1.8-9.9-9.9
5287220230928-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.6 59  7.8 -99-99.9-9.9-9.9
5287220230929-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
