5294620161121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200302 35.2 16.1  0.219999-99.9-99.9-99.9-99.910.2 8234.8100 25.5   0  0.023.5 6.2
5294620200303 36.3 17.1  0.009999-99.9-99.9-99.9-99.9 9.8 7836.5100 26.3   0  0.022.7 6.2
5294620200304 35.9 18.2  0.009999-99.9-99.9-99.9-99.9 9.5 7637.4100 26.9   0  0.022.2 6.1
5294620200305 35.7 17.8  0.009999-99.9-99.9-99.9-99.9 9.7 7735.8100 25.9   0  0.022.3 6.0
5294620200306 35.4 15.7  0.009999-99.9-99.9-99.9-99.910.1 8133.1 96 24.7   0  0.022.9 5.9
5294620200307 35.8 17.5  0.009999-99.9-99.9-99.9-99.9 5.6 4536.2100 26.3   0  0.015.6 4.3
5294620200308 38.5 17.5  0.009999-99.9-99.9-99.9-99.9 8.9 7239.8100 27.5   0  0.020.9 6.6
5294620200309 40.8 19.9  0.009999-99.9-99.9-99.9-99.9 8.6 6945.5100 30.0   0  0.020.2 6.8
5294620200310 39.6 24.3  0.009999-99.9-99.9-99.9-99.9 6.8 5546.2100 30.9   0  0.017.3 5.5
5294620200311 38.7 23.9  0.009999-99.9-99.9-99.9-99.9 6.7 5443.5100 29.9   0  0.017.0 5.2
5294620200312 39.1 21.8  0.009999-99.9-99.9-99.9-99.9 5.4 4442.7100 29.4   0  0.014.9 4.5
5294620200313 39.6 24.3  0.009999-99.9-99.9-99.9-99.9 5.4 4446.1100 30.8   0  0.014.8 4.6
5294620200314 40.6 25.4  6.519999-99.9-99.9-99.9-99.9 6.9 5649.2100 32.0   0  0.017.1 5.6
5294620200315 30.3 23.2  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 62-99.9   0  0.0 3.5-9.9
5294620200316 32.4 21.4  1.019999-99.9-99.9-99.9-99.9 6.3 5225.9 79-99.9   0  0.016.1 4.3
5294620200317 36.7 22.1  0.219999-99.9-99.9-99.9-99.9 5.3 4337.7100 26.3   0  0.014.4 4.1
5294620200318 28.9 21.9  0.219999-99.9-99.9-99.9-99.9 1.6 1423.2 93-99.9   0  0.0 8.7 2.8
5294620200319 32.9 15.5  0.009999-99.9-99.9-99.9-99.9 9.2 7724.7 99-99.9   0  0.020.3 4.8
5294620200320 31.8 13.4  0.009999-99.9-99.9-99.9-99.9 9.6 7926.8100 20.0   0  0.020.7 4.7
5294620200321 33.0 14.2  0.009999-99.9-99.9-99.9-99.9 9.6 8028.4100 21.3   0  0.020.7 4.8
5294620200322 35.3 13.2  0.009999-99.9-99.9-99.9-99.9 9.4 7831.7100 22.9   0  0.020.3 5.0
5294620200323 37.9 15.8  0.009999-99.9-99.9-99.9-99.9 9.1 7637.1 99 26.1   0  0.019.7 5.3
5294620200324 37.5 21.4  0.009999-99.9-99.9-99.9-99.9 8.4 7140.2100 28.3   0  0.018.6 5.3
5294620200325 37.0 18.7  0.009999-99.9-99.9-99.9-99.9 7.0 5938.4100 27.4   0  0.016.3 4.5
5294620200326 29.8 22.4  5.219999-99.9-99.9-99.9-99.9-9.9 9930.6100 24.3   0  0.0 4.9-9.9
5294620200327 25.5 20.1  2.019999-99.9-99.9-99.9-99.9-9.9 99 9.6 41-99.9   0  0.0 4.7-9.9
5294620200328 27.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 86-99.9   0  0.0 5.3-9.9
5294620200329 31.1 20.7  0.009999-99.9-99.9-99.9-99.9 2.9 2526.6100 18.6   0  0.010.0 2.8
5294620200330 36.0 19.7  1.019999-99.9-99.9-99.9-99.9 7.2 6132.6100 21.0   0  0.016.2 4.7
5294620200331 28.1 21.9  9.219999-99.9-99.9-99.9-99.9-9.9 9920.2 68 15.2   0  0.0 2.5-9.9
5294620200401 32.0 21.8 14.219999-99.9-99.9-99.9-99.9 1.1  928.2100 18.8   0  0.0 7.2 2.3
5294620200402 26.8 16.0  1.219999-99.9-99.9-99.9-99.9 5.7 4922.9 88 19.1   0  0.013.8 3.6
5294620200403 26.9 10.0  0.009999-99.9-99.9-99.9-99.9 9.0 7820.3100 15.2   0  0.018.5 3.5
5294620200404 29.7 11.0  0.009999-99.9-99.9-99.9-99.9 8.9 7624.6100 19.6   0  0.018.1 3.7
5294620200405 28.4 15.3  0.219999-99.9-99.9-99.9-99.9 0.4  326.5100 21.4   0  0.0 6.0 1.5
5294620200406 31.7 20.1  0.009999-99.9-99.9-99.9-99.9 6.1 5230.5100 23.9   0  0.014.0 3.4
5294620200407 25.8 10.4  0.009999-99.9-99.9-99.9-99.9 8.4 7219.0 94 16.2   0  0.017.1 3.2
5294620200408 25.6  9.0  0.009999-99.9-99.9-99.9-99.9 6.8 5919.0100 15.9   0  0.014.9 2.7
5294620200409 26.3  9.5  0.009999-99.9-99.9-99.9-99.9 8.4 7320.2100 16.6   0  0.017.0 3.1
5294620200410 27.7 10.1  0.519999-99.9-99.9-99.9-99.9 8.4 7321.7100 17.6   0  0.016.9 3.2
5294620200411 28.6  8.2  4.819999-99.9-99.9-99.9-99.9 8.7 7621.9 99 17.2   0  0.017.3 3.3
5294620200412 30.8 12.0  1.019999-99.9-99.9-99.9-99.9 8.5 7525.5 99 20.4   0  0.016.9 3.5
5294620200413 22.4 13.5  4.519999-99.9-99.9-99.9-99.9-9.9 9915.1 75-99.9   0  0.0 4.0-9.9
5294620200414 25.0  8.1  4.019999-99.9-99.9-99.9-99.9 8.5 7513.5 69-99.9   0  0.016.6 2.9
5294620200415 27.6  6.1  2.019999-99.9-99.9-99.9-99.9 8.2 7217.1 96-99.9   0  0.016.1 2.8
5294620200416 28.4  6.1  0.219999-99.9-99.9-99.9-99.9 8.2 7317.2 91 11.6   0  0.016.0 2.8
5294620200417 29.0  8.2  7.019999-99.9-99.9-99.9-99.9 8.5 7518.6 88 15.6   0  0.016.3 2.9
5294620200418 29.9  8.6  3.519999-99.9-99.9-99.9-99.9 8.1 7223.8100 18.4   0  0.015.8 3.1
5294620200419 33.2 11.9  2.819999-99.9-99.9-99.9-99.9 8.0 7125.1 96 18.9   0  0.015.5 3.2
5294620200420 34.3 13.9  5.019999-99.9-99.9-99.9-99.9 7.9 7128.8 98 21.3   0  0.015.3 3.4
5294620200421 34.2 14.1  7.519999-99.9-99.9-99.9-99.9 7.7 6929.2100 21.8   0  0.014.9 3.4
5294620200422 33.9 13.4  8.219999-99.9-99.9-99.9-99.9 7.6 6827.8 99 20.8   0  0.014.7 3.2
5294620200423 33.2 16.6  8.219999-99.9-99.9-99.9-99.9 5.6 5130.3100 23.3   0  0.012.0 2.8
5294620200424 36.0 19.6 11.219999-99.9-99.9-99.9-99.9 7.4 6735.2100 26.0   0  0.014.2 3.6
5294620200425 37.6 20.5 33.219999-99.9-99.9-99.9-99.9 7.2 6537.1 98 26.9   0  0.013.9 3.7
5294620200426 24.3 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 9920.7 69 17.7   0  0.0 0.3-9.9
5294620200427 34.0 20.5  5.219999-99.9-99.9-99.9-99.9 6.4 5835.3 97 26.2   0  0.012.7 3.2
5294620200428 35.2 22.3  6.819999-99.9-99.9-99.9-99.9 6.3 5735.6100 26.5   0  0.012.4 3.3
5294620200429 26.7 17.6 16.019999-99.9-99.9-99.9-99.9 3.7 3324.3100 20.4   0  0.0 9.1 2.0
5294620200430 27.9 14.0  7.019999-99.9-99.9-99.9-99.9 4.5 4125.2100 20.7   0  0.010.1 2.1
5294620200501 26.9 17.9  7.819999-99.9-99.9-99.9-99.9 3.4 3124.3100 20.4   0  0.0 8.7 1.8
5294620200502 27.6 11.9 11.019999-99.9-99.9-99.9-99.9 7.3 6722.6100 18.4   0  0.013.4 2.4
5294620200503 26.9 14.5 12.519999-99.9-99.9-99.9-99.9 3.3 3024.7100 20.5   0  0.0 8.4 1.7
5294620200504 30.9 18.5 14.019999-99.9-99.9-99.9-99.9 1.2 1126.7100 21.8   0  0.0 5.9 1.4
5294620200505 25.0 16.3 13.019999-99.9-99.9-99.9-99.9 3.5 3217.4 84 13.6   0  0.0 8.6 1.9
5294620200506 20.1  5.9  4.519999-99.9-99.9-99.9-99.9 6.8 6313.9100 10.1   0  0.012.5 1.8
5294620200507 21.3  4.7  0.009999-99.9-99.9-99.9-99.9 7.6 7012.8100  7.0   0  0.013.4 1.7
5294620200508 23.5  6.3  4.219999-99.9-99.9-99.9-99.9 7.9 7316.2100 12.7   0  0.013.6 1.9
5294620200509 27.3  7.9  6.819999-99.9-99.9-99.9-99.9 7.7 7220.5100 16.7   0  0.013.4 2.1
5294620200510 31.6 11.1  8.819999-99.9-99.9-99.9-99.9 6.4 6027.8100 21.8   0  0.011.8 2.4
5294620200511 31.2 19.4 13.819999-99.9-99.9-99.9-99.9 4.6 4331.0100 24.3   0  0.0 9.6 2.2
5294620200512 26.3 16.3 11.519999-99.9-99.9-99.9-99.9 2.7 2625.3100 21.1   0  0.0 7.3 1.5
5294620200513 26.4 13.6 14.019999-99.9-99.9-99.9-99.9 6.7 6321.9 97 18.3   0  0.011.9 2.2
5294620200514 24.4  6.3  3.819999-99.9-99.9-99.9-99.9 7.3 6816.1 96 13.1   0  0.012.5 1.7
5294620200515 26.0  6.5 14.519999-99.9-99.9-99.9-99.9 6.7 6318.4 99 15.0   0  0.011.8 1.7
5294620200516 28.8  8.7 14.819999-99.9-99.9-99.9-99.9 6.9 6521.8100 17.5   0  0.011.9 2.0
5294620200517 30.1 10.2  8.019999-99.9-99.9-99.9-99.9 6.9 6522.8 98 18.3   0  0.011.9 2.1
5294620200518 30.7  8.9 16.219999-99.9-99.9-99.9-99.9 7.1 6723.5100 18.7   0  0.012.0 2.1
5294620200519 30.9 14.4 17.819999-99.9-99.9-99.9-99.9 6.2 5927.1100 21.5   0  0.011.0 2.2
5294620200520 32.9 18.1 26.519999-99.9-99.9-99.9-99.9 3.9 3732.5100 24.9   0  0.0 8.3 2.0
5294620200521 25.3 14.2  4.519999-99.9-99.9-99.9-99.9-9.9 9914.9 69 11.7   0  0.0 1.2-9.9
5294620200522 14.3 10.1 10.019999-99.9-99.9-99.9-99.9-9.9 99 3.5 18 -8.7   0  0.0 1.7-9.9
5294620200523 18.3  6.9  0.009999-99.9-99.9-99.9-99.9 6.5 62 9.0 70 -0.9   0  0.011.1 1.5
5294620200524 21.7  1.2  0.009999-99.9-99.9-99.9-99.9 7.1 6711.3 67-99.9   0  0.011.7 1.3
5294620200525 24.9  6.9  8.019999-99.9-99.9-99.9-99.9 7.0 6716.3 98 13.1   0  0.011.6 1.5
5294620200526 24.2  3.8  2.019999-99.9-99.9-99.9-99.9 7.2 6815.5100 10.6   0  0.011.7 1.4
5294620200527 26.0  8.0 12.819999-99.9-99.9-99.9-99.9 7.1 6717.7 99 13.5   0  0.011.5 1.6
5294620200528 28.6  8.1  4.819999-99.9-99.9-99.9-99.9 7.0 6721.2100 17.2   0  0.011.5 1.8
5294620200529 29.7 10.4 17.019999-99.9-99.9-99.9-99.9 6.2 6023.3100 18.8   0  0.010.5 1.8
5294620200530 27.9 12.7 21.519999-99.9-99.9-99.9-99.9 5.4 5118.8 99 15.1   0  0.0 9.6 1.6
5294620200531 16.2  7.5  0.009999-99.9-99.9-99.9-99.9 2.2 2113.7100 11.3   0  0.0 6.1 0.9
5294620200601 15.9  2.9  0.009999-99.9-99.9-99.9-99.9 1.6 1511.3100  7.9   0  0.0 5.4 0.7
5294620200602 19.8  0.3  0.009999-99.9-99.9-99.9-99.9 6.8 6510.5 69-99.9   0  0.011.0 1.1
5294620200603 21.8  3.1  0.009999-99.9-99.9-99.9-99.9 6.8 6614.1 99  9.3   0  0.011.0 1.2
5294620200604 18.5 11.5  3.019999-99.9-99.9-99.9-99.9-9.9 9915.9100 13.5   0  0.0 3.3-9.9
5294620200605 14.8 10.9  9.219999-99.9-99.9-99.9-99.9-9.9 99 4.1 26 -5.9   0  0.0 1.3-9.9
5294620200606 19.5 10.0  0.219999-99.9-99.9-99.9-99.9 2.6 26 6.5 52 -3.7   0  0.0 6.5 1.5
5294620200607 23.4  6.9  0.009999-99.9-99.9-99.9-99.9 6.3 6011.7 62  3.8   0  0.010.3 1.3
5294620200608 26.5 13.1  8.519999-99.9-99.9-99.9-99.9 5.4 5321.2100 17.7   0  0.0 9.4 1.5
5294620200609 24.7 15.5  7.219999-99.9-99.9-99.9-99.9 3.2 3121.2100 18.0   0  0.0 6.9 1.2
5294620200610 26.7 12.5 10.219999-99.9-99.9-99.9-99.9 5.7 5620.1 98 16.5   0  0.0 9.7 1.5
5294620200611 24.0 11.6  1.019999-99.9-99.9-99.9-99.9 2.6 2520.5100 17.3   0  0.0 6.3 1.1
5294620200612 30.7 18.3 11.219999-99.9-99.9-99.9-99.9 2.0 1928.3100 22.7   0  0.0 5.7 1.3
5294620200613 22.1  7.8  8.219999-99.9-99.9-99.9-99.9 6.9 6715.2 91 12.8   0  0.010.9 1.6
5294620200614 20.0  1.4  0.009999-99.9-99.9-99.9-99.9 6.8 6612.7 96  9.7   0  0.010.8 1.1
5294620200615 24.3 11.5  0.819999-99.9-99.9-99.9-99.9 3.6 3519.9100 16.9   0  0.0 7.3 1.1
5294620200616 31.5 17.7 17.819999-99.9-99.9-99.9-99.9 5.3 5130.9100 24.1   0  0.0 9.1 2.0
5294620200617 31.7 21.9 29.019999-99.9-99.9-99.9-99.9 4.4 4333.7100 25.8   0  0.0 8.2 1.9
5294620200618 26.4 13.5 10.019999-99.9-99.9-99.9-99.9 6.2 6021.3100 17.9   0  0.010.0 1.7
5294620200619 31.7 11.6 12.519999-99.9-99.9-99.9-99.9 5.1 4926.1 94 19.8   0  0.0 8.9 1.6
5294620200620 33.3 18.0 22.519999-99.9-99.9-99.9-99.9 5.1 5032.0100 24.5   0  0.0 8.9 2.0
5294620200621 33.4 19.3 21.819999-99.9-99.9-99.9-99.9 4.4 4329.4100 23.1   0  0.0 8.2 1.8
5294620200622 28.5 16.5 15.819999-99.9-99.9-99.9-99.9 2.4 2324.3 95 20.1   0  0.0 6.1 1.2
5294620200623 31.0 17.4  8.219999-99.9-99.9-99.9-99.9 2.3 2329.7100 23.4   0  0.0 6.0 1.3
5294620200624 23.0 16.6  6.519999-99.9-99.9-99.9-99.9-9.9 9918.6 87 16.1   0  0.0 3.0-9.9
5294620200625 18.8  8.1  0.819999-99.9-99.9-99.9-99.9 6.2 6012.6 97  9.4   0  0.010.1 1.3
5294620200626 17.0  4.4  0.009999-99.9-99.9-99.9-99.9 3.2 3112.7100  9.6   0  0.0 6.9 0.8
5294620200627 19.5  0.0  0.009999-99.9-99.9-99.9-99.9 6.5 6311.3 85  5.2   0  0.010.4 1.1
5294620200628 22.1  1.0  0.009999-99.9-99.9-99.9-99.9 6.8 6614.5 91 11.0   0  0.010.8 1.2
5294620200629 23.3 10.2  1.819999-99.9-99.9-99.9-99.9 1.1 1117.6 96 14.9   0  0.0 4.7 0.8
5294620200630 19.3 12.1  6.019999-99.9-99.9-99.9-99.9 3.5 3416.8100 14.6   0  0.0 7.3 1.1
5294620200701 12.7  6.2  0.009999-99.9-99.9-99.9-99.9 0.1  111.9100  9.4   0  0.0 3.7 0.7
5294620200702 18.6  2.5  0.009999-99.9-99.9-99.9-99.9 6.2 6012.4100  9.5   0  0.010.2 1.0
5294620200703 20.5  0.6  0.009999-99.9-99.9-99.9-99.9 6.6 6313.6100 10.3   0  0.010.6 1.1
5294620200704 26.5  5.2  0.009999-99.9-99.9-99.9-99.9 5.8 5618.9100 15.3   0  0.0 9.8 1.4
5294620200705 20.8 11.2  3.019999-99.9-99.9-99.9-99.9 4.7 4517.1100 14.8   0  0.0 8.6 1.2
5294620200706 18.6  6.8  0.519999-99.9-99.9-99.9-99.9 3.3 3214.6100 12.3   0  0.0 7.2 0.9
5294620200707 13.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.5   0  0.0 1.8-9.9
5294620200708 17.2  6.5  0.009999-99.9-99.9-99.9-99.9 2.2 2112.5100  9.8   0  0.0 6.0 0.8
5294620200709 19.0 -1.0  0.009999-99.9-99.9-99.9-99.9 6.2 5911.8 97  7.9   0  0.010.3 1.0
5294620200710 23.4  3.5  0.009999-99.9-99.9-99.9-99.9 3.9 3817.5100 14.2   0  0.0 8.0 1.1
5294620200711 23.1 13.7  7.819999-99.9-99.9-99.9-99.9 3.6 3419.9100 17.2   0  0.0 7.6 1.3
5294620200712 23.7  7.6  5.019999-99.9-99.9-99.9-99.9 4.5 4317.7100 14.8   0  0.0 8.6 1.3
5294620200713 20.9  5.2  5.019999-99.9-99.9-99.9-99.9 6.8 6513.9 95 11.2   0  0.011.1 1.3
5294620200714 18.9  1.6  0.009999-99.9-99.9-99.9-99.9 6.7 6412.7100  9.6   0  0.011.2 1.2
5294620200715 17.6  1.4  0.519999-99.9-99.9-99.9-99.9 0.8  813.7 97 10.7   0  0.0 4.7 0.7
5294620200716 22.9 10.7  0.009999-99.9-99.9-99.9-99.9 4.0 3817.5100 14.9   0  0.0 8.2 1.2
5294620200717 21.7 10.5  2.019999-99.9-99.9-99.9-99.9 2.1 2018.1100 15.6   0  0.0 6.1 1.0
5294620200718-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200719-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200720-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200721 27.2 17.2  5.819999-99.9-99.9-99.9-99.9 1.9 1824.9100 20.8   0  0.0 6.1 1.3
5294620200722 20.4 16.0  4.519999-99.9-99.9-99.9-99.9-9.9 9919.4100 17.0   0  0.0 3.4-9.9
5294620200723 16.0  9.1  1.519999-99.9-99.9-99.9-99.9-9.9 9913.7100 11.6   0  0.0 0.8-9.9
5294620200724  9.1  5.0  1.019999-99.9-99.9-99.9-99.9-9.9 9910.1100  7.0   0  0.0 1.5-9.9
5294620200725-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200726-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200727-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200728 17.1  4.8  1.819999-99.9-99.9-99.9-99.9 7.2 6811.8 92  9.0   0  0.012.5 1.7
5294620200729 17.2 -2.4  0.009999-99.9-99.9-99.9-99.9 7.5 70 9.9 92  6.1   0  0.012.9 1.2
5294620200730-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200731-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200801-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200804-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200805-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200806-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200808-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200809-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200810-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200811 28.3  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 79  8.1   0  0.0 2.0-9.9
5294620200812 19.0  4.3  0.009999-99.9-99.9-99.9-99.9 3.9 3611.2 86  8.5   0  0.0 9.4 1.4
5294620200813-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200814-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200815-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200816-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200818-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200819 20.8  9.4  0.009999-99.9-99.9-99.9-99.9 6.6 5913.5 83 11.3   0  0.013.3 2.2
5294620200820-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200821-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200822-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200824-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200919-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200920-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200921-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200926-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200929-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620200930-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620201002-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620201007-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620201010-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620201016-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620210323-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5294620210324 35.4 20.4  0.009999-99.9-99.9-99.9-99.9 6.2 5234.8100-99.9   0  0.015.3 4.1
5294620210325 37.1 22.1 14.519999-99.9-99.9-99.9-99.9 4.6 3831.1 67-99.9   0  0.012.8 3.8
5294620210326 26.9 22.4  3.819999-99.9-99.9-99.9-99.9-9.9 99 9.1 32-99.9   0  0.0 2.2-9.9
5294620210327 23.1 17.5  6.519999-99.9-99.9-99.9-99.9-9.9 99 0.7  3-99.9   0  0.0 2.9-9.9
5294620210328 26.7 11.4  0.009999-99.9-99.9-99.9-99.9 8.8 74-9.9  0-99.9   0  0.018.8 2.7
5294620210329 27.6 11.2  0.009999-99.9-99.9-99.9-99.9 8.6 73-9.9  0-99.9   0  0.018.5 2.7
5294620210330 29.6 13.4  0.009999-99.9-99.9-99.9-99.9 8.1 69-9.9  0-99.9   0  0.017.7 2.7
5294620210331 29.1 15.5  0.009999-99.9-99.9-99.9-99.9 8.5 72 3.3 15-99.9   0  0.018.1 3.6
5294620210401 29.0 14.6  0.009999-99.9-99.9-99.9-99.9 6.4 55 8.7 33-99.9   0  0.015.0 3.5
5294620210402 29.6 14.1  0.009999-99.9-99.9-99.9-99.9 8.8 7526.3100-99.9   0  0.018.4 4.0
5294620210403 31.3 14.3  0.009999-99.9-99.9-99.9-99.9 8.7 7528.1100-99.9   0  0.018.2 4.1
5294620210404 33.2 18.5  0.009999-99.9-99.9-99.9-99.9 6.6 5633.2100 25.2   0  0.015.0 3.8
5294620210405 25.0 19.4 27.819999-99.9-99.9-99.9-99.9-9.9 9915.0 33-99.9   0  0.0 0.3-9.9
5294620210406 27.5 17.4  0.219999-99.9-99.9-99.9-99.9 2.1 18 3.1 14-99.9   0  0.0 8.5 3.0
5294620210407 32.1 16.7  0.519999-99.9-99.9-99.9-99.9 7.5 6525.7100-99.9   0  0.016.0 3.7
5294620210408 33.3 21.8  0.009999-99.9-99.9-99.9-99.9 7.1 6136.7100 27.1   0  0.015.3 4.1
5294620210409 35.3 22.7  0.009999-99.9-99.9-99.9-99.9 7.5 6540.0100 28.6   0  0.015.9 4.5
5294620210410 35.2 24.3  8.019999-99.9-99.9-99.9-99.9 6.9 6040.8100 29.0   0  0.014.9 4.3
5294620210411 28.1 16.1  0.009999-99.9-99.9-99.9-99.9 2.5 2220.1100-99.9   0  0.0 8.7 2.1
5294620210412 24.1 11.6  0.009999-99.9-99.9-99.9-99.9 4.7 4120.2100 17.2   0  0.011.8 2.3
5294620210413 27.4 13.5  0.009999-99.9-99.9-99.9-99.9 6.8 5923.7100 19.6   0  0.014.4 2.9
5294620210414 29.7 15.6  0.009999-99.9-99.9-99.9-99.9 7.7 6727.4100 22.0   0  0.015.6 3.4
5294620210415 28.6 18.2 30.019999-99.9-99.9-99.9-99.9-9.9 9925.7100 21.3   0  0.0 3.2-9.9
5294620210416 27.1 18.4  0.219999-99.9-99.9-99.9-99.9 2.9 2627.1100 22.2   0  0.0 9.0 2.1
5294620210417 30.0 17.3  0.009999-99.9-99.9-99.9-99.9 6.5 5729.3100 23.2   0  0.013.7 3.2
5294620210418 31.3 18.4  0.009999-99.9-99.9-99.9-99.9 7.7 68 8.8 33-99.9   0  0.015.3 3.3
5294620210419 30.8 17.1  0.009999-99.9-99.9-99.9-99.9 7.9 7014.9 67-99.9   0  0.015.5 3.4
5294620210420 31.2 17.5  0.009999-99.9-99.9-99.9-99.9 7.8 6929.9100 23.5   0  0.015.2 3.5
5294620210421 32.2 19.3 40.019999-99.9-99.9-99.9-99.9 7.4 66 9.8 33-99.9   0  0.014.6 3.3
5294620210422 25.3 17.6  0.219999-99.9-99.9-99.9-99.9 1.6 1418.3 67-99.9   0  0.0 6.9 2.0
5294620210423 29.4 16.8 44.219999-99.9-99.9-99.9-99.9 5.7 51 2.5 12-99.9   0  0.012.2 2.7
5294620210424 25.1 17.8  0.009999-99.9-99.9-99.9-99.9 2.1 19-9.9  0-99.9   0  0.1 7.4 2.9
