5289920230906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289920260226 37.1 20.7  0.009999-99.9-99.9-99.9-99.9 7.4 5822.7 56 19.4   6  5.019.413.9
5289920260227 34.5 22.5  0.009999-99.9-99.9-99.9-99.9 2.9 2320.9 62 18.2   5  3.911.810.3
5289920260228 38.7 17.2  0.009999-99.9-99.9-99.9-99.9 7.0 5518.8 48 16.4   4  3.118.611.4
5289920260301 40.1 18.3  0.009999-99.9-99.9-99.9-99.9 7.5 6019.5 46 17.1   6  4.919.516.3
5289920260302 41.9 22.4  0.009999-99.9-99.9-99.9-99.9 6.9 5522.2 44 19.1   9  7.318.323.1
5289920260303 39.0 25.7  0.009999-99.9-99.9-99.9-99.9 5.5 4423.5 57 20.0  12  9.916.0-9.9
5289920260304 29.7 21.2  1.519999-99.9-99.9-99.9-99.9 1.3 1126.6 94 22.0   8  6.6 9.0 6.0
5289920260305 35.6 21.3  2.019999-99.9-99.9-99.9-99.9 3.9 3227.9 72 22.8   6  4.413.3 7.9
5289920260306 35.1 20.9  7.519999-99.9-99.9-99.9-99.9 2.6 2128.2 91 23.0   9  6.811.0 6.8
5289920260307 28.7 21.3  0.009999-99.9-99.9-99.9-99.9 1.8 1527.0 93 22.3   7  5.7 9.7 4.2
5289920260308 33.7 21.2  7.519999-99.9-99.9-99.9-99.9 3.1 2528.9 83 23.4   5  4.311.7 5.7
5289920260309 31.1 20.7 25.819999-99.9-99.9-99.9-99.9 0.8  629.8 94 23.9   5  4.2 7.9 3.3
5289920260310 34.6 22.3 19.519999-99.9-99.9-99.9-99.9 5.7 4630.8 80 24.5   6  4.715.9 8.2
5289920260311 28.0 21.6 56.519999-99.9-99.9-99.9-99.9-9.9 9927.3100 22.5   6  4.5 0.7-9.9
5289920260312 31.3 19.2  0.009999-99.9-99.9-99.9-99.9 7.3 5926.8 87 22.2   5  4.218.4 6.8
5289920260313 33.4 18.6  0.009999-99.9-99.9-99.9-99.9 6.9 5625.8 78 21.6   3  2.117.7 6.5
5289920260314 36.8 19.2  1.819999-99.9-99.9-99.9-99.9 6.5 5326.3 65 21.8   7  5.316.910.3
5289920260315 29.5 22.3  0.219999-99.9-99.9-99.9-99.9 1.8 1527.5 90 22.6   5  4.2 9.3 5.0
5289920260316 26.2 21.6  0.009999-99.9-99.9-99.9-99.9 0.6  528.7 97 23.4   9  7.3 7.4 2.3
5289920260317 34.7 20.8  6.019999-99.9-99.9-99.9-99.9 4.8 3931.6 89 24.9   4  2.913.9 5.0
5289920260318 34.4 24.5  0.009999-99.9-99.9-99.9-99.9 4.4 3632.9 87 25.6   7  5.413.3 7.0
5289920260319 34.4 20.4  0.009999-99.9-99.9-99.9-99.9 5.9 4930.2 87 24.1   4  3.315.7 6.3
5289920260320 35.5 23.4  0.009999-99.9-99.9-99.9-99.9 5.6 4631.0 77 24.6   5  4.015.0 8.2
5289920260321 36.6 21.3  8.519999-99.9-99.9-99.9-99.9 4.4 3631.4 82 24.7  10  8.013.110.0
5289920260322 23.5 19.8 25.819999-99.9-99.9-99.9-99.9-9.9 9925.8100 21.6   7  5.7 2.2-9.9
5289920260323 23.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2100 21.7  10  8.2 3.0-9.9
5289920260324 28.1 15.2  0.009999-99.9-99.9-99.9-99.9 7.1 5919.8 81 17.3   6  4.517.2 7.3
5289920260325 26.7 18.0  0.009999-99.9-99.9-99.9-99.9 0.6  524.8 93 20.9   3  2.6 7.0 2.3
5289920260326 33.2 21.3  0.009999-99.9-99.9-99.9-99.9 5.2 4329.0 81 23.5   2  1.614.0 4.7
5289920260327 35.2 23.3  0.009999-99.9-99.9-99.9-99.9 6.0 5031.4 78 24.8   4  3.415.2 7.0
5289920260328 35.0 23.7  0.009999-99.9-99.9-99.9-99.9 5.4 4531.1 77 24.7   5  4.214.2 8.0
5289920260329 36.6 22.8  0.009999-99.9-99.9-99.9-99.9 6.7 5630.7 74 24.5   4  3.216.1 8.1
5289920260330 37.6 24.1  0.009999-99.9-99.9-99.9-99.9 6.8 5730.9 70 24.6   3  2.416.1 7.8
5289920260331 37.5 21.4  0.009999-99.9-99.9-99.9-99.9 7.1 6028.4 72 23.2   3  2.216.6 7.4
5289920260401 38.6 20.9  0.009999-99.9-99.9-99.9-99.9 7.0 5928.0 71 22.9   2  2.016.3 7.0
5289920260402 39.9 21.2  0.009999-99.9-99.9-99.9-99.9 6.9 5927.9 65 22.8   3  2.616.1 8.1
5289920260403 39.3 21.3  0.009999-99.9-99.9-99.9-99.9 7.0 6026.6 61 22.0   4  3.216.1 9.9
5289920260404 38.7 23.6  0.009999-99.9-99.9-99.9-99.9 5.6 4828.8 62 23.4   5  4.214.0 9.9
5289920260405 29.2 22.0  2.219999-99.9-99.9-99.9-99.9-9.9 9928.6 99 23.3   8  6.4 5.4-9.9
5289920260406 34.4 20.8 12.019999-99.9-99.9-99.9-99.9 4.1 3527.0 85 22.2  12  9.711.6 9.1
5289920260407 20.8 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 99 17.5  13 10.7 4.9-9.9
5289920260408 21.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 96 18.7   5  4.1 5.0-9.9
5289920260409 26.5 13.6  0.009999-99.9-99.9-99.9-99.9 6.1 5218.5 84 16.2   3  2.514.3 5.1
5289920260410 27.6 13.0  0.009999-99.9-99.9-99.9-99.9 5.8 5018.9 83 16.5   3  2.313.8 4.2
5289920260411 24.9 18.6 72.219999-99.9-99.9-99.9-99.9-9.9 9923.5 89 20.1   4  2.9 4.7-9.9
5289920260412 24.9 20.1 18.219999-99.9-99.9-99.9-99.9-9.9 9927.1100 22.4   7  5.7 3.5-9.9
5289920260413 24.7 21.1  3.219999-99.9-99.9-99.9-99.9-9.9 9926.9100 22.3   6  4.5 4.0-9.9
5289920260414 32.6 19.9 76.819999-99.9-99.9-99.9-99.9 2.7 2329.3 92 23.5  10  8.1 9.1 5.4
5289920260415 25.0 17.6  0.009999-99.9-99.9-99.9-99.9 1.3 1124.1100 20.4  10  7.6 7.1 1.6
5289920260416 28.2 17.9  0.009999-99.9-99.9-99.9-99.9 6.5 5723.8 90 20.2   7  5.614.3 5.6
5289920260417 29.7 16.4  0.009999-99.9-99.9-99.9-99.9 6.6 5823.6 87 20.0   2  1.614.4 4.1
5289920260418 30.4 16.3  0.009999-99.9-99.9-99.9-99.9 6.2 5524.3 87 20.5   4  2.813.8 4.6
5289920260419 34.1 20.1189.219999-99.9-99.9-99.9-99.9 4.2 3730.0 86 24.0   6  5.010.9 4.4
5289920260420 26.4 20.6 15.219999-99.9-99.9-99.9-99.9-9.9 9925.2100 21.2  12  9.5 1.0-9.9
5289920260421 23.9 19.8  0.519999-99.9-99.9-99.9-99.9-9.9 9925.1100 21.1   9  6.9 3.9-9.9
5289920260422 23.2 19.0 14.019999-99.9-99.9-99.9-99.9-9.9 9925.1100 21.1   5  3.7 2.1-9.9
5289920260423 22.9 20.0 35.019999-99.9-99.9-99.9-99.9-9.9 9925.2100 21.2   5  4.3 1.6-9.9
5289920260424 22.3 19.5  1.519999-99.9-99.9-99.9-99.9-9.9 9924.4100 20.7   2  1.5 2.2-9.9
5289920260425 21.6 19.7  9.519999-99.9-99.9-99.9-99.9-9.9 9924.1100 20.5   0  0.4 1.9-9.9
5289920260426 27.5 19.0  0.009999-99.9-99.9-99.9-99.9 2.5 2325.0 93 21.0   2  1.3 8.2 2.3
5289920260427 20.9 11.9  0.009999-99.9-99.9-99.9-99.9 5.5 4914.4 79 12.3   4  2.812.1 4.7
5289920260428 20.5  9.4  0.009999-99.9-99.9-99.9-99.9 1.6 1414.2 87 12.1   1  0.4 6.9 1.6
5289920260429 26.1  9.4  0.009999-99.9-99.9-99.9-99.9 5.5 4916.3 85 14.1   0  0.312.0 2.3
5289920260430 26.0 12.3  3.019999-99.9-99.9-99.9-99.9 0.8  721.8 93 18.5   0  0.2 5.8 1.3
5289920260501 31.6 21.5 19.219999-99.9-99.9-99.9-99.9 2.6 2431.4 92 24.7   4  3.3 8.1 2.3
5289920260502 25.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 87 20.7  10  7.8 3.1-9.9
5289920260503 24.3 10.6  0.009999-99.9-99.9-99.9-99.9 5.3 4816.3 75 14.2   5  3.911.4 4.8
5289920260504 29.2 16.9  0.009999-99.9-99.9-99.9-99.9 2.1 1925.5 92 21.3   5  3.7 7.3 1.7
5289920260505 31.9 22.1  0.009999-99.9-99.9-99.9-99.9 3.2 2929.0 85 23.5   8  6.3 8.7 5.8
5289920260506 32.1 23.0  0.009999-99.9-99.9-99.9-99.9 2.2 2029.8 85 23.9  10  7.9 7.4 7.4
5289920260507 29.9 14.2 30.219999-99.9-99.9-99.9-99.9-9.9 9924.9 95 20.3  13 10.0 2.9-9.9
5289920260508 21.4  8.4  0.009999-99.9-99.9-99.9-99.9 4.6 4212.4 79 10.1   3  2.210.2 3.4
5289920260509 18.4 10.0  0.009999-99.9-99.9-99.9-99.9 4.8 4412.2 81  9.9   9  6.910.5 5.9
5289920260510 20.3  5.0  0.009999-99.9-99.9-99.9-99.9 6.3 5710.9 83  8.1   2  1.612.2 2.7
5289920260511 21.9  5.0  0.009999-99.9-99.9-99.9-99.9 6.3 5811.5 84  9.0   2  1.512.2 2.6
5289920260512 23.5  5.0  0.009999-99.9-99.9-99.9-99.9 6.3 5812.6 81 10.3   2  1.412.1 2.6
5289920260513 25.1  6.5  0.009999-99.9-99.9-99.9-99.9 6.0 5513.9 84 11.6   2  1.311.7 2.5
5289920260514 24.0 10.3  0.009999-99.9-99.9-99.9-99.9 4.3 4015.5 87 13.5   4  3.1 9.6 3.1
5289920260515 23.3  8.9  0.009999-99.9-99.9-99.9-99.9 4.2 3914.7 87 12.6   2  1.9 9.4 2.4
5289920260516 23.5  9.5  0.009999-99.9-99.9-99.9-99.9 1.7 1616.9 86 14.6   4  3.2 6.3 1.8
5289920260517 18.5 12.0  0.219999-99.9-99.9-99.9-99.9 3.6 3314.7 88 12.7  16 12.5 8.6 7.8
5289920260518 15.9  5.1  0.009999-99.9-99.9-99.9-99.9 1.0  911.3 95  8.6   5  4.1 5.4 2.1
5289920260519 20.1  3.7  0.009999-99.9-99.9-99.9-99.9 5.7 5311.4 86  8.7   2  1.711.0 2.1
5289920260520 20.8  4.3  0.009999-99.9-99.9-99.9-99.9 5.6 5211.3 83  8.5   3  2.610.8 2.9
5289920260521 20.8  4.8  0.009999-99.9-99.9-99.9-99.9 3.1 2912.3 83  9.8   3  2.6 7.8 2.1
5289920260522 19.8  9.6  0.009999-99.9-99.9-99.9-99.9 4.7 4412.5 85 10.3   5  4.3 9.7 4.3
5289920260523 20.6  3.3  0.009999-99.9-99.9-99.9-99.9 5.4 5010.9 82  8.0   2  1.810.4 2.3
5289920260524 20.9  5.6  0.009999-99.9-99.9-99.9-99.9 1.0  913.7 84 11.4   2  1.3 5.3 1.3
5289920260525 24.4 13.2  0.009999-99.9-99.9-99.9-99.9 3.6 3316.7 88 14.6   2  1.9 8.2 2.6
5289920260526 24.0 11.4  0.009999-99.9-99.9-99.9-99.9 5.0 4715.1 83 13.1   3  2.8 9.9 3.6
5289920260527 24.3  8.0  0.009999-99.9-99.9-99.9-99.9 3.2 3116.2 83 13.9   2  2.0 7.8 1.8
5289920260528 21.8 16.6  2.819999-99.9-99.9-99.9-99.9-9.9 9921.6 98 18.7   6  5.1 3.0-9.9
5289920260529 22.6 18.0  0.219999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.4   9  7.1 3.6-9.9
5289920260530 20.7 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 97 18.3   3  2.3 2.3-9.9
5289920260531 20.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 97 17.3   3  2.8 3.3-9.9
5289920260601 24.7 14.4  0.009999-99.9-99.9-99.9-99.9 3.3 3119.7 89 17.2   5  4.1 7.7 2.7
5289920260602 24.3 15.7  0.009999-99.9-99.9-99.9-99.9 1.5 1419.3 90 16.9   6  4.9 5.7 3.0
5289920260603 29.0 15.7  0.009999-99.9-99.9-99.9-99.9 3.8 3620.7 81 18.0   7  5.6 8.2 5.1
5289920260604 26.3 15.1  0.009999-99.9-99.9-99.9-99.9 4.7 4419.0 81 16.7   6  4.7 9.2 5.2
5289920260605 30.2 13.5  0.009999-99.9-99.9-99.9-99.9 4.2 4019.9 83 17.3   3  2.3 8.6 3.2
5289920260606 28.6 14.6  0.009999-99.9-99.9-99.9-99.9 1.6 1522.0 85 18.9   4  3.2 5.7 2.6
5289920260607 28.1 17.8 16.519999-99.9-99.9-99.9-99.9-9.9 9922.9 92 19.6   8  6.1 3.3-9.9
5289920260608 17.8 15.4  0.819999-99.9-99.9-99.9-99.9-9.9 9918.5100 16.2   8  6.8 1.7-9.9
5289920260609 18.7 10.5  0.009999-99.9-99.9-99.9-99.9 0.6  617.1 96 14.9   3  2.2 4.5 1.0
5289920260610 17.4 14.9  3.519999-99.9-99.9-99.9-99.9-9.9 9918.2100 16.0   6  5.0 1.8-9.9
5289920260611 16.5 14.2  5.519999-99.9-99.9-99.9-99.9-9.9 9916.7100 14.7  13 10.5 1.6-9.9
5289920260612 18.0  9.4  0.009999-99.9-99.9-99.9-99.9 1.0  915.6 95 13.5   0  0.1 4.9 0.9
5289920260613 17.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.7   1  0.8 2.9-9.9
5289920260614 18.9 12.0  0.009999-99.9-99.9-99.9-99.9 1.1 1016.0 94 14.0   8  6.6 5.0 2.2
5289920260615 17.3 11.4  0.009999-99.9-99.9-99.9-99.9 0.8  815.1 96 13.1   3  2.1 4.7 1.0
5289920260616 19.8  7.5  0.009999-99.9-99.9-99.9-99.9 3.5 3414.8 90 12.6   0  0.0 7.7 1.1
5289920260617 20.3 12.4  1.019999-99.9-99.9-99.9-99.9 2.5 2415.6 82 13.6   4  3.1 6.6 2.5
5289920260618 18.2 14.3  0.519999-99.9-99.9-99.9-99.9-9.9 9918.4100 16.1   4  3.3 1.9-9.9
5289920260619 19.0  8.9  0.009999-99.9-99.9-99.9-99.9 4.0 3813.7 85 11.3  12  9.7 8.3 8.0
5289920260620 20.3  1.9  0.009999-99.9-99.9-99.9-99.9 4.6 4410.9 83  8.0   3  2.5 8.8 2.2
5289920260621 17.1  6.8  0.219999-99.9-99.9-99.9-99.9-9.9 9913.9 93 11.7   8  6.5 3.1-9.9
5289920260622 18.2  8.8  0.009999-99.9-99.9-99.9-99.9 5.2 5012.6 86 10.3  12  9.7 9.5 7.6
5289920260623 18.3  2.0  0.009999-99.9-99.9-99.9-99.9 6.4 61 9.8 84  6.5   3  2.310.9 2.4
5289920260624 20.5  2.6  0.009999-99.9-99.9-99.9-99.9 6.8 6510.6 81  7.7   4  3.311.3 3.1
5289920260625 21.8  4.0  0.009999-99.9-99.9-99.9-99.9 7.0 6710.3 79  7.4   2  1.211.6 2.4
5289920260626 22.6  4.6  0.009999-99.9-99.9-99.9-99.9 6.9 6610.4 76  7.4   1  0.611.4 2.0
5289920260627 22.7  5.9  0.009999-99.9-99.9-99.9-99.9 2.6 2516.5 93 14.0   0  0.0 6.7 1.0
5289920260628 21.5 13.6  0.009999-99.9-99.9-99.9-99.9 0.8  817.9 93 15.6   4  3.5 4.7 2.7
5289920260629 20.3  7.3  0.009999-99.9-99.9-99.9-99.9 5.4 5112.6 83 10.3   3  2.3 9.8 2.5
5289920260630 19.2 11.5  0.009999-99.9-99.9-99.9-99.9 2.9 2813.8 87 11.7   0  0.1 7.1 1.3
5289920260701 16.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 91 12.9   6  4.5 2.4-9.9
5289920260702 16.6  9.2  0.009999-99.9-99.9-99.9-99.9 4.7 4511.9 85  9.6  19 15.3 9.1 9.3
5289920260703 12.4  7.5  0.219999-99.9-99.9-99.9-99.9 2.5 24 9.9 83  6.7   4  3.6 6.6 2.8
5289920260704 15.5  7.4  0.009999-99.9-99.9-99.9-99.9 6.9 6610.3 81  7.3   1  0.411.6 1.6
5289920260705 13.6  9.5  0.009999-99.9-99.9-99.9-99.9 0.3  312.3 93 10.0   5  4.0 4.2 1.7
5289920260706 18.3  6.6  0.009999-99.9-99.9-99.9-99.9 7.9 7510.5 84  7.6   1  0.912.7 2.1
5289920260707 20.4  0.9  0.009999-99.9-99.9-99.9-99.9 8.7 82 9.1 76  5.4   1  1.013.6 2.1
5289920260708 24.8  4.3  0.009999-99.9-99.9-99.9-99.9 7.6 7214.0 84 11.5   3  2.712.5 2.5
5289920260709 26.3 13.2  0.009999-99.9-99.9-99.9-99.9 3.2 3121.5 93 18.4   0  0.2 7.6 1.5
5289920260710 26.5 15.4  0.009999-99.9-99.9-99.9-99.9 7.3 6921.6 89 18.6   1  1.012.1 2.6
5289920260711 26.0 15.1  0.009999-99.9-99.9-99.9-99.9 7.3 6918.1 86 15.9   9  7.412.2 7.1
5289920260712 17.2  8.6  0.009999-99.9-99.9-99.9-99.9 4.6 4312.4 91 10.0   8  6.6 9.2 4.0
5289920260713 20.9  2.0  0.009999-99.9-99.9-99.9-99.9 8.5 8011.3 83  8.4   0  0.113.7 1.6
5289920260714 26.9  8.0  0.009999-99.9-99.9-99.9-99.9 8.2 7713.9 76 11.7   2  1.813.4 3.3
5289920260715 30.2 16.1  0.009999-99.9-99.9-99.9-99.9 7.7 7219.4 69 16.9   5  3.712.8 6.2
5289920260716 31.8 22.6  0.009999-99.9-99.9-99.9-99.9 6.5 6124.7 67 20.8  10  8.311.512.7
5289920260717 34.2 24.0  0.009999-99.9-99.9-99.9-99.9 8.1 7625.9 66 21.7  12  9.313.417.1
5289920260718 34.1 24.8  0.009999-99.9-99.9-99.9-99.9 8.5 7926.8 69 22.2  15 12.213.921.9
5289920260719 27.3 16.8  0.009999-99.9-99.9-99.9-99.9 1.8 1721.3 93 18.4  11  9.0 6.2 6.5
5289920260720 18.9 14.5  0.009999-99.9-99.9-99.9-99.9 0.1  118.3 98 16.1   9  7.1 4.2 1.2
5289920260721 17.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1100 15.1  11  8.5 3.2-9.9
5289920260722 15.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 99 12.7  14 11.1 3.5-9.9
5289920260723 18.7 12.0 11.219999-99.9-99.9-99.9-99.9 3.1 2915.1 92 13.1   1  1.0 7.9 1.5
5289920260724 21.5 13.9  0.009999-99.9-99.9-99.9-99.9 4.3 4017.5 91 15.4   0  0.1 9.3 1.6
5289920260725 20.8 15.4  0.219999-99.9-99.9-99.9-99.9 1.1 1119.0 98 16.7   0  0.0 5.5 1.2
5289920260726 27.7 11.8  0.009999-99.9-99.9-99.9-99.9 6.0 5620.6 87 17.7   0  0.011.4 2.1
5289920260727 32.3 19.4  0.009999-99.9-99.9-99.9-99.9 7.7 7126.0 85 21.7   6  4.513.5 5.7
5289920260728 33.6 16.9  0.009999-99.9-99.9-99.9-99.9 8.1 7524.8 81 20.9   4  3.314.0 5.9
5289920260729 27.3 20.3  0.009999-99.9-99.9-99.9-99.9 1.9 1725.4 96 21.3   2  1.6 6.6 2.0
5289920260730 32.1 16.8  0.219999-99.9-99.9-99.9-99.9 7.5 6925.6 89 21.3   0  0.213.4 2.9
5289920260731 34.4 24.3  1.219999-99.9-99.9-99.9-99.9 8.7 8026.4 69 21.9  10  7.714.914.2
5289920260801 28.3 18.0  0.219999-99.9-99.9-99.9-99.9 7.2 6721.2 84 18.4   7  5.813.2 8.5
5289920260802 27.3 11.6  0.009999-99.9-99.9-99.9-99.9 8.1 7420.8 92 17.8   1  0.614.4 2.6
5289920260803 32.4 18.7  3.219999-99.9-99.9-99.9-99.9 6.9 6326.9 85 22.2   3  2.212.9 4.2
5289920260804 28.6 20.4  0.009999-99.9-99.9-99.9-99.9 3.8 3523.8 89 20.3   2  1.9 9.2 3.6
5289920260805 30.6 15.5  0.009999-99.9-99.9-99.9-99.9 8.3 7622.4 82 19.3   0  0.214.9 3.3
5289920260806 34.7 19.1  2.519999-99.9-99.9-99.9-99.9 8.9 8122.0 79 18.3   9  7.415.711.7
5289920260807 19.8  9.2  0.009999-99.9-99.9-99.9-99.910.8 9811.4 78  8.9   6  5.218.2 7.5
5289920260808 25.8  6.2  0.009999-99.9-99.9-99.9-99.910.5 9512.8 78 10.4   4  3.217.9 5.0
5289920260809 21.6  7.6  0.009999-99.9-99.9-99.9-99.9 9.5 8711.2 70  8.5   9  7.616.7 9.9
5289920260810 16.3 11.2  0.009999-99.9-99.9-99.9-99.9 0.7  6 8.7 58  5.0  11  8.8 5.513.4
5289920260811 15.5  9.7  4.819999-99.9-99.9-99.9-99.9 0.8  711.5 83  9.0   0  0.0 5.7 1.3
5289920260812 19.5  7.7  0.009999-99.9-99.9-99.9-99.9 6.7 6012.7 89 10.4   0  0.413.3 2.1
5289920260813 15.4  8.2  0.219999-99.9-99.9-99.9-99.9 0.1  113.9 97 11.8   1  0.6 4.8 1.0
5289920260814 15.7 12.0  0.519999-99.9-99.9-99.9-99.9 0.4  315.4 98 13.4   0  0.0 5.2 1.0
5289920260815 22.7  8.8  0.009999-99.9-99.9-99.9-99.9 2.8 2517.3 95 14.9   0  0.2 8.5 1.5
5289920260816 30.1 15.6  0.009999-99.9-99.9-99.9-99.9 7.2 6421.1 86 18.2   9  7.314.3 7.3
5289920260817 17.5 15.0 21.019999-99.9-99.9-99.9-99.9-9.9 9917.7100 15.6   4  3.2 3.3-9.9
5289920260818 15.1 11.7  6.819999-99.9-99.9-99.9-99.9-9.9 9914.5100 12.5   2  1.3 1.9-9.9
5289920260819 11.8 10.4 17.219999-99.9-99.9-99.9-99.9-9.9 9913.1100 11.0   0  0.1 2.4-9.9
5289920260820 23.6  9.0  0.009999-99.9-99.9-99.9-99.9 9.5 8413.0 85 10.9   3  2.117.7 3.7
5289920260821 25.8  6.1  0.009999-99.9-99.9-99.9-99.9 9.4 8313.0 74 10.7   0  0.117.7 3.0
5289920260822 23.0  9.3  0.009999-99.9-99.9-99.9-99.9 8.5 7514.6 85 12.5   0  0.216.6 2.8
5289920260823 23.6  7.2  0.009999-99.9-99.9-99.9-99.9 8.8 7812.8 77 10.6   2  1.217.0 3.9
5289920260824 23.3 10.2  0.009999-99.9-99.9-99.9-99.9 4.8 4213.5 76 11.4   0  0.311.7 2.5
5289920260825 28.5  7.9  0.009999-99.9-99.9-99.9-99.9 8.8 7814.5 75 12.3   1  1.017.3 4.0
5289920260826 32.7 11.5  0.009999-99.9-99.9-99.9-99.9 9.2 8120.8 77 17.8   2  1.517.9 4.9
5289920260827 34.0 21.3  0.009999-99.9-99.9-99.9-99.9 9.2 8025.5 77 21.4   6  5.118.010.2
5289920260828 25.3 16.4  0.009999-99.9-99.9-99.9-99.9 0.3  320.5 98 17.9  12  9.2 5.7 3.6
5289920260829 19.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6100 17.9   0  0.1 4.1-9.9
5289920260830 23.8 16.9  0.009999-99.9-99.9-99.9-99.9 2.2 1921.4 97 18.5   0  0.1 8.4 1.9
5289920260831 27.8 16.2  0.009999-99.9-99.9-99.9-99.9 7.1 6220.6 86 17.9   5  4.315.4 5.8
5289920260901 24.4 14.4  0.009999-99.9-99.9-99.9-99.9 8.1 7017.5 86 15.3   6  4.516.9 6.3
5289920260902 29.5  9.5  0.009999-99.9-99.9-99.9-99.9 9.4 8115.9 70 13.8   1  1.018.8 4.5
5289920260903 35.6 15.5  0.009999-99.9-99.9-99.9-99.9 9.3 8019.8 59 17.3   4  3.518.8 8.7
5289920260904 23.8 16.6  0.009999-99.9-99.9-99.9-99.9 5.7 4913.2 60 10.9   8  6.213.713.0
5289920260905 23.0 14.8  0.009999-99.9-99.9-99.9-99.9 5.4 4611.2 53  8.6   8  6.313.313.1
5289920260906 18.5 11.2  0.009999-99.9-99.9-99.9-99.9 7.2 62 9.2 59  5.7   8  6.216.011.9
