5291220130611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5291220170129 34.1 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 66 21.0 -99-99.9-9.9-9.9
5291220170130 33.2 21.5  0.219999-99.9-99.9-99.9-99.9-9.9 9924.9 67 21.0 -99-99.9-9.9-9.9
5291220170131 30.5 20.2 16.819999-99.9-99.9-99.9-99.9-9.9 9925.0 85 21.0 -99-99.9-9.9-9.9
5291220170201 33.3 19.3  8.819999-99.9-99.9-99.9-99.9-9.9 9925.8 89 21.6 -99-99.9-9.9-9.9
5291220170202 32.7 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 76 21.8 -99-99.9-9.9-9.9
5291220170203 36.1 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 72 21.7 -99-99.9-9.9-9.9
5291220170204 39.5 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 60 21.7 -99-99.9-9.9-9.9
5291220170205 29.2 19.7 59.019999-99.9-99.9-99.9-99.9-9.9 9925.5 92 21.4 -99-99.9-9.9-9.9
5291220170206 33.9 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 61 18.9 -99-99.9-9.9-9.9
5291220170207 36.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 57 17.0 -99-99.9-9.9-9.9
5291220170208 38.6 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 58 20.1 -99-99.9-9.9-9.9
5291220170209 27.5 21.6  8.019999-99.9-99.9-99.9-99.9-9.9 9926.5 92 22.0 -99-99.9-9.9-9.9
5291220170210 33.0 20.3 12.219999-99.9-99.9-99.9-99.9-9.9 9926.6 84 22.1 -99-99.9-9.9-9.9
5291220170211 26.6 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9927.4 97 22.6 -99-99.9-9.9-9.9
5291220170212 32.1 21.0-99.999999-99.9-99.9-99.9-99.9-9.9 9928.8 97 23.4 -99-99.9-9.9-9.9
5291220170213 34.2 22.7-99.999999-99.9-99.9-99.9-99.9-9.9 9928.2 82 23.0 -99-99.9-9.9-9.9
5291220170214 29.8 22.7-99.999999-99.9-99.9-99.9-99.9-9.9 9929.2 91 23.6 -99-99.9-9.9-9.9
5291220170215 37.4 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.6 71 23.2 -99-99.9-9.9-9.9
5291220170216 39.4 21.8-99.999999-99.9-99.9-99.9-99.9-9.9 9926.5 57 22.0 -99-99.9-9.9-9.9
5291220170217 39.4 21.5-99.999999-99.9-99.9-99.9-99.9-9.9 9926.5 62 22.0 -99-99.9-9.9-9.9
5291220170218 40.4 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.4 62 22.0 -99-99.9-9.9-9.9
5291220170219 39.2 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.3 59 23.1 -99-99.9-9.9-9.9
5291220170220 40.8 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9929.1 60 23.5 -99-99.9-9.9-9.9
5291220170221 41.0 23.8-99.999999-99.9-99.9-99.9-99.9-9.9 9925.4 56 21.2 -99-99.9-9.9-9.9
5291220170222 39.7 19.5-99.999999-99.9-99.9-99.9-99.9-9.9 9926.6 80 22.1 -99-99.9-9.9-9.9
5291220170223 26.8 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.2 90 21.8 -99-99.9-9.9-9.9
5291220170224 35.5 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9925.4 70 21.3 -99-99.9-9.9-9.9
5291220170225 38.6 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 61 21.5 -99-99.9-9.9-9.9
5291220170226 37.8 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9927.6 67 22.7 -99-99.9-9.9-9.9
5291220170227 37.7 21.1-99.999999-99.9-99.9-99.9-99.9-9.9 9927.7 70 22.7 -99-99.9-9.9-9.9
5291220170228 38.3 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9927.1 76 22.4 -99-99.9-9.9-9.9
5291220170301 36.7 21.1-99.999999-99.9-99.9-99.9-99.9-9.9 9927.3 85 22.5 -99-99.9-9.9-9.9
5291220170302 36.3 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9927.1 75 22.4 -99-99.9-9.9-9.9
5291220170303 35.9 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9929.0 88 23.5 -99-99.9-9.9-9.9
5291220170304 30.0 22.8-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 87 23.7 -99-99.9-9.9-9.9
5291220170305 34.4 23.1-99.999999-99.9-99.9-99.9-99.9-9.9 9930.3 87 24.3 -99-99.9-9.9-9.9
5291220170306 36.7 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 76 23.7 -99-99.9-9.9-9.9
5291220170307 37.4 22.3-99.999999-99.9-99.9-99.9-99.9-9.9 9928.6 71 23.3 -99-99.9-9.9-9.9
5291220170308 38.8 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 64 23.4 -99-99.9-9.9-9.9
5291220170309 39.4 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 57 23.0 -99-99.9-9.9-9.9
5291220170310 34.3 22.5  0.819999-99.9-99.9-99.9-99.9-9.9 9927.2 79 22.4 -99-99.9-9.9-9.9
5291220170311 37.2 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 70 22.0 -99-99.9-9.9-9.9
5291220170312 35.6 21.2 30.019999-99.9-99.9-99.9-99.9-9.9 9927.6 91 22.7 -99-99.9-9.9-9.9
5291220170313 32.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 60 16.3 -99-99.9-9.9-9.9
5291220170314 35.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 70 19.9 -99-99.9-9.9-9.9
5291220170315 36.6 21.8 45.219999-99.9-99.9-99.9-99.9-9.9 9927.1 67 22.4 -99-99.9-9.9-9.9
5291220170316 26.3 20.6 23.819999-99.9-99.9-99.9-99.9-9.9 9926.3 97 21.9 -99-99.9-9.9-9.9
5291220170317 30.2 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 77 19.5 -99-99.9-9.9-9.9
5291220170318 32.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 80 19.8 -99-99.9-9.9-9.9
5291220170319 33.4 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 75 19.8 -99-99.9-9.9-9.9
5291220170320 34.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 66 19.4 -99-99.9-9.9-9.9
5291220170321 34.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 66 18.1 -99-99.9-9.9-9.9
5291220170322 34.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 62 18.3 -99-99.9-9.9-9.9
5291220170323 34.0 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 69 19.4 -99-99.9-9.9-9.9
5291220170324 30.9 19.1  3.019999-99.9-99.9-99.9-99.9-9.9 9924.1 91 20.5 -99-99.9-9.9-9.9
5291220170325 34.9 17.9  0.519999-99.9-99.9-99.9-99.9-9.9 9924.8 71 20.9 -99-99.9-9.9-9.9
5291220170326 24.8 21.2  1.219999-99.9-99.9-99.9-99.9-9.9 9924.5 96 20.8 -99-99.9-9.9-9.9
5291220170327 31.5 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 81 20.5 -99-99.9-9.9-9.9
5291220170328 33.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 72 19.6 -99-99.9-9.9-9.9
5291220170329 33.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 64 18.8 -99-99.9-9.9-9.9
5291220170330 33.8 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 62 17.7 -99-99.9-9.9-9.9
5291220170331 32.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 66 17.1 -99-99.9-9.9-9.9
5291220170401 30.8 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9917.3 63 15.2 -99-99.9-9.9-9.9
5291220170402 32.8 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 63 15.8 -99-99.9-9.9-9.9
5291220170403 33.3 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.5 70 18.6 -99-99.9-9.9-9.9
5291220170404 28.4 20.3 12.519999-99.9-99.9-99.9-99.9-9.9 9924.7 96 20.9 -99-99.9-9.9-9.9
5291220170405 21.9 19.4 85.019999-99.9-99.9-99.9-99.9-9.9 9924.1100 20.5 -99-99.9-9.9-9.9
5291220170406 32.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 81 19.9 -99-99.9-9.9-9.9
5291220170407 31.5 18.2  1.019999-99.9-99.9-99.9-99.9-9.9 9925.4 80 21.3 -99-99.9-9.9-9.9
5291220170408 30.2 21.9  1.019999-99.9-99.9-99.9-99.9-9.9 9928.5 87 23.2 -99-99.9-9.9-9.9
5291220170409 30.0 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 85 22.8 -99-99.9-9.9-9.9
5291220170410 34.1 22.3  0.219999-99.9-99.9-99.9-99.9-9.9 9927.4 75 22.6 -99-99.9-9.9-9.9
5291220170411 25.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 89 20.2 -99-99.9-9.9-9.9
5291220170412 31.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 65 15.4 -99-99.9-9.9-9.9
5291220170413 31.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 85 18.9 -99-99.9-9.9-9.9
5291220170414 33.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 73 20.4 -99-99.9-9.9-9.9
5291220170415 34.1 18.5 43.219999-99.9-99.9-99.9-99.9-9.9 9926.0 78 21.7 -99-99.9-9.9-9.9
5291220170416 26.1 19.6  0.219999-99.9-99.9-99.9-99.9-9.9 9924.2 93 20.6 -99-99.9-9.9-9.9
5291220170417 30.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 86 21.2 -99-99.9-9.9-9.9
5291220170418 29.8 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 80 20.0 -99-99.9-9.9-9.9
5291220170419 29.0 18.9 12.819999-99.9-99.9-99.9-99.9-9.9 9921.0 70 18.3 -99-99.9-9.9-9.9
5291220170420 23.0 18.3 14.019999-99.9-99.9-99.9-99.9-9.9 9922.0100 19.0 -99-99.9-9.9-9.9
5291220170421 23.3 17.7  3.219999-99.9-99.9-99.9-99.9-9.9 9921.6 94 18.7 -99-99.9-9.9-9.9
5291220170422 28.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 82 16.4 -99-99.9-9.9-9.9
5291220170423 30.6 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 74 16.9 -99-99.9-9.9-9.9
5291220170424 28.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 83 19.6 -99-99.9-9.9-9.9
5291220170425 27.3 19.0 54.519999-99.9-99.9-99.9-99.9-9.9 9923.7 80 20.2 -99-99.9-9.9-9.9
5291220170426 26.6 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 73 14.8 -99-99.9-9.9-9.9
5291220170427 23.4  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 66  7.8 -99-99.9-9.9-9.9
5291220170428 26.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 69  8.7 -99-99.9-9.9-9.9
5291220170429 28.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 69 10.5 -99-99.9-9.9-9.9
5291220170430 27.9  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 72 13.4 -99-99.9-9.9-9.9
5291220170501 27.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 82 16.7 -99-99.9-9.9-9.9
5291220170502 29.5 13.9  9.019999-99.9-99.9-99.9-99.9-9.9 9920.9 85 18.0 -99-99.9-9.9-9.9
5291220170503 23.6 17.5 30.819999-99.9-99.9-99.9-99.9-9.9 9922.4 98 19.3 -99-99.9-9.9-9.9
5291220170504 28.7 17.4  6.819999-99.9-99.9-99.9-99.9-9.9 9923.3 91 19.9 -99-99.9-9.9-9.9
5291220170505 29.7 19.2  0.219999-99.9-99.9-99.9-99.9-9.9 9923.8 88 20.3 -99-99.9-9.9-9.9
5291220170506 29.1 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 86 19.1 -99-99.9-9.9-9.9
5291220170507 29.0 15.0  0.819999-99.9-99.9-99.9-99.9-9.9 9920.8 81 18.1 -99-99.9-9.9-9.9
5291220170508 30.3 14.6  4.519999-99.9-99.9-99.9-99.9-9.9 9920.5 76 17.8 -99-99.9-9.9-9.9
5291220170509 30.1 17.1  0.819999-99.9-99.9-99.9-99.9-9.9 9922.1 80 19.1 -99-99.9-9.9-9.9
5291220170510 30.6 16.0  0.519999-99.9-99.9-99.9-99.9-9.9 9922.2 85 19.1 -99-99.9-9.9-9.9
5291220170511 29.8 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9924.0 80 20.3 -99-99.9-9.9-9.9
5291220170512 29.7 18.8  0.519999-99.9-99.9-99.9-99.9-9.9 9922.5 76 19.4 -99-99.9-9.9-9.9
5291220170513 28.2 15.8 10.019999-99.9-99.9-99.9-99.9-9.9 9921.4 87 18.5 -99-99.9-9.9-9.9
5291220170514 26.5 13.7  0.519999-99.9-99.9-99.9-99.9-9.9 9918.1 81 15.9 -99-99.9-9.9-9.9
5291220170515 26.1 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9917.4 80 15.3 -99-99.9-9.9-9.9
5291220170516 28.1  8.8  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 79 14.4 -99-99.9-9.9-9.9
5291220170517 26.7 14.1  4.519999-99.9-99.9-99.9-99.9-9.9 9920.8 85 18.0 -99-99.9-9.9-9.9
5291220170518 22.3 17.7 22.019999-99.9-99.9-99.9-99.9-9.9 9921.2100 18.4 -99-99.9-9.9-9.9
5291220170519 25.1 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9923.1 96 19.8 -99-99.9-9.9-9.9
5291220170520 20.7 18.1  0.219999-99.9-99.9-99.9-99.9-9.9 9922.2100 19.2 -99-99.9-9.9-9.9
5291220170521 22.3 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 98 17.7 -99-99.9-9.9-9.9
5291220170522 27.4 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9919.6 89 17.1 -99-99.9-9.9-9.9
5291220170523 24.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 93 19.6 -99-99.9-9.9-9.9
5291220170524 27.3 19.3  0.219999-99.9-99.9-99.9-99.9-9.9 9924.5 87 20.7 -99-99.9-9.9-9.9
5291220170525 32.7 20.2  0.219999-99.9-99.9-99.9-99.9-9.9 9926.7 76 22.1 -99-99.9-9.9-9.9
5291220170526 33.8 21.2  2.819999-99.9-99.9-99.9-99.9-9.9 9927.7 80 22.7 -99-99.9-9.9-9.9
5291220170527 26.3 20.4  1.219999-99.9-99.9-99.9-99.9-9.9 9926.1 98 21.8 -99-99.9-9.9-9.9
5291220170528 20.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.4 -99-99.9-9.9-9.9
5291220170529 21.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 98 19.3 -99-99.9-9.9-9.9
5291220170530 25.4 19.2  1.519999-99.9-99.9-99.9-99.9-9.9 9925.0 96 21.1 -99-99.9-9.9-9.9
5291220170531 21.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4100 16.2 -99-99.9-9.9-9.9
5291220170601 14.8 11.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7 95 12.7 -99-99.9-9.9-9.9
5291220170602 17.7 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 94 13.1 -99-99.9-9.9-9.9
5291220170603 22.8  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 83 14.0 -99-99.9-9.9-9.9
5291220170604 29.0 17.5  0.219999-99.9-99.9-99.9-99.9-9.9 9923.5 90 19.9 -99-99.9-9.9-9.9
5291220170605 24.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 98 21.7 -99-99.9-9.9-9.9
5291220170606 21.9 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6100 19.4 -99-99.9-9.9-9.9
5291220170607 26.8 17.9  3.219999-99.9-99.9-99.9-99.9-9.9 9925.4 97 21.2 -99-99.9-9.9-9.9
5291220170608 25.1 13.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.1100 17.3 -99-99.9-9.9-9.9
5291220170609 15.1  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 84  8.3 -99-99.9-9.9-9.9
5291220170610 19.2  1.2  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.8 87  6.4 -99-99.9-9.9-9.9
5291220170611 23.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 83  8.6 -99-99.9-9.9-9.9
5291220170612 23.9  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 81 10.4 -99-99.9-9.9-9.9
5291220170613 26.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 83 14.7 -99-99.9-9.9-9.9
5291220170614 25.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 90 15.9 -99-99.9-9.9-9.9
5291220170615 26.7 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 78 16.3 -99-99.9-9.9-9.9
5291220170616 28.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 76 16.2 -99-99.9-9.9-9.9
5291220170617 30.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 66 16.9 -99-99.9-9.9-9.9
5291220170618 30.3 14.7  0.219999-99.9-99.9-99.9-99.9-9.9 9920.2 71 17.6 -99-99.9-9.9-9.9
5291220170619 21.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 89  8.6 -99-99.9-9.9-9.9
5291220170620 18.4  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 93  9.5 -99-99.9-9.9-9.9
5291220170621 26.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 85 15.8 -99-99.9-9.9-9.9
5291220170622 27.2 13.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 73 15.9 -99-99.9-9.9-9.9
5291220170623 28.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 70 16.4 -99-99.9-9.9-9.9
5291220170624 27.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 79 16.6 -99-99.9-9.9-9.9
5291220170625 27.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 73 15.6 -99-99.9-9.9-9.9
5291220170626 28.1 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 65 14.0 -99-99.9-9.9-9.9
5291220170627 28.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 74 15.4 -99-99.9-9.9-9.9
5291220170628 30.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 72 15.5 -99-99.9-9.9-9.9
5291220170629 29.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 74 15.6 -99-99.9-9.9-9.9
5291220170630 26.1 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 83 16.2 -99-99.9-9.9-9.9
5291220170701 26.3 13.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.5 87 15.3 -99-99.9-9.9-9.9
5291220170702 25.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.0 -99-99.9-9.9-9.9
5291220170703 22.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 69 10.9 -99-99.9-9.9-9.9
5291220170704 24.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 61 10.4 -99-99.9-9.9-9.9
5291220170705 25.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 66 11.7 -99-99.9-9.9-9.9
5291220170706 26.3 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 73 12.3 -99-99.9-9.9-9.9
5291220170707 26.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 69 12.2 -99-99.9-9.9-9.9
5291220170708 27.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 75 13.8 -99-99.9-9.9-9.9
5291220170709 24.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 78 15.5 -99-99.9-9.9-9.9
5291220170710 29.5 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 76 15.6 -99-99.9-9.9-9.9
5291220170711 31.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 77 15.9 -99-99.9-9.9-9.9
5291220170712 29.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 71 14.7 -99-99.9-9.9-9.9
5291220170713 30.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 67 14.1 -99-99.9-9.9-9.9
5291220170714 30.8 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 58 14.5 -99-99.9-9.9-9.9
5291220170715 30.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 54 13.3 -99-99.9-9.9-9.9
5291220170716 31.9 12.5  1.519999-99.9-99.9-99.9-99.9-9.9 9915.0 70 12.9 -99-99.9-9.9-9.9
5291220170717 12.9  2.1  1.819999-99.9-99.9-99.9-99.9-9.9 99 9.2100  5.6 -99-99.9-9.9-9.9
5291220170718 16.2 -2.8  2.019999-99.9-99.9-99.9-99.9-9.9 99 6.4 70  0.6 -99-99.9-9.9-9.9
5291220170719 20.7 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 73  2.0 -99-99.9-9.9-9.9
5291220170720 22.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.1 -99-99.9-9.9-9.9
5291220170721 26.3  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 72  7.1 -99-99.9-9.9-9.9
5291220170722 28.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 72  9.6 -99-99.9-9.9-9.9
5291220170723 31.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 54 10.7 -99-99.9-9.9-9.9
5291220170724 32.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 51 11.6 -99-99.9-9.9-9.9
5291220170725 31.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 55 11.5 -99-99.9-9.9-9.9
5291220170726 30.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 64 12.2 -99-99.9-9.9-9.9
5291220170727 29.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 64 12.5 -99-99.9-9.9-9.9
5291220170728 29.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 59 12.4 -99-99.9-9.9-9.9
5291220170729 30.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2 -99-99.9-9.9-9.9
5291220170730 30.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 67 13.2 -99-99.9-9.9-9.9
5291220170731 30.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.0 -99-99.9-9.9-9.9
5291220170801 30.7 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 56 11.8 -99-99.9-9.9-9.9
5291220170802 23.1 11.7 15.019999-99.9-99.9-99.9-99.9-9.9 9916.1 85 14.0 -99-99.9-9.9-9.9
5291220170803 21.6 13.8  0.519999-99.9-99.9-99.9-99.9-9.9 9916.8 90 14.7 -99-99.9-9.9-9.9
5291220170804 25.2  6.3  0.519999-99.9-99.9-99.9-99.9-9.9 9912.7 78 10.5 -99-99.9-9.9-9.9
5291220170805 26.0  8.4  0.219999-99.9-99.9-99.9-99.9-9.9 9913.8 71 11.7 -99-99.9-9.9-9.9
5291220170806 25.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 64 10.8 -99-99.9-9.9-9.9
5291220170807 28.6  8.9  0.219999-99.9-99.9-99.9-99.9-9.9 9915.0 73 13.0 -99-99.9-9.9-9.9
5291220170808 31.0 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 70 15.6 -99-99.9-9.9-9.9
5291220170809 32.3 13.9  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 57 14.5 -99-99.9-9.9-9.9
5291220170810 36.2 15.6-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 60 15.3 -99-99.9-9.9-9.9
5291220170811 34.1 17.9-99.999999-99.9-99.9-99.9-99.9-9.9 9917.8 50 15.6 -99-99.9-9.9-9.9
5291220170812 32.0 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9918.8 66 16.4 -99-99.9-9.9-9.9
5291220170813 20.2 13.9-99.999999-99.9-99.9-99.9-99.9-9.9 9919.1 94 16.7 -99-99.9-9.9-9.9
5291220170814 23.8 11.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6 79 13.5 -99-99.9-9.9-9.9
5291220170815 24.5 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 79 15.7 -99-99.9-9.9-9.9
5291220170816 28.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 77 16.4 -99-99.9-9.9-9.9
5291220170817 29.2 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 74 14.7 -99-99.9-9.9-9.9
5291220170818 27.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 69 15.6 -99-99.9-9.9-9.9
5291220170819 27.3 18.9 56.819999-99.9-99.9-99.9-99.9-9.9 9922.0 80 19.0 -99-99.9-9.9-9.9
5291220170820 22.6 10.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7 77 12.1 -99-99.9-9.9-9.9
5291220170821 24.3  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 55  5.2 -99-99.9-9.9-9.9
5291220170822 26.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 60 11.1 -99-99.9-9.9-9.9
5291220170823 29.7 16.2  6.019999-99.9-99.9-99.9-99.9-9.9 9918.6 71 16.3 -99-99.9-9.9-9.9
5291220170824 34.0 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 59 17.9 -99-99.9-9.9-9.9
5291220170825 32.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 58 16.6 -99-99.9-9.9-9.9
5291220170826 34.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 61 15.8 -99-99.9-9.9-9.9
5291220170827 29.3 17.4  8.219999-99.9-99.9-99.9-99.9-9.9 9919.9 78 17.4 -99-99.9-9.9-9.9
5291220170828 35.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 70 18.6 -99-99.9-9.9-9.9
5291220170829 36.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 57 16.3 -99-99.9-9.9-9.9
5291220170830 32.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 60 16.6 -99-99.9-9.9-9.9
