5295820151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820160715 18.7  9.0  0.009999-99.9-99.9-99.9-99.9 6.8 6413.0 83 10.7   3  2.111.4 3.0
5295820160716 17.1  4.4  0.009999-99.9-99.9-99.9-99.9 8.7 83 9.6 80  6.4   3  2.213.7 2.9
5295820160717 17.5  2.2  0.009999-99.9-99.9-99.9-99.9 8.8 83 9.4 75  6.0   4  3.213.8 2.9
5295820160718 17.4  5.0  0.009999-99.9-99.9-99.9-99.9 8.1 77 9.2 74  5.6   4  3.513.0 4.9
5295820160719 17.5  2.5  0.009999-99.9-99.9-99.9-99.9 8.7 82 9.4 79  6.0   3  2.013.7 2.5
5295820160720 19.0  1.1  0.009999-99.9-99.9-99.9-99.9 8.7 82 8.9 74  5.2   2  1.813.9 2.8
5295820160721 19.2  1.7  0.009999-99.9-99.9-99.9-99.9 8.2 77 8.9 75  5.2   2  1.413.3 2.6
5295820160722 22.3  2.1  0.009999-99.9-99.9-99.9-99.9 9.0 84 9.5 72  6.1   2  1.414.2 2.8
5295820160723 28.5  5.6  0.009999-99.9-99.9-99.9-99.9 7.6 7112.3 67  9.8   2  1.812.7 3.4
5295820160724 28.2 13.1  0.009999-99.9-99.9-99.9-99.9 7.0 6518.0 73 15.7   7  5.212.1 6.2
5295820160725 29.1 17.3  0.009999-99.9-99.9-99.9-99.9 6.9 6418.8 76 16.5   5  4.212.0 6.7
5295820160726 20.1 10.3  0.009999-99.9-99.9-99.9-99.9 6.8 6411.0 70  8.1   6  4.712.0 6.6
5295820160727 17.5  1.8  0.009999-99.9-99.9-99.9-99.9 5.1 4710.0 85  6.8   1  1.110.0 1.7
5295820160728 19.9  7.4  0.009999-99.9-99.9-99.9-99.9 7.5 7011.2 78  8.6   4  3.012.9 3.7
5295820160729 20.9  7.2  0.009999-99.9-99.9-99.9-99.9 2.7 2512.9 80 10.6   2  1.6 7.3 1.9
5295820160730 29.8 13.2  0.009999-99.9-99.9-99.9-99.9 5.3 5017.4 71 15.3   4  2.910.5 4.2
5295820160731 31.5 14.1  0.009999-99.9-99.9-99.9-99.9 3.0 2718.7 73 16.4   4  3.2 7.8 5.0
5295820160801 19.5 11.7  0.009999-99.9-99.9-99.9-99.9 1.9 1814.0 76 11.9   4  3.3 6.5 4.1
5295820160802 21.1 10.7  0.009999-99.9-99.9-99.9-99.9 7.5 6913.1 77 11.0   4  3.613.2 4.7
5295820160803 22.9  7.4  0.009999-99.9-99.9-99.9-99.9 6.9 6413.9 83 11.8   2  1.312.7 2.5
5295820160804 30.5  9.9  0.009999-99.9-99.9-99.9-99.9 7.3 6818.0 80 15.6   3  2.413.3 3.8
5295820160805 34.6 16.3  0.009999-99.9-99.9-99.9-99.9 6.7 6118.1 59 15.9   4  3.512.5 8.0
5295820160806 25.7 15.0  0.009999-99.9-99.9-99.9-99.9 0.1  117.0 80 14.7   7  5.4 4.5 6.6
5295820160807 23.7  6.1  0.009999-99.9-99.9-99.9-99.9 8.1 7411.2 71  8.5   3  2.414.4 4.4
5295820160808 24.0  5.5  0.009999-99.9-99.9-99.9-99.9 8.8 8110.8 66  8.0   2  1.615.4 4.0
5295820160809 26.4  5.2  0.009999-99.9-99.9-99.9-99.9 9.6 8710.8 59  8.0   1  0.916.4 3.6
5295820160810 26.0  4.6  0.009999-99.9-99.9-99.9-99.9 9.7 8810.7 66  7.9   2  1.916.7 4.8
5295820160811 26.5  5.7  0.009999-99.9-99.9-99.9-99.9 9.6 8710.4 61  7.6   4  3.516.7 6.8
5295820160812 28.7  5.1  0.009999-99.9-99.9-99.9-99.9 9.9 8910.5 56  7.7   3  2.717.1 6.5
5295820160813 33.9 12.8  0.009999-99.9-99.9-99.9-99.9 9.1 8213.4 50 11.3   4  3.216.1 8.8
5295820160814 34.8 15.2  0.009999-99.9-99.9-99.9-99.9 8.0 7217.6 55 15.5   4  3.214.9 8.5
5295820160815 35.6 15.9  0.009999-99.9-99.9-99.9-99.9 8.5 7619.9 62 17.4   2  1.515.6 5.9
5295820160816 37.6 14.0  0.009999-99.9-99.9-99.9-99.9 8.8 7917.5 53 15.1   4  3.516.1 9.9
5295820160817 27.3 15.6  0.009999-99.9-99.9-99.9-99.9 9.5 85 9.8 35  5.7   8  6.217.118.3
5295820160818 25.3  8.3  0.009999-99.9-99.9-99.9-99.9 5.8 52 7.9 38  3.6   5  4.012.310.0
5295820160819 26.9  5.4  0.009999-99.9-99.9-99.9-99.9 8.5 7611.3 57  8.5   3  2.716.0 6.2
5295820160820 20.2 11.7  0.009999-99.9-99.9-99.9-99.9 5.4 48 8.9 46  5.1   6  5.112.011.4
5295820160821 21.3  3.2  0.009999-99.9-99.9-99.9-99.910.4 92 6.9 51  1.5   2  1.818.6 5.4
5295820160822 24.1  2.9  0.009999-99.9-99.9-99.9-99.910.4 92 6.9 43  1.6   3  2.718.8 7.1
5295820160823 26.6  3.1  0.009999-99.9-99.9-99.9-99.910.2 90 7.5 43  2.8   4  3.118.7 8.0
5295820160824 29.4  5.3  0.009999-99.9-99.9-99.9-99.9 9.6 8510.1 50  7.1   4  3.017.9 7.8
5295820160825 35.4 10.8  0.009999-99.9-99.9-99.9-99.9 9.5 8412.5 43 10.1   4  3.417.910.3
5295820160826 38.5 19.4  0.009999-99.9-99.9-99.9-99.9 7.3 6417.3 43 15.2   7  5.414.916.6
5295820160827 29.5 16.6 19.019999-99.9-99.9-99.9-99.9 4.7 4113.8 56 11.5   7  5.411.513.7
5295820160828 16.6 10.5 37.819999-99.9-99.9-99.9-99.9-9.9 9913.8100 11.7   5  4.1 0.5-9.9
5295820160829 14.4 10.6  3.019999-99.9-99.9-99.9-99.9-9.9 9914.3 96 12.3   6  4.6 3.4-9.9
5295820160830 22.9 11.6  0.219999-99.9-99.9-99.9-99.9 5.4 4715.9 89 13.8   3  2.012.6 3.0
5295820160831 26.2 10.9  0.009999-99.9-99.9-99.9-99.910.2 8916.2 77 14.1   3  2.219.5 5.0
5295820160901 26.4 11.6  0.009999-99.9-99.9-99.9-99.9 8.1 7016.6 87 14.5   3  2.416.7 4.3
5295820160902 13.3  8.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.8100  9.4   5  4.2 1.7-9.9
5295820160903 12.0  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 86  7.9   4  3.0 3.1-9.9
5295820160904 12.5  8.7  0.819999-99.9-99.9-99.9-99.9-9.9 9911.2 91  8.6   3  2.7 3.5-9.9
5295820160905 17.1  7.6  0.219999-99.9-99.9-99.9-99.9 8.6 74 9.3 68  5.8   5  3.917.8 6.1
5295820160906 19.8  1.8  0.009999-99.9-99.9-99.9-99.910.4 89 8.7 68  4.8   2  1.620.4 4.3
5295820160907 23.4  2.0  0.009999-99.9-99.9-99.9-99.910.6 90 8.7 62  4.9   1  0.520.8 3.8
5295820160908 26.4  5.3  0.009999-99.9-99.9-99.9-99.910.8 9210.1 55  7.1   2  1.821.2 6.2
5295820160909 28.8  8.3  0.009999-99.9-99.9-99.9-99.910.9 9310.9 52  8.2   4  2.921.5 8.4
5295820160910 32.1  7.8  0.009999-99.9-99.9-99.9-99.910.7 9113.2 57 11.0   3  2.021.3 7.1
5295820160911 36.4 12.8  0.009999-99.9-99.9-99.9-99.9 9.2 7818.0 56 15.8   4  3.119.3 8.9
5295820160912 39.6 22.1  0.009999-99.9-99.9-99.9-99.9 9.1 7718.6 44 16.3   8  6.219.119.7
5295820160913 27.8 13.8  0.009999-99.9-99.9-99.9-99.910.4 8711.5 46  8.3   5  3.821.112.4
5295820160914 26.5  8.6  0.009999-99.9-99.9-99.9-99.910.4 88 9.0 43  5.4   3  2.221.3 8.0
5295820160915 27.4  7.9  0.219999-99.9-99.9-99.9-99.910.3 8710.7 50  7.9   3  2.521.3 7.8
5295820160916 30.7 10.1  0.009999-99.9-99.9-99.9-99.910.2 8512.2 49  9.9   4  3.121.1 9.6
5295820160917 36.1 13.0  0.009999-99.9-99.9-99.9-99.9 9.3 7814.8 45 12.8   5  4.020.011.8
5295820160918 29.8 20.2  0.009999-99.9-99.9-99.9-99.9 8.4 7014.8 50 12.5   8  6.218.617.2
5295820160919 25.6 11.1  0.009999-99.9-99.9-99.9-99.910.8 8910.3 51  7.3   3  2.622.3 9.1
5295820160920 28.6  8.2  0.009999-99.9-99.9-99.9-99.911.2 9310.2 46  7.2   4  3.523.210.3
5295820160921 31.9  9.0  0.009999-99.9-99.9-99.9-99.911.3 9311.3 45  8.7   4  3.523.411.3
5295820160922 35.8 13.1  0.009999-99.9-99.9-99.9-99.9 9.9 8213.8 40 11.7   4  3.321.311.8
5295820160923 24.7 16.9  0.009999-99.9-99.9-99.9-99.9 5.9 4913.1 51 10.6   4  3.615.210.1
5295820160924 19.4 13.7  0.009999-99.9-99.9-99.9-99.9 1.4 1110.4 59  7.5   5  3.9 8.3 7.8
5295820160925 26.6  6.7  0.009999-99.9-99.9-99.9-99.910.7 8711.0 58  8.3   2  1.822.8 6.6
5295820160926 31.7  8.9  0.009999-99.9-99.9-99.9-99.910.7 8711.0 42  8.3   3  2.422.9 9.3
5295820160927 35.1 12.4  0.009999-99.9-99.9-99.9-99.910.8 8812.0 38  9.6   4  2.823.211.4
5295820160928 37.4 15.0  6.519999-99.9-99.9-99.9-99.9 9.4 7714.0 38 12.0   5  3.921.214.3
5295820160929 27.4 15.6  1.519999-99.9-99.9-99.9-99.9-9.9 9916.3 86 14.1   7  5.4 5.5-9.9
5295820160930 25.9 14.9  0.009999-99.9-99.9-99.9-99.9 4.0 3317.1 75 15.0   5  3.712.8 5.9
5295820161001 31.3 12.5  6.019999-99.9-99.9-99.9-99.9 8.3 6715.3 56 13.3   4  2.819.6 8.4
5295820161002 22.2 17.5 31.519999-99.9-99.9-99.9-99.9-9.9 9920.2100 17.6   4  3.0 0.4-9.9
5295820161003 27.7 17.3  0.219999-99.9-99.9-99.9-99.9 7.2 5822.7 90 19.5   2  1.318.0 4.7
5295820161004 30.1 15.6 13.819999-99.9-99.9-99.9-99.9 9.7 7821.9 76 18.8   3  2.622.1 7.2
5295820161005 22.9 14.4  0.009999-99.9-99.9-99.9-99.9 8.0 6416.0 76 14.0   5  4.119.4 7.0
5295820161006 25.5 11.9  0.009999-99.9-99.9-99.9-99.911.1 8916.5 79 14.5   2  1.824.5 6.3
5295820161007 28.2 10.6  0.009999-99.9-99.9-99.9-99.910.8 8616.3 65 14.2   3  2.524.1 7.4
5295820161008 26.2 14.5  0.009999-99.9-99.9-99.9-99.910.6 8412.4 51  9.8   4  3.323.810.7
5295820161009 28.0 11.0  0.819999-99.9-99.9-99.9-99.9 4.4 3511.3 45  8.8   5  4.013.810.1
5295820161010 19.9 15.0  1.019999-99.9-99.9-99.9-99.9-9.9 9916.1 95 14.0   5  3.9 3.8-9.9
5295820161011 31.7 11.8  0.009999-99.9-99.9-99.9-99.9 7.3 5819.8 71 17.1   4  3.318.8 6.4
5295820161012 24.0 19.5  7.819999-99.9-99.9-99.9-99.9-9.9 9922.8 88 19.6   9  7.2 3.1-9.9
5295820161013 27.7 15.7  6.219999-99.9-99.9-99.9-99.9 1.9 1521.5 95 18.6   3  2.110.0 2.9
5295820161014 32.8 14.6  0.009999-99.9-99.9-99.9-99.9 9.8 7723.5 80 19.9   3  2.123.1 6.8
5295820161015 32.5 22.6  0.009999-99.9-99.9-99.9-99.9 6.0 4728.5 82 23.2   6  4.816.8 7.6
5295820161016 36.2 23.0  0.009999-99.9-99.9-99.9-99.910.1 7931.3 67 24.8   5  4.323.711.3
5295820161017 30.3 22.5  0.819999-99.9-99.9-99.9-99.9 2.0 1626.1 80 21.8   8  6.510.4 8.7
5295820161018 26.4 19.3  3.519999-99.9-99.9-99.9-99.9-9.9 9925.7 99 21.5   3  2.7 6.2-9.9
5295820161019 25.3 17.2  0.009999-99.9-99.9-99.9-99.9 2.1 1621.0 89 18.3   4  3.410.5 4.1
5295820161020 24.3 14.9  0.009999-99.9-99.9-99.9-99.9 2.0 1617.9 82 15.8   3  2.110.5 3.9
5295820161021 26.2 13.2  0.009999-99.9-99.9-99.9-99.910.6 8215.8 66 13.8   3  2.224.9 7.9
5295820161022 29.6 13.5  0.009999-99.9-99.9-99.9-99.9 8.6 6716.4 59 14.4   5  4.421.610.4
5295820161023 35.4 17.2  7.019999-99.9-99.9-99.9-99.9 8.1 6319.7 55 17.2   5  4.120.811.9
5295820161024 26.6 20.8 32.519999-99.9-99.9-99.9-99.9 3.8 3024.5 91 20.7   9  7.213.6 7.3
5295820161025 22.6 18.9  8.219999-99.9-99.9-99.9-99.9-9.9 9923.5 99 20.0   4  3.0 3.4-9.9
5295820161026 26.6 17.3  0.009999-99.9-99.9-99.9-99.9 8.9 6919.2 77 16.8   4  3.522.4 7.8
5295820161027 23.8 14.3  0.009999-99.9-99.9-99.9-99.912.5 9613.6 60 11.3   4  3.128.4 9.7
5295820161028 25.3  8.8  0.009999-99.9-99.9-99.9-99.912.4 9512.6 60 10.2   2  1.928.4 7.9
5295820161029 28.7  9.9  0.009999-99.9-99.9-99.9-99.912.6 9714.1 60 12.0   5  4.428.811.2
5295820161030 33.5 11.2  0.009999-99.9-99.9-99.9-99.912.0 9216.4 53 14.3   4  3.527.811.8
5295820161031 37.9 16.8  0.009999-99.9-99.9-99.9-99.911.0 8422.0 52 18.9   5  4.026.113.6
5295820161101 39.9 19.5  0.219999-99.9-99.9-99.9-99.9 8.9 6822.4 64 19.0   8  6.422.617.3
5295820161102 24.8 10.2  0.009999-99.9-99.9-99.9-99.912.8 97 8.5 38  4.3   3  2.129.310.5
5295820161103 29.8  7.9  0.009999-99.9-99.9-99.9-99.912.4 9410.0 39  6.8   3  2.628.610.9
5295820161104 34.3 11.8  0.009999-99.9-99.9-99.9-99.912.6 9512.1 40  9.6   4  2.929.113.0
5295820161105 36.1 12.2  0.009999-99.9-99.9-99.9-99.912.7 9614.1 42 12.0   4  3.429.414.3
5295820161106 39.4 14.4  0.009999-99.9-99.9-99.9-99.912.0 9116.4 38 14.3   5  3.728.215.6
5295820161107 38.1 20.3 40.519999-99.9-99.9-99.9-99.9 2.3 1723.8 76 20.3   8  6.011.412.1
5295820161108 30.4 19.0  0.009999-99.9-99.9-99.9-99.9 8.9 6725.2 83 21.2   2  1.322.8 6.5
5295820161109 33.2 20.2  0.009999-99.9-99.9-99.9-99.9 9.4 7026.3 83 21.9   2  1.323.8 7.2
5295820161110 34.4 20.3  0.219999-99.9-99.9-99.9-99.911.0 8227.3 70 22.5   3  2.726.6 9.9
5295820161111 27.3 21.6  0.009999-99.9-99.9-99.9-99.9 0.9  723.4 84 20.0   4  3.0 9.2 5.7
5295820161112 31.9 17.9  0.009999-99.9-99.9-99.9-99.911.5 8620.9 61 18.1   5  3.827.611.7
5295820161113 34.9 16.2  0.009999-99.9-99.9-99.9-99.911.8 8820.1 55 17.4   4  3.228.012.1
5295820161114 29.6 21.5  0.009999-99.9-99.9-99.9-99.9 2.9 2224.8 71 20.9   6  4.612.7 7.8
5295820161115 34.1 17.9  0.009999-99.9-99.9-99.9-99.9 9.4 7022.3 61 19.2   1  1.124.1 7.9
5295820161116 33.8 19.1 20.219999-99.9-99.9-99.9-99.9 5.8 4324.0 66 20.4   3  2.017.8 7.1
5295820161117 25.5 15.1  0.009999-99.9-99.9-99.9-99.9 6.4 4815.4 69 13.1   4  3.218.9 8.5
5295820161118 24.5  9.3  0.009999-99.9-99.9-99.9-99.912.9 9611.9 55  9.5   4  3.130.310.3
5295820161119 29.1  9.5  0.009999-99.9-99.9-99.9-99.912.4 9114.5 56 12.3   4  3.329.310.5
5295820161120 32.9 17.3  0.009999-99.9-99.9-99.9-99.9 9.4 6917.1 53 15.0   3  2.624.210.5
5295820161121 31.0 17.1  0.009999-99.9-99.9-99.9-99.9 7.5 5518.9 55 16.6   5  3.720.910.8
5295820161122 28.2 15.3  0.009999-99.9-99.9-99.9-99.9 6.5 4815.6 59 13.6   2  1.819.2 7.4
5295820161123 30.9 13.5  0.219999-99.9-99.9-99.9-99.910.0 7314.8 47 12.8   3  2.625.310.4
5295820161124 34.9 18.3  0.009999-99.9-99.9-99.9-99.910.6 7716.9 39 14.8   4  3.526.314.2
5295820161125 37.2 20.5  0.009999-99.9-99.9-99.9-99.910.9 8021.9 45 18.9   6  4.526.916.7
5295820161126 39.1 25.7 60.219999-99.9-99.9-99.9-99.9 9.0 6627.5 54 22.6   7  6.023.518.4
5295820161127 32.5 19.1  2.219999-99.9-99.9-99.9-99.9 0.3  224.9 92 21.0   6  4.8 8.3 5.4
5295820161128 28.7 20.6  0.009999-99.9-99.9-99.9-99.9 2.6 1926.2 86 21.8   2  1.812.3 4.3
5295820161129 31.4 20.3  0.009999-99.9-99.9-99.9-99.911.1 8123.3 67 19.9   3  2.427.410.1
5295820161130 30.4 18.8  0.009999-99.9-99.9-99.9-99.9 9.5 6920.7 65 18.1   4  3.124.510.1
5295820161201 33.5 16.5  0.009999-99.9-99.9-99.9-99.9 8.2 6021.3 62 18.4   2  1.922.3 8.2
5295820161202 28.4 21.3 28.219999-99.9-99.9-99.9-99.9-9.9 9927.1 91 22.4   4  3.0 2.8-9.9
5295820161203 31.0 20.1  0.009999-99.9-99.9-99.9-99.9 4.5 3226.0 87 21.7   1  0.715.7 4.6
5295820161204 32.4 18.5  0.009999-99.9-99.9-99.9-99.912.8 9324.7 75 20.9   4  2.830.410.6
5295820161205 34.5 20.1  5.219999-99.9-99.9-99.9-99.911.5 8426.4 67 21.9   5  4.128.212.1
5295820161206 32.6 22.7  0.009999-99.9-99.9-99.9-99.9 5.7 4127.4 84 22.6   3  2.517.9 7.3
5295820161207 33.9 20.3  0.219999-99.9-99.9-99.9-99.9 8.8 6425.6 65 21.4   3  2.323.4 9.1
5295820161208 27.1 19.1 61.019999-99.9-99.9-99.9-99.9-9.9 9926.0100 21.7   5  3.8 2.2-9.9
5295820161209 31.0 19.4 22.019999-99.9-99.9-99.9-99.9 6.9 5025.2 76 21.2   3  2.620.1 6.9
5295820161210 27.7 16.9 10.819999-99.9-99.9-99.9-99.9 2.3 1622.8 91 19.6   2  1.711.9 4.1
5295820161211 35.0 17.9  0.009999-99.9-99.9-99.9-99.912.3 8924.4 66 20.6   1  1.029.6 8.9
5295820161212 35.1 19.2  0.009999-99.9-99.9-99.9-99.912.5 9023.9 60 20.3   3  2.229.911.5
5295820161213 32.9 18.2  0.009999-99.9-99.9-99.9-99.9 5.5 3923.6 80 20.0   4  2.917.6 7.8
5295820161214 28.6 15.5  0.009999-99.9-99.9-99.9-99.913.3 9616.1 58 13.9   3  2.631.311.0
5295820161215 30.0 14.4  0.009999-99.9-99.9-99.9-99.913.2 9614.8 52 12.8   4  3.231.312.6
5295820161216 34.1 15.4  0.009999-99.9-99.9-99.9-99.913.1 9519.3 54 16.8   4  3.031.112.2
5295820161217 37.0 23.2  0.009999-99.9-99.9-99.9-99.912.2 8825.8 56 21.5   5  4.229.415.1
5295820161218 38.8 23.7 58.019999-99.9-99.9-99.9-99.911.6 8429.4 71 23.7   5  3.828.414.4
5295820161219 31.2 20.7  0.009999-99.9-99.9-99.9-99.9 6.5 4726.0 82 21.7   1  1.219.4 6.0
5295820161220 34.5 19.3  0.009999-99.9-99.9-99.9-99.911.2 8126.4 69 21.9   1  1.027.8 8.5
5295820161221 35.0 22.8  0.009999-99.9-99.9-99.9-99.912.2 8827.2 65 22.4   4  3.329.512.6
5295820161222 36.6 22.9  0.009999-99.9-99.9-99.9-99.910.8 7829.1 61 23.6   4  3.627.112.7
5295820161223 33.7 25.4  0.009999-99.9-99.9-99.9-99.9 9.7 7029.7 70 23.9   5  4.325.112.6
5295820161224 36.3 22.4  0.009999-99.9-99.9-99.9-99.911.1 8029.8 65 23.9   5  4.027.513.2
5295820161225 38.8 26.3  0.009999-99.9-99.9-99.9-99.911.7 8430.1 57 24.1   7  5.528.518.1
5295820161226 37.4 25.3 51.219999-99.9-99.9-99.9-99.9 7.4 5327.3 67 22.5   7  5.921.016.4
5295820161227 25.4 20.6  3.519999-99.9-99.9-99.9-99.9-9.9 9926.8 99 22.2   1  1.2 6.6-9.9
5295820161228 33.7 21.8  0.009999-99.9-99.9-99.9-99.9 5.8 4228.7 80 23.3   0  0.218.2 5.2
5295820161229 34.5 22.5  0.009999-99.9-99.9-99.9-99.9 9.0 6529.9 79 24.0   0  0.123.8 6.9
5295820161230 36.4 23.2  0.009999-99.9-99.9-99.9-99.910.8 7832.4 76 25.4   1  0.927.0 8.8
5295820161231 39.5 26.1  0.009999-99.9-99.9-99.9-99.911.5 8334.6 68 26.5   2  1.828.210.9
5295820170101 38.6 28.0  0.009999-99.9-99.9-99.9-99.911.3 8233.5 70 25.9   4  3.427.913.5
5295820170102 38.1 24.5  0.009999-99.9-99.9-99.9-99.9 8.9 6435.0 77 26.6   4  3.523.610.5
5295820170103 39.1 26.9  0.009999-99.9-99.9-99.9-99.912.2 8829.7 56 23.9   5  3.729.415.8
5295820170104 38.6 27.0 80.819999-99.9-99.9-99.9-99.9 7.0 5128.9 67 23.4   6  5.020.313.6
5295820170105 27.5 20.9 16.519999-99.9-99.9-99.9-99.9-9.9 9927.6100 22.7   2  1.3 3.1-9.9
5295820170106 32.2 21.5  0.819999-99.9-99.9-99.9-99.9 8.9 6530.6 88 24.3   3  2.023.6 7.3
5295820170107 35.4 24.1  0.009999-99.9-99.9-99.9-99.9 5.6 4134.6 90 26.5   2  1.917.8 5.9
5295820170108 38.1 25.6  0.009999-99.9-99.9-99.9-99.910.2 7433.8 76 26.1   3  2.325.910.3
5295820170109 37.8 24.6 59.519999-99.9-99.9-99.9-99.911.8 8633.7 72 26.0   3  2.628.611.5
5295820170110 31.4 21.1  2.019999-99.9-99.9-99.9-99.9 4.9 3527.6 89 22.7   2  1.316.4 5.5
5295820170111 33.8 22.2  0.009999-99.9-99.9-99.9-99.910.4 7630.4 82 24.3   1  0.926.2 8.0
5295820170112 35.5 23.4  0.009999-99.9-99.9-99.9-99.910.7 7833.3 81 25.8   2  1.326.6 8.6
5295820170113 38.4 25.4 75.019999-99.9-99.9-99.9-99.911.5 8436.3 73 27.3   2  1.428.1 9.8
5295820170114 30.2 22.3  6.519999-99.9-99.9-99.9-99.9-9.9 9931.7 97 25.0   1  0.6 5.0-9.9
5295820170115 33.3 22.9 23.219999-99.9-99.9-99.9-99.9 0.7  531.4 95 24.8   2  1.3 9.1 3.2
5295820170116 32.7 19.4  0.009999-99.9-99.9-99.9-99.912.0 8826.3 80 21.9   1  1.228.9 8.6
5295820170117 33.7 20.9  0.009999-99.9-99.9-99.9-99.911.3 8328.3 79 23.1   1  1.127.7 8.5
5295820170118 35.3 20.7  0.009999-99.9-99.9-99.9-99.912.4 9130.0 79 24.1   1  0.529.6 8.7
5295820170119 35.9 22.3  0.009999-99.9-99.9-99.9-99.912.3 9130.0 75 24.1   2  1.629.4 9.8
5295820170120 37.1 19.7  0.009999-99.9-99.9-99.9-99.912.4 9229.7 73 23.9   1  1.029.6 9.3
5295820170121 39.0 24.2  0.009999-99.9-99.9-99.9-99.911.3 8332.1 68 25.2   1  1.027.5 9.5
5295820170122 37.6 22.0  0.009999-99.9-99.9-99.9-99.910.7 7929.8 68 23.9   1  0.826.4 8.7
5295820170123 35.5 23.5  0.009999-99.9-99.9-99.9-99.9 3.9 2929.2 86 23.6   0  0.214.6 4.5
5295820170124 37.6 20.8  0.009999-99.9-99.9-99.9-99.9 9.7 7227.9 69 22.9   0  0.124.7 7.2
5295820170125 34.7 23.0  0.219999-99.9-99.9-99.9-99.910.9 8124.9 61 20.8   2  1.326.8 9.5
5295820170126 30.8 17.7  0.009999-99.9-99.9-99.9-99.912.7 9518.6 61 16.3   1  0.929.9 8.9
5295820170127 32.8 12.0  0.009999-99.9-99.9-99.9-99.912.9 9617.1 62 15.0   0  0.130.3 7.2
5295820170128 33.5 13.7  0.009999-99.9-99.9-99.9-99.913.0 9718.8 61 16.5   0  0.130.3 7.4
5295820170129 35.9 15.1  0.009999-99.9-99.9-99.9-99.912.3 9219.8 60 17.3   0  0.129.1 7.5
5295820170130 38.7 20.5  0.009999-99.9-99.9-99.9-99.911.0 8224.9 53 21.0   1  1.126.8 9.4
5295820170131 37.6 20.6  0.009999-99.9-99.9-99.9-99.910.9 8227.7 66 22.7   0  0.126.6 7.8
5295820170201 35.0 21.4  0.009999-99.9-99.9-99.9-99.9 6.0 4526.2 71 21.8   1  1.217.9 6.8
5295820170202 36.0 19.6  0.009999-99.9-99.9-99.9-99.911.6 8724.5 68 20.8   0  0.327.7 7.8
5295820170203 39.7 18.6  7.219999-99.9-99.9-99.9-99.9 9.4 7025.8 65 21.5   0  0.123.8 6.7
5295820170204 29.7 18.3 11.819999-99.9-99.9-99.9-99.9 2.3 1826.8 98 22.1   1  0.711.5 3.8
5295820170205 30.8 17.3  0.009999-99.9-99.9-99.9-99.9 8.8 6621.7 82 18.8   0  0.322.7 5.8
5295820170206 30.5 17.0  0.009999-99.9-99.9-99.9-99.911.5 8720.9 67 18.2   0  0.027.4 6.7
5295820170207 32.0 17.7  0.009999-99.9-99.9-99.9-99.9 9.0 6920.9 63 18.1   0  0.123.0 6.0
5295820170208 35.4 19.2  0.009999-99.9-99.9-99.9-99.9 8.8 6723.6 66 20.1   0  0.022.5 6.2
5295820170209 38.6 22.0107.019999-99.9-99.9-99.9-99.9 5.1 3928.7 72 23.3   1  0.416.2 5.0
5295820170210 27.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0100 23.0   0  0.1 4.8-9.9
5295820170211 30.9 20.9  0.219999-99.9-99.9-99.9-99.9 3.8 2928.0 89 22.9   0  0.013.9 3.8
5295820170212 32.6 20.8  0.009999-99.9-99.9-99.9-99.9 7.8 6025.7 80 21.5   0  0.220.7 5.6
5295820170213 33.2 18.8  0.009999-99.9-99.9-99.9-99.912.1 9323.6 74 20.1   0  0.328.0 7.4
5295820170214 34.0 15.4  0.009999-99.9-99.9-99.9-99.912.6 9721.4 66 18.4 -99-99.928.8 7.1
5295820170215 35.1 18.4  0.009999-99.9-99.9-99.9-99.911.8 9126.0 75 21.6 -99-99.927.3 7.2
5295820170216 36.5 22.1  0.009999-99.9-99.9-99.9-99.9 8.2 6430.8 77 24.5   0  0.021.2 6.2
5295820170217 36.8 25.0  0.009999-99.9-99.9-99.9-99.9 9.7 7530.8 67 24.5   2  1.723.6 8.9
5295820170218 38.7 24.5 22.019999-99.9-99.9-99.9-99.9 8.6 6626.9 70 22.1   3  2.321.7 9.4
5295820170219 32.7 20.4  3.019999-99.9-99.9-99.9-99.9 1.2 1028.1 95 22.9   0  0.0 9.2 2.6
5295820170220 36.9 22.5  0.519999-99.9-99.9-99.9-99.910.6 8231.7 78 25.0   0  0.125.0 7.1
5295820170221 38.4 23.4 64.219999-99.9-99.9-99.9-99.9 9.6 7531.8 78 25.0   0  0.223.3 6.9
5295820170222 34.6 21.7 39.019999-99.9-99.9-99.9-99.9 1.3 1030.1 95 24.1   0  0.1 9.3 2.7
5295820170223 36.3 21.7  0.009999-99.9-99.9-99.9-99.911.6 9131.3 80 24.7   0  0.026.5 7.3
5295820170224 38.2 22.9  0.009999-99.9-99.9-99.9-99.910.2 8032.5 78 25.4   0  0.024.0 7.0
5295820170225 36.4 23.4  0.009999-99.9-99.9-99.9-99.910.6 8331.9 76 25.1 -99-99.924.7 7.1
5295820170226 37.3 23.2  0.009999-99.9-99.9-99.9-99.9 7.5 5931.2 76 24.7   0  0.019.5 5.7
5295820170227 36.8 23.7 10.519999-99.9-99.9-99.9-99.9 9.8 7732.2 88 25.3   0  0.023.1 6.6
