5280520101214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5280520240329 31.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 65 12.9 -99-99.9-9.9-9.9
5280520240330 35.8 14.6  2.519999-99.9-99.9-99.9-99.9-9.9 9923.1 69 17.0 -99-99.9-9.9-9.9
5280520240331 27.2 22.3 24.019999-99.9-99.9-99.9-99.9-9.9 9911.7 39-99.9 -99-99.9-9.9-9.9
5280520240401 22.3 15.3  2.819999-99.9-99.9-99.9-99.9-9.9 99 0.2  1-99.9 -99-99.9-9.9-9.9
5280520240402 21.5 14.4  0.219999-99.9-99.9-99.9-99.9-9.9 9910.0 54-99.9 -99-99.9-9.9-9.9
5280520240403 33.8 17.6  8.519999-99.9-99.9-99.9-99.9-9.9 9913.7 47-99.9 -99-99.9-9.9-9.9
5280520240404 22.4 18.0  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.9 36-99.9 -99-99.9-9.9-9.9
5280520240405 29.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 80 17.4 -99-99.9-9.9-9.9
5280520240406 19.5 12.4 17.819999-99.9-99.9-99.9-99.9-9.9 9916.0 84 13.7 -99-99.9-9.9-9.9
5280520240407 24.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 81 15.2 -99-99.9-9.9-9.9
5280520240408 26.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 92 18.5 -99-99.9-9.9-9.9
5280520240409 28.5 14.2  0.519999-99.9-99.9-99.9-99.9-9.9 9919.8 72 16.7 -99-99.9-9.9-9.9
5280520240410 23.4 17.5  0.219999-99.9-99.9-99.9-99.9-9.9 9919.6 82 16.7 -99-99.9-9.9-9.9
5280520240411 23.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 90 16.7 -99-99.9-9.9-9.9
5280520240412 22.2 16.0 21.819999-99.9-99.9-99.9-99.9-9.9 9919.6 88 16.7 -99-99.9-9.9-9.9
5280520240413 22.2 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 4.1 16 -8.0 -99-99.9-9.9-9.9
5280520240414 23.5 21.2 29.019999-99.9-99.9-99.9-99.9-9.9 99 1.0  4-99.9 -99-99.9-9.9-9.9
5280520240415 24.3 19.2  0.219999-99.9-99.9-99.9-99.9-9.9 9912.7 64-99.9 -99-99.9-9.9-9.9
5280520240416 23.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 91 14.1 -99-99.9-9.9-9.9
5280520240417 27.9 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 81 14.8 -99-99.9-9.9-9.9
5280520240418 29.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 77 15.6 -99-99.9-9.9-9.9
5280520240419 28.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 81 16.7 -99-99.9-9.9-9.9
5280520240420 30.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 87 19.3 -99-99.9-9.9-9.9
5280520240421 30.4 15.4 25.519999-99.9-99.9-99.9-99.9-9.9 9923.3 78 19.1 -99-99.9-9.9-9.9
5280520240422 27.4 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 78 17.4 -99-99.9-9.9-9.9
5280520240423 24.3 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 71 16.5 -99-99.9-9.9-9.9
5280520240424 19.5 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 93 14.3 -99-99.9-9.9-9.9
5280520240425 25.1 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 96 18.7 -99-99.9-9.9-9.9
5280520240426 29.2 21.4 24.519999-99.9-99.9-99.9-99.9-9.9 9917.1 56 11.8 -99-99.9-9.9-9.9
5280520240427 24.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 76 13.2 -99-99.9-9.9-9.9
5280520240428 23.4  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 74 10.9 -99-99.9-9.9-9.9
5280520240429 23.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 89 16.1 -99-99.9-9.9-9.9
5280520240430 33.0 19.6 17.219999-99.9-99.9-99.9-99.9-9.9 9922.6 69 15.7 -99-99.9-9.9-9.9
5280520240501 24.8 19.4  1.219999-99.9-99.9-99.9-99.9-9.9 9912.5 54  9.8 -99-99.9-9.9-9.9
5280520240502 19.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 93 12.3 -99-99.9-9.9-9.9
5280520240503 19.1  7.0  1.019999-99.9-99.9-99.9-99.9-9.9 9914.4 93 12.1 -99-99.9-9.9-9.9
5280520240504 20.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 85 14.2 -99-99.9-9.9-9.9
5280520240505 22.7 17.5 12.519999-99.9-99.9-99.9-99.9-9.9 9919.3 78 16.2 -99-99.9-9.9-9.9
5280520240506 24.8 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 66 14.9 -99-99.9-9.9-9.9
5280520240507 28.9 20.6  6.219999-99.9-99.9-99.9-99.9-9.9 9920.6 69 15.1 -99-99.9-9.9-9.9
5280520240508 24.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 81 12.8 -99-99.9-9.9-9.9
5280520240509 18.4  4.0  2.819999-99.9-99.9-99.9-99.9-9.9 9911.8 86  9.2 -99-99.9-9.9-9.9
5280520240510 17.3  9.2  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6 -99-99.9-9.9-9.9
5280520240511 16.0 10.5  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1 80 10.8 -99-99.9-9.9-9.9
5280520240512 15.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 74  9.4 -99-99.9-9.9-9.9
5280520240513 15.3  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 95 10.1 -99-99.9-9.9-9.9
5280520240514 16.4  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 88  6.9 -99-99.9-9.9-9.9
5280520240515 17.7  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 85  6.3 -99-99.9-9.9-9.9
5280520240516 19.4  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 85  7.9 -99-99.9-9.9-9.9
5280520240517 19.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 85  7.7 -99-99.9-9.9-9.9
5280520240518 16.1  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 93  8.1 -99-99.9-9.9-9.9
5280520240519 17.5  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 89  6.9 -99-99.9-9.9-9.9
5280520240520 18.8  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 89  8.3 -99-99.9-9.9-9.9
5280520240521 16.9  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 96 13.2 -99-99.9-9.9-9.9
5280520240522 14.4 12.8 25.219999-99.9-99.9-99.9-99.9-9.9 9910.5 65  7.5 -99-99.9-9.9-9.9
5280520240523 14.2 12.6  4.219999-99.9-99.9-99.9-99.9-9.9 99 7.8 51  3.4 -99-99.9-9.9-9.9
5280520240524 14.3  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 93  7.0 -99-99.9-9.9-9.9
5280520240525 11.6  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 89  5.7 -99-99.9-9.9-9.9
5280520240526 13.0  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 90  8.4 -99-99.9-9.9-9.9
5280520240527 13.9  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 89  8.0 -99-99.9-9.9-9.9
5280520240528 14.8  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8100  9.2 -99-99.9-9.9-9.9
5280520240529 15.7  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 94 11.4 -99-99.9-9.9-9.9
5280520240530 19.6  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 93 11.4 -99-99.9-9.9-9.9
5280520240531 22.2  5.7  0.219999-99.9-99.9-99.9-99.9-9.9 9915.5 88 13.0 -99-99.9-9.9-9.9
5280520240601 25.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 90 17.3 -99-99.9-9.9-9.9
5280520240602 23.9 11.9  0.219999-99.9-99.9-99.9-99.9-9.9 9917.7 90 15.1 -99-99.9-9.9-9.9
5280520240603 15.8  5.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.1 90  8.4 -99-99.9-9.9-9.9
5280520240604 16.3  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 92  9.8 -99-99.9-9.9-9.9
5280520240605 21.7 10.9  1.819999-99.9-99.9-99.9-99.9-9.9 9917.4 96 15.1 -99-99.9-9.9-9.9
5280520240606 29.4 12.8  1.019999-99.9-99.9-99.9-99.9-9.9 9921.3 78 17.5 -99-99.9-9.9-9.9
5280520240607 29.9 16.9  2.219999-99.9-99.9-99.9-99.9-9.9 9923.9 84 20.2 -99-99.9-9.9-9.9
5280520240608 28.4 17.8  1.819999-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.4 -99-99.9-9.9-9.9
5280520240609 28.8 18.3  1.219999-99.9-99.9-99.9-99.9-9.9 9923.6 86 20.1 -99-99.9-9.9-9.9
5280520240610 23.9 13.8  0.819999-99.9-99.9-99.9-99.9-9.9 9917.6 85 15.3 -99-99.9-9.9-9.9
5280520240611 27.7 14.3  0.819999-99.9-99.9-99.9-99.9-9.9 9921.3 79 17.8 -99-99.9-9.9-9.9
5280520240612 31.6 18.2  1.819999-99.9-99.9-99.9-99.9-9.9 9921.4 67 17.6 -99-99.9-9.9-9.9
5280520240613 27.6 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 76 19.7 -99-99.9-9.9-9.9
5280520240614 30.0 21.0 58.219999-99.9-99.9-99.9-99.9-9.9 9923.7 84 20.1 -99-99.9-9.9-9.9
5280520240615 22.1 12.4  6.519999-99.9-99.9-99.9-99.9-9.9 9917.2 91 14.9 -99-99.9-9.9-9.9
5280520240616 17.4 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9916.5 92 14.4 -99-99.9-9.9-9.9
5280520240617 18.3 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 96 15.6 -99-99.9-9.9-9.9
5280520240618 24.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 80 15.7 -99-99.9-9.9-9.9
5280520240619 24.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 85 16.6 -99-99.9-9.9-9.9
5280520240620 23.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 84 15.5 -99-99.9-9.9-9.9
5280520240621 23.1 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 90 18.3 -99-99.9-9.9-9.9
5280520240622 27.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 83 19.0 -99-99.9-9.9-9.9
5280520240623 20.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 94 13.0 -99-99.9-9.9-9.9
5280520240624 15.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 90  8.8 -99-99.9-9.9-9.9
5280520240625 11.1  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 98  8.9 -99-99.9-9.9-9.9
5280520240626 16.4  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 87  7.3 -99-99.9-9.9-9.9
5280520240627 19.3  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 85  9.0 -99-99.9-9.9-9.9
5280520240628 15.7  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 81  6.8 -99-99.9-9.9-9.9
5280520240629 14.4  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 81  2.9 -99-99.9-9.9-9.9
5280520240630 17.5 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 72  2.2 -99-99.9-9.9-9.9
5280520240701 21.7  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 77  6.1 -99-99.9-9.9-9.9
5280520240702 23.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 78  7.7 -99-99.9-9.9-9.9
5280520240703 18.6  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 80  8.8 -99-99.9-9.9-9.9
5280520240704 15.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 79  7.9 -99-99.9-9.9-9.9
5280520240705 14.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 72  3.0 -99-99.9-9.9-9.9
5280520240706 11.4 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 78  2.2 -99-99.9-9.9-9.9
5280520240707 14.3  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 81  4.4 -99-99.9-9.9-9.9
5280520240708 11.3 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 85  1.7 -99-99.9-9.9-9.9
5280520240709 10.7 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 84 -0.1 -99-99.9-9.9-9.9
5280520240710 12.8 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 84  0.9 -99-99.9-9.9-9.9
5280520240711 14.4 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 80  2.2 -99-99.9-9.9-9.9
5280520240712 13.6 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 81  0.9 -99-99.9-9.9-9.9
5280520240713 14.6 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 80  3.3 -99-99.9-9.9-9.9
5280520240714 15.2  4.6  0.219999-99.9-99.9-99.9-99.9-9.9 9911.9 96  9.2 -99-99.9-9.9-9.9
5280520240715 20.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 86  9.0 -99-99.9-9.9-9.9
5280520240716 20.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 93 10.9 -99-99.9-9.9-9.9
5280520240717 22.2  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 86 10.2 -99-99.9-9.9-9.9
5280520240718 24.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 79 11.8 -99-99.9-9.9-9.9
5280520240719 21.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 91 15.0 -99-99.9-9.9-9.9
5280520240720 21.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 96 14.9 -99-99.9-9.9-9.9
5280520240721 21.0 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 88 14.3 -99-99.9-9.9-9.9
5280520240722 22.2 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 87 14.0 -99-99.9-9.9-9.9
5280520240723 28.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 67 13.5 -99-99.9-9.9-9.9
5280520240724 27.4 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9920.1 83 17.6 -99-99.9-9.9-9.9
5280520240725 24.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 73  9.9 -99-99.9-9.9-9.9
5280520240726 25.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 75 10.0 -99-99.9-9.9-9.9
5280520240727 24.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 80 13.5 -99-99.9-9.9-9.9
5280520240728 20.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 69  9.2 -99-99.9-9.9-9.9
5280520240729 16.6  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 68  1.8 -99-99.9-9.9-9.9
5280520240730 16.6 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 92  6.1 -99-99.9-9.9-9.9
5280520240731 23.2  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 91 15.6 -99-99.9-9.9-9.9
5280520240801 32.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 71 19.1 -99-99.9-9.9-9.9
5280520240802 33.5 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 51 17.0 -99-99.9-9.9-9.9
5280520240803 26.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 81 15.0 -99-99.9-9.9-9.9
5280520240804 20.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 82 11.5 -99-99.9-9.9-9.9
5280520240805 23.5 13.6 18.219999-99.9-99.9-99.9-99.9-9.9 9918.6 84 15.6 -99-99.9-9.9-9.9
5280520240806 20.5 16.9 16.019999-99.9-99.9-99.9-99.9-9.9 99 9.4 35  4.3 -99-99.9-9.9-9.9
5280520240807 16.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 92  9.8 -99-99.9-9.9-9.9
5280520240808 10.7  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 95  7.2 -99-99.9-9.9-9.9
5280520240809 15.1  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 93  6.3 -99-99.9-9.9-9.9
5280520240810 19.0 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 68  2.3 -99-99.9-9.9-9.9
5280520240811 21.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 55  1.8 -99-99.9-9.9-9.9
5280520240812 18.2  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 62  0.8 -99-99.9-9.9-9.9
5280520240813 20.7  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 55  1.8 -99-99.9-9.9-9.9
5280520240814 24.2  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 64  5.5 -99-99.9-9.9-9.9
5280520240815 28.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 73 10.2 -99-99.9-9.9-9.9
5280520240816 24.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 84 13.1 -99-99.9-9.9-9.9
5280520240817 19.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 91 13.0 -99-99.9-9.9-9.9
5280520240818 18.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 99 16.0 -99-99.9-9.9-9.9
5280520240819 17.2 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 90 13.9 -99-99.9-9.9-9.9
5280520240820 16.7 14.1  9.819999-99.9-99.9-99.9-99.9-9.9 9916.1 95 14.0 -99-99.9-9.9-9.9
5280520240821 15.9 13.3  0.519999-99.9-99.9-99.9-99.9-9.9 9911.1 72  7.9 -99-99.9-9.9-9.9
5280520240822 13.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0100  9.7 -99-99.9-9.9-9.9
5280520240823 14.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 89  8.0 -99-99.9-9.9-9.9
5280520240824 17.6  2.0  1.219999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.0 -99-99.9-9.9-9.9
5280520240825 17.4  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 80  4.8 -99-99.9-9.9-9.9
5280520240826 18.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 77  5.3 -99-99.9-9.9-9.9
5280520240827 21.0  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 71  5.0 -99-99.9-9.9-9.9
5280520240828 24.0  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 72  8.9 -99-99.9-9.9-9.9
5280520240829 23.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 88 13.5 -99-99.9-9.9-9.9
5280520240830 18.0 13.7  2.019999-99.9-99.9-99.9-99.9-9.9 9916.7 92 14.6 -99-99.9-9.9-9.9
5280520240831 16.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 86 10.9 -99-99.9-9.9-9.9
5280520240901 18.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 96 11.1 -99-99.9-9.9-9.9
5280520240902 24.7  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 74 10.4 -99-99.9-9.9-9.9
5280520240903 25.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 66 11.0 -99-99.9-9.9-9.9
5280520240904 21.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 66  7.0 -99-99.9-9.9-9.9
5280520240905 22.8  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 65  5.6 -99-99.9-9.9-9.9
5280520240906 27.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 61  8.4 -99-99.9-9.9-9.9
5280520240907 27.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 75 12.8 -99-99.9-9.9-9.9
5280520240908 21.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 91 14.9 -99-99.9-9.9-9.9
5280520240909 23.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 95 15.9 -99-99.9-9.9-9.9
5280520240910 21.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 81 12.4 -99-99.9-9.9-9.9
5280520240911 19.4 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 96 14.5 -99-99.9-9.9-9.9
5280520240912 21.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 90 12.9 -99-99.9-9.9-9.9
5280520240913 17.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 94 13.9 -99-99.9-9.9-9.9
5280520240914 23.9  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 62  7.1 -99-99.9-9.9-9.9
5280520240915 24.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 72  7.7 -99-99.9-9.9-9.9
5280520240916 27.5  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 62  8.2 -99-99.9-9.9-9.9
5280520240917 28.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 65 13.1 -99-99.9-9.9-9.9
5280520240918 31.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 68 16.3 -99-99.9-9.9-9.9
5280520240919 33.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 71 20.1 -99-99.9-9.9-9.9
5280520240920 30.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 63 14.6 -99-99.9-9.9-9.9
5280520240921 30.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 75 17.9 -99-99.9-9.9-9.9
5280520240922 37.6 18.7 31.819999-99.9-99.9-99.9-99.9-9.9 9926.2 75 21.5 -99-99.9-9.9-9.9
5280520240923 26.5 16.0  2.519999-99.9-99.9-99.9-99.9-9.9 9919.2 86 16.5 -99-99.9-9.9-9.9
5280520240924 20.7 16.9  1.019999-99.9-99.9-99.9-99.9-9.9 9914.9 66 12.4 -99-99.9-9.9-9.9
5280520240925 22.2 16.1  0.219999-99.9-99.9-99.9-99.9-9.9 9917.2 80 14.2 -99-99.9-9.9-9.9
5280520240926 20.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 94 13.8 -99-99.9-9.9-9.9
5280520240927 23.7  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 84 12.6 -99-99.9-9.9-9.9
5280520240928 27.1  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 79 14.3 -99-99.9-9.9-9.9
5280520240929 30.7 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 76 17.3 -99-99.9-9.9-9.9
5280520240930 38.0 20.3 27.819999-99.9-99.9-99.9-99.9-9.9 9925.4 62 21.3 -99-99.9-9.9-9.9
5280520241001 30.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 75 11.9 -99-99.9-9.9-9.9
5280520241002 24.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 69 10.0 -99-99.9-9.9-9.9
5280520241003 22.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 66  8.1 -99-99.9-9.9-9.9
5280520241004 25.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 77 11.3 -99-99.9-9.9-9.9
5280520241005 28.3  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 86 16.6 -99-99.9-9.9-9.9
5280520241006 30.0 16.5 10.019999-99.9-99.9-99.9-99.9-9.9 9921.5 81 18.5 -99-99.9-9.9-9.9
5280520241007 19.9 16.6 26.519999-99.9-99.9-99.9-99.9-9.9 99 9.9 38  5.2 -99-99.9-9.9-9.9
5280520241008 22.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 78 11.3 -99-99.9-9.9-9.9
5280520241009 22.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 94 18.0 -99-99.9-9.9-9.9
5280520241010 22.4 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 96 17.5 -99-99.9-9.9-9.9
5280520241011 28.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 79 16.3 -99-99.9-9.9-9.9
5280520241012 26.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 81 16.2 -99-99.9-9.9-9.9
5280520241013 29.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 75 17.3 -99-99.9-9.9-9.9
5280520241014 28.0 16.1 18.219999-99.9-99.9-99.9-99.9-9.9 9924.9 91 20.8 -99-99.9-9.9-9.9
5280520241015 27.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 79 18.1 -99-99.9-9.9-9.9
5280520241016 28.7 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 81 16.5 -99-99.9-9.9-9.9
5280520241017 23.8 13.0 31.019999-99.9-99.9-99.9-99.9-9.9 9917.6 84 15.1 -99-99.9-9.9-9.9
5280520241018 27.2 13.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.8 85 15.0 -99-99.9-9.9-9.9
5280520241019 28.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 83 16.9 -99-99.9-9.9-9.9
5280520241020 31.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 85 20.8 -99-99.9-9.9-9.9
5280520241021 34.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 82 23.2 -99-99.9-9.9-9.9
5280520241022 35.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.9 80 23.1 -99-99.9-9.9-9.9
5280520241023 36.0 22.2117.819999-99.9-99.9-99.9-99.9-9.9 9928.8 74 22.7 -99-99.9-9.9-9.9
5280520241024 22.6 17.6  0.219999-99.9-99.9-99.9-99.9-9.9 9916.3 79 13.4 -99-99.9-9.9-9.9
5280520241025 29.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 79 14.9 -99-99.9-9.9-9.9
5280520241026 24.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 74 11.1 -99-99.9-9.9-9.9
5280520241027 26.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 65 13.0 -99-99.9-9.9-9.9
