5295420230809 25.6 11.4  0.009999-99.9-99.9-99.9-99.9 5.9 5415.1 79 12.4   1  0.412.1 2.5
5295420230810 32.6 14.2  0.009999-99.9-99.9-99.9-99.9 5.5 5015.9 47-99.9   1  0.411.6 3.2
5295420230811 27.1 16.6  0.009999-99.9-99.9-99.9-99.9 1.6 1518.0 74 15.5   1  0.4 6.8 2.4
5295420230812 21.7 14.1  0.009999-99.9-99.9-99.9-99.9 0.5  4 7.1 34  1.9   1  0.4 5.3 3.0
5295420230813 26.0 11.2  0.009999-99.9-99.9-99.9-99.9 6.1 55 6.9 36  1.6   1  0.412.6 3.5
5295420230814 29.8  7.0  0.009999-99.9-99.9-99.9-99.9 6.8 61 8.8 39  4.7   1  0.413.7 3.5
5295420230815 35.7 13.2  0.009999-99.9-99.9-99.9-99.9 6.7 6015.4 41 13.4   1  0.413.6 4.0
5295420230816 39.2 24.9  0.009999-99.9-99.9-99.9-99.9 6.7 6017.3 37 15.2   1  0.413.7 5.0
5295420230817 37.5 23.4  0.009999-99.9-99.9-99.9-99.9 6.6 5918.3 40 16.1   1  0.413.6 4.8
5295420230818 30.0 16.1  0.009999-99.9-99.9-99.9-99.9 3.1 2816.2 76 14.1   1  0.4 9.0 2.8
5295420230819 26.3  7.4  0.009999-99.9-99.9-99.9-99.9 5.1 4512.1 67  9.6   1  0.411.7 2.8
5295420230820 32.4  7.7  0.009999-99.9-99.9-99.9-99.9 7.1 6315.5 63 13.1   1  0.414.4 3.3
5295420230821 37.2 17.6  0.009999-99.9-99.9-99.9-99.9 7.1 6320.2 54 17.6   1  0.414.6 4.4
5295420230822 41.5 17.7  0.009999-99.9-99.9-99.9-99.9 5.6 4917.8 47 15.3   1  0.412.5 4.6
5295420230823 26.6 14.1  0.009999-99.9-99.9-99.9-99.9 3.9 3415.3 69 13.3   1  0.510.3 3.2
5295420230824 25.8 11.1  0.009999-99.9-99.9-99.9-99.9 7.2 64 9.4 48  5.9   1  0.415.0 3.8
5295420230825 26.5  4.9  0.009999-99.9-99.9-99.9-99.9 6.8 59 8.0 38  3.7   1  0.414.4 3.6
5295420230826 25.7  4.2  0.009999-99.9-99.9-99.9-99.9 7.5 65 7.9 40  3.5   1  0.415.4 3.6
5295420230827 25.7  5.2  0.009999-99.9-99.9-99.9-99.9 7.4 65 7.1 40  1.8   1  0.415.5 3.8
5295420230828 27.3  5.7  0.009999-99.9-99.9-99.9-99.9 7.5 65 6.5 37  0.9   1  0.815.6 4.7
5295420230829 30.8  4.9  0.009999-99.9-99.9-99.9-99.9 7.1 62 9.9 46  6.6   1  0.415.3 3.7
5295420230830 34.1  8.2  0.009999-99.9-99.9-99.9-99.9 7.1 6113.1 52 10.7   1  0.415.3 4.0
5295420230831 33.7 12.7  0.009999-99.9-99.9-99.9-99.9 6.4 5515.5 46 13.4   1  0.414.3 4.2
5295420230901 36.4 17.4  0.009999-99.9-99.9-99.9-99.9 4.3 3720.2 58 17.2   1  0.511.4 4.0
5295420230902 34.5 21.8  0.009999-99.9-99.9-99.9-99.9 4.4 3824.4 70 20.3   1  0.611.6 4.3
5295420230903 27.3 11.8 28.519999-99.9-99.9-99.9-99.9-9.9 9910.4 50  6.6   1  0.4 2.0-9.9
5295420230904 16.6 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420230905-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420230906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420230907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420230908 26.9 13.8  0.009999-99.9-99.9-99.9-99.9 6.8 5815.1 72 12.9   1  0.415.6 4.0
5295420230909 29.2 10.5  0.009999-99.9-99.9-99.9-99.9 7.4 6314.0 72 11.7   1  0.416.6 4.0
5295420230910 35.5 13.3  0.009999-99.9-99.9-99.9-99.9 7.0 5920.4 69 17.2   1  0.516.0 4.5
5295420230911 42.7 20.2  2.519999-99.9-99.9-99.9-99.9 6.9 5922.5 44 19.3   1  0.416.0 5.7
5295420230912 35.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 68 10.6   1  0.4 3.0-9.9
5295420230913 24.6  7.0  0.009999-99.9-99.9-99.9-99.9 8.2 69 9.0 53  5.2   1  0.418.1 4.1
5295420230914 28.5  5.0  0.009999-99.9-99.9-99.9-99.9 8.2 69 9.9 55  6.5   1  0.418.2 4.1
5295420230915 34.3 12.2  0.009999-99.9-99.9-99.9-99.9 8.2 6910.5 36  7.6   1  0.418.2 5.0
5295420230916 39.8 16.7  0.009999-99.9-99.9-99.9-99.9 8.0 6716.7 40 14.3   5  4.118.115.2
5295420230917 40.7 21.5  0.009999-99.9-99.9-99.9-99.9 6.7 5621.0 41 18.3   3  2.216.210.4
5295420230918 32.1 16.3  0.009999-99.9-99.9-99.9-99.9 4.5 3811.9 48  9.4   1  0.612.9 4.7
5295420230919 29.6 12.7  0.009999-99.9-99.9-99.9-99.9 6.9 5815.0 63 12.9   1  0.416.6 4.3
5295420230920 32.0 11.2  0.009999-99.9-99.9-99.9-99.9 6.1 5115.0 58 12.6   1  0.415.4 4.3
5295420230921 40.4 18.5  0.009999-99.9-99.9-99.9-99.9 7.2 6022.8 60 19.5   1  0.417.3 5.5
5295420230922 38.0 21.8  0.009999-99.9-99.9-99.9-99.9 6.6 5427.8 65 22.7   2  1.616.3 7.2
5295420230923 33.2 25.0  0.009999-99.9-99.9-99.9-99.9 5.3 4428.9 73 23.4   1  0.414.5 4.8
5295420230924 30.4 23.5  0.009999-99.9-99.9-99.9-99.9 1.5 1326.4 78 21.9   1  0.4 8.6 3.1
5295420230925 26.2 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 77 18.8   1  0.4 4.5-9.9
5295420230926 26.2 20.4  0.009999-99.9-99.9-99.9-99.9 0.3  217.7 65 15.3   1  0.4 6.7 2.8
5295420230927 27.0 15.7  0.009999-99.9-99.9-99.9-99.9 7.3 6011.2 46  8.4   1  0.417.9 5.0
5295420230928 31.6 14.7  0.009999-99.9-99.9-99.9-99.9 7.9 6411.2 43  8.6   1  0.418.8 5.4
5295420230929 31.2 10.3  0.009999-99.9-99.9-99.9-99.9 7.9 6510.9 38  8.1   0  0.419.0 5.2
5295420230930 30.0 18.9  0.009999-99.9-99.9-99.9-99.9 4.6 3712.3 43  9.9   1  0.413.7 4.8
5295420231001 34.2 14.0  0.009999-99.9-99.9-99.9-99.9 8.0 6513.8 46 11.7   1  0.619.2 6.0
5295420231002 37.3 15.1  0.009999-99.9-99.9-99.9-99.9 7.8 6415.4 40 13.4   1  0.419.1 5.9
5295420231003 42.7 23.7  0.009999-99.9-99.9-99.9-99.9 7.2 5818.0 34 15.7   1  0.418.1 6.5
5295420231004 32.9 16.7  0.009999-99.9-99.9-99.9-99.9 6.4 5212.2 45  9.9   1  0.416.9 5.1
5295420231005 31.0 11.0  0.009999-99.9-99.9-99.9-99.9 7.5 6112.1 41  9.7   1  0.418.8 5.4
5295420231006 35.5 14.5  0.009999-99.9-99.9-99.9-99.9 6.7 5415.9 45 13.8   1  0.417.5 5.4
5295420231007 32.0 20.2  0.009999-99.9-99.9-99.9-99.9 6.5 5212.2 34  9.8   1  0.417.2 5.7
5295420231008 35.4 13.0  0.009999-99.9-99.9-99.9-99.9 8.2 6612.0 37  9.6   1  0.420.0 6.0
5295420231009 36.7 15.2  0.009999-99.9-99.9-99.9-99.9 8.2 6513.1 41 10.7   1  0.420.1 6.1
5295420231010 39.9 20.5  0.009999-99.9-99.9-99.9-99.9 7.8 6217.7 40 15.3   1  0.419.6 6.6
5295420231011 31.9 19.3  0.009999-99.9-99.9-99.9-99.9 4.0 3218.6 57 16.1   2  1.213.3 6.7
5295420231012 25.1 14.6  0.009999-99.9-99.9-99.9-99.9 4.2 34 9.4 39  5.9   1  0.413.8 4.4
5295420231013 29.1 10.8  0.009999-99.9-99.9-99.9-99.9 8.8 70 7.0 31  1.8   0  0.421.4 5.9
5295420231014 34.1  8.0  0.009999-99.9-99.9-99.9-99.9 8.3 6610.3 38  7.2   0  0.420.6 5.6
5295420231015 40.4 14.4  0.009999-99.9-99.9-99.9-99.9 7.7 6117.0 43 14.7   1  0.419.7 6.3
5295420231016 45.4 22.8  0.009999-99.9-99.9-99.9-99.9 6.9 5520.8 32 18.0   0  0.418.5 7.1
5295420231017 36.7 24.6  1.519999-99.9-99.9-99.9-99.9-9.9 9923.3 69 18.7   1  0.4 4.6-9.9
5295420231018 25.7 16.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 1.9  3-99.9   1  0.4 2.2-9.9
5295420231019-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231020-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231021 41.9 21.9  0.009999-99.9-99.9-99.9-99.9 3.1 2426.6 57 21.9   3  2.712.3 9.3
5295420231022 45.8 29.3  0.219999-99.9-99.9-99.9-99.9 6.2 4823.4 37 19.8   1  0.417.5 7.3
5295420231023 35.7 26.4  0.009999-99.9-99.9-99.9-99.9 0.7  531.2 75 24.7   1  0.4 8.3 3.5
5295420231024 30.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 84 22.5   1  0.4 4.5-9.9
5295420231025-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231026-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231027-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231028 40.1 22.2  0.009999-99.9-99.9-99.9-99.9 7.1 5425.6 55 21.3   1  0.419.3 6.7
5295420231029 43.3 22.6  0.009999-99.9-99.9-99.9-99.9 8.0 6224.3 48 20.4   1  0.421.0 7.5
5295420231030 34.6 22.7  0.009999-99.9-99.9-99.9-99.9 5.0 3824.5 75 20.7   1  0.415.8 5.5
5295420231031 28.5 18.5  0.009999-99.9-99.9-99.9-99.9 3.6 2821.8 74 18.9   1  0.413.5 3.9
5295420231101 25.9 14.4-99.999999-99.9-99.9-99.9-99.9-9.9 9912.8 46  7.7   1  0.4 2.2-9.9
5295420231102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231103-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231104 32.3  5.8  0.009999-99.9-99.9-99.9-99.9 9.4 7210.5 38  7.6   1  0.523.6 6.2
5295420231105 37.3 17.2  0.009999-99.9-99.9-99.9-99.9 9.0 6912.7 37 10.5   1  0.423.0 7.0
5295420231106 43.1 15.7  0.009999-99.9-99.9-99.9-99.9 8.4 6416.5 35 14.5   1  0.422.0 7.3
5295420231107 46.7 27.2  0.009999-99.9-99.9-99.9-99.9 6.6 5019.9 28 17.4   1  0.418.9 7.7
5295420231108 38.8 29.1 11.819999-99.9-99.9-99.9-99.9 6.9 5321.9 46 18.9   1  0.419.5 7.5
5295420231109 31.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 71 16.3   1  0.4 4.9-9.9
5295420231110 38.7 22.8  0.009999-99.9-99.9-99.9-99.9 2.9 2229.6 70 23.2   1  0.412.5 4.5
5295420231111 42.9 25.7  0.009999-99.9-99.9-99.9-99.9 7.6 5730.8 54 24.5   1  0.420.7 7.7
5295420231112 40.1 27.9 18.219999-99.9-99.9-99.9-99.9 5.5 4133.3 69 25.8   1  0.417.1 6.5
5295420231113 27.8 19.2  0.009999-99.9-99.9-99.9-99.9 0.5  418.4 91-99.9   1  0.4 8.5 3.3
5295420231114 26.3 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 72 15.0   1  0.4 4.5-9.9
5295420231115 35.3 21.9  0.009999-99.9-99.9-99.9-99.9 4.9 3622.1 76-99.9   1  0.416.1 5.6
5295420231116 34.3 23.5  0.009999-99.9-99.9-99.9-99.9 4.0 3026.1 74 21.3   1  0.414.5 5.1
5295420231117 39.1 22.2  0.009999-99.9-99.9-99.9-99.9 4.8 3630.3 66 24.1   1  0.416.0 5.6
5295420231118 37.2 23.8  0.009999-99.9-99.9-99.9-99.9 8.6 6423.2 43 19.5   1  0.422.7 7.8
5295420231119 37.9 23.6  0.009999-99.9-99.9-99.9-99.9 8.0 6020.7 47 18.0   1  0.421.7 7.4
5295420231120 40.7 23.8  0.009999-99.9-99.9-99.9-99.9 6.9 5122.7 42 19.4   1  0.419.7 7.3
5295420231121 43.1 28.9  0.009999-99.9-99.9-99.9-99.9 7.3 5425.0 40 21.0   1  0.420.5 8.0
5295420231122 37.0 25.7  0.009999-99.9-99.9-99.9-99.9 4.0 3027.1 76 22.3   1  0.414.7 5.4
5295420231123 27.1 21.3 11.219999-99.9-99.9-99.9-99.9-9.9 9920.1 71 14.5   1  0.4 3.0-9.9
5295420231124 31.9 21.4  0.009999-99.9-99.9-99.9-99.9 2.3 1714.6 53  8.8   1  0.411.7 4.8
5295420231125 31.8 21.0  0.219999-99.9-99.9-99.9-99.9 0.4  321.4 64 18.4   1  0.4 8.5 3.7
5295420231126 33.2 21.8 21.019999-99.9-99.9-99.9-99.9 0.5  419.9 69 15.5   1  0.4 8.6 3.8
5295420231127 32.4 23.6  0.009999-99.9-99.9-99.9-99.9 2.9 2119.4 62-99.9   1  0.412.9 4.9
5295420231128 38.4 21.7  0.009999-99.9-99.9-99.9-99.9 7.5 5524.3 60-99.9   1  0.420.9 7.0
5295420231129 43.0 26.3 20.019999-99.9-99.9-99.9-99.9 6.4 4730.8 70 24.4   1  0.419.1 7.1
5295420231130 34.6 23.1  0.009999-99.9-99.9-99.9-99.9 3.6 2723.9 52-99.9   1  0.414.2 5.1
5295420231201 42.8 25.1  0.009999-99.9-99.9-99.9-99.9 7.6 5626.2 55 19.9   1  0.421.2 7.8
5295420231202 38.4 27.0  0.009999-99.9-99.9-99.9-99.9 6.4 4733.5 69 25.9   1  0.419.1 7.0
5295420231203 30.6 16.8  3.019999-99.9-99.9-99.9-99.9-9.9 9919.1 66 12.5   1  0.4 4.7-9.9
5295420231204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231206-99.9-99.9 25.819999-99.9-99.9-99.9-99.9 1.7 1322.0 56-99.9 -99-99.910.9-9.9
5295420231207 32.6 22.7  0.009999-99.9-99.9-99.9-99.9 3.7 2714.6 56-99.9   1  0.414.4 5.5
5295420231208 33.8 16.5  0.009999-99.9-99.9-99.9-99.9 8.7 6418.7 63 13.5   1  0.423.3 6.9
5295420231209 36.3 21.8  3.019999-99.9-99.9-99.9-99.9 3.6 2728.3 70 22.7   1  0.414.3 5.1
5295420231210 35.3 21.7  0.219999-99.9-99.9-99.9-99.9 7.6 5517.2 66 13.0   1  0.421.3 7.0
5295420231211 36.9 18.8  0.009999-99.9-99.9-99.9-99.9 7.8 5725.1 54 21.1   1  0.421.6 6.9
5295420231212 42.2 27.6  0.009999-99.9-99.9-99.9-99.9 6.4 4731.0 52 24.5   1  0.419.2 7.4
5295420231213 43.8 31.5  0.009999-99.9-99.9-99.9-99.9 7.3 5330.0 44 24.0   1  0.420.8 8.4
5295420231214 38.1 26.5  0.009999-99.9-99.9-99.9-99.9 4.4 3234.6 79 26.4   1  0.415.6 6.0
5295420231215 42.3 26.5  0.009999-99.9-99.9-99.9-99.9 7.8 5730.5 55 24.3   1  0.421.7 7.9
5295420231216 44.9 31.8  0.009999-99.9-99.9-99.9-99.9 6.9 5025.1 34 20.9   1  0.420.1 8.4
5295420231217 45.7 32.7  0.009999-99.9-99.9-99.9-99.9 7.9 5821.9 30 18.9   1  0.421.9 8.9
5295420231218 40.7 28.1 30.219999-99.9-99.9-99.9-99.9 6.5 4726.6 62 21.6   1  0.419.3 7.6
5295420231219 28.2 19.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 5.5 25-99.9   1  0.4 5.9-9.9
5295420231220 25.9 19.8  0.009999-99.9-99.9-99.9-99.9 0.1  116.3 67-99.9   1  0.4 8.1 3.5
5295420231221 30.8 21.9  0.009999-99.9-99.9-99.9-99.9 2.2 1623.6 79 18.4   1  0.411.8 4.2
5295420231222 34.6 23.0  0.009999-99.9-99.9-99.9-99.9 1.5 1126.4 79 21.0   1  0.410.6 4.0
5295420231223 38.1 24.5  0.219999-99.9-99.9-99.9-99.9 4.4 3231.8 71 24.6   1  0.415.6 5.6
5295420231224 40.6 25.9  0.519999-99.9-99.9-99.9-99.9 3.9 2831.1 59 24.0   1  0.414.8 5.6
5295420231225 35.0 23.7-99.999999-99.9-99.9-99.9-99.9 0.0  016.8 57-99.9   1  0.4 8.0 4.3
5295420231226-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 6.5 4717.4 37-99.9 -99-99.919.4-9.9
5295420231227 39.1 23.1  0.009999-99.9-99.9-99.9-99.9 7.2 5225.9 52 21.6   1  0.420.6 7.2
5295420231228 43.8 25.4  0.009999-99.9-99.9-99.9-99.9 8.3 6126.2 43 21.8   1  0.422.6 8.5
5295420231229 37.6 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231230-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420231231 39.1 23.3  0.009999-99.9-99.9-99.9-99.9 6.7 4925.5 55 21.3   1  0.419.8 6.9
5295420240101 40.1 24.1  5.019999-99.9-99.9-99.9-99.9 4.2 3125.9 63 21.0   1  0.415.3 5.6
5295420240102 37.0 22.5  0.009999-99.9-99.9-99.9-99.9 4.0 2925.1 69 20.5   1  0.415.0 5.2
5295420240103 37.2 20.9  0.009999-99.9-99.9-99.9-99.9 4.4 3221.6 62 18.4   1  0.415.6 5.6
5295420240104 40.2 19.5  0.009999-99.9-99.9-99.9-99.9 7.6 5622.1 44 18.9   1  0.421.4 7.3
5295420240105 41.5 20.7  0.009999-99.9-99.9-99.9-99.9 5.9 4323.6 45 20.1   1  0.418.4 6.8
5295420240106 44.0 27.0  0.009999-99.9-99.9-99.9-99.9 8.2 6024.7 39 20.9   1  0.422.3 8.4
5295420240107 45.8 29.9  0.009999-99.9-99.9-99.9-99.9 8.0 5823.2 33 19.7   1  0.421.9 8.7
5295420240108 45.1 26.6  0.009999-99.9-99.9-99.9-99.9 8.0 5928.8 52 23.1   1  0.422.0 8.5
5295420240109 44.6 26.3  0.009999-99.9-99.9-99.9-99.9 6.1 4530.8 51 24.4   1  0.918.6 8.4
5295420240110 44.6 29.2 39.219999-99.9-99.9-99.9-99.9 5.9 4334.3 62 26.3   1  0.418.3 7.2
5295420240111 31.2 22.5-99.999999-99.9-99.9-99.9-99.9-9.9 9914.6 45-99.9   4  2.9 5.7-9.9
5295420240112-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 4.4 3324.7 74 16.5 -99-99.915.7-9.9
5295420240113 38.6 24.1  0.009999-99.9-99.9-99.9-99.9 7.2 5329.6 64 23.7   1  0.420.5 7.1
5295420240114 43.7 26.2  0.009999-99.9-99.9-99.9-99.9 6.3 4731.0 52 24.5   1  0.419.0 7.3
5295420240115 38.2 26.4  0.009999-99.9-99.9-99.9-99.9 5.5 4136.2 75 27.2   1  0.417.6 6.2
5295420240116 46.2 29.9  6.219999-99.9-99.9-99.9-99.9 8.1 6031.9 56 24.9   1  0.422.0 8.5
5295420240117 34.3 21.9  0.009999-99.9-99.9-99.9-99.9 7.3 5423.5 72 19.4   1  0.420.7 6.6
5295420240118 37.2 20.3  0.009999-99.9-99.9-99.9-99.9 6.2 4625.3 66 20.4   1  0.418.8 6.3
5295420240119 38.1 26.3  0.009999-99.9-99.9-99.9-99.9 3.8 2931.4 69 24.8   1  0.414.6 5.5
5295420240120 39.7 24.2  0.009999-99.9-99.9-99.9-99.9 7.4 5526.4 55 21.8   1  0.420.8 7.3
5295420240121 32.2 24.4-99.999999-99.9-99.9-99.9-99.9-9.9 9928.0 84 22.9 -99-99.9 2.8-9.9
5295420240122-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5295420240123 36.7 17.6  0.009999-99.9-99.9-99.9-99.9 9.1 6819.3 46 16.7   1  0.423.8 7.4
5295420240124 38.5 19.8  0.009999-99.9-99.9-99.9-99.9 7.6 5721.5 54 18.5   1  0.421.1 7.0
5295420240125 38.5 20.9  0.009999-99.9-99.9-99.9-99.9 7.6 5720.1 44 17.2   1  0.521.1 7.4
5295420240126 38.6 18.1  0.009999-99.9-99.9-99.9-99.9 9.1 6817.7 46 15.4   3  2.123.611.8
5295420240127 38.8 17.5  0.009999-99.9-99.9-99.9-99.9 9.2 6917.2 41 15.1   2  1.523.810.4
5295420240128 39.8 18.4  0.009999-99.9-99.9-99.9-99.9 8.9 6718.3 42 16.0   1  0.423.3 7.7
5295420240129 42.6 23.1  0.009999-99.9-99.9-99.9-99.9 7.9 5918.8 35 16.5   2  2.021.412.2
5295420240130 44.5 22.4  0.009999-99.9-99.9-99.9-99.9 7.8 5820.4 32 17.8   1  0.421.2 8.0
5295420240131 44.4 26.2  0.009999-99.9-99.9-99.9-99.9 8.1 6120.5 35 17.8   1  0.421.7 8.2
5295420240201 42.4 26.0  0.009999-99.9-99.9-99.9-99.9 7.6 5721.9 42 18.8   1  0.420.8 7.8
5295420240202 44.5 24.3  0.009999-99.9-99.9-99.9-99.9 7.7 5821.7 38 18.7   1  0.420.9 7.9
5295420240203 46.5 29.3 16.819999-99.9-99.9-99.9-99.9 7.4 5621.8 35 18.8   1  0.420.4 8.3
5295420240204 37.0 22.9-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 47 12.6 -99-99.9 2.9-9.9
5295420240206-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5295420240207 42.2 24.4  0.009999-99.9-99.9-99.9-99.9 7.8 6026.4 63 21.1   1  0.421.0 7.5
5295420240208 42.2 25.9  6.219999-99.9-99.9-99.9-99.9 5.7 4428.6 53 23.0   1  0.417.4 6.8
5295420240209 37.5 25.5  1.819999-99.9-99.9-99.9-99.9 4.1 3117.4 41-99.9   1  0.414.5 5.9
5295420240210 39.3 24.6  0.009999-99.9-99.9-99.9-99.9 7.0 5424.1 61-99.9   1  0.419.5 6.8
5295420240211 39.7 25.9  0.009999-99.9-99.9-99.9-99.9 4.1 3130.5 68 23.8   1  0.414.4 5.6
5295420240212 42.5 23.3 41.519999-99.9-99.9-99.9-99.9 6.5 5026.9 46-99.9   1  0.418.5 7.2
5295420240213 25.1 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 36-99.9   1  0.4 4.7-9.9
5295420240214-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420240215 35.3 16.8  0.009999-99.9-99.9-99.9-99.9 7.2 5622.1 71 18.1   1  0.419.6 5.9
5295420240216 38.0 18.9  0.009999-99.9-99.9-99.9-99.9 7.2 5624.5 62 20.1   1  0.419.6 6.3
5295420240217 38.4 21.9  0.009999-99.9-99.9-99.9-99.9 4.8 3728.0 61 22.8   1  0.415.4 5.5
5295420240218 36.7 23.3  0.009999-99.9-99.9-99.9-99.9 7.0 5427.7 62 22.7   1  0.419.1 6.5
5295420240219 37.4 22.1  0.009999-99.9-99.9-99.9-99.9 7.0 5426.8 64 22.2   1  0.419.1 6.2
5295420240220 37.4 19.4  0.009999-99.9-99.9-99.9-99.9 8.1 6324.0 60 20.3   1  0.420.9 6.7
5295420240221 38.1 19.9  0.009999-99.9-99.9-99.9-99.9 7.3 5726.3 59 21.8   1  0.419.5 6.3
5295420240222 41.1 24.3  0.009999-99.9-99.9-99.9-99.9 6.3 4925.6 49 21.4   1  0.417.7 6.5
5295420240223 37.0 24.0  0.219999-99.9-99.9-99.9-99.9 5.3 4229.6 75 23.9   1  0.416.1 5.5
5295420240224 28.4 22.2  0.219999-99.9-99.9-99.9-99.9-9.9 9925.8 84 21.1   1  0.4 5.6-9.9
5295420240225 35.7 22.2  3.219999-99.9-99.9-99.9-99.9 4.9 3929.4 81 23.1   1  0.415.2 4.7
5295420240226 38.8 24.5  0.819999-99.9-99.9-99.9-99.9 5.3 4223.3 50-99.9   1  0.416.0 5.7
5295420240227 31.2 25.7  0.519999-99.9-99.9-99.9-99.9-9.9 9918.3 54-99.9   1  0.4 5.3-9.9
5295420240228 41.4 25.9  0.009999-99.9-99.9-99.9-99.9 6.1 4927.3 65 19.7   1  0.417.2 6.1
5295420240229 41.3 25.2  0.009999-99.9-99.9-99.9-99.9 5.4 4332.0 73 25.0   1  0.415.8 5.6
5295420240301 42.1 23.2  0.009999-99.9-99.9-99.9-99.9 7.7 6131.3 67 24.7   1  0.419.6 6.5
5295420240302 44.8 27.0  0.009999-99.9-99.9-99.9-99.9 7.8 6229.5 47 23.6   1  0.419.7 7.5
5295420240303 37.0 23.6  0.009999-99.9-99.9-99.9-99.9 3.3 2631.1 81 24.6   1  0.412.2 4.4
5295420240304 33.0 21.9  5.819999-99.9-99.9-99.9-99.9 2.0 1624.8 76 19.2   1  0.410.1 3.5
5295420240305 29.9 23.2  0.009999-99.9-99.9-99.9-99.9 0.8  619.5 65-99.9   1  0.4 8.0 3.6
5295420240306 33.9 19.9  5.019999-99.9-99.9-99.9-99.9 2.5 2026.6 73 21.7   1  0.410.8 3.7
5295420240307 35.5 24.1  4.819999-99.9-99.9-99.9-99.9 4.1 3322.8 33-99.9   1  0.413.4 4.9
5295420240308 41.2 25.3  0.219999-99.9-99.9-99.9-99.9 7.8 6324.9 68-99.9   1  0.419.4 6.7
5295420240309 41.8 28.7  0.009999-99.9-99.9-99.9-99.9 7.0 5735.8 59 27.0   1  0.418.0 6.8
5295420240310 36.5 27.6  0.009999-99.9-99.9-99.9-99.9 3.6 3038.5 83 28.3   1  0.412.5 4.4
5295420240311 44.5 27.4  0.009999-99.9-99.9-99.9-99.9 7.7 6229.7 47 23.7   1  0.418.9 7.2
5295420240312 44.9 32.0  0.009999-99.9-99.9-99.9-99.9 7.7 6328.9 41 23.4   1  0.418.9 7.7
5295420240313 45.2 31.5  0.009999-99.9-99.9-99.9-99.9 7.7 6328.5 42 23.2   1  0.418.9 7.7
5295420240314 45.6 32.3  0.009999-99.9-99.9-99.9-99.9 7.7 6327.5 43 22.6   1  0.418.7 7.6
5295420240315 41.5 31.7  0.009999-99.9-99.9-99.9-99.9 4.0 3331.6 55 24.8   1  0.412.7 5.7
5295420240316 43.1 27.1  0.219999-99.9-99.9-99.9-99.9 7.5 6235.1 66 26.6   1  0.418.3 6.7
5295420240317 34.6 24.4  3.219999-99.9-99.9-99.9-99.9-9.9 9925.0 54 19.3   1  0.4 5.4-9.9
5295420240318 40.0 24.6  0.009999-99.9-99.9-99.9-99.9 5.5 4527.1 71-99.9   1  0.415.0 5.4
5295420240319 40.7 27.7  0.009999-99.9-99.9-99.9-99.9 5.0 4131.4 61 24.3   1  0.414.0 5.6
