5273920220512 21.5 11.9-99.999999-99.9-99.9-99.9-99.9 8.3 77 8.1 28-99.9   5  3.714.1 9.4
5273920220513 23.1 13.4  0.819999-99.9-99.9-99.9-99.9 7.6 70 9.9 52-99.9   5  4.013.2 9.3
5273920220514 22.4 16.1  0.619999-99.9-99.9-99.9-99.9 3.8 36 8.6 45-99.9   5  4.2 8.711.0
5273920220515 21.2 12.2-99.999999-99.9-99.9-99.9-99.9 7.1 6610.4 66-99.9  10  8.112.513.4
5273920220516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220604-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220605-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.0 10 5.2 27-99.9 -99-99.9 4.8-9.9
5273920220606 21.0 14.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.1 0.4-9.9
5273920220607 15.7 12.7-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220608-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220609 19.4 14.6-99.999999-99.9-99.9-99.9-99.9 3.2 31 5.0 29-99.9   8  6.5 7.217.7
5273920220610 16.1  8.6-99.999999-99.9-99.9-99.9-99.9 5.8 56 7.7 60-99.9  11  8.910.015.3
5273920220611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220615-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220616 26.3 15.6-99.999999-99.9-99.9-99.9-99.9 2.9 2816.8 63-99.9   6  4.8 6.8 6.2
5273920220617 20.7  9.8-99.999999-99.9-99.9-99.9-99.9 6.1 59 8.3 59-99.9  12 10.010.120.5
5273920220618-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220619-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220620-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220621-99.9-99.9  0.219999-99.9-99.9-99.9-99.9 0.2  2 0.0  0-99.9   9  7.1 3.8-9.9
5273920220622 17.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.0  6-99.9  12  9.7 1.4-9.9
5273920220623 12.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.2  1-99.9   9  6.8 2.3-9.9
5273920220624 14.1 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.2 2.1-9.9
5273920220625-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220626-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220627-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220629-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220630-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920220701 26.9 11.3-99.999999-99.9-99.9-99.9-99.9 6.5 6218.2 65-99.9  11  8.510.6 6.3
5273920220702 23.5 15.8  0.219999-99.9-99.9-99.9-99.9 7.0 6812.0 52-99.9   9  7.011.314.3
5273920220703 22.2 13.4-99.999999-99.9-99.9-99.9-99.9 3.1 30 8.5 38-99.9   5  4.0 7.1 9.1
5273920220704 30.1 16.9  0.419999-99.9-99.9-99.9-99.9 5.6 5415.4 57-99.9   8  6.3 9.812.8
5273920220705 24.7 17.5  0.009999-99.9-99.9-99.9-99.9 3.7 36 5.1 27-99.9   7  5.5 7.717.8
5273920220706 26.9 18.0-99.999999-99.9-99.9-99.9-99.9 4.7 4516.2 58-99.9   8  6.0 8.810.2
5273920220707 23.3 17.2  0.009999-99.9-99.9-99.9-99.9 3.5 3420.9 86 18.0  12  9.7 7.5 6.5
5273920220708 27.2 14.8  0.009999-99.9-99.9-99.9-99.9 5.4 5218.4 73-99.9   7  5.6 9.6 5.9
5273920220709 29.9 19.4  0.219999-99.9-99.9-99.9-99.9 8.0 7719.3 78-99.9  11  9.212.514.9
5273920220710 29.5 22.0  0.009999-99.9-99.9-99.9-99.9 5.8 5625.5 83 21.3  15 11.910.111.6
5273920220711 25.0 12.1-99.999999-99.9-99.9-99.9-99.9-9.9 9913.6 35-99.9  13 10.8 3.6-9.9
5273920220712 16.2  5.7  0.009999-99.9-99.9-99.9-99.9 9.4 90 7.6 60-99.9   5  4.014.2 6.6
5273920220713 19.6  4.4  0.009999-99.9-99.9-99.9-99.9 7.9 7610.3 53-99.9   8  6.212.6 6.4
5273920220714 25.4 15.5-99.999999-99.9-99.9-99.9-99.9 3.0 2912.7 38-99.9   7  5.3 7.210.2
5273920220715 27.2 18.8-99.999999-99.9-99.9-99.9-99.9 6.6 6314.8 50-99.9  10  8.411.116.4
5273920220716 18.9  9.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 2.5 25-99.9  17 13.2 2.5-9.9
5273920220717 14.4  5.3  0.219999-99.9-99.9-99.9-99.9 6.8 65 6.1 64-99.9   4  2.911.5 5.4
5273920220718 16.5  5.2  0.009999-99.9-99.9-99.9-99.9 1.4 14 8.2 58-99.9   4  3.6 5.5 4.9
5273920220719 20.9 11.9  0.009999-99.9-99.9-99.9-99.9 7.2 69 9.9 46-99.9   7  5.312.1 9.9
5273920220720 28.7 12.6  0.009999-99.9-99.9-99.9-99.9 7.2 6816.6 59-99.9   6  4.512.1 6.8
5273920220721 29.1 19.9  0.009999-99.9-99.9-99.9-99.9 4.6 4322.9 83-99.9   7  5.9 9.2 7.3
5273920220722 30.7 19.4  0.009999-99.9-99.9-99.9-99.9 5.3 5014.9 44-99.9   8  6.610.114.8
5273920220723 29.0 19.5  0.009999-99.9-99.9-99.9-99.9 5.6 5324.6 81 20.6   8  6.710.5 6.0
5273920220724 31.7 21.4  0.009999-99.9-99.9-99.9-99.9 7.1 6624.4 78 20.7   8  6.612.2 9.6
5273920220725 31.2 20.5  0.219999-99.9-99.9-99.9-99.9 7.6 7224.5 79 20.7  10  7.912.910.7
5273920220726 32.5 19.8-99.999999-99.9-99.9-99.9-99.9 7.9 7422.5 75 19.3   9  6.913.211.3
5273920220727 31.5 19.1  0.009999-99.9-99.9-99.9-99.9 7.0 6522.8 79 19.5   7  5.412.2 8.3
5273920220728 23.3 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.0 26-99.9  14 11.0 1.6-9.9
5273920220729 19.3  4.9  0.009999-99.9-99.9-99.9-99.9 8.8 82 7.6 58-99.9   3  2.714.5 5.4
5273920220730 21.0  4.0  0.009999-99.9-99.9-99.9-99.9 8.7 81 9.5 57-99.9   4  3.314.5 4.9
5273920220731 24.9  7.0  0.009999-99.9-99.9-99.9-99.9 8.8 82 9.7 60-99.9   3  2.414.7 5.6
5273920220801 25.0 10.0  0.009999-99.9-99.9-99.9-99.9 6.7 6213.5 69-99.9   5  3.712.2 5.7
5273920220802 31.3 17.1-99.999999-99.9-99.9-99.9-99.9 4.3 4020.6 63 16.9   7  5.2 9.4 6.6
5273920220803 25.1 19.6-99.999999-99.9-99.9-99.9-99.9 0.6  519.4 60-99.9   9  7.1 5.0 9.6
5273920220804 19.6 12.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 2.3 15-99.9  14 11.5 2.2-9.9
5273920220805 17.5  4.7  0.009999-99.9-99.9-99.9-99.9 8.1 75 6.6 54-99.9   5  4.314.2 8.0
5273920220806 15.0  8.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 0.7  5-99.9   7  5.3 3.9-9.9
5273920220807 20.1 10.2  0.009999-99.9-99.9-99.9-99.9 4.3 39 8.1 45-99.9   9  7.5 9.613.4
5273920220808 18.1 12.9-99.999999-99.9-99.9-99.9-99.9 1.2 11 5.6 33-99.9  11  8.6 5.920.7
5273920220809 16.0 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.1 29-99.9  15 11.7 4.3-9.9
5273920220810 17.4  6.0-99.999999-99.9-99.9-99.9-99.9 7.6 69 7.2 54-99.9   5  3.714.0 7.3
5273920220811 21.2  8.3  0.009999-99.9-99.9-99.9-99.9 8.9 8110.5 61-99.9   7  5.515.7 8.0
5273920220812 24.2 11.3-99.999999-99.9-99.9-99.9-99.9 6.3 5713.4 74-99.9   8  6.312.5 8.7
5273920220813 27.2 12.7-99.999999-99.9-99.9-99.9-99.9 7.8 7114.6 50-99.9   6  4.814.5 8.6
5273920220814 31.2 18.8  0.009999-99.9-99.9-99.9-99.9 8.3 7522.8 80 19.5  11  8.515.110.7
5273920220815 31.7 19.3  0.009999-99.9-99.9-99.9-99.9 7.0 6321.4 73 18.1  15 12.113.618.1
5273920220816 24.5 10.0  0.009999-99.9-99.9-99.9-99.9 9.4 8511.2 62-99.9   8  6.516.812.3
5273920220817 24.7 12.2  0.009999-99.9-99.9-99.9-99.9 2.8 2611.4 57-99.9  11  8.8 8.415.5
5273920220818 17.4  7.2  0.009999-99.9-99.9-99.9-99.9 9.1 81 6.8 46  0.5  17 14.016.5-9.9
5273920220819 16.6 -1.1  0.009999-99.9-99.9-99.9-99.9 9.8 87 5.6 55 -1.3   3  2.717.5 5.3
5273920220820 20.6  0.2  0.009999-99.9-99.9-99.9-99.9 9.9 88 7.9 61  3.3   4  3.217.7 5.5
5273920220821 23.5  2.8  0.009999-99.9-99.9-99.9-99.9 9.9 8810.1 66  6.1   3  2.717.8 5.4
5273920220822 25.6  7.4  0.009999-99.9-99.9-99.9-99.9 9.1 8112.6 69-99.9   6  4.817.0 7.8
5273920220823 29.4 13.3-99.999999-99.9-99.9-99.9-99.9 5.6 4915.9 73-99.9   8  6.812.310.2
5273920220824 30.9 17.8-99.999999-99.9-99.9-99.9-99.9 7.7 6815.5 51-99.9   8  6.515.214.8
5273920220825 33.3 19.3-99.999999-99.9-99.9-99.9-99.9 8.6 7621.5 66 18.6  10  7.616.514.1
5273920220826 33.6 18.3  0.009999-99.9-99.9-99.9-99.9 7.9 6920.3 64 17.7   9  7.215.715.6
5273920220827 35.3 17.8  2.619999-99.9-99.9-99.9-99.9 7.8 6819.1 62 16.6  15 11.915.624.7
5273920220828 23.7  8.7  0.009999-99.9-99.9-99.9-99.9 4.9 4310.0 72  6.4  19 15.211.821.2
5273920220829 18.5  3.9  0.009999-99.9-99.9-99.9-99.9 8.4 74 8.6 68  3.6  11  8.616.710.6
5273920220830 23.6  7.2  0.219999-99.9-99.9-99.9-99.9 8.0 7014.0 78 11.6   7  6.016.2 6.0
5273920220831 26.1 13.4-99.999999-99.9-99.9-99.9-99.9 8.5 7417.9 78 15.7  11  8.617.010.6
5273920220901 28.7 16.6-99.999999-99.9-99.9-99.9-99.9 1.0  916.1 58-99.9  13 10.0 6.715.8
5273920220902 23.0 14.2-99.999999-99.9-99.9-99.9-99.9 4.7 41 9.9 49-99.9  15 11.911.9-9.9
5273920220903 20.7  6.1  0.009999-99.9-99.9-99.9-99.910.2 89 6.0 50-99.9   8  6.719.715.7
5273920220904 20.9  2.8  0.009999-99.9-99.9-99.9-99.910.2 88 7.3 52  2.1   7  5.919.811.0
5273920220905 24.0  4.7  0.009999-99.9-99.9-99.9-99.9 9.8 8410.3 63  7.2   3  2.619.3 5.7
5273920220906 25.7  4.7  0.219999-99.9-99.9-99.9-99.9 9.8 84 9.0 54  4.9   3  2.119.4 6.6
5273920220907 29.2 10.0  0.009999-99.9-99.9-99.9-99.9 9.9 8512.7 42-99.9   8  6.819.713.8
5273920220908 34.2 17.0-99.999999-99.9-99.9-99.9-99.9 6.1 5219.1 68-99.9   9  7.214.314.0
5273920220909 24.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 79 11.8  19 15.1 3.2-9.9
5273920220910 19.6  3.2  0.009999-99.9-99.9-99.9-99.910.1 86 7.7 60  3.1   6  4.520.2 9.3
5273920220911 22.4  4.6  0.009999-99.9-99.9-99.9-99.9 6.8 58 8.9 57  5.1   7  5.515.6 9.2
5273920220912 24.2  6.8  0.009999-99.9-99.9-99.9-99.9 9.7 82 9.8 59  6.5   7  5.719.911.2
5273920220913 24.3  6.0  0.009999-99.9-99.9-99.9-99.910.2 8610.1 60  6.8   8  6.320.711.8
5273920220914 24.0  7.9  0.009999-99.9-99.9-99.9-99.910.1 8510.1 65-99.9   9  7.220.714.4
5273920220915 24.7  7.3  0.009999-99.9-99.9-99.9-99.910.3 8711.3 65  8.2   5  4.321.1 9.0
5273920220916 27.3  8.7  0.009999-99.9-99.9-99.9-99.910.4 8811.4 59-99.9   7  5.821.412.6
5273920220917 30.3 11.4  0.009999-99.9-99.9-99.9-99.910.1 8513.5 50 11.3  14 10.821.022.9
5273920220918 26.5 15.0 16.619999-99.9-99.9-99.9-99.9 2.7 2317.1 75 14.7  13 10.110.012.6
5273920220919 23.0 15.9  2.019999-99.9-99.9-99.9-99.9 1.4 12 8.8 38-99.9  11  8.8 8.121.3
5273920220920 25.0 13.9  0.419999-99.9-99.9-99.9-99.9 7.7 6410.0 50-99.9   7  5.917.714.9
5273920220921 26.3 15.7  1.019999-99.9-99.9-99.9-99.9 8.3 6914.1 76-99.9  12  9.418.717.3
5273920220922 20.7 10.6  0.009999-99.9-99.9-99.9-99.9 9.5 79 8.0 59-99.9  15 11.720.6-9.9
5273920220923 24.3  5.7  0.009999-99.9-99.9-99.9-99.910.7 88 7.3 50  1.5   4  3.322.5 9.8
5273920220924 25.2  7.3  0.009999-99.9-99.9-99.9-99.910.7 8810.0 51  6.9   7  5.422.612.5
5273920220925 28.4  9.9  0.009999-99.9-99.9-99.9-99.9 9.1 7511.1 56  7.8   5  3.720.2 9.9
5273920220926 27.3 11.1  0.009999-99.9-99.9-99.9-99.9 9.2 7611.9 40-99.9   5  4.220.510.7
5273920220927 28.9 13.2  0.009999-99.9-99.9-99.9-99.910.2 8411.7 58-99.9  12  9.222.222.8
5273920220928 25.4 16.0  0.819999-99.9-99.9-99.9-99.9 5.2 4212.5 50 10.0  17 13.914.4-9.9
5273920220929 22.0 14.0  0.619999-99.9-99.9-99.9-99.9 3.9 3216.4 83 14.1  12  9.412.410.5
5273920220930 27.1 15.2  0.219999-99.9-99.9-99.9-99.9 9.4 7711.8 63-99.9   7  6.021.215.3
5273920221001 27.1 10.0  0.009999-99.9-99.9-99.9-99.910.7 8713.0 64-99.9   6  4.723.311.5
5273920221002 28.2 12.0  0.009999-99.9-99.9-99.9-99.910.9 8811.7 60-99.9   9  6.923.717.3
5273920221003 28.3 10.6  0.009999-99.9-99.9-99.9-99.911.1 9011.3 50  8.4  10  7.924.219.6
5273920221004 29.3 10.2  0.009999-99.9-99.9-99.9-99.911.3 9110.9 46  7.9   9  7.224.618.4
5273920221005 25.0 13.7 35.619999-99.9-99.9-99.9-99.9-9.9 9910.4 47-99.9  11  9.1 4.8-9.9
5273920221006 24.1 16.6  0.219999-99.9-99.9-99.9-99.9 2.4 1911.0 58-99.9  18 14.510.4-9.9
5273920221007 27.2 11.4  0.009999-99.9-99.9-99.9-99.911.1 89 9.1 51-99.9   6  5.124.515.4
5273920221008 31.1 14.7  0.009999-99.9-99.9-99.9-99.910.6 8515.0 50 12.3  14 11.023.823.7
5273920221009 20.5 10.2  0.009999-99.9-99.9-99.9-99.9 4.6 37 9.5 64  5.9  13 10.614.217.7
5273920221010 18.7  8.8  0.009999-99.9-99.9-99.9-99.9 1.3 1111.1 62  8.4  11  8.5 8.9 9.8
5273920221011 23.2 11.5  0.009999-99.9-99.9-99.9-99.9 8.1 6413.1 73-99.9   7  5.319.9 9.7
5273920221012 27.2  9.4  0.009999-99.9-99.9-99.9-99.910.4 8310.8 59-99.9   4  3.423.810.7
5273920221013 30.2 13.4  0.009999-99.9-99.9-99.9-99.910.5 8313.5 61-99.9   6  5.124.114.6
5273920221014 28.1 14.6  0.009999-99.9-99.9-99.9-99.910.8 8517.2 74 14.4  13 10.124.616.9
5273920221015 29.4 14.5  0.009999-99.9-99.9-99.9-99.9 8.5 6720.7 81 16.9   9  6.920.810.1
5273920221016 30.4 18.4  0.009999-99.9-99.9-99.9-99.9 9.0 7117.9 68 15.0  11  8.621.819.2
5273920221017 23.9 15.2  0.009999-99.9-99.9-99.9-99.9 2.9 2317.5 76 15.4  11  8.611.710.7
5273920221018 29.8 15.5  0.009999-99.9-99.9-99.9-99.910.7 8313.2 60-99.9   7  5.824.716.4
5273920221019 32.8 15.0 39.019999-99.9-99.9-99.9-99.9 4.9 3810.7 45-99.9   5  3.815.213.0
5273920221020 25.6 19.8  7.419999-99.9-99.9-99.9-99.9 1.2  9 6.6 29-99.9   8  6.5 9.021.9
5273920221021 28.3 16.2  0.009999-99.9-99.9-99.9-99.9 9.1 7017.1 83-99.9   9  7.222.214.9
5273920221022 29.6 15.7  0.009999-99.9-99.9-99.9-99.9 9.6 7417.1 81-99.9   6  4.623.112.5
5273920221023 28.6 16.0  0.009999-99.9-99.9-99.9-99.910.4 8117.4 82-99.9   9  7.324.615.4
5273920221024 31.3 15.5  0.009999-99.9-99.9-99.9-99.911.1 8617.4 58 15.0   8  6.225.815.6
5273920221025 33.6 16.9  0.219999-99.9-99.9-99.9-99.911.3 8718.1 48 15.8   8  6.126.217.4
5273920221026 32.4 19.3 19.219999-99.9-99.9-99.9-99.9-9.9 9911.5 21-99.9  13 10.2 5.7-9.9
5273920221027 29.9 14.8  0.419999-99.9-99.9-99.9-99.911.8 9113.2 65-99.9   5  4.227.314.4
5273920221028 31.4 14.8  0.419999-99.9-99.9-99.9-99.911.6 8919.6 68 16.3   7  5.426.913.4
5273920221029 35.3 22.3  0.219999-99.9-99.9-99.9-99.9 9.4 7231.3 79 24.4   9  7.523.312.6
5273920221030 34.4 17.6  2.219999-99.9-99.9-99.9-99.9 7.2 5525.1 73 20.9  19 15.119.521.5
5273920221031 20.1 12.0  0.009999-99.9-99.9-99.9-99.9 5.3 41 8.3 63-99.9  22 17.416.4-9.9
5273920221101 21.3  6.6  0.009999-99.9-99.9-99.9-99.912.2 93 9.0 50  5.3   9  7.328.115.1
5273920221102 23.7  6.0  0.009999-99.9-99.9-99.9-99.912.3 94 9.1 41  5.4   7  5.428.514.2
5273920221103 27.4  7.5  0.009999-99.9-99.9-99.9-99.912.4 94 9.8 38  6.5   6  4.928.614.7
5273920221104 28.8 11.1  0.009999-99.9-99.9-99.9-99.910.0 7611.6 35  8.9   8  6.424.617.8
5273920221105 29.8 11.1  0.009999-99.9-99.9-99.9-99.911.8 8913.6 52 11.4   7  5.727.715.4
5273920221106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920221109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920221110 23.3 19.1  1.019999-99.9-99.9-99.9-99.9-9.9 9917.2 82 14.5   7  5.5 2.9-9.9
5273920221111 32.2 14.7  0.009999-99.9-99.9-99.9-99.910.1 7619.0 77-99.9   7  5.425.113.3
5273920221112 31.6 20.0 23.219999-99.9-99.9-99.9-99.9 5.0 3818.5 62-99.9   8  6.716.315.8
5273920221113 28.7 20.0  4.419999-99.9-99.9-99.9-99.9 4.4 3310.6 42-99.9  10  8.215.224.2
5273920221114 28.8 16.7  0.219999-99.9-99.9-99.9-99.912.3 9110.8 66-99.9  11  8.628.9-9.9
5273920221115 32.9 13.8  0.219999-99.9-99.9-99.9-99.912.0 9013.5 52 10.7   4  3.428.513.8
5273920221116 33.0 14.3  0.009999-99.9-99.9-99.9-99.912.0 8915.6 43 13.3   5  4.128.515.2
5273920221117 34.0 14.9  0.009999-99.9-99.9-99.9-99.912.1 9014.1 39 11.5   7  5.328.719.4
5273920221118 35.3 17.8  0.009999-99.9-99.9-99.9-99.912.1 8915.6 36 13.5   9  7.328.7-9.9
5273920221119 35.3 16.0  0.009999-99.9-99.9-99.9-99.912.0 8917.0 41 14.7   9  7.628.624.4
5273920221120 30.9 22.3 10.619999-99.9-99.9-99.9-99.9-9.9 9913.6 28-99.9   9  7.2 6.4-9.9
5273920221121 25.9 20.6  3.419999-99.9-99.9-99.9-99.9-9.9 99 1.9 20-99.9   8  6.4 5.7-9.9
5273920221122 27.4 16.4  0.009999-99.9-99.9-99.9-99.912.4 9211.6 64-99.9  12  9.229.5-9.9
5273920221123 31.0 11.3  0.009999-99.9-99.9-99.9-99.912.5 9212.9 50 10.4   5  4.029.514.1
5273920221124 33.0 13.4  0.009999-99.9-99.9-99.9-99.912.3 9115.6 44 13.5   5  3.829.314.1
5273920221125 35.0 16.9  0.009999-99.9-99.9-99.9-99.912.4 9114.9 35 12.4   8  6.729.523.5
5273920221126 35.0 17.6  0.009999-99.9-99.9-99.9-99.912.7 9315.8 40 13.6  11  8.630.0-9.9
5273920221127 36.8 19.0  0.009999-99.9-99.9-99.9-99.911.6 8522.6 57 19.0   8  6.428.119.0
5273920221128 34.8 21.0  0.009999-99.9-99.9-99.9-99.912.2 9022.9 58 19.4   9  7.129.320.5
5273920221129 36.0 18.9  0.009999-99.9-99.9-99.9-99.911.4 8320.7 47 17.9   7  6.027.819.4
5273920221130 38.0 20.7  3.019999-99.9-99.9-99.9-99.9 8.6 6324.0 51 20.2   5  4.222.914.0
5273920221201 33.0 22.8  0.819999-99.9-99.9-99.9-99.9 5.4 3924.6 73 20.6  12  9.717.316.0
5273920221202 32.4 20.6  0.419999-99.9-99.9-99.9-99.9 8.3 6022.2 69 18.6   9  7.222.416.0
5273920221203 30.0 22.2  4.819999-99.9-99.9-99.9-99.9 4.7 3425.9 91-99.9   6  4.716.1 8.9
5273920221204 35.4 19.6  0.009999-99.9-99.9-99.9-99.911.9 8617.2 63-99.9   6  5.228.719.2
5273920221205 36.3 20.4  0.009999-99.9-99.9-99.9-99.911.7 8523.2 56 19.7   7  5.728.418.3
5273920221206 39.4 22.2  0.219999-99.9-99.9-99.9-99.911.6 8524.5 49 20.5   7  5.428.419.5
5273920221207 40.7 24.7  0.009999-99.9-99.9-99.9-99.911.0 8024.0 39 20.1   7  5.527.221.6
5273920221208 40.0 24.3  9.419999-99.9-99.9-99.9-99.9 4.9 3628.5 58-99.9   9  7.116.617.4
5273920221209 39.5 24.0  0.219999-99.9-99.9-99.9-99.9 9.1 6627.7 68-99.9   7  5.924.018.2
5273920221210 33.1 22.3 10.219999-99.9-99.9-99.9-99.9-9.9 9917.0 35-99.9  10  8.0 4.2-9.9
5273920221211 32.1 22.8  0.219999-99.9-99.9-99.9-99.9 7.8 5622.5 66-99.9   6  4.421.613.0
5273920221212 36.9 24.6  0.219999-99.9-99.9-99.9-99.911.6 8425.2 78-99.9   9  6.828.320.7
5273920221213 34.3 17.9  0.619999-99.9-99.9-99.9-99.913.5 9812.7 33 10.2   8  6.831.8-9.9
5273920221214 34.9 16.1  0.219999-99.9-99.9-99.9-99.913.6 9813.0 32 10.5   7  5.631.922.6
5273920221215 35.1 15.6  0.009999-99.9-99.9-99.9-99.9 9.0 6517.3 45 14.9   8  6.523.719.8
5273920221216 33.0 19.0  0.009999-99.9-99.9-99.9-99.911.7 8515.3 40 12.4  11  8.728.6-9.9
5273920221217 31.5 14.8  0.009999-99.9-99.9-99.9-99.910.0 7212.4 37  9.9  10  7.625.623.5
5273920221218 33.2 19.8  0.009999-99.9-99.9-99.9-99.9 9.9 7214.8 38 12.8   6  5.025.518.5
5273920221219 35.7 18.0  0.219999-99.9-99.9-99.9-99.910.7 7817.3 42 15.0   5  3.926.915.7
5273920221220 36.9 20.6  0.219999-99.9-99.9-99.9-99.912.4 8918.1 44 15.3   8  6.429.823.7
5273920221221 38.7 18.6  0.009999-99.9-99.9-99.9-99.912.8 9314.4 32 11.8   6  4.730.621.3
5273920221222 37.8 21.3  0.009999-99.9-99.9-99.9-99.911.7 8517.0 34 14.9   8  6.528.6-9.9
5273920221223 37.3 24.6  0.009999-99.9-99.9-99.9-99.9 9.3 6717.5 35 15.1  11  8.524.4-9.9
5273920221224 34.2 22.6  6.619999-99.9-99.9-99.9-99.9 6.0 4424.7 69 20.8   9  6.918.615.3
5273920221225 31.3 21.6  0.009999-99.9-99.9-99.9-99.9 8.8 6420.1 72-99.9  12  9.523.521.2
5273920221226 33.7 19.7  0.219999-99.9-99.9-99.9-99.910.6 7718.0 48 15.7  11  8.626.724.9
5273920221227 27.0 19.1  9.019999-99.9-99.9-99.9-99.9-9.9 99 8.1 20-99.9   8  6.6 5.7-9.9
5273920221228 32.0 17.4  0.009999-99.9-99.9-99.9-99.912.8 9313.9 46-99.9   6  4.730.517.0
5273920221229 34.9 18.2  0.009999-99.9-99.9-99.9-99.912.4 9015.8 46 13.3   5  4.229.817.2
5273920221230 37.8 17.6  0.009999-99.9-99.9-99.9-99.913.1 9413.6 27 10.9   7  5.231.022.6
5273920221231 39.5 20.2  0.009999-99.9-99.9-99.9-99.912.8 9312.3 23  9.6   7  5.430.6-9.9
5273920230101 41.9 23.6 13.419999-99.9-99.9-99.9-99.9 9.8 7116.5 25-99.9  14 11.625.2-9.9
5273920230102 31.7 23.2  0.009999-99.9-99.9-99.9-99.9 5.2 3814.6 49-99.9   8  6.617.120.5
5273920230103 29.1 17.4  0.009999-99.9-99.9-99.9-99.9 3.4 2516.5 52 14.3   6  4.713.912.5
5273920230104 35.2 15.4  0.009999-99.9-99.9-99.9-99.912.3 8913.0 37 10.2   8  6.429.722.8
5273920230105 36.7 15.9  0.009999-99.9-99.9-99.9-99.913.0 9412.5 30  9.7   4  3.130.816.4
5273920230106 37.6 18.2  0.009999-99.9-99.9-99.9-99.9 9.4 6916.5 36 14.2   5  3.624.615.9
5273920230107 36.6 20.2  0.009999-99.9-99.9-99.9-99.912.7 9216.5 38 13.5   7  5.730.322.9
5273920230108 36.5 18.3  0.009999-99.9-99.9-99.9-99.911.0 8014.4 33 11.9   5  4.027.218.1
5273920230109 37.4 18.8  0.009999-99.9-99.9-99.9-99.911.1 8115.8 33 13.4   5  4.327.518.7
5273920230110 39.0 20.6  0.009999-99.9-99.9-99.9-99.912.3 8917.0 34 14.3   6  5.129.522.0
5273920230111 39.7 23.0  0.009999-99.9-99.9-99.9-99.9 9.8 7219.8 41 16.7   8  6.225.223.8
5273920230112 38.2 22.2 18.419999-99.9-99.9-99.9-99.9 7.3 5416.8 28-99.9  12  9.920.8-9.9
