5290720170823 19.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 63  5.8  14 11.5-9.9-9.9
5290720170824 25.3  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 74  8.9   3  2.6-9.9-9.9
5290720170825 24.4  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 87 12.6  10  8.4-9.9-9.9
5290720170826 21.8 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 75  9.6   8  6.7-9.9-9.9
5290720170827 20.7  8.1  0.519999-99.9-99.9-99.9-99.9-9.9 9917.4 97 15.1   7  5.2-9.9-9.9
5290720170828 26.2 17.1  0.219999-99.9-99.9-99.9-99.9-9.9 9921.5 92 18.6   7  5.8-9.9-9.9
5290720170829 21.1  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 64  5.3  25 20.2-9.9-9.9
5290720170830 19.9 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 45 -1.2   4  3.2-9.9-9.9
5290720170831 20.1 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 64  4.4  15 11.9-9.9-9.9
5290720170901 30.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 63  9.8  17 14.0-9.9-9.9
5290720170902 22.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 59  9.3  18 14.4-9.9-9.9
5290720170903 16.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 78  8.5  18 14.4-9.9-9.9
5290720170904 20.1  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 51  1.0  13 10.5-9.9-9.9
5290720170905 19.9 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 56  1.3   9  6.9-9.9-9.9
5290720170906 21.0  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 84  8.2   5  3.8-9.9-9.9
5290720170907 22.8  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 70  6.9   4  2.8-9.9-9.9
5290720170908 22.4  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 78 10.4   4  3.0-9.9-9.9
5290720170909 17.3 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 9916.2 98 14.1  11  8.4-9.9-9.9
5290720170910 13.3  8.1 24.019999-99.9-99.9-99.9-99.9-9.9 9911.3 97  8.8  23 18.6-9.9-9.9
5290720170911 20.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 56  3.9   8  6.6-9.9-9.9
5290720170912 20.2  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 73  5.1   5  3.7-9.9-9.9
5290720170913 22.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 71  7.6   3  2.6-9.9-9.9
5290720170914 23.9  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 66  6.9   5  4.0-9.9-9.9
5290720170915 15.3  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 63  2.9   5  3.7-9.9-9.9
5290720170916 20.2 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 68  2.6   4  3.0-9.9-9.9
5290720170917 24.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 59  6.9  14 11.0-9.9-9.9
5290720170918 26.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 64 10.7  19 15.5-9.9-9.9
5290720170919 28.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 66 14.2  21 16.5-9.9-9.9
5290720170920 21.0 10.7 28.519999-99.9-99.9-99.9-99.9-9.9 9913.4 67 10.8  19 15.1-9.9-9.9
5290720170921 18.1  7.6  0.519999-99.9-99.9-99.9-99.9-9.9 9911.0 86  8.3   7  5.7-9.9-9.9
5290720170922 22.4 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 75  6.6   2  1.7-9.9-9.9
5290720170923 24.3  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 68  7.7   9  7.5-9.9-9.9
5290720170924 25.4  6.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.3 85 13.0  11  8.7-9.9-9.9
5290720170925 29.2  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 81 15.9   4  3.6-9.9-9.9
5290720170926 27.5  8.0  1.219999-99.9-99.9-99.9-99.9-9.9 9916.9 97 14.3  12  9.2-9.9-9.9
5290720170927 10.1  7.2  2.019999-99.9-99.9-99.9-99.9-9.9 9911.5100  9.1  11  9.2-9.9-9.9
5290720170928 13.5  9.8  0.819999-99.9-99.9-99.9-99.9-9.9 9913.6 99 11.5   1  1.1-9.9-9.9
5290720170929 22.4 11.6  0.219999-99.9-99.9-99.9-99.9-9.9 9917.0 92 14.8   9  7.2-9.9-9.9
5290720170930 29.4 15.4  8.219999-99.9-99.9-99.9-99.9-9.9 9919.2 78 16.8  15 11.9-9.9-9.9
5290720171001 21.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 60  6.3  16 13.0-9.9-9.9
5290720171002 23.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 44  4.1   9  7.4-9.9-9.9
5290720171003 32.4  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 43  6.3  10  8.2-9.9-9.9
5290720171004 36.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 31  7.6  22 17.3-9.9-9.9
5290720171005 27.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 44  5.2   9  6.8-9.9-9.9
5290720171006 25.3  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 51  6.4   5  3.6-9.9-9.9
5290720171007 26.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 52  7.2  11  8.7-9.9-9.9
5290720171008 24.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 78 10.3   7  6.0-9.9-9.9
5290720171009 24.9  4.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.8 46  5.0   3  2.6-9.9-9.9
5290720171010 22.6  8.1  0.219999-99.9-99.9-99.9-99.9-9.9 9912.0 66  9.5   4  3.0-9.9-9.9
5290720171011 18.0  7.5 12.219999-99.9-99.9-99.9-99.9-9.9 9913.0 86 10.8   8  6.6-9.9-9.9
5290720171012 12.8  8.6  4.519999-99.9-99.9-99.9-99.9-9.9 9912.3100 10.0   8  6.4-9.9-9.9
5290720171013 17.9  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 81  8.6   3  2.7-9.9-9.9
5290720171014 25.5  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 60  7.0   7  5.5-9.9-9.9
5290720171015 26.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 57  8.1  12  9.8-9.9-9.9
5290720171016 30.7  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.3  18 14.1-9.9-9.9
5290720171017 32.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 74 18.2   8  6.5-9.9-9.9
5290720171018 33.5 14.3  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 74 16.5  13 10.2-9.9-9.9
5290720171019 26.3  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 50  6.9   8  6.2-9.9-9.9
5290720171020 28.6  8.0  1.519999-99.9-99.9-99.9-99.9-9.9 9914.8 67 12.6  13 10.1-9.9-9.9
5290720171021 23.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 53  6.4  10  7.8-9.9-9.9
5290720171022 22.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 54  5.7   9  7.1-9.9-9.9
5290720171023 26.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 56  9.1  17 13.9-9.9-9.9
5290720171024 31.4  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 55 10.8  11  8.8-9.9-9.9
5290720171025 30.3 10.7  3.519999-99.9-99.9-99.9-99.9-9.9 9917.5 82 15.2   6  4.6-9.9-9.9
5290720171026 29.8 14.5 48.519999-99.9-99.9-99.9-99.9-9.9 9919.6 83 17.2   7  5.3-9.9-9.9
5290720171027 27.3 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 61 12.6   6  4.5-9.9-9.9
5290720171028 28.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 68 13.8  16 12.5-9.9-9.9
5290720171029 25.3 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 78 15.1   6  4.5-9.9-9.9
5290720171030 25.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 44  7.6   5  4.4-9.9-9.9
5290720171031 28.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 49 10.8  15 12.3-9.9-9.9
5290720171101 29.2 11.8 10.819999-99.9-99.9-99.9-99.9-9.9 9913.2 48 11.1  18 14.5-9.9-9.9
5290720171102 27.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 87 17.4   5  3.8-9.9-9.9
5290720171103 25.0 15.6  1.819999-99.9-99.9-99.9-99.9-9.9 9915.7 74 13.6   5  4.3-9.9-9.9
5290720171104 25.4  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 49  9.2   3  2.7-9.9-9.9
5290720171105 29.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.2  10  8.3-9.9-9.9
5290720171106 30.3 12.0 14.019999-99.9-99.9-99.9-99.9-9.9 9915.2 52 13.2  10  8.3-9.9-9.9
5290720171107 25.4 15.7  0.519999-99.9-99.9-99.9-99.9-9.9 9918.4 79 16.1  11  8.4-9.9-9.9
5290720171108 24.9 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 78 14.2   4  3.5-9.9-9.9
5290720171109 29.0  9.3  8.819999-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.8   6  5.0-9.9-9.9
5290720171110 28.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 56 12.3   3  2.8-9.9-9.9
5290720171111 31.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 47 13.1   4  2.8-9.9-9.9
5290720171112 35.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.4  11  9.0-9.9-9.9
5290720171113 37.1 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 45 15.0  14 11.3-9.9-9.9
5290720171114 36.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 41 14.6  16 13.2-9.9-9.9
5290720171115 35.1 17.9  1.219999-99.9-99.9-99.9-99.9-9.9 9913.8 36 11.1  16 12.9-9.9-9.9
5290720171116 27.4 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 39  6.7   6  5.2-9.9-9.9
5290720171117 30.0 14.1  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.9 35  6.5  12  9.4-9.9-9.9
5290720171118 26.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 41  5.1   6  5.0-9.9-9.9
5290720171119 29.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 36  7.4   7  5.8-9.9-9.9
5290720171120 31.9 10.9  4.219999-99.9-99.9-99.9-99.9-9.9 9913.6 49 11.4   5  4.1-9.9-9.9
5290720171121 27.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 50 11.1   4  3.1-9.9-9.9
5290720171122 33.9 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 40 11.0  18 14.1-9.9-9.9
5290720171123 39.4 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 26  8.4  13 10.4-9.9-9.9
5290720171124 25.5  7.7  3.819999-99.9-99.9-99.9-99.9-9.9 99 9.5 59  6.1   5  3.7-9.9-9.9
5290720171125 29.3  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 60 11.7   4  3.6-9.9-9.9
5290720171126 34.4 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 40 11.9  12  9.4-9.9-9.9
5290720171127 25.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 54 11.6   8  6.5-9.9-9.9
5290720171128 31.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 51 12.1   9  7.1-9.9-9.9
5290720171129 34.2 14.7  1.219999-99.9-99.9-99.9-99.9-9.9 9918.7 66 16.4  10  8.1-9.9-9.9
5290720171130 32.9 12.7  0.219999-99.9-99.9-99.9-99.9-9.9 9917.3 60 15.1   5  4.0-9.9-9.9
5290720171201 31.2 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 47 14.4   4  2.8-9.9-9.9
5290720171202 27.7 18.6 17.519999-99.9-99.9-99.9-99.9-9.9 9921.2 79 18.4   7  5.5-9.9-9.9
5290720171203 26.3 16.5  3.519999-99.9-99.9-99.9-99.9-9.9 9920.9 82 18.1   9  7.2-9.9-9.9
5290720171204 26.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 77 16.0   4  3.1-9.9-9.9
5290720171205 28.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 69 16.5   8  6.3-9.9-9.9
5290720171206 32.2 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 69 17.1   4  3.2-9.9-9.9
5290720171207 36.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 39 14.6   8  6.4-9.9-9.9
5290720171208 30.1 17.8  4.219999-99.9-99.9-99.9-99.9-9.9 9921.8 73 18.8   4  3.6-9.9-9.9
5290720171209 33.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 53 18.0   3  2.3-9.9-9.9
5290720171210 33.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 40 13.7   4  3.1-9.9-9.9
5290720171211 29.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 36  9.6   4  3.5-9.9-9.9
5290720171212 33.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 36 10.8  14 11.0-9.9-9.9
5290720171213 29.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 66 16.5   7  5.6-9.9-9.9
5290720171214 33.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 45 11.7   5  4.1-9.9-9.9
5290720171215 35.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 50 17.0  15 12.0-9.9-9.9
5290720171216 42.6 23.1  0.519999-99.9-99.9-99.9-99.9-9.9 9923.8 41 20.2  17 13.7-9.9-9.9
5290720171217 36.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 42  8.3  14 11.3-9.9-9.9
5290720171218 27.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 49 10.6  12  9.6-9.9-9.9
5290720171219 25.7 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 71 16.4   7  5.3-9.9-9.9
5290720171220 35.1 18.6  5.019999-99.9-99.9-99.9-99.9-9.9 9923.8 63 20.3  13 10.7-9.9-9.9
5290720171221 28.7 18.3  4.819999-99.9-99.9-99.9-99.9-9.9 9923.7 80 19.9   6  4.6-9.9-9.9
5290720171222 34.1 17.6  5.819999-99.9-99.9-99.9-99.9-9.9 9923.8 78 19.7   4  3.1-9.9-9.9
5290720171223 26.0 17.6  1.819999-99.9-99.9-99.9-99.9-9.9 9916.2 72 14.1   9  7.2-9.9-9.9
5290720171224 28.4 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 65 13.7   8  6.7-9.9-9.9
5290720171225 32.5 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 63 17.4  13 10.0-9.9-9.9
5290720171226 34.3 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 48 16.0  12  9.3-9.9-9.9
5290720171227 30.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 67 17.2   7  5.3-9.9-9.9
5290720171228 35.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 55 16.8   3  2.2-9.9-9.9
5290720171229 35.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 51 16.5   7  5.6-9.9-9.9
5290720171230 37.7 19.0  4.519999-99.9-99.9-99.9-99.9-9.9 9921.4 49 18.5   7  5.4-9.9-9.9
5290720171231 30.0 16.9  3.819999-99.9-99.9-99.9-99.9-9.9 9917.4 74 15.1   5  4.3-9.9-9.9
5290720180101 27.8 17.8  1.019999-99.9-99.9-99.9-99.9-9.9 9919.8 79 17.2   2  2.0-9.9-9.9
5290720180102 31.0 13.3  0.519999-99.9-99.9-99.9-99.9-9.9 9918.5 65 16.2   3  2.5-9.9-9.9
5290720180103 35.0 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 63 17.4   5  3.8-9.9-9.9
5290720180104 35.7 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 45 16.4  16 12.4-9.9-9.9
5290720180105 29.7 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 69 15.3  11  9.0-9.9-9.9
5290720180106 29.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 60 12.9   4  3.2-9.9-9.9
5290720180107 31.2 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 54 13.9   8  6.2-9.9-9.9
5290720180108 31.5 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7   8  6.4-9.9-9.9
5290720180109 33.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 52 14.2   3  2.7-9.9-9.9
5290720180110 34.6 15.1  0.819999-99.9-99.9-99.9-99.9-9.9 9921.5 69 18.3   3  2.3-9.9-9.9
5290720180111 34.9 19.7  1.519999-99.9-99.9-99.9-99.9-9.9 9924.2 69 20.3   3  2.5-9.9-9.9
5290720180112 32.3 20.8  1.819999-99.9-99.9-99.9-99.9-9.9 9925.0 77 20.9   6  5.2-9.9-9.9
5290720180113 25.8 20.4  0.519999-99.9-99.9-99.9-99.9-9.9 9920.6 77 17.8   8  6.6-9.9-9.9
5290720180114 26.6 16.1  0.519999-99.9-99.9-99.9-99.9-9.9 9916.3 77 14.2   8  6.5-9.9-9.9
5290720180115 27.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 76 15.5   3  2.6-9.9-9.9
5290720180116 29.6 15.9  1.519999-99.9-99.9-99.9-99.9-9.9 9921.8 79 18.5   4  2.8-9.9-9.9
5290720180117 24.5 16.3  0.519999-99.9-99.9-99.9-99.9-9.9 9916.6 76 14.0   4  3.3-9.9-9.9
5290720180118 32.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 71 12.9   1  1.1-9.9-9.9
5290720180119 31.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 69 16.5   3  2.7-9.9-9.9
5290720180120 31.1 15.8  0.519999-99.9-99.9-99.9-99.9-9.9 9920.1 75 17.1   3  2.5-9.9-9.9
5290720180121 30.3 14.1  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 75 16.9   2  1.8-9.9-9.9
5290720180122 31.7 16.5  3.219999-99.9-99.9-99.9-99.9-9.9 9921.9 74 18.7   3  2.2-9.9-9.9
5290720180123 32.4 18.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.7 72 16.9   2  1.2-9.9-9.9
5290720180124 24.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 82 15.0   7  5.4-9.9-9.9
5290720180125 24.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 83 15.0   2  1.8-9.9-9.9
5290720180126 29.4 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 84 20.0   4  2.9-9.9-9.9
5290720180127 26.9 18.8  0.819999-99.9-99.9-99.9-99.9-9.9 9918.0 74 15.2   4  3.0-9.9-9.9
5290720180128 30.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 70 13.8   1  0.8-9.9-9.9
5290720180129 29.6 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 80 15.7   5  3.7-9.9-9.9
5290720180130 31.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 81 19.3   4  3.4-9.9-9.9
5290720180131 29.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.0   2  1.6-9.9-9.9
5290720180201 31.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 75 17.1   1  0.8-9.9-9.9
5290720180202 33.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 72 18.3   2  1.4-9.9-9.9
5290720180203 33.5 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 69 18.1   4  3.2-9.9-9.9
5290720180204 34.0 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 67 17.7   3  2.5-9.9-9.9
5290720180205 35.8 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 61 19.0   2  1.9-9.9-9.9
5290720180206 34.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 72 20.0   3  2.6-9.9-9.9
5290720180207 33.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 81 20.3   2  1.6-9.9-9.9
5290720180208 34.1 15.5  1.019999-99.9-99.9-99.9-99.9-9.9 9923.2 77 19.1   3  2.8-9.9-9.9
5290720180209 27.9 18.1  1.219999-99.9-99.9-99.9-99.9-9.9 9917.5 68 15.2   8  6.5-9.9-9.9
5290720180210 27.2 13.4  0.819999-99.9-99.9-99.9-99.9-9.9 9917.4 80 15.1   3  2.5-9.9-9.9
5290720180211 20.0 12.8  0.219999-99.9-99.9-99.9-99.9-9.9 9915.4 95 13.3   8  6.0-9.9-9.9
5290720180212 23.3  5.6  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 83 10.6   5  3.6-9.9-9.9
5290720180213 26.5 10.8  0.219999-99.9-99.9-99.9-99.9-9.9 9916.1 75 14.0   7  6.0-9.9-9.9
5290720180214 28.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 70 14.5   8  6.5-9.9-9.9
5290720180215 30.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 75 15.4   5  4.0-9.9-9.9
5290720180216 32.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 81 18.3   6  4.8-9.9-9.9
5290720180217 33.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 81 19.2   3  2.6-9.9-9.9
5290720180218 32.8 15.1  3.019999-99.9-99.9-99.9-99.9-9.9 9920.9 79 16.5   5  3.8-9.9-9.9
5290720180219 29.8 18.5  0.819999-99.9-99.9-99.9-99.9-9.9 9920.6 75 17.4   6  4.9-9.9-9.9
5290720180220 25.5 12.9  0.519999-99.9-99.9-99.9-99.9-9.9 9916.4 92 13.3   4  3.1-9.9-9.9
5290720180221 28.0  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 76 10.9   2  1.4-9.9-9.9
5290720180222 29.9  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 74 12.2   3  2.7-9.9-9.9
5290720180223 29.1 12.0  0.219999-99.9-99.9-99.9-99.9-9.9 9916.5 68 13.7   3  2.8-9.9-9.9
5290720180224 25.8 14.6  0.219999-99.9-99.9-99.9-99.9-9.9 9919.2 76 16.4   1  0.8-9.9-9.9
5290720180225 25.2 17.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.4 45 11.0   2  1.5-9.9-9.9
5290720180226 29.5 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9915.8 75  8.2   2  1.4-9.9-9.9
5290720180227 29.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 58 13.7   2  1.5-9.9-9.9
5290720180228 30.1 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 71  8.8   1  1.1-9.9-9.9
5290720180301 32.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 72  8.5   1  0.8-9.9-9.9
5290720180302 32.6 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 72 11.7   2  2.0-9.9-9.9
5290720180303 33.0 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 75-99.9   3  2.5-9.9-9.9
5290720180304 34.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 74-99.9   2  1.6-9.9-9.9
5290720180305 28.1 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 77 15.4   7  5.4-9.9-9.9
5290720180306 27.7  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 66 10.4   2  1.3-9.9-9.9
5290720180307 28.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 65 13.8   6  4.9-9.9-9.9
5290720180308 28.9 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 77 12.4   7  5.6-9.9-9.9
5290720180309 33.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 75 17.4   7  6.0-9.9-9.9
5290720180310 36.5 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9922.6 72 19.2  12  9.9-9.9-9.9
5290720180311 26.3 13.3  0.519999-99.9-99.9-99.9-99.9-9.9 9914.0 67 11.7   4  3.5-9.9-9.9
5290720180312 27.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 59  7.7   8  6.2-9.9-9.9
5290720180313 27.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 49 10.3   6  4.5-9.9-9.9
5290720180314 33.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 78 15.6   4  3.4-9.9-9.9
5290720180315 25.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 47  5.2   6  5.1-9.9-9.9
5290720180316 28.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 47  8.3  12  9.9-9.9-9.9
5290720180317 34.1 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 79 18.9  11  8.6-9.9-9.9
5290720180318 26.3 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 55  7.4  14 10.8-9.9-9.9
5290720180319 28.6  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 58  5.3   3  2.2-9.9-9.9
5290720180320 28.9  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 67  7.6   5  3.8-9.9-9.9
5290720180321 26.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 72  9.8   5  3.9-9.9-9.9
5290720180322 30.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 78 14.6   7  5.3-9.9-9.9
5290720180323 34.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 66 14.2   8  6.2-9.9-9.9
5290720180324 24.0 12.3  1.519999-99.9-99.9-99.9-99.9-9.9 9911.6 65  8.5   8  6.6-9.9-9.9
5290720180325 22.8  5.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.1 60  5.6   5  3.8-9.9-9.9
5290720180326 24.3  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 58  5.0   7  5.5-9.9-9.9
5290720180327 27.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 55  6.3   6  4.8-9.9-9.9
5290720180328 30.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 58  9.8   7  5.3-9.9-9.9
