5273320151201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320151202 29.6 21.7  6.019999-99.9-99.9-99.9-99.9 0.2  129.1 96 23.5   1  0.8 8.1 2.6
5273320151203 32.0 22.0  0.009999-99.9-99.9-99.9-99.9 1.2  929.9 91 24.0   1  0.510.0 3.1
5273320190330 35.1 22.7  0.219999-99.9-99.9-99.9-99.9 6.5 5531.0 79 24.6   0  0.015.9 4.6
5273320190331 28.4 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9100 25.1   0  0.0 2.9-9.9
5273320190401 27.4 22.8104.519999-99.9-99.9-99.9-99.9-9.9 9931.0100 24.6   0  0.0 5.5-9.9
5273320190402 27.1 21.9-99.999999-99.9-99.9-99.9-99.9-9.9 9928.5100 23.2   0  0.0 5.2-9.9
5273320190403-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5273320190404 31.2 21.5 20.019999-99.9-99.9-99.9-99.9 4.3 3731.1 90 24.6   0  0.012.3 3.4
5273320190405 26.0 15.0  0.219999-99.9-99.9-99.9-99.9 4.6 4017.5 87 15.4   0  0.012.7 2.9
5273320190406 26.6 11.6  0.009999-99.9-99.9-99.9-99.9 9.6 8215.6 80 13.6   0  0.020.0 3.9
5273320190407 28.3  9.6  0.009999-99.9-99.9-99.9-99.9 9.8 8415.4 79 13.3   0  0.020.2 3.9
5273320190408 29.1 10.4  0.009999-99.9-99.9-99.9-99.9 9.7 8416.7 82 14.6   0  0.020.0 3.9
5273320190409 29.4 10.5  0.009999-99.9-99.9-99.9-99.9 9.8 8417.3 79 15.1   1  0.820.0 4.6
5273320190410 31.8 13.3  0.009999-99.9-99.9-99.9-99.9 9.1 7919.9 83 17.3   0  0.418.9 4.3
5273320190411 31.9 14.7  0.009999-99.9-99.9-99.9-99.9 8.0 6921.1 82 18.3   1  0.517.2 4.2
5273320190412 29.5 15.4  0.009999-99.9-99.9-99.9-99.9 4.7 4120.6 85 17.9   0  0.412.3 3.1
5273320190413 29.8 16.3  0.009999-99.9-99.9-99.9-99.9 3.6 3123.5 88 19.9   1  0.910.6 2.7
5273320190414 34.6 19.6  0.009999-99.9-99.9-99.9-99.9 7.1 6228.4 85 23.1   1  1.015.6 4.6
5273320190415 34.9 22.2  0.219999-99.9-99.9-99.9-99.9 6.3 5530.3 86 24.2   3  2.414.3 5.6
5273320190416 23.8 20.1  0.219999-99.9-99.9-99.9-99.9-9.9 9924.7 95 20.9   2  1.8 5.3-9.9
5273320190417 28.6 16.2  0.009999-99.9-99.9-99.9-99.9 5.5 4823.7 90 20.1   1  0.713.1 3.2
5273320190418 30.8 17.9  0.009999-99.9-99.9-99.9-99.9 5.5 4826.6 87 22.0   2  1.612.9 3.8
5273320190419 34.2 23.3  2.819999-99.9-99.9-99.9-99.9 5.1 4532.7 87 25.5   3  2.012.4 4.3
5273320190420 34.7 23.4133.219999-99.9-99.9-99.9-99.9 3.9 3533.3 87 25.8   2  1.410.7 3.9
5273320190421 27.1 22.6  3.519999-99.9-99.9-99.9-99.9-9.9 9929.1100 23.6   2  1.4 4.4-9.9
5273320190422 29.0 19.7 20.019999-99.9-99.9-99.9-99.9 2.7 2426.5 97 21.9   2  1.5 8.8 2.5
5273320190423 19.6 16.8  2.519999-99.9-99.9-99.9-99.9-9.9 9920.3100 17.7   3  2.1 2.7-9.9
5273320190424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190425-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190426-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190427-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9 -99-99.9-9.9-9.9
5273320190428-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5273320190429 29.2 15.3 10.819999-99.9-99.9-99.9-99.9 6.5 5823.6 87 20.0   1  1.113.5 3.0
5273320190430 23.3 19.4  1.019999-99.9-99.9-99.9-99.9-9.9 9923.5100 20.1   2  1.6 2.6-9.9
5273320190501 27.2 14.4  0.009999-99.9-99.9-99.9-99.9 7.9 7119.9 88 17.4   2  1.415.3 3.7
5273320190502 25.4 13.8  0.009999-99.9-99.9-99.9-99.9 2.1 1823.6 95 19.8   1  1.1 7.5 1.6
5273320190503 29.1 22.1  0.819999-99.9-99.9-99.9-99.9 2.1 1930.2 94 24.1   2  1.6 7.5 1.9
5273320190504 29.8 22.7  9.019999-99.9-99.9-99.9-99.9 1.3 1232.0100 25.1   2  1.5 6.4 1.7
5273320190505 31.0 23.5  9.819999-99.9-99.9-99.9-99.9 2.6 2331.8 93 25.0   3  2.3 8.1 2.6
5273320190506 25.4 20.8  2.519999-99.9-99.9-99.9-99.9-9.9 9927.7100 22.7   4  3.4 4.4-9.9
5273320190507 25.2 19.5-99.999999-99.9-99.9-99.9-99.9 1.0  926.1 99 21.7   1  0.5 5.9 1.4
5273320190508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190512-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190513 25.0  9.6  0.009999-99.9-99.9-99.9-99.9 7.4 6815.4 86 13.3   0  0.313.7 2.3
5273320190514 24.2  9.3  0.009999-99.9-99.9-99.9-99.9 8.6 7913.9 83 11.7   1  1.015.2 3.0
5273320190515 25.4  9.4  0.009999-99.9-99.9-99.9-99.9 8.1 7516.0 86 13.9   1  0.514.5 2.5
5273320190516 25.8 11.1  0.009999-99.9-99.9-99.9-99.9 7.7 7117.3 88 15.1   1  0.613.9 2.7
5273320190517 27.7 12.5  0.009999-99.9-99.9-99.9-99.9 7.2 6719.1 86 16.6   2  1.913.2 3.1
5273320190518 23.3 14.8  2.219999-99.9-99.9-99.9-99.9-9.9 9923.0 99 19.5   0  0.2 3.0-9.9
5273320190519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190521-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190523-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190524-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5273320190525 23.0  6.9  0.009999-99.9-99.9-99.9-99.9 8.5 7913.9 84 11.7   2  1.814.3 2.6
5273320190526 24.2 11.5  0.009999-99.9-99.9-99.9-99.9 3.4 3219.0 89 16.6   2  1.8 8.2 1.7
5273320190527 22.9 14.8  0.009999-99.9-99.9-99.9-99.9 0.4  420.4 98 17.7   1  0.5 4.7 1.1
5273320190528 23.8 12.9  0.009999-99.9-99.9-99.9-99.9 4.7 4417.2 89 15.1   1  1.0 9.7 2.0
5273320190529 19.6 12.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.8100 16.4   0  0.1 2.5-9.9
5273320190530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190601-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 3.9 3715.7 91 13.7 -99-99.9 8.6-9.9
5273320190602 19.9 10.1-99.999999-99.9-99.9-99.9-99.9-9.9 9915.7 94 13.5   0  0.0 3.4-9.9
5273320190603-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 6.2 5916.1 87 14.0 -99-99.911.2-9.9
5273320190604 24.0  8.5  0.009999-99.9-99.9-99.9-99.9 6.4 6014.3 85 12.1   1  1.111.4 2.1
5273320190605 26.2 10.3  0.219999-99.9-99.9-99.9-99.9 5.9 5617.5 83 15.2   4  3.510.8 3.1
5273320190606 28.4 14.3  0.009999-99.9-99.9-99.9-99.9 6.4 6118.5 80 16.2   5  3.811.4 5.3
5273320190607 22.1 12.5  0.009999-99.9-99.9-99.9-99.9 2.2 2118.2 96 15.9   2  1.9 6.5 1.4
5273320190608 19.8 14.7  0.009999-99.9-99.9-99.9-99.9 0.3  318.2 95 16.0   1  0.9 4.4 1.1
5273320190609 22.9 13.9  0.009999-99.9-99.9-99.9-99.9 3.3 3119.2 90 16.8   1  0.6 7.7 1.5
5273320190610 28.7 18.7  0.009999-99.9-99.9-99.9-99.9 3.0 2823.8 86 20.3   3  2.1 7.3 2.7
5273320190611 26.9 15.8  0.009999-99.9-99.9-99.9-99.9 0.9  923.7 93 20.1   0  0.2 5.0 1.2
5273320190612 27.5 18.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 94 21.8   2  1.4 3.0-9.9
5273320190613-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190615-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190726-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320190727-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5273320190728 19.5  5.9  0.009999-99.9-99.9-99.9-99.9 4.5 4112.2 88  9.9   1  0.7 9.8 1.7
5273320190729 25.6  7.2  0.009999-99.9-99.9-99.9-99.9 7.5 6914.4 79 12.2   1  1.113.6 2.6
5273320190730 26.7  8.4  0.009999-99.9-99.9-99.9-99.9 8.7 8014.6 84 12.5   1  0.615.1 2.9
5273320190731 30.4  8.8  0.009999-99.9-99.9-99.9-99.9 8.1 7418.2 83 15.6   3  2.714.5 3.6
5273320190801 27.8 13.5  0.009999-99.9-99.9-99.9-99.9 1.2 1115.7 77 13.0   7  5.7 6.0 7.4
5273320190802 21.6  7.2  0.009999-99.9-99.9-99.9-99.9 7.7 70 8.1 61  3.9   4  2.914.1 7.3
5273320190803 22.7  0.2  0.009999-99.9-99.9-99.9-99.9 9.3 85 7.7 73  3.1   1  0.916.2 3.0
5273320190804 22.8 -0.2  0.009999-99.9-99.9-99.9-99.9 9.3 85 7.8 71  3.3   2  1.516.3 3.5
5273320190805 26.0  0.2  0.009999-99.9-99.9-99.9-99.9 9.4 85 8.7 66  4.8   3  2.516.4 5.0
5273320190806 29.2  6.7  0.009999-99.9-99.9-99.9-99.9 9.2 8311.6 60  9.1   5  3.716.3 7.8
5273320190807 31.3 11.1  0.009999-99.9-99.9-99.9-99.9 7.9 7116.2 65 14.1   4  3.114.7 6.5
5273320190808 22.4 12.5  0.009999-99.9-99.9-99.9-99.9 4.2 3812.7 68 10.4   5  4.410.0 8.0
5273320190809 15.2  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.8   4  3.2 3.7-9.9
5273320190810 22.9 -0.3  0.009999-99.9-99.9-99.9-99.9 9.3 84 8.4 72  4.3   1  0.916.8 3.1
5273320190811 24.8  5.0  0.009999-99.9-99.9-99.9-99.9 6.2 5613.1 83 10.7   3  2.112.9 2.9
5273320190812 26.0 10.6  0.009999-99.9-99.9-99.9-99.9 8.2 7414.1 67 11.9   5  3.615.5 6.6
5273320190813 21.6  8.6  0.009999-99.9-99.9-99.9-99.9 9.0 80 9.0 56  5.3   4  2.916.6 7.1
5273320190814 20.8  0.9  0.009999-99.9-99.9-99.9-99.9 8.9 79 7.6 67  3.0   1  1.016.5 3.5
5273320190815 26.5  4.3  0.009999-99.9-99.9-99.9-99.9 7.1 6310.7 66  7.7   2  1.514.3 3.8
5273320190816 33.9 10.4  0.009999-99.9-99.9-99.9-99.9 6.6 5915.8 61 13.7   5  4.213.7 8.7
5273320190817 33.5 20.0  0.009999-99.9-99.9-99.9-99.9 5.8 5216.6 49 14.6   4  3.212.710.2
5273320190818 25.1 16.4  0.009999-99.9-99.9-99.9-99.9 5.5 4914.5 58 12.0   7  5.812.411.5
5273320190819 24.4  8.7  0.009999-99.9-99.9-99.9-99.9 9.2 8110.3 57  7.4   3  2.817.4 7.1
5273320190820 26.2  5.7  0.009999-99.9-99.9-99.9-99.9 9.2 82 9.2 58  5.7   2  1.617.6 5.2
5273320190821 27.8  3.6  0.009999-99.9-99.9-99.9-99.9 8.6 7611.2 63  8.4   1  0.916.8 3.8
5273320190822 27.9 11.2  0.009999-99.9-99.9-99.9-99.9 2.6 2312.6 62 10.4   2  1.5 8.7 4.3
5273320190823 27.9  3.8  0.009999-99.9-99.9-99.9-99.9 9.1 80 9.9 61  6.8   1  1.117.7 4.6
5273320190824 30.5  8.7  0.009999-99.9-99.9-99.9-99.9 7.7 6813.3 54 11.1   2  1.915.9 5.6
5273320190825 33.7 14.5  0.009999-99.9-99.9-99.9-99.9 5.6 4916.7 52 14.6   4  3.212.9 8.5
5273320190826 30.1 15.3  0.009999-99.9-99.9-99.9-99.9 7.3 6419.6 69 17.2   4  2.915.4 6.9
5273320190827 32.5 14.8  0.009999-99.9-99.9-99.9-99.9 7.3 6420.3 72 17.7   2  1.515.5 5.1
5273320190828 36.3 16.6  0.009999-99.9-99.9-99.9-99.9 8.3 7219.5 52 17.0   5  4.216.911.6
5273320190829 38.0 20.3  0.009999-99.9-99.9-99.9-99.9 8.7 7518.5 48 16.3   5  4.117.613.6
5273320190830 33.1 17.9  1.819999-99.9-99.9-99.9-99.9 8.3 7218.0 58 15.8   5  4.417.112.1
5273320190831 25.4 14.0  0.009999-99.9-99.9-99.9-99.9 6.9 6010.8 54  7.9   6  5.015.312.3
5273320190901 25.6 11.3  0.009999-99.9-99.9-99.9-99.9 8.8 76 9.0 49  5.2   3  2.018.2 7.5
5273320190902 27.1  5.4  0.009999-99.9-99.9-99.9-99.9 9.9 85 9.3 51  5.9   2  1.619.7 6.0
5273320190903 26.0  8.2  0.009999-99.9-99.9-99.9-99.9 8.8 7610.6 55  7.8   2  1.718.3 5.9
5273320190904 23.1  9.5  0.009999-99.9-99.9-99.9-99.9 4.9 4211.3 54  8.8   3  2.512.7 6.2
5273320190905 25.9 11.0  0.009999-99.9-99.9-99.9-99.9 6.5 56 9.5 49  6.1   2  1.815.1 6.7
5273320190906 29.8  8.3  0.009999-99.9-99.9-99.9-99.9 8.4 7212.5 60 10.1   2  1.317.9 5.2
5273320190907 30.7 14.8  0.009999-99.9-99.9-99.9-99.9 6.1 5219.2 67 16.8   3  2.414.6 5.7
5273320190908 26.6 17.2  0.009999-99.9-99.9-99.9-99.9 1.9 1618.7 73 16.3   2  1.3 8.5 3.8
5273320190909 35.6 17.3  0.009999-99.9-99.9-99.9-99.9 8.0 6820.9 64 18.1   4  3.117.7 8.4
5273320190910 24.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 85 15.8   6  5.0 5.5-9.9
5273320190911 22.9 15.5  0.009999-99.9-99.9-99.9-99.9 1.1  915.9 73 13.9   5  4.2 7.4 5.3
5273320190912 25.8 12.5  0.009999-99.9-99.9-99.9-99.9 8.6 7212.5 65 10.2   3  2.718.7 8.1
5273320190913 27.5  5.1  0.009999-99.9-99.9-99.9-99.9 9.7 8211.1 54  8.5   1  1.120.6 5.2
5273320190914 34.0 10.6  0.009999-99.9-99.9-99.9-99.9 9.2 7715.9 53 13.7   3  2.519.8 8.2
5273320190915 41.6 20.6  0.009999-99.9-99.9-99.9-99.9 8.5 7118.4 38 16.0   7  6.018.819.7
5273320190916 33.9 17.3  0.009999-99.9-99.9-99.9-99.9 3.4 2916.1 62 14.0   9  6.911.216.1
5273320190917 21.0 15.7  0.009999-99.9-99.9-99.9-99.9 0.3  312.8 61 10.3   3  2.8 6.5 5.8
5273320190918 29.8 11.6  0.009999-99.9-99.9-99.9-99.9 8.7 7212.4 54 10.0   1  1.019.4 5.9
5273320190919 34.6  9.6  0.009999-99.9-99.9-99.9-99.9 9.0 7514.0 44 11.9   4  3.220.0 9.5
5273320190920 26.6 12.0  0.009999-99.9-99.9-99.9-99.9 8.1 68 9.5 39  6.1   6  5.018.714.8
5273320190921 29.7 15.2  0.009999-99.9-99.9-99.9-99.9 9.4 78 8.2 39  3.9   1  1.120.7 7.1
5273320190922 31.7 10.2  0.009999-99.9-99.9-99.9-99.9 9.6 79 8.7 34  4.7   2  2.021.2 9.1
5273320190923 33.9 12.7  0.009999-99.9-99.9-99.9-99.9 9.4 7711.1 41  8.3   2  1.920.9 9.3
5273320190924 34.5 16.0  0.009999-99.9-99.9-99.9-99.9 4.8 3913.9 37 11.7   2  1.513.8 7.5
5273320190925 32.4 17.4  0.009999-99.9-99.9-99.9-99.9 4.2 3414.6 54 12.6   1  1.012.9 5.8
5273320190926 36.0  7.9  0.009999-99.9-99.9-99.9-99.910.1 8311.2 36  8.4   1  1.222.4 7.4
5273320190927 36.7 10.1  0.009999-99.9-99.9-99.9-99.910.1 8311.6 34  9.1   3  2.522.411.0
5273320190928 38.6 16.8  0.009999-99.9-99.9-99.9-99.9 9.4 7714.9 37 12.9   3  2.621.311.7
5273320190929 40.4 17.1  0.009999-99.9-99.9-99.9-99.9 8.5 7016.7 37 14.6   4  3.420.114.2
5273320190930 42.2 25.1  0.219999-99.9-99.9-99.9-99.9 8.0 6520.0 36 17.5  10  7.619.3-9.9
5273320191001 40.3 19.8 15.219999-99.9-99.9-99.9-99.9 4.7 3821.4 58 18.4   9  7.114.021.7
5273320191002 19.9 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 82 12.9   4  3.6 3.5-9.9
5273320191003 19.9 14.6-99.999999-99.9-99.9-99.9-99.9-9.9 9918.9 96 16.5 -99-99.9 4.0-9.9
5273320191004-99.9-99.9 13.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5273320191005-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
