5270320151014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180901 17.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.1 16-99.9   0  0.2 0.5-9.9
5270320180902 17.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.2 21-99.9   0  0.2 1.2-9.9
5270320180903 22.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 47-99.9   0  0.2 4.3-9.9
5270320180904 21.7  8.8  0.009999-99.9-99.9-99.9-99.9 2.3 20 7.5 52-99.9   0  0.2 8.6 2.6
5270320180905 24.6  7.0  0.009999-99.9-99.9-99.9-99.9 2.5 21 9.1 73-99.9   0  0.2 8.9 2.5
5270320180906 27.8  8.8  0.009999-99.9-99.9-99.9-99.9 2.4 2111.1 77-99.9   0  0.2 8.9 2.6
5270320180907 30.7  8.8  0.009999-99.9-99.9-99.9-99.9 2.4 2110.7 78-99.9   0  0.2 8.8 2.9
5270320180908 30.0 11.3  0.009999-99.9-99.9-99.9-99.9 2.3 2014.2 80-99.9   0  0.2 8.8 2.7
5270320180909 28.1 12.8  0.009999-99.9-99.9-99.9-99.9 2.0 1714.9 84-99.9   0  0.2 8.4 2.6
5270320180910 27.0 12.9  0.009999-99.9-99.9-99.9-99.9 2.1 1711.8 58-99.9   0  0.2 8.5 2.8
5270320180911 28.2 13.3  0.009999-99.9-99.9-99.9-99.9 2.3 1913.9 83-99.9   0  0.2 8.9 2.7
5270320180912 30.7 12.6-99.999999-99.9-99.9-99.9-99.9 0.3  312.9 67-99.9   0  0.2 6.1 2.5
5270320180913 20.7 18.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180914-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180915-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180916-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180917-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180918-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180919-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180920-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180921-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180922-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180923-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180924-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180926-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180927-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180928-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180929-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180930-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181001-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181002-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181003-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181004-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181005-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181006-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181007-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181008-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181009-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181010-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181011-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181013-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181015-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181016-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181017-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181018-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181019-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181020-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181021-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181022-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181023-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181024-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181025-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181026-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181027-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181028-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181029-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181030-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181031-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181115-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320181116 32.3 16.7  0.009999-99.9-99.9-99.9-99.9 1.7 1219.3 81-99.9   0  0.210.6 3.7
5270320181117 29.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 65-99.9   0  0.2 1.4-9.9
5270320181118 25.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 83-99.9   0  0.2 5.1-9.9
5270320181119 27.0 13.2  0.009999-99.9-99.9-99.9-99.9 2.4 1718.1 79 15.5   0  0.211.8 3.3
5270320181120 32.4 13.6  0.009999-99.9-99.9-99.9-99.9 2.3 1720.6 75 17.3   0  0.211.7 3.6
5270320181121 33.6 17.2  0.009999-99.9-99.9-99.9-99.9 2.0 1520.5 68-99.9   0  0.211.2 4.0
5270320181122 32.4 19.8  0.009999-99.9-99.9-99.9-99.9 0.3  221.1 66-99.9   0  0.2 8.2 3.4
5270320181123 25.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.7  7-99.9   0  0.2 0.7-9.9
5270320181124 25.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 96-99.9   0  0.2 4.7-9.9
5270320181125 29.3 17.0  0.009999-99.9-99.9-99.9-99.9 2.5 1820.0 87-99.9   0  0.212.2 3.8
5270320181126 32.1 17.0  0.009999-99.9-99.9-99.9-99.9 1.7 1227.2 84 22.2   0  0.210.8 3.0
5270320181127 26.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 60-99.9   0  0.2 0.6-9.9
5270320181128 29.8 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 66-99.9   0  0.2 4.8-9.9
5270320181129 30.8 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 95-99.9   0  0.2 2.8-9.9
5270320181130 30.0 20.5  0.009999-99.9-99.9-99.9-99.9 0.4  326.7 91-99.9   0  0.2 8.5 2.7
5270320181201 29.2 18.5  0.009999-99.9-99.9-99.9-99.9 0.2  123.2 81 19.6   0  0.2 8.2 2.9
5270320181202 23.8 12.9  0.009999-99.9-99.9-99.9-99.9 0.5  416.9 81 14.8   0  0.2 8.8 2.6
5270320181203 27.1 11.7  0.009999-99.9-99.9-99.9-99.9 0.6  414.7 74 11.7   0  0.2 8.9 3.0
5270320181204 30.5 12.9  0.009999-99.9-99.9-99.9-99.9 0.6  515.7 73-99.9   0  0.2 9.0 3.3
5270320181205 33.5 16.0  0.009999-99.9-99.9-99.9-99.9 0.1  118.3 76-99.9   0  0.2 8.1 3.3
5270320181206 28.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 85 17.8   0  0.2 6.0-9.9
5270320181207 26.8 13.5  0.009999-99.9-99.9-99.9-99.9 0.2  116.1 85-99.9   0  0.2 8.2 2.8
5270320181208 28.7 11.0  0.009999-99.9-99.9-99.9-99.9 0.8  616.0 70 13.6   0  0.2 9.4 3.1
5270320181209 31.8 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 82-99.9   0  0.2 7.8-9.9
5270320181210 35.1 18.3  0.009999-99.9-99.9-99.9-99.9 0.4  321.1 76-99.9   0  0.2 8.7 3.6
5270320181211 36.9 21.5  0.009999-99.9-99.9-99.9-99.9 1.7 1223.8 77-99.9   0  0.211.0 4.3
5270320181212 28.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 10-99.9   0  0.2 0.8-9.9
5270320181213 35.1 20.0  0.009999-99.9-99.9-99.9-99.9 1.5 1128.2 68-99.9   0  0.210.7 3.6
5270320181214 37.0 25.5  0.009999-99.9-99.9-99.9-99.9 1.9 1433.3 60-99.9   0  0.211.4 4.0
5270320181215 28.0 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 33-99.9   0  0.2 3.7-9.9
5270320181216 35.8 19.7  0.009999-99.9-99.9-99.9-99.9 2.3 1624.2 66-99.9   0  0.212.0 4.2
5270320181217 36.0 23.1  0.009999-99.9-99.9-99.9-99.9 2.3 1631.3 98-99.9   0  0.212.0 4.2
5270320181218 26.2 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 20-99.9   0  0.2 3.4-9.9
5270320181219 33.1 20.2  0.009999-99.9-99.9-99.9-99.9 0.1  115.5 33-99.9   0  0.2 8.2 3.7
5270320181220 34.1 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 59-99.9   0  0.2 8.0-9.9
5270320181221 27.8 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.9  2-99.9   0  0.2 3.2-9.9
5270320181222 31.8 20.4  0.009999-99.9-99.9-99.9-99.9 2.3 1719.0 57-99.9   0  0.212.1 4.3
5270320181223 31.9 20.8  0.009999-99.9-99.9-99.9-99.9 2.5 1820.9 73-99.9   0  0.212.3 4.3
5270320181224 33.4 20.0  0.009999-99.9-99.9-99.9-99.9 2.4 1822.0 75-99.9   0  0.212.3 4.3
5270320181225 34.8 21.0  0.009999-99.9-99.9-99.9-99.9 2.3 1723.5 61-99.9   0  0.212.1 4.3
5270320181226 35.5 22.7  0.009999-99.9-99.9-99.9-99.9 2.4 1823.2 59-99.9   0  0.212.3 4.6
5270320181227 35.4 22.8  0.009999-99.9-99.9-99.9-99.9 2.2 1623.8 63-99.9   0  0.211.8 4.5
5270320181228 33.7 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 42-99.9   0  0.2 4.3-9.9
5270320181229 37.0 24.1  0.009999-99.9-99.9-99.9-99.9 2.3 1625.8 58-99.9   0  0.212.0 4.6
5270320181230 35.2 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 27-99.9   0  0.2 6.6-9.9
5270320181231 34.5 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 55-99.9   0  0.2 6.2-9.9
5270320190101 36.5 25.7  0.009999-99.9-99.9-99.9-99.9 0.6  425.1 64-99.9   0  0.2 9.0 3.9
5270320190102 36.5 25.5  0.009999-99.9-99.9-99.9-99.9 1.7 1232.7 89-99.9   0  0.211.0 4.1
5270320190103 29.8 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 43-99.9   0  0.2 3.7-9.9
5270320190104 29.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 71-99.9   0  0.2 4.4-9.9
5270320190105 34.9 21.8  0.009999-99.9-99.9-99.9-99.9 1.2  920.8 63-99.9   0  0.210.1 4.0
5270320190106 32.7 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 65-99.9   0  0.2 3.9-9.9
5270320190107 28.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 33-99.9   0  0.2 4.0-9.9
5270320190108 31.7 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 66-99.9   0  0.2 4.7-9.9
5270320190109 30.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 22-99.9   0  0.2 5.7-9.9
5270320190110 29.2 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 43-99.9   0  0.2 6.5-9.9
5270320190111 27.1 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4  6-99.9   0  0.2 2.4-9.9
5270320190112 32.2 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 60-99.9   0  0.2 4.5-9.9
5270320190113 34.3 22.8  0.009999-99.9-99.9-99.9-99.9 1.6 1127.7 93-99.9   0  0.210.6 3.8
5270320190114 33.2 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 76-99.9   0  0.2 6.6-9.9
5270320190115 34.0 24.2-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5270320190116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190301-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190302-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190303-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190304-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190305-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190306-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190307-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190308-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190309-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190310-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190311-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190312-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190313-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190314 30.6 16.8  0.009999-99.9-99.9-99.9-99.9 1.9 16 0.6  5-99.9   0  0.2 9.4 4.1
5270320190315 31.0 16.0  0.009999-99.9-99.9-99.9-99.9 2.4 20-9.9  0-99.9   0  0.210.1 4.0
5270320190316 33.4 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 5.2-9.9
5270320190317 28.0 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.5-9.9
5270320190318 30.3 21.1  0.009999-99.9-99.9-99.9-99.9 1.1  9-9.9  0-99.9   0  0.2 7.9 4.1
5270320190319 31.9 19.3  0.009999-99.9-99.9-99.9-99.9 2.2 18-9.9  0-99.9   0  0.2 9.6 4.1
5270320190320 26.4 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 6.0-9.9
5270320190321 25.5 13.2  0.009999-99.9-99.9-99.9-99.9 1.7 14-9.9  0-99.9   0  0.2 8.7 3.7
5270320190322 28.3 12.7  0.009999-99.9-99.9-99.9-99.9 2.2 19-9.9  0-99.9   0  0.2 9.5 3.7
5270320190323 30.6 14.0  0.009999-99.9-99.9-99.9-99.9 2.3 19-9.9  0-99.9   0  0.2 9.5 3.8
5270320190324 30.8 14.7  0.009999-99.9-99.9-99.9-99.9 2.3 19-9.9  0-99.9   0  0.2 9.5 3.9
5270320190325 27.6 14.6  0.009999-99.9-99.9-99.9-99.9 2.5 21-9.9  0-99.9   0  0.2 9.7 3.7
5270320190326 26.5 12.3  0.009999-99.9-99.9-99.9-99.9 1.9 16-9.9  0-99.9   0  0.2 8.8 3.6
5270320190327 28.0 13.3  0.009999-99.9-99.9-99.9-99.9 2.0 17-9.9  0-99.9   0  0.2 8.9 3.6
5270320190328 30.9 15.5  0.009999-99.9-99.9-99.9-99.9 2.2 19-9.9  0-99.9   0  0.2 9.2 3.7
5270320190329 34.0 17.8  0.009999-99.9-99.9-99.9-99.9 2.1 18-9.9  0-99.9   0  0.2 9.0 3.9
5270320190330 32.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 5.3-9.9
5270320190331 31.1 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 2.9-9.9
5270320190401 33.1 21.5  0.009999-99.9-99.9-99.9-99.9 0.4  3-9.9  0-99.9   0  0.2 6.2 4.0
5270320190402 31.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.3-9.9
