5041519590101 31.0 18.5 11.819900-99.9-99.9-99.9-99.911.5 84-9.9-99-99.9 -99-99.928.2-9.9
5041519951231 37.0 20.2  0.009999 18.5-99.9-99.9-99.911.5 8419.5 44 17.1   6  4.828.2 6.8
5041519960101 37.6 18.5  0.009999 17.0-99.9-99.9-99.910.6 7719.6 45 17.2   6  4.826.6 6.4
5041519960102 38.3 21.8  0.009999 23.2-99.9-99.9-99.911.4 8321.8 50 18.9   9  7.228.0 7.4
5041519960103 39.5 23.5  4.019999 21.8-99.9-99.9-99.912.9 9423.1 44 19.8  11  8.830.7 8.4
5041519960104 32.6 19.0 26.219999 22.5-99.9-99.9-99.9 0.5  424.2 96 20.6  10  8.0 8.8 3.2
5041519960105 31.0 19.1  0.009999 17.2-99.9-99.9-99.9 7.8 5725.3 80 21.3   6  4.821.7 4.8
5041519960106 32.5 17.7  0.009999 14.5-99.9-99.9-99.911.4 8320.1 56 17.6   6  4.828.0 6.1
5041519960107 34.5 17.7  0.009999 15.9-99.9-99.9-99.912.5 9120.7 57 18.1   5  4.029.9 6.5
5041519960108 36.7 17.4 10.219999 14.5-99.9-99.9-99.913.1 9619.6 47 17.2   8  6.431.0 7.1
5041519960109 30.5 19.2  0.009999 20.3-99.9-99.9-99.9 5.9 4325.4 82 21.4   6  4.818.3 4.2
5041519960110 35.0 20.5  0.009999 19.4-99.9-99.9-99.912.8 9427.7 66 22.8   7  5.630.4 7.0
5041519960111 37.3 21.2  7.019999 24.9-99.9-99.9-99.9 8.6 6325.7 65 21.5  11  8.823.0 6.4
5041519960112 29.5 19.2  0.009999 19.0-99.9-99.9-99.9 8.1 5923.3 77 20.0   3  2.422.1 4.7
5041519960113 34.7 21.9 19.519999 20.4-99.9-99.9-99.9 7.2 5328.6 80 23.3   9  7.220.5 5.4
5041519960114 33.6 21.0  0.009999 20.0-99.9-99.9-99.911.6 8526.6 67 22.1   6  4.828.3 6.4
5041519960115 34.2 21.0  0.009999 20.8-99.9-99.9-99.912.4 9127.8 72 22.8   5  4.029.7 6.7
5041519960116 34.3 23.4  0.009999 23.5-99.9-99.9-99.9 6.3 4628.8 81 23.4  11  8.818.9 5.3
5041519960117 32.1 20.0  0.009999 21.2-99.9-99.9-99.912.2 9020.4 62 17.8   9  7.229.3 6.7
5041519960118 32.0 16.0  0.009999 13.2-99.9-99.9-99.912.9 9517.3 51 15.2   6  4.830.5 6.2
5041519960119 33.5 18.0  0.009999 17.0-99.9-99.9-99.911.9 8819.5 55 17.1   7  5.628.7 6.4
5041519960120 33.0 18.8  0.009999 18.0-99.9-99.9-99.9 8.5 6319.1 55 16.8   5  4.022.7 5.3
5041519960121 36.1 19.4  0.009999 17.5-99.9-99.9-99.910.8 8020.2 51 17.7   5  4.026.7 6.2
5041519960122 37.5 18.2  0.009999 17.0-99.9-99.9-99.912.6 9420.5 48 17.9   5  4.029.9 6.7
5041519960123 34.6 21.5  3.519999 19.0-99.9-99.9-99.9 5.3 3926.4 68 22.0   8  6.417.0 4.7
5041519960124 34.1 20.5  0.009999 21.6-99.9-99.9-99.9 9.0 6726.8 77 22.2   8  6.423.5 5.7
5041519960125 39.3 23.0  0.009999 21.7-99.9-99.9-99.912.2 9124.6 48 20.8  14 11.229.1 8.4
5041519960126 38.5 21.0 27.519999 25.4-99.9-99.9-99.9 9.3 6924.4 62 20.7  15 12.024.0 7.2
5041519960127 25.3 20.0  3.019999 20.8-99.9-99.9-99.9 1.5 1124.4 93 20.7   6  4.810.3 2.4
5041519960128 28.5 20.5  1.619999 21.0-99.9-99.9-99.9 2.7 2025.3 83 21.3   5  4.012.4 3.0
5041519960129 32.0 21.0  0.009999 20.6-99.9-99.9-99.9 8.2 6126.4 77 22.0   3  2.422.0 4.9
5041519960130 35.4 22.6  0.009999 21.6-99.9-99.9-99.9 9.0 6828.6 74 23.3   6  4.823.3 5.8
5041519960131 35.0 22.0  0.009999 20.0-99.9-99.9-99.9 9.9 7428.1 74 23.0   8  6.424.9 6.1
5041519960201 33.0 21.5 23.019999 21.0-99.9-99.9-99.9 8.3 6326.6 79 22.1   9  7.222.0 5.5
5041519960202 31.5 21.0  0.009999 21.2-99.9-99.9-99.910.9 8227.2 76 22.5   5  4.026.5 5.7
5041519960203 33.5 20.0  0.009999 19.7-99.9-99.9-99.912.2 9227.8 72 22.8   5  4.028.8 6.2
5041519960204 33.4 23.5 17.619999 20.0-99.9-99.9-99.9 6.7 5128.2 78 23.1   8  6.419.2 5.1
5041519960205 26.0 19.2 10.519999 19.5-99.9-99.9-99.9 2.6 2024.7 93 20.9   5  4.012.0 2.6
5041519960206 31.0 20.2  0.009999 19.0-99.9-99.9-99.912.0 9125.5 76 21.4   6  4.828.3 6.0
5041519960207 34.0 20.9  0.009999 19.5-99.9-99.9-99.910.0 7627.2 74 22.5   6  4.824.8 5.7
5041519960208 35.8 22.0  0.009999 21.5-99.9-99.9-99.910.6 8128.6 73 23.3  10  8.025.8 6.5
5041519960209 34.0 22.5 38.519999 22.0-99.9-99.9-99.9 9.0 6931.9 82 25.1  12  9.622.9 5.7
5041519960210 28.8 19.0 22.219999 19.5-99.9-99.9-99.9 1.8 1423.4 92 20.0  12  9.610.5 3.1
5041519960211 21.8 14.7  0.009999 15.4-99.9-99.9-99.9 1.7 1315.2 79 13.2   5  4.010.3 2.5
5041519960212 25.0  9.0  0.009999  6.5-99.9-99.9-99.911.9 9115.0 67 13.0   5  4.027.8 4.4
5041519960213 28.0 11.5  0.009999  8.5-99.9-99.9-99.911.4 8816.7 66 14.7   6  4.826.9 4.8
5041519960214 28.0 19.4  4.519999 17.5-99.9-99.9-99.9 3.4 2624.5 86 20.8   4  3.213.1 3.0
5041519960215 34.5 20.0  0.319999 19.0-99.9-99.9-99.910.8 8327.9 77 22.9   6  4.825.7 5.8
5041519960216 29.5 22.0  0.719999 21.5-99.9-99.9-99.9 4.1 3227.7 89 22.8   4  3.214.2 3.3
5041519960217 33.2 20.5  0.009999 21.0-99.9-99.9-99.911.0 8529.4 77 23.8   4  3.226.0 5.6
5041519960218 32.0 21.8  0.009999 21.5-99.9-99.9-99.9 7.7 6028.7 82 23.4   6  4.820.3 4.7
5041519960219 37.0 23.2  0.009999 22.0-99.9-99.9-99.911.8 9229.9 67 24.0  11  8.827.2 7.1
5041519960220 37.5 25.2 15.019999 24.7-99.9-99.9-99.910.9 8527.2 63 22.5  12  9.625.6 7.3
5041519960221 29.2 20.7  0.519999 19.8-99.9-99.9-99.9 5.2 4126.3 86 21.9   9  7.215.9 3.7
5041519960222 34.0 22.5  0.009999 22.5-99.9-99.9-99.9 9.7 7629.0 74 23.5   9  7.223.4 5.7
5041519960223 35.1 25.0 71.519999 23.9-99.9-99.9-99.911.5 9030.1 69 24.2  12  9.626.4 6.9
5041519960224 29.5 19.7  0.009999 19.0-99.9-99.9-99.9 1.5 1224.2 89 20.6   7  5.6 9.5 2.7
5041519960225 29.3 18.5  0.009999 18.5-99.9-99.9-99.9 8.0 6325.1 81 21.2   3  2.420.4 4.1
5041519960226 30.3 21.0  0.009999 19.8-99.9-99.9-99.9 3.1 2428.5 85 23.2   4  3.212.1 2.9
5041519960227 33.0 22.7  0.009999 22.5-99.9-99.9-99.9 6.8 5432.1 86 25.2   7  5.618.3 4.4
5041519960228 27.3 21.3 38.719999 23.0-99.9-99.9-99.9 0.6  527.8 95 22.8   6  4.8 7.9 2.0
5041519960229 28.6 21.0  0.009999 20.0-99.9-99.9-99.9 4.6 3725.4 83 21.4   6  4.814.5 3.4
5041519960301 29.0 19.4  0.009999 21.5-99.9-99.9-99.9 9.7 7723.0 75 19.7   7  5.622.9 4.8
5041519960302 28.0 19.5  0.009999 19.5-99.9-99.9-99.9 4.1 3322.9 82 19.7   6  4.813.6 3.2
5041519960303 29.2 17.4  0.009999 16.5-99.9-99.9-99.910.9 8723.5 79 20.1   5  4.024.7 4.7
5041519960304 29.0 17.5  0.009999 17.9-99.9-99.9-99.910.9 8721.3 73 18.5   6  4.824.6 4.8
5041519960305 29.0 17.5  0.009999 15.8-99.9-99.9-99.910.1 8122.8 79 19.6   4  3.223.2 4.4
5041519960306 30.5 18.0  0.009999 16.5-99.9-99.9-99.910.7 8623.5 75 20.1   3  2.424.1 4.7
5041519960307 32.1 17.9  0.009999 15.5-99.9-99.9-99.9 9.8 7924.8 74 21.0   2  1.622.6 4.5
5041519960308 32.5 18.5  0.009999 15.9-99.9-99.9-99.910.9 8823.0 67 19.7   3  2.424.3 4.9
5041519960309 32.6 18.0  0.009999 16.0-99.9-99.9-99.9 8.9 7225.2 73 21.2   4  3.220.9 4.3
5041519960310 34.5 19.5  0.009999 17.5-99.9-99.9-99.9 8.9 7225.4 71 21.4   6  4.820.9 4.8
5041519960311 35.0 20.0  0.009999 18.0-99.9-99.9-99.910.0 8125.1 70 21.2  11  8.822.5 5.6
5041519960312 36.3 19.0 33.619999 19.5-99.9-99.9-99.9 9.1 7425.1 75 21.2  14 11.221.0 5.6
5041519960313 26.5 19.2  0.319999 19.5-99.9-99.9-99.9 5.6 4623.3 86 20.0   5  4.015.3 3.1
5041519960314 30.1 17.5  0.009999 18.4-99.9-99.9-99.910.8 8826.4 82 22.0   4  3.223.6 4.4
5041519960315 33.0 21.0  0.519999 19.0-99.9-99.9-99.9 8.4 6927.9 79 22.9   5  4.019.6 4.4
5041519960316 30.1 19.4  0.009999 18.0-99.9-99.9-99.910.4 8624.9 81 21.0   5  4.022.7 4.5
5041519960317 30.3 19.4  0.009999 17.5-99.9-99.9-99.910.7 8823.1 74 19.8   4  3.223.1 4.5
5041519960318 31.7 17.5  0.009999 14.1-99.9-99.9-99.910.2 8424.2 76 20.6   3  2.422.2 4.3
5041519960319 31.5 18.0  0.009999 15.5-99.9-99.9-99.910.7 8924.8 75 21.0   4  3.222.9 4.4
5041519960320 32.5 19.5  0.009999 16.6-99.9-99.9-99.910.5 8727.0 78 22.4   4  3.222.5 4.6
5041519960321 33.1 19.7  0.009999 16.9-99.9-99.9-99.910.7 8926.7 75 22.2   5  4.022.7 4.7
5041519960322 26.7 18.3 19.319999 19.4-99.9-99.9-99.9 3.2 2725.1 86 21.2   6  4.811.0 2.2
5041519960323 22.2 15.5  0.009999 16.5-99.9-99.9-99.9 5.6 4717.8 85 15.7  11  8.814.6 2.8
5041519960324 26.0  8.4  0.009999  6.5-99.9-99.9-99.910.7 9014.9 73 12.9   3  2.422.4 3.2
5041519960325 28.6 11.0  0.009999  9.2-99.9-99.9-99.9 7.5 6317.7 65 15.6   6  4.817.4 3.1
5041519960326 30.5 17.0  0.009999 15.8-99.9-99.9-99.9 7.5 6322.0 76 19.0   5  4.017.3 3.5
5041519960327 30.0 17.4  0.009999 15.7-99.9-99.9-99.9 7.7 6523.5 82 20.1   5  4.017.5 3.5
5041519960328 30.2 17.0  3.519999 17.6-99.9-99.9-99.9 4.7 4026.1 80 21.8   4  3.212.9 2.6
5041519960329 24.8 20.7 27.019999 23.0-99.9-99.9-99.9 1.0  826.0 98 21.7   7  5.6 7.3 1.6
5041519960330 25.5 20.3  0.009999 20.0-99.9-99.9-99.9 1.1  926.0 91 21.7   5  4.0 7.4 1.6
5041519960331 27.0 20.0  0.009999 19.6-99.9-99.9-99.9 3.9 3326.2 90 21.9   8  6.411.5 2.4
5041519960401 29.5 19.5  2.819999 18.0-99.9-99.9-99.9 6.9 5926.2 78 21.9  12  9.615.9 3.5
5041519960402 31.9 24.5  1.519999 24.0-99.9-99.9-99.9 7.6 6529.6 79 23.9   9  7.216.8 4.2
5041519960403 29.5 21.0 40.019999 20.3-99.9-99.9-99.9 4.4 3827.1 90 22.4   9  7.212.1 2.9
5041519960404 22.5 15.5  0.519999 15.5-99.9-99.9-99.9 0.0  017.8 94 15.7   7  5.6 5.6 1.6
5041519960405 24.1 14.3  0.009999 14.1-99.9-99.9-99.9 1.9 1620.2 89 17.7   6  4.8 8.3 1.6
5041519960406 24.5 16.9  0.009999 18.0-99.9-99.9-99.9 0.9  820.0 84 17.5   7  5.6 6.8 1.8
5041519960407 23.2 18.0  2.019999 17.1-99.9-99.9-99.9 0.0  019.9 81 17.4   4  3.2 5.5 1.5
5041519960408 30.6 16.4  0.009999 15.0-99.9-99.9-99.9 9.6 8324.6 78 20.8   9  7.219.2 3.6
5041519960409 34.3 22.3 18.219999 21.5-99.9-99.9-99.9 6.6 5728.1 79 23.0   9  7.214.8 3.9
5041519960410 25.3 19.2  0.009999 18.0-99.9-99.9-99.9 2.8 2421.6 88 18.7   4  3.2 9.3 2.1
5041519960411 27.0 16.5  0.009999 14.3-99.9-99.9-99.9 5.5 4822.8 87 19.6   4  3.213.1 2.3
5041519960412 30.5 16.3  0.009999 14.1-99.9-99.9-99.9 9.6 8423.4 80 20.0   3  2.418.7 3.3
5041519960413 30.8 17.0  0.009999 14.5-99.9-99.9-99.910.0 8726.2 82 21.9   4  3.219.2 3.4
5041519960414 32.0 20.0  0.009999 18.9-99.9-99.9-99.9 9.5 8327.1 77 22.4   7  5.618.4 3.8
5041519960415 34.0 19.8  3.219999 20.0-99.9-99.9-99.9 7.2 6326.0 87 21.7  15 12.015.1 4.1
5041519960416 23.5 13.5  0.009999 15.5-99.9-99.9-99.9 7.7 6813.7 69 11.6   8  6.415.7 2.9
5041519960417 22.0  8.0  0.009999  6.2-99.9-99.9-99.9 8.7 7712.0 70  9.7   4  3.217.0 2.2
5041519960418 23.0  6.1  0.009999  3.2-99.9-99.9-99.9 9.9 8812.3 75 10.0   5  4.018.5 2.3
5041519960419 23.5  7.5  0.009999  4.7-99.9-99.9-99.910.0 8912.3 70 10.0   5  4.018.5 2.4
5041519960420 25.8  9.4  0.009999  8.2-99.9-99.9-99.9 3.6 3216.0 71 14.0   5  4.0 9.8 1.8
5041519960421 29.8 14.0  0.009999 12.0-99.9-99.9-99.9 6.6 5918.3 68 16.1   6  4.813.8 2.7
5041519960422 31.0 16.0 64.619999 14.2-99.9-99.9-99.9 5.8 5226.1 81 21.8   8  6.412.6 2.4
5041519960423 31.0 21.0  0.009999 18.5-99.9-99.9-99.9 7.9 7129.0 88 23.5  12  9.615.3 3.3
5041519960424 32.5 22.0 16.219999 22.2-99.9-99.9-99.9 7.9 7128.7 78 23.4  11  8.815.3 3.6
5041519960425 26.5 17.3  0.009999 18.0-99.9-99.9-99.9 1.9 1718.8 85 16.5   9  7.2 7.3 2.3
5041519960426 24.6 16.5  0.619999 16.2-99.9-99.9-99.9 6.6 5919.4 83 17.0   6  4.813.4 2.3
5041519960427 21.2 16.8  3.119999 16.0-99.9-99.9-99.9 0.2  220.4 92 17.8   7  5.6 5.0 1.1
5041519960428 21.0 18.0  2.319999 18.0-99.9-99.9-99.9 0.0  021.5 96 18.7   6  4.8 4.7 1.0
5041519960429 26.3 17.5 18.019999 16.9-99.9-99.9-99.9 4.5 4123.8 87 20.3   6  4.810.4 1.9
5041519960430 23.0 19.5 58.019999 20.5-99.9-99.9-99.9 0.0  023.5 97 20.1   4  3.2 4.6 1.1
5041519960501 25.9 19.8  0.009999 19.1-99.9-99.9-99.9 0.9  825.5 92 21.4   3  2.4 5.7 1.3
5041519960502 28.5 18.0  0.009999 16.6-99.9-99.9-99.9 7.4 6723.6 82 20.2   5  4.013.9 2.5
5041519960503 28.0 19.5  0.009999 18.4-99.9-99.9-99.9 3.6 3324.2 83 20.6   4  3.2 9.1 1.9
5041519960504 29.1 19.0  0.009999 17.1-99.9-99.9-99.9 9.2 8421.5 72 18.7   3  2.416.0 2.7
5041519960505 27.5 16.7  0.009999 13.1-99.9-99.9-99.9 9.4 8618.4 70 16.2   5  4.016.2 2.7
5041519960506 25.5 15.2  0.009999 12.5-99.9-99.9-99.9 2.6 2419.2 77 16.9   4  3.2 7.7 1.6
5041519960507 31.0 16.8  0.009999 14.5-99.9-99.9-99.9 9.2 8422.0 76 19.0   5  4.015.8 2.8
5041519960508 29.0 17.5  0.009999 14.4-99.9-99.9-99.9 9.2 8523.2 80 19.9   5  4.015.7 2.6
5041519960509 29.2 18.0  0.009999 15.6-99.9-99.9-99.9 7.2 6622.8 82 19.6   3  2.413.2 2.3
5041519960510 27.0 16.6  0.009999 14.2-99.9-99.9-99.9 9.1 8420.5 82 17.9   4  3.215.4 2.3
5041519960511 25.5 13.7  0.009999 11.2-99.9-99.9-99.9 9.2 8517.5 77 15.4   5  4.015.4 2.2
5041519960512 28.5 14.9  0.009999 13.2-99.9-99.9-99.9 9.2 8518.6 71 16.4   6  4.815.4 2.5
5041519960513 29.5 15.2  0.009999 13.5-99.9-99.9-99.9 6.9 6420.3 78 17.7   3  2.412.5 2.1
5041519960514 28.6 15.2  0.009999 12.5-99.9-99.9-99.9 6.7 6220.2 78 17.7   3  2.412.2 2.0
5041519960515 21.7 16.0  0.009999 13.5-99.9-99.9-99.9 0.1  120.1 90 17.6   4  3.2 4.3 0.9
5041519960516 26.2 14.8  0.319999 11.6-99.9-99.9-99.9 9.6 9019.3 77 16.9   8  6.415.5 2.3
5041519960517 24.5 17.8  5.019999 17.6-99.9-99.9-99.9 1.8 1720.1 94 17.6   8  6.4 6.3 1.6
5041519960518 19.7 16.0  0.009999 16.1-99.9-99.9-99.9 0.0  018.0 89 15.8   6  4.8 4.1 1.0
5041519960519 22.3 15.2  0.319999 15.1-99.9-99.9-99.9 0.2  218.0 88 15.8  10  8.0 4.3 1.4
5041519960520 19.4 10.5  0.009999 12.5-99.9-99.9-99.9 4.0 3813.0 81 10.9   6  4.8 8.7 1.4
5041519960521 18.1 10.7  0.009999  7.6-99.9-99.9-99.9 2.5 2313.1 79 11.0   4  3.2 6.9 1.2
5041519960522 21.0 12.7  0.009999 11.9-99.9-99.9-99.9 2.0 1914.1 74 12.1   7  5.6 6.3 1.5
5041519960523 22.3 12.4  0.009999 11.8-99.9-99.9-99.9 8.7 8213.3 76 11.2   6  4.814.0 1.9
5041519960524 18.3  8.2  0.009999  6.3-99.9-99.9-99.9 0.8  814.0 87 12.0   6  4.8 4.9 0.8
5041519960525 21.5  9.9  0.009999  8.1-99.9-99.9-99.9 5.2 4913.9 86 11.9   5  4.0 9.9 1.4
5041519960526 22.4  8.8  0.009999  7.0-99.9-99.9-99.9 8.5 8014.7 83 12.7   3  2.413.6 1.3
5041519960527 24.8  9.8  0.009999  7.0-99.9-99.9-99.9 7.5 7116.9 86 14.9   4  3.212.4 1.4
5041519960528 25.5 11.8  0.009999  9.5-99.9-99.9-99.9 4.1 3919.5 83 17.1   6  4.8 8.5 1.2
5041519960529 26.7 18.0  0.009999 17.6-99.9-99.9-99.9 3.2 3020.5 80 17.9   7  5.6 7.5 1.8
5041519960530 21.0  9.6  7.519999 15.3-99.9-99.9-99.9 0.0  013.7 95 11.6  16 12.8 3.9 1.6
5041519960531 13.5  5.1  0.009999  7.0-99.9-99.9-99.9 7.0 67 8.5 79  4.6   5  4.011.7 1.1
5041519960601 16.2  0.5  0.009999 -2.3-99.9-99.9-99.9 9.4 89 8.6 82  4.8   2  1.614.4 0.9
5041519960602 16.5  0.0  0.009999 -1.8-99.9-99.9-99.9 9.4 90 8.9 80  5.3   3  2.414.3 0.9
5041519960603 17.8  1.0  0.009999 -2.4-99.9-99.9-99.9 9.4 90 9.0 81  5.4   2  1.614.3 0.9
5041519960604 20.5 -0.2  0.009999 -3.3-99.9-99.9-99.9 9.3 89 8.5 74  4.6   2  1.614.1 1.0
5041519960605 22.0  3.0  0.009999 -1.3-99.9-99.9-99.9 9.3 8911.4 75  8.9   5  4.014.1 1.2
5041519960606 25.0  7.5  0.009999  3.9-99.9-99.9-99.9 7.7 7414.6 77 12.6   6  4.812.3 1.4
5041519960607 23.5 10.0  0.009999  6.9-99.9-99.9-99.9 1.9 1816.4 82 14.4   6  4.8 5.9 1.1
5041519960608 22.0 11.5  0.009999  9.2-99.9-99.9-99.9 7.9 7613.0 68 10.9   7  5.612.5 1.7
5041519960609 26.3 11.2  0.009999  9.2-99.9-99.9-99.9 6.3 6015.7 70 13.7   9  7.210.7 1.8
5041519960610 27.4 15.0  0.009999 12.5-99.9-99.9-99.9 9.0 8617.4 72 15.3  12  9.613.6 2.5
5041519960611 29.8 16.5  0.009999 15.2-99.9-99.9-99.9 9.2 8818.2 65 16.0  15 12.013.8 3.1
5041519960612 30.3 19.5  0.009999 18.0-99.9-99.9-99.9 9.2 8818.0 58 15.8  16 12.813.8 3.6
5041519960613 30.0 19.2  0.009999 17.0-99.9-99.9-99.9 7.7 7419.5 64 17.1  14 11.212.1 3.1
5041519960614 29.0 21.2  0.009999 20.3-99.9-99.9-99.9 4.5 4321.7 71 18.8   7  5.6 8.6 2.2
5041519960615 23.0 15.4  0.009999 17.1-99.9-99.9-99.9 0.1  116.6 91 14.6  10  8.0 3.8 1.6
5041519960616 15.7 12.3  0.519999 13.1-99.9-99.9-99.9 0.0  014.1 94 12.1   8  6.4 3.7 0.9
5041519960617 13.0 11.3  2.519999 11.1-99.9-99.9-99.9 0.0  013.9 98 11.9  12  9.6 3.7 0.6
5041519960618 12.7 10.5  0.009999 10.2-99.9-99.9-99.9 0.0  011.3 86  8.8   7  5.6 3.7 0.9
5041519960619 12.2  8.3  0.009999  7.6-99.9-99.9-99.9 0.0  0 9.2 74  5.8   6  4.8 3.7 1.1
5041519960620 12.5  6.0  0.009999  9.2-99.9-99.9-99.9 0.8  8 9.0 78  5.4   4  3.2 4.6 0.9
5041519960621 14.4  0.0  0.009999 -2.4-99.9-99.9-99.9 5.6 54 7.2 77  2.3   2  1.6 9.8 0.8
5041519960622 16.5 -0.4  0.009999 -2.9-99.9-99.9-99.9 9.1 87 8.9 81  5.3   4  3.213.6 0.8
5041519960623 15.8 -0.5  0.009999 -3.2-99.9-99.9-99.9 9.0 86 8.1 79  3.9   3  2.413.5 0.8
5041519960624 18.5  0.2  0.009999 -2.7-99.9-99.9-99.9 9.1 87 9.0 82  5.4   3  2.413.6 0.9
5041519960625 17.3  1.5  0.009999 -0.7-99.9-99.9-99.9 0.1  110.3 76  7.4   3  2.4 3.8 0.7
5041519960626 14.5  7.5  0.009999  6.0-99.9-99.9-99.9 1.7 16 9.2 76  5.8  11  8.8 5.6 1.5
5041519960627 10.0  1.7  0.009999  0.0-99.9-99.9-99.9 4.1 39 6.6 69  1.1  14 11.2 8.2 1.3
5041519960628 11.5  0.6  0.009999 -0.1-99.9-99.9-99.9 7.6 73 6.0 72 -0.2   4  3.212.0 0.9
5041519960629 13.0 -5.4  0.009999 -7.9-99.9-99.9-99.9 8.2 79 4.8 54 -3.3   5  4.012.7 0.9
5041519960630 16.3 -1.4  0.009999 -4.4-99.9-99.9-99.9 8.8 84 6.3 59  0.4   8  6.413.4 1.2
5041519960701 22.0  5.0  0.009999  1.8-99.9-99.9-99.9 5.3 51 9.6 62  6.4   8  6.4 9.6 1.6
5041519960702 22.2  7.5  0.009999  3.5-99.9-99.9-99.9 7.6 7310.7 70  8.0   7  5.612.1 1.6
5041519960703 19.5  0.5  0.009999 -2.8-99.9-99.9-99.9 9.1 87 7.5 66  2.9   4  3.213.8 1.1
5041519960704 18.3  0.3  0.009999 -3.1-99.9-99.9-99.9 9.1 87 9.3 76  5.9   6  4.813.8 1.0
5041519960705 19.5  3.5  0.009999  0.3-99.9-99.9-99.9 6.4 61 9.0 69  5.4   5  4.010.9 1.3
5041519960706 17.5  6.2  0.009999  4.4-99.9-99.9-99.9 0.6  610.7 75  8.0   5  4.0 4.5 1.0
5041519960707 22.5 11.4  0.009999 10.5-99.9-99.9-99.9 5.4 5115.6 84 13.6   9  7.2 9.8 1.5
5041519960708 17.0 13.0  0.009999 11.5-99.9-99.9-99.9 0.0  014.4 88 12.4  10  8.0 3.8 1.1
5041519960709 17.7  8.4  0.009999  7.5-99.9-99.9-99.9 9.0 86 9.2 69  5.8  11  8.813.9 1.9
5041519960710 18.7  0.0  0.009999 -2.5-99.9-99.9-99.9 9.2 87 8.5 72  4.6   4  3.214.2 1.1
5041519960711 21.4 -0.2  0.009999 -2.9-99.9-99.9-99.9 8.9 84 8.6 66  4.8   4  3.213.9 1.2
5041519960712 23.0  3.0  0.009999 -0.2-99.9-99.9-99.9 9.2 87 9.4 60  6.1   3  2.514.1 1.3
5041519960713 26.5-99.9  0.009999-99.9-99.9-99.9-99.9 8.4 80-9.9-99-99.9 -99-99.913.4-9.9
5041519960714-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 7.4 70-9.9-99-99.9 -99-99.912.2-9.9
5041519960715-99.9  7.5  0.009999  5.3-99.9-99.9-99.9 5.0 47 7.6 63  3.0   5  4.0 9.5-9.9
5041519960716 21.5  4.2  0.009999  1.2-99.9-99.9-99.9 7.8 74 8.9 61  5.3   5  4.012.8 1.5
5041519960717 26.0  7.0  0.009999  4.1-99.9-99.9-99.9 7.7 7312.0 63  9.7   6  4.812.8 1.8
5041519960718 27.8 13.5  0.009999 12.0-99.9-99.9-99.9 6.0 5616.1 68 14.1   5  4.010.9 2.0
5041519960719 29.0 16.8  0.009999 15.3-99.9-99.9-99.9 5.8 5418.0 73 15.8 -99-99.910.6-9.9
5041519960720-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 8.3 78-9.9-99-99.9 -99-99.913.6-9.9
5041519960721-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 9.6 90-9.9-99-99.9 -99-99.915.1-9.9
5041519960722 16.5 -1.5  0.009999 -5.4-99.9-99.9-99.9 9.1 85 7.0 68  1.9   6  4.814.7 1.2
5041519960723 22.5 -1.1  0.009999 -4.0-99.9-99.9-99.9 9.7 91 9.3 63  5.9   4  3.215.5 1.3
5041519960724 24.6  4.5  0.009999  1.8-99.9-99.9-99.9 8.9 8310.2 65  7.3   5  4.014.6 1.7
5041519960725 21.0  5.2  0.009999  2.2-99.9-99.9-99.9 8.3 77 9.0 64  5.4   7  5.613.9 1.8
5041519960726 21.5  0.0  0.009999 -1.6-99.9-99.9-99.9 9.4 87 8.9 66  5.3 -99-99.915.2-9.9
5041519960727-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 9.6 89-9.9-99-99.9 -99-99.915.5-9.9
5041519960728-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 9.2 85-9.9-99-99.9 -99-99.915.1-9.9
5041519960729 23.6 -1.1  0.009999 -3.4-99.9-99.9-99.9 9.7 90 6.5 51  0.9   7  5.615.9 1.9
5041519960730 26.5  3.1  0.009999  0.5-99.9-99.9-99.9 9.3 86 9.4 58  6.1   5  4.015.5 1.9
5041519960731 28.6  5.0  0.009999  1.1-99.9-99.9-99.9 9.5 8812.9 66 10.7   7  5.615.8 2.1
5041519960801 28.6  7.7  0.009999  4.2-99.9-99.9-99.9 9.6 8811.8 59  9.4   8  6.416.0 2.5
5041519960802 33.2  9.0  0.009999  5.9-99.9-99.9-99.9 9.5 8713.3 52 11.2  10  8.016.0 3.1
5041519960803 33.2 15.3  0.009999 12.5-99.9-99.9-99.9 9.1 8313.0 44 10.9  13 10.415.6 4.1
5041519960804 32.9 17.0  0.009999 11.5-99.9-99.9-99.9 5.1 4713.8 46 11.8  12  9.610.7 3.8
5041519960805 23.0 11.0  0.009999 11.3-99.9-99.9-99.9 6.5 5912.6 70 10.4  13 10.412.5 2.6
5041519960806 15.2  9.0  0.009999  9.8-99.9-99.9-99.9 0.5  511.1 82  8.5  11  8.8 5.1 1.4
5041519960807 14.0  7.0  0.009999  6.2-99.9-99.9-99.9 0.0  012.4 87 10.1   5  4.0 4.5 0.7
5041519960808 25.3 12.4  0.009999 10.1-99.9-99.9-99.9 2.8 2516.3 79 14.3   7  5.6 8.1 1.8
5041519960809 18.9 11.6  0.009999 15.5-99.9-99.9-99.9 2.8 2512.5 73 10.3  11  8.8 8.1 1.9
