5042120180114 25.3  8.8  0.009900-99.9  6.1-99.9-99.912.5 8615.9 66 13.7   8  6.628.7 4.8
5042120180115 32.6 11.0  0.009900-99.9  8.6-99.9-99.912.1 8315.6 48 13.4   7  5.628.0 5.7
5042120180116 34.9 16.4  0.009900-99.9 14.8-99.9-99.911.5 7921.4 55 18.4  14 11.427.0 6.7
5042120180117 30.6 17.6  0.009900-99.9 18.5-99.9-99.912.9 8919.1 66 16.7   8  6.629.3 6.3
5042120180118 30.6 14.8  0.009900-99.9 13.7-99.9-99.912.8 8817.2 61 15.1   7  5.329.1 5.9
5042120180119 31.0 15.3  0.009900-99.9 13.3-99.9-99.912.3 8518.7 60 16.4   8  6.228.2 5.9
5042120180120 37.0 14.4  0.009900-99.9 12.4-99.9-99.910.7 7419.6 49 17.1   9  7.125.5 6.1
5042120180121 36.8 20.8  0.009900-99.9 18.6-99.9-99.9 9.1 6328.2 66 23.1   7  5.622.8 5.8
5042120180122 34.8 17.2  2.519900-99.9 16.4-99.9-99.9 6.5 4526.5 82 22.0   7  5.318.5 4.4
5042120180123 26.6 17.0  0.519900-99.9 17.0-99.9-99.910.1 7020.8 75 17.9   9  7.024.4 4.9
5042120180124 22.6  7.8  0.009900-99.9  6.0-99.9-99.912.3 8615.5 75 13.5   8  6.527.9 4.2
5042120180125 25.8 10.0  0.009900-99.9  9.0-99.9-99.911.3 7917.9 74 15.5   7  5.526.2 4.3
5042120180126 32.0 12.2  0.009900-99.9  9.4-99.9-99.9 8.2 5823.7 67 20.1  16 12.521.1 4.3
5042120180127 29.6 18.8  0.009900-99.9 19.4-99.9-99.912.4 8722.2 75 19.0   6  4.727.9 5.7
5042120180128 31.0 11.8  0.009900-99.9 10.4-99.9-99.913.1 9221.8 74 18.7   9  6.929.0 5.4
5042120180129 35.6 14.0  0.009900-99.9 10.2-99.9-99.911.7 8326.8 63 22.1  20 15.726.6 6.0
5042120180130 32.6 19.6  0.009900-99.9 22.6-99.9-99.9 9.6 6822.8 66 19.3   9  7.123.1 5.6
5042120180131 26.8 11.8  0.009900-99.9  9.2-99.9-99.911.9 8515.2 61 13.2   9  7.526.8 5.1
5042120180201 36.8 14.0  0.009900-99.9 11.6-99.9-99.912.1 8623.8 67 19.8   9  6.927.1 5.9
5042120180202 32.4 15.8  0.009900-99.9  8.6-99.9-99.912.6 9018.1 56 15.9  12  9.327.8 6.3
5042120180203 35.6 17.0  0.009900-99.9 12.8-99.9-99.911.4 8222.3 54 19.0   8  6.125.8 5.9
5042120180204 35.8 21.6  7.019900-99.9 16.2-99.9-99.9 9.1 6522.6 62 19.4  11  9.022.0 6.2
5042120180205 34.2 21.5  0.009900-99.9 18.8-99.9-99.912.0 8627.4 73 22.6   8  6.026.6 6.2
5042120180206 35.2 21.4  0.009900-99.9 20.0-99.9-99.9 3.2 2325.4 62 21.3   8  6.412.4 4.0
5042120180207 29.2 16.2  0.009900-99.9 14.5-99.9-99.910.6 7717.3 61 15.1   5  4.124.2 4.9
5042120180208 35.7 14.7  0.009900-99.9 13.2-99.9-99.910.9 7922.6 59 19.1  11  8.624.6 5.7
5042120180209 25.7 16.0  0.009900-99.9 14.8-99.9-99.912.7 9211.7 51  9.2   9  6.927.4 5.5
5042120180210 21.9  9.3  0.009900-99.9  8.5-99.9-99.910.6 7711.6 59  9.0   6  4.924.0 3.9
5042120180211 20.8  5.2  0.009900-99.9  4.7-99.9-99.912.7 9312.1 68  9.5   9  7.327.2 3.8
5042120180212 28.5  9.4  0.009900-99.9  6.3-99.9-99.910.1 7414.7 53 11.8   8  6.623.0 4.3
5042120180213 32.0  9.0  0.009900-99.9  6.4-99.9-99.912.1 8916.7 55 14.6  11  8.826.1 5.1
5042120180214 35.0 18.8  0.009900-99.9 14.5-99.9-99.912.0 8917.1 43 15.1  16 12.525.8 7.1
5042120180215 35.1 20.0  0.009900-99.9 18.4-99.9-99.910.6 7817.3 41 15.2  13 10.523.5 6.6
5042120180216 35.8 22.7  1.319900-99.9 21.0-99.9-99.9 5.6 4222.0 57 18.9   9  6.915.6 4.9
5042120180217 36.0 20.8  0.009900-99.9 19.3-99.9-99.910.7 8025.2 68 21.2  11  8.623.5 6.0
5042120180218 34.8 21.7  0.009900-99.9 23.8-99.9-99.910.6 7922.1 61 19.0  13 10.823.2 6.4
5042120180219 28.3 16.7  0.009900-99.9 14.7-99.9-99.910.7 8015.7 65 13.3   7  5.323.3 4.7
5042120180220 22.4 10.3  0.619900-99.9  7.9-99.9-99.9 0.0  017.4 83 15.3   3  2.3 6.7 1.3
5042120180221 26.6 11.4  0.009900-99.9 10.8-99.9-99.911.0 8317.0 68 14.9  10  8.023.6 4.2
5042120180222 27.1 15.5  2.519900-99.9 12.5-99.9-99.9 8.0 6114.2 56 12.2   8  6.818.9 4.3
5042120180223 22.8 14.3  0.009900-99.9 13.2-99.9-99.9 4.1 3115.7 77 13.8   6  5.112.8 2.7
5042120180224 27.0 10.7  0.009900-99.9  9.4-99.9-99.910.0 7617.6 73 15.5   7  5.921.7 3.7
5042120180225 31.7 13.8  0.009900-99.9 12.8-99.9-99.910.8 8218.6 63 16.4   8  6.522.8 4.6
5042120180226 32.1 15.5  2.519900-99.9 13.5-99.9-99.911.4 8719.0 63 16.7   8  6.423.6 4.9
5042120180227 24.0 18.0  0.009900-99.9 16.7-99.9-99.9 4.0 3121.5 90 18.6   7  5.312.4 2.5
5042120180228 29.5 12.5  0.009900-99.9 11.2-99.9-99.911.1 8621.8 79 18.9   7  5.622.9 3.9
5042120180301 31.8 16.4  0.009900-99.9 14.2-99.9-99.911.2 8718.1 61 15.9   7  5.723.0 4.8
5042120180302 36.2 13.2  0.009900-99.9 11.2-99.9-99.910.5 8222.4 64 19.3   8  6.821.8 4.7
5042120180303 36.0 21.5  0.009900-99.9 16.9-99.9-99.911.0 8619.8 50 17.3  11  8.922.4 6.0
5042120180304 29.8 19.8  1.019900-99.9-99.9-99.9-99.910.1 7919.4 60 16.9   9  7.121.0 4.7
5042120180305 25.6 11.1  0.009900-99.9-99.9-99.9-99.910.9 8514.4 69 12.4   5  4.322.1 3.6
5042120180306 31.2  9.2  0.009900-99.9  5.3-99.9-99.911.2 8812.2 46  9.9  11  9.022.4 4.6
5042120180307 31.9 15.2  0.009900-99.9 10.7-99.9-99.910.9 8612.4 37 10.1  10  8.121.8 5.0
5042120180308 34.8 16.8  0.009900-99.9 15.0-99.9-99.910.9 8617.4 45 15.2  15 11.821.7 5.7
5042120180309 34.4 20.0 15.019900-99.9 15.2-99.9-99.910.3 8219.2 62 16.7  10  8.020.7 5.2
5042120180310 19.8 11.1  4.019900-99.9 15.3-99.9-99.9 0.6  514.5 94 12.4   7  5.2 6.7 1.6
5042120180311 25.1  9.5  0.009900-99.9  2.8-99.9-99.910.7 8613.3 63 11.2   6  5.121.0 3.3
5042120180312 30.2 11.6  0.009900-99.9  9.0-99.9-99.910.3 8314.0 58 12.0  12 10.020.3 4.4
5042120180313 23.2  7.1  0.009900-99.9  6.0-99.9-99.910.2 82 9.7 51  6.5   8  6.520.1 3.2
5042120180314 26.4  9.7  1.519900-99.9  7.5-99.9-99.9 7.7 6211.2 61  8.6  17 13.216.4 4.1
5042120180315 23.0  4.6  0.009900-99.9  2.5-99.9-99.910.0 81 9.4 54  6.0   5  4.019.5 2.7
5042120180316 29.6 10.1  0.009900-99.9  6.7-99.9-99.9 8.4 6812.2 44  9.8   8  6.417.2 3.5
5042120180317 26.3 12.0  0.009900-99.9  9.6-99.9-99.9 9.6 7815.0 65 13.0   6  4.618.7 3.1
5042120180318 23.0 13.0  0.009900-99.9 10.1-99.9-99.9 6.8 5612.3 66 10.0   4  3.414.8 2.7
5042120180319 28.0  6.0  0.009900-99.9  3.2-99.9-99.9 9.7 8010.1 67  7.1  11  8.918.6 3.6
5042120180320 20.4  8.6  0.009900-99.9  7.3-99.9-99.9 6.4 5310.1 67  7.1   5  3.814.0 2.3
5042120180321 21.2  3.5  0.009900-99.9  1.1-99.9-99.9 9.7 8010.7 64  7.9  12  9.318.4 2.5
5042120180322 28.0  9.8  3.019900-99.9  6.7-99.9-99.9 5.2 4313.7 57 11.7   9  6.812.2 2.8
5042120180323 23.0 13.4  6.019900-99.9 10.0-99.9-99.9 5.3 4416.2 79 14.2   6  4.912.3 2.2
5042120180324 18.0 10.4  0.009900-99.9  9.4-99.9-99.9 6.9 5812.3 76  9.8   6  4.914.3 2.1
5042120180325 20.0  4.0  0.009900-99.9  3.0-99.9-99.910.1 8510.0 67  7.0   7  5.718.4 2.2
5042120180326 23.2  9.5  0.009900-99.9  7.3-99.9-99.9 5.8 4910.8 54  8.1  11  8.912.6 2.9
5042120180327 26.8  9.2  0.009900-99.9  7.2-99.9-99.9 8.4 7112.5 53 10.2  17 13.515.9 3.6
5042120180328 30.6 15.2  0.009900-99.9  7.3-99.9-99.9 9.8 8314.5 50 12.4   9  6.917.6 3.7
5042120180329 23.0 13.7  0.009900-99.9 13.7-99.9-99.9 9.5 8115.0 70 13.0   6  5.117.1 2.6
5042120180330 29.1  6.3  0.009900-99.9  4.2-99.9-99.9 9.6 8216.3 74 14.3   6  4.817.1 2.4
5042120180331 24.4 13.2  0.009900-99.9 10.3-99.9-99.9 7.5 6416.9 73 14.8  16 12.514.3 2.7
5042120180401 22.0 13.5  0.009900 12.0 12.0-99.9-99.9 9.4 8115.2 80 13.2   9  7.516.5 2.5
5042120180402 27.1 12.3  0.009900  9.0  9.3-99.9-99.9 9.7 8416.9 70 14.7  11  8.916.8 2.9
5042120180403 27.8 13.3  0.009900 11.5 11.6-99.9-99.9 8.2 7115.9 62 13.9  13 10.714.8 3.2
5042120180404 34.4 16.8  0.009900 14.2 15.1-99.9-99.9 9.4 8217.6 52 15.5  10  7.716.2 3.8
5042120180405 27.4 10.2  0.009900  8.0  8.8-99.9-99.9 9.0 79 9.3 56  5.8   3  2.215.5 2.3
5042120180406 19.2  4.2  0.009900 -1.7 -0.2-99.9-99.9 8.1 7110.3 69  7.4   7  5.914.3 1.7
5042120180407 22.8  7.8  0.009900  4.1  5.0-99.9-99.9 8.5 7513.5 73 11.4   6  5.014.7 1.8
5042120180408 23.2 13.4  0.009900 11.8 11.4-99.9-99.9 6.0 5314.6 71 12.6   5  3.711.6 1.9
5042120180409 23.4 10.1  7.019900  6.5  7.0-99.9-99.9 1.2 1120.7 91 17.9   9  6.9 5.8 0.6
5042120180410 28.8 12.2 11.019900  8.7  9.0-99.9-99.9 8.0 7115.2 56 12.9   8  6.713.7 2.6
5042120180411 23.6 12.9-99.999900 10.7 10.2-99.9-99.9 7.8 7011.5 57  8.7  12  9.613.4 2.8
5042120180412 17.4  5.3  0.009900  2.6  3.0-99.9-99.9 9.7 87 7.5 56  2.8   5  3.815.5 1.6
5042120180413 20.6  0.7  0.009900 -4.0 -3.9-99.9-99.9 9.5 86 8.1 60  3.8   8  6.715.1 1.7
5042120180414 23.6  3.7  0.009900  0.9  1.0-99.9-99.9 8.8 8011.7 57  9.1  11  9.214.2 1.8
5042120180415 27.6 10.4  0.009900-99.9  9.0-99.9-99.9 9.5 8617.7 70 15.4  14 11.414.8 2.3
5042120180416 28.6 18.3  0.009900 16.6 15.9-99.9-99.9 8.3 7619.9 68 17.3  15 12.413.4 3.2
5042120180417 23.8  9.0  0.009900 13.0 14.3-99.9-99.9 9.2 8410.7 64  8.0   4  3.014.3 1.7
5042120180418 24.2  3.5  0.009900  1.3  1.6-99.9-99.9 9.6 8812.8 75 10.6   3  2.714.6 1.3
5042120180419 28.0  9.1  0.009900  1.3  1.5-99.9-99.9 8.9 8214.7 67 12.6   6  4.513.7 1.9
5042120180420 30.6 12.4  0.009900  7.6  9.6-99.9-99.9 8.8 8118.4 73 16.1   4  3.013.5 2.0
5042120180421 30.2 14.0  0.009900 11.3 12.4-99.9-99.9 8.7 8119.7 69 17.0   9  7.313.2 2.3
5042120180422 23.7 13.9  3.519900 12.7 14.3-99.9-99.9 0.0  018.1 88 15.7   5  3.9 3.8 1.1
5042120180423 18.8  6.6  0.009900  4.2  5.0-99.9-99.9 7.3 6811.2 78  8.6   9  7.111.5 1.3
5042120180424 16.4  9.5 11.019900  6.0  7.2-99.9-99.9 0.4  412.1 85  9.8  10  8.3 4.1 1.1
5042120180425 17.6 11.4  0.009900  5.9  6.9-99.9-99.9 1.8 1715.5 95 13.4   7  5.2 5.5 0.8
5042120180426 27.2 15.1  0.009900 12.3 12.9-99.9-99.9 5.1 4824.0 85 20.4  11  8.9 8.9 1.3
5042120180427 21.8  9.3  0.009900  9.7 10.8-99.9-99.9 8.6 8210.3 63  7.4   3  2.212.5 1.2
5042120180428 17.8  4.5  0.009900  2.0  3.0-99.9-99.9 3.7 3511.3 77  8.5   2  1.8 7.3 0.7
5042120180429 21.0  9.2  0.009900  5.7  7.3-99.9-99.9 8.7 8312.5 74 10.1   2  1.512.3 1.0
5042120180430 14.8  4.2  0.009900  0.4  2.1-99.9-99.9 8.0 77 9.6 80  6.3   4  2.911.5 0.7
5042120180501 16.8  2.4  0.009900 -1.2 -0.2-99.9-99.9 7.9 7610.2 79  7.2   3  2.511.3 0.6
5042120180502 14.8  8.8  0.009900  4.7  5.9-99.9-99.9 0.0  014.0 92 11.9   8  6.4 3.4 0.4
5042120180503 19.2 10.1  0.009900  7.9  8.9-99.9-99.9 2.3 2212.8 79 10.6   4  2.9 5.6 1.0
5042120180504 14.2 10.1  1.019900  8.8  9.1-99.9-99.9 0.0  012.3 85  9.9   2  1.7 3.3 0.7
5042120180505 17.8  3.8  0.009900  0.4  1.4-99.9-99.9 8.5 8312.8 83 10.5   7  5.711.5 0.4
5042120180506 22.0 12.8  0.009900  9.2  9.4-99.9-99.9 2.4 2318.4 88 16.1   1  0.9 5.5 0.7
5042120180507 20.4 15.8  7.019900 13.8 14.2-99.9-99.9 0.0  019.9 93 17.4  14 11.5 3.2 0.7
5042120180508 18.8 14.7 23.519900 13.5 14.3-99.9-99.9 0.0  017.8 97 15.7   4  3.0 3.2 0.6
5042120180509 21.0 13.2  3.019900 11.1 11.9-99.9-99.9 3.8 3817.6 90 15.5   7  5.2 6.7 0.8
5042120180510 22.4 12.4  0.009900 14.0 14.6-99.9-99.9 6.9 6816.9 87 14.7   6  4.8 9.6 0.9
5042120180511 19.4  7.4  0.009900  5.2  6.1-99.9-99.9 7.8 7812.1 79  9.5   3  2.510.3 0.6
5042120180512 16.0  4.3  0.009900  1.6  2.7-99.9-99.9 8.0 8011.9 89  9.2   4  3.510.4 0.3
5042120180513 20.6  5.7  2.019900  1.3  2.6-99.9-99.9 6.8 6815.3 80 13.1  12  9.6 9.2 0.3
5042120180514 19.0  8.8  0.009900 11.3 11.7-99.9-99.9 4.9 4912.0 78  9.5   9  7.2 7.4 1.0
5042120180515 12.8  3.4  0.009900  0.5  1.9-99.9-99.9 6.7 67 8.3 78  4.3   6  5.0 9.0 0.5
5042120180516 14.0  1.5  6.019900 -0.7  0.0-99.9-99.9 6.9 70 9.1 84  5.5   2  1.8 9.1 0.3
5042120180517 13.4  3.3  6.019900  3.9  5.1-99.9-99.9 0.9  911.8 94  9.3   5  4.3 3.7 0.1
5042120180518 14.0  4.9  1.019900  2.3  3.6-99.9-99.9 6.3 6411.7 95  9.1   3  2.6 8.4 0.2
5042120180519 14.2  2.0  0.009900 -0.2  1.0-99.9-99.9 4.2 4310.2 89  7.2   7  5.5 6.5 0.3
5042120180520 12.6  7.0  0.009900  2.6  5.4-99.9-99.9 0.0  011.4 89  8.9   9  6.9 2.8 0.5
5042120180521 15.2  2.5  0.009900  1.1  1.9-99.9-99.9 8.5 87 9.4 87  5.8   5  3.810.2 0.2
5042120180522 16.0 -0.5  0.009900 -2.5 -1.3-99.9-99.9 8.4 86 9.3 84  5.3   4  3.310.0 0.1
5042120180523 17.6  1.0  0.009900 -2.5 -1.3-99.9-99.9 8.3 85 9.8 81  6.2   4  3.1 9.8 0.2
5042120180524 18.3 -0.6  0.009900 -3.6 -2.9-99.9-99.9 7.6 78 9.3 76  5.5   6  4.7 9.2 0.3
5042120180525 20.2  8.7  0.009900  4.1  7.0-99.9-99.9 6.7 69 9.2 58  5.5  11  8.7 8.4 1.4
5042120180526 18.0  8.4  0.009900  6.2  7.3-99.9-99.9 5.5 5713.1 83 10.8   7  5.4 7.3 0.5
5042120180527 18.0  2.8  0.009900 -1.0  1.0-99.9-99.9 6.4 6710.3 84  7.2   3  2.5 8.0 0.3
5042120180528 18.8  7.4  0.009900  3.3  5.7-99.9-99.9 2.3 2412.3 85  9.9   3  2.1 4.5 0.5
5042120180529 13.2  5.5  0.009900  2.2  3.5-99.9-99.9 0.0  010.7 87  7.9   3  2.3 2.6 0.4
5042120180530 14.2  2.2  0.009900  1.6  1.6-99.9-99.9 8.3 87 9.2 87  5.4   4  3.0 9.4 0.1
5042120180531 12.4  1.2  1.019900 -1.0  0.4-99.9-99.9 3.9 41 9.3 94  5.8   3  2.8 5.8 0.1
5042120180601 13.0  1.9  0.009900 -0.8  0.1-99.9-99.9 6.6 69 8.4 85  4.5   4  3.4 7.9 0.2
5042120180602 13.0 -1.0  0.009900 -2.8 -2.0-99.9-99.9 5.8 61 8.9 85  5.0   2  1.6 7.3 0.1
5042120180603 13.2 -0.8  0.009900 -5.0 -2.8-99.9-99.9 5.9 62 8.4 80  4.1   2  1.7 7.3 0.0
5042120180604 10.0  4.2  0.009900  2.6  3.8-99.9-99.9 0.8  8 8.9 87  5.3   3  2.1 3.1 0.4
5042120180605 11.5 -0.5  0.009900 -4.3 -2.8-99.9-99.9 5.7 60 8.9 89  5.0   8  6.5 7.1 0.0
5042120180606 11.8  5.3  2.019900  5.4  5.5-99.9-99.9 0.0  010.0 88  6.9  10  8.4 2.5 0.5
5042120180607 12.0  2.0  0.009900  0.3  1.4-99.9-99.9 8.1 86 8.0 83  3.6  10  8.2 8.9 0.2
5042120180608 13.0  4.0  0.009900 -1.3  2.2-99.9-99.9 0.7  7 9.2 71  5.6  10  7.7 3.0 0.7
5042120180609 10.8  4.2  0.009900  1.6  3.2-99.9-99.9 1.7 1810.0 87  6.7   8  6.2 3.8 0.2
5042120180610 14.4  6.0  0.009900  3.9  4.7-99.9-99.9 6.8 7210.8 88  7.9   4  3.2 7.8 0.1
5042120180611 11.6  1.2  0.009900 -0.4  0.4-99.9-99.9 0.7  7 7.9 95  3.4   4  2.9 3.0 0.5
5042120180612  8.2  5.4  6.019900-99.9-99.9-99.9-99.9 0.0  0 9.6 96  6.3   6  5.2 2.4 0.3
5042120180613  9.6  3.4  0.009900  2.2  2.9-99.9-99.9 3.5 37 8.8 90  5.1   7  5.5 5.2 0.2
5042120180614  9.4 -1.5  0.009900 -2.6 -2.1-99.9-99.9 6.8 73 7.4 92  2.5   2  1.9 7.7 0.1
5042120180615 10.2 -2.2  0.009900 -6.5 -4.0-99.9-99.9 7.4 79 6.6 77  0.9  15 12.2 8.2 0.3
5042120180616 13.8  4.8  0.009900 -6.6 -3.7-99.9-99.9 7.6 81 8.2 67  4.0  19 15.1 8.3 0.9
5042120180617 17.4  6.6  0.009900  4.8  5.0-99.9-99.9 7.3 78 9.5 66  6.1   9  7.2 8.1 0.6
5042120180618 18.0  5.5  0.009900  3.4  4.6-99.9-99.9 6.7 72 9.6 70  6.3  18 14.1 7.6 1.1
5042120180619 19.2  7.1  0.009900  6.0  6.7-99.9-99.9 7.2 7710.7 77  7.8   6  5.0 8.0 0.4
5042120180620 16.6 -1.6  0.009900 -4.6 -3.8-99.9-99.9 7.2 77 9.3 77  5.5  13 10.4 8.0 0.1
5042120180621 13.4  3.8  0.009900  0.1  0.5-99.9-99.9 8.5 91 6.4 59  0.6  10  7.9 9.0 0.6
5042120180622 13.4  2.7  0.009900 -2.5  0.5-99.9-99.9 6.7 72 7.9 60  3.4  14 10.8 7.6 0.6
5042120180623 10.2 -1.6  0.009900  3.7  4.5-99.9-99.9 7.4 79 4.9 63 -3.1  10  7.8 8.2 0.5
5042120180624 12.6 -3.2  0.009900 -7.0 -5.0-99.9-99.9 8.3 89 5.7 65 -0.9  33 26.8 8.9 1.4
5042120180625-99.9-99.9  0.009900-99.9-99.9-99.9-99.9 6.4 68-9.9-99-99.9 -99-99.9 7.4-9.9
5042120180626 15.2  4.6  0.009900-99.9-99.9-99.9-99.9 3.3 35 7.4 62  2.7   3  2.1 5.0 0.6
5042120180627 17.2  5.2  0.009900 -0.6  1.4-99.9-99.9 0.7  7 8.5 57  4.5  10  8.4 2.9 1.3
5042120180628 12.8  3.0  0.009900  1.5  2.9-99.9-99.9 0.0  0 8.0 63  3.7   8  6.2 2.4 0.8
5042120180629 17.9  1.7  0.009900 -0.8  0.4-99.9-99.9 7.2 77 7.8 65  3.3  11  8.6 8.1 0.7
5042120180630 15.8  7.2  0.009900  4.8 10.2-99.9-99.9 0.5  511.2 81  8.5   7  5.4 2.8 0.7
5042120180701 11.2  4.6  0.009900  2.4  3.6-99.9-99.9 1.6 17 8.8 85  5.1   5  4.3 3.7 0.5
5042120180702  9.6  0.3  0.009900 -1.2 -0.3-99.9-99.9 7.9 84 6.1 79 -0.1   7  5.5 8.7 0.2
5042120180703  8.2 -4.7  0.009900 -6.0 -5.5-99.9-99.9 3.3 35 5.8 83 -0.8   2  1.9 5.1 0.2
5042120180704 10.0  0.3  0.009900 -3.7 -2.0-99.9-99.9 4.2 45 7.0 80  1.9   6  4.6 5.8 0.3
5042120180705 11.8  1.6  0.009900 -2.3 -0.3-99.9-99.9 4.9 52 8.1 78  3.9   6  5.0 6.4 0.3
5042120180706 10.6  1.3  4.019900 -1.7  0.1-99.9-99.9 2.8 30 8.5 87  4.6   7  5.6 4.7 0.2
5042120180707  9.1  6.3  2.019900  5.3  5.5-99.9-99.9 4.5 4810.1 97  7.1   2  1.8 6.1 0.0
5042120180708 11.8  2.0  0.009900  0.3  1.3-99.9-99.9 0.0  0 9.0 95  5.3   3  2.3 2.5 0.4
5042120180709 11.8  2.6  0.009900 -0.4  2.0-99.9-99.9 0.4  4 9.5 88  6.1   8  6.5 2.8 0.4
5042120180710 12.8  2.7  0.009900  1.0  1.9-99.9-99.9 6.6 69 8.9 80  5.2  19 14.9 7.9 0.5
5042120180711 14.0  6.2  0.009900  3.8-99.9-99.9-99.9 6.3 66 8.9 77  5.2 -99-99.9 7.7-9.9
5042120180712 16.2  5.7  0.009900  3.8  5.2-99.9-99.9 1.3 14 9.5 74  6.2   9  7.5 3.6 1.0
5042120180713 13.8  5.3  0.009900  2.8  4.2-99.9-99.9 0.0  011.9 86  9.5   7  5.9 2.6 0.3
5042120180714 18.2  8.0  0.009900  6.6  7.8-99.9-99.9 8.2 86 8.2 57  4.0  10  7.8 9.4 1.0
5042120180715 11.2 -1.0  0.009900 -3.4 -2.0-99.9-99.9 5.3 55 7.7 79  2.5   3  2.3 7.0 0.1
5042120180716 10.6  1.0  0.009900 -3.8 -1.5-99.9-99.9 4.0 42 8.2 88  4.1   8  6.5 6.0 0.3
5042120180717  7.4  4.3 11.519900  2.5  3.3-99.9-99.9 0.0  0 8.4 90  4.5  11  8.6 2.7 0.5
5042120180718  9.4  6.0 23.519900  5.0  5.1-99.9-99.9 0.0  010.8 96  8.1  29 22.8 2.7 0.1
5042120180719  8.4  6.2  8.019900  7.1  7.2-99.9-99.9 0.0  0 9.9 96  6.8  21 16.5 2.7 0.4
5042120180720  7.0  5.1  2.019900  4.8  4.8-99.9-99.9 0.4  4 8.3 88  4.3  11  8.9 3.1 0.6
5042120180721 14.6 -1.1  0.009900 -2.8 -2.2-99.9-99.9 8.5 87 7.3 71  2.3  12  9.610.0 0.5
5042120180722 10.9  2.6  0.009900  3.1  4.6-99.9-99.9 7.0 72 6.2 64  0.2   9  7.3 8.8 0.7
5042120180723 11.4 -3.7  0.009900 -5.9 -4.8-99.9-99.9 9.0 92 5.6 69 -1.5   7  5.710.6 0.3
5042120180724 13.0 -1.8  0.009900 -5.1 -3.2-99.9-99.9 8.9 91 6.1 68 -0.2   8  6.310.6 0.5
5042120180725 12.9 -1.9  0.009900 -7.8 -5.6-99.9-99.9 8.9 90 6.5 78  0.7  10  8.010.7 0.5
5042120180726 14.8 -2.1  0.009900 -5.9 -4.4-99.9-99.9 4.9 50 9.0 83  4.8   8  6.4 7.2 0.2
5042120180727 14.0  4.6  0.009900  1.1  3.0-99.9-99.9 3.7 3711.4 88  8.9  10  7.7 6.2 0.3
5042120180728 11.8  5.1  0.819900  2.2  3.8-99.9-99.9 0.0  011.6 97  9.1   4  3.6 2.9 0.2
5042120180729 11.4  4.6  0.009900  2.4  3.8-99.9-99.9 2.7 27 9.9 88  6.8   8  6.0 5.4 0.4
5042120180730 12.2  2.3  0.009900  0.2  1.5-99.9-99.9 8.4 84 6.4 69  0.5   5  4.110.6 0.6
5042120180731 12.6 -3.5  0.009900 -8.0 -6.2-99.9-99.9 6.5 65 5.8 69 -0.9   8  6.5 9.0 0.7
5042120180801 15.4  1.6  0.009900 -0.4  0.9-99.9-99.9 8.9 88 7.1 64  1.7   5  4.011.2 0.6
5042120180802 16.2 -3.7  0.009900 -7.3 -5.7-99.9-99.9 8.1 80 8.1 75  3.5  10  8.210.6 0.5
5042120180803 14.6  4.6  0.009900  1.4  3.4-99.9-99.9 4.1 40 8.7 77  5.0  11  8.5 6.9 1.0
5042120180804 17.9  1.0  0.009900 -0.6  0.4-99.9-99.9 4.6 45 7.0 58  1.8  11  8.7 7.5 1.4
5042120180805 19.8  8.2  0.009900  3.0  3.8-99.9-99.9 2.4 24 9.9 64  6.8   8  6.3 5.4 1.5
5042120180806 18.8  6.3  0.009900  1.2  3.8-99.9-99.9 2.7 2610.7 68  7.8   6  4.7 5.8 1.0
5042120180807 14.6  9.0  1.019900  6.9  7.5-99.9-99.9 0.0  011.2 85  8.6  11  8.6 3.2 1.0
5042120180808 12.8  3.0  0.009900  4.9  5.5-99.9-99.9 8.8 86 8.2 78  4.0   8  6.811.8 0.7
5042120180809 11.4  0.4  0.009900 -2.3 -1.2-99.9-99.9 4.7 46 7.8 76  3.3   6  5.1 7.9 0.6
5042120180810 12.6  0.9-99.999900 -4.8 -3.0-99.9-99.9 7.3 70 7.8 85  3.3   3  2.410.5 0.5
5042120180811 14.6 -2.4  0.009900 -5.2 -4.0-99.9-99.9 6.7 64 8.4 85  4.0   7  5.510.0 0.5
5042120180812 16.8  3.2  0.009900  0.6  1.8-99.9-99.9 4.3 4110.8 89  7.9   3  2.7 7.7 0.6
5042120180813 12.4  2.4  0.519900 -0.2  0.4-99.9-99.9 0.0  010.8 92  8.1   7  5.6 3.5 0.3
5042120180814 14.0  4.2  0.009900  2.6  3.8-99.9-99.9 8.0 76 7.4 71  2.7   5  4.011.6 1.0
5042120180815 18.2 -2.0  0.009900 -5.8 -4.1-99.9-99.9 9.6 91 8.2 67  3.7  13 10.413.3 1.1
5042120180816 21.2  6.1  0.009900  3.5  4.8-99.9-99.9 6.4 6011.7 67  9.0  12  9.710.2 1.4
5042120180817 19.0  9.6  0.009900  7.2  8.5-99.9-99.9 3.9 3712.5 77 10.1   9  6.8 7.7 1.3
5042120180818 14.4  6.0  0.009900  8.8  8.4-99.9-99.9 7.8 73 8.5 68  4.6   7  5.211.8 1.2
5042120180819 11.6 -1.8  0.009900-99.9-99.9-99.9-99.9 9.3 87 6.6 78  0.8   5  4.013.5 0.7
5042120180820 13.2 -4.8  0.009900 -9.6 -8.0-99.9-99.9 8.8 82 5.7 64 -1.0   9  7.313.1 1.0
5042120180821 17.8 -1.8  0.009900 -4.2 -2.9-99.9-99.9 7.9 73 6.8 58  1.4  18 14.212.2 1.8
5042120180822 19.0  5.6  0.009900  3.8  4.9-99.9-99.9 8.1 75 8.4 56  4.3  21 16.712.5 2.6
